"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Nate Karns","Drew Butera","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Joey Rickard","Matt Joyce"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Corey Seager","Kyle Schwarber","Jose Bautista","Aaron Hicks"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Kyle Schwarber","Kole Calhoun","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Cory Spangenberg","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Cliff Pennington","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Blake Snell","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Aaron Hicks"
"Jacob deGrom","Nate Karns","Stephen Vogt","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Khris Davis","Joey Rickard"
"Jacob deGrom","Nate Karns","Drew Butera","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jorge Soler","Tommy Pham"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Justin Turner","Aledmys Diaz","Kyle Schwarber","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Aledmys Diaz","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Cory Spangenberg","Wilmer Difo","Kyle Schwarber","Jorge Soler","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Aaron Hicks","Jose Osuna"
"Jacob deGrom","Nate Karns","Salvador Perez","Anthony Rizzo","Javier Baez","Kris Bryant","Erick Aybar","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Trevor Cahill","Nate Karns","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Bryce Harper","Kyle Schwarber","Matt Joyce"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Jorge Soler"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Corey Dickerson","Kevin Pillar"
"Blake Snell","Nate Karns","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Khris Davis"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Justin Turner","Wilmer Difo","Kyle Schwarber","Khris Davis","Jaff Decker"
"Trevor Cahill","Nate Karns","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jorge Soler"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Manuel Margot","Joey Rickard"
"Jacob deGrom","Nate Karns","Roberto Perez","Anthony Rizzo","Jed Lowrie","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Kole Calhoun","Kevin Pillar"
"Jacob deGrom","Blake Snell","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Aaron Hicks","Matt Joyce"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Jed Lowrie","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Jaff Decker"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Salvador Perez","Anthony Rizzo","Jed Lowrie","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Aaron Hicks"
"Masahiro Tanaka","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Adam Rosales","Kris Bryant","Erick Aybar","Kyle Schwarber","Khris Davis","Tommy Pham"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jorge Soler"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Andrew Toles","Tommy Pham"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Francisco Lindor","Kyle Schwarber","Aaron Hicks","Kevin Pillar"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Yandy Diaz","Corey Seager","Kyle Schwarber","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kole Calhoun","Joey Rickard"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Bryce Harper","Kyle Schwarber","Tommy Pham"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Anthony Rizzo","Jed Lowrie","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Corey Dickerson","Kevin Pillar"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Manuel Margot","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Khris Davis","Jaff Decker"
"Jacob deGrom","Nate Karns","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Joey Rickard","Jose Osuna"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Jose Bautista","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Lorenzo Cain","Andrew Toles","Matt Joyce"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Aaron Hicks"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Justin Turner","Corey Seager","Kyle Schwarber","Joey Rickard","Matt Joyce"
"Blake Snell","Nate Karns","Stephen Vogt","Anthony Rizzo","Dee Gordon","Kris Bryant","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Andrew Toles"
"Trevor Cahill","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Corey Dickerson","Jaff Decker"
"Gio Gonzalez","Nate Karns","Gary Sanchez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Jordy Mercer","Kyle Schwarber","Corey Dickerson","Andrew Toles"
"Trevor Cahill","Nate Karns","Yadier Molina","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Khris Davis","Joey Rickard"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Jorge Soler","Andrew Toles","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Jedd Gyorko","Derek Dietrich","Corey Seager","Kyle Schwarber","Kevin Pillar","Andrew Toles"
"Blake Snell","Nate Karns","Yadier Molina","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Bryce Harper","Kyle Schwarber","Matt Joyce"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Adam Rosales","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Jorge Soler"
"Nate Karns","Nick Martinez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Yandy Diaz","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Corey Seager","Kyle Schwarber","Aaron Hicks","Andrew Toles"
"Gio Gonzalez","Nate Karns","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jose Bautista","Andrew Toles"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Corey Dickerson"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Aaron Hicks","Joey Rickard"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Billy Hamilton","Jose Bautista"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Andrew Toles"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kole Calhoun","Tommy Pham"
"Jacob deGrom","Nate Karns","Yadier Molina","Anthony Rizzo","Whit Merrifield","Kris Bryant","Jordy Mercer","Kyle Schwarber","Manuel Margot","Aaron Hicks"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Jordy Mercer","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Dee Gordon","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Manuel Margot","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yadier Molina","Anthony Rizzo","Dee Gordon","Kris Bryant","Erick Aybar","Kyle Schwarber","Joey Rickard","Andrew Toles"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Corey Seager","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Jed Lowrie","Kris Bryant","Corey Seager","Kyle Schwarber","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Blake Snell","Luke Maile","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Khris Davis","Jaff Decker"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Anthony Rizzo","Brad Miller","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Joey Rickard","Andrew Toles"
"Gio Gonzalez","Nate Karns","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kole Calhoun","Manuel Margot","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Corey Seager","Billy Hamilton","Joey Rickard","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kevin Pillar","Jorge Soler","Jose Osuna"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Ben Zobrist","Kris Bryant","Aledmys Diaz","Khris Davis","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Aledmys Diaz","Bryce Harper","Joey Rickard","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Kris Bryant","Corey Seager","Lorenzo Cain","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Whit Merrifield","Kris Bryant","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Ben Zobrist","Kris Bryant","Corey Seager","Jose Bautista","Andrew Toles","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Albert Pujols","Javier Baez","Kris Bryant","Corey Seager","Kevin Pillar","Joey Rickard","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Javier Baez","Justin Turner","Aledmys Diaz","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Albert Pujols","Ben Zobrist","Yandy Diaz","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Yonder Alonso","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Jose Bautista","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Yonder Alonso","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Khris Davis","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Yandy Diaz","Aledmys Diaz","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Blake Snell","Miguel Montero","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Joey Rickard","Matt Joyce"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Yonder Alonso","Ben Zobrist","Ryan Schimpf","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Carlos Santana","Ben Zobrist","Cory Spangenberg","Corey Seager","Lorenzo Cain","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Carlos Santana","Ben Zobrist","Justin Turner","Andrelton Simmons","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Logan Morrison","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Aaron Hicks","Kevin Pillar"
"Jacob deGrom","Blake Snell","Miguel Montero","Carlos Santana","Ben Zobrist","Manny Machado","Aledmys Diaz","Kole Calhoun","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Javier Baez","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Joey Rickard","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Carlos Santana","Javier Baez","Yandy Diaz","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Aledmys Diaz","Corey Dickerson","Jorge Soler","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Ben Zobrist","Derek Dietrich","Aledmys Diaz","Bryce Harper","Khris Davis","Kole Calhoun"
"Jacob deGrom","Blake Snell","Miguel Montero","Carlos Santana","Ben Zobrist","Cory Spangenberg","Andrelton Simmons","Bryce Harper","Khris Davis","Kevin Pillar"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Logan Morrison","Ben Zobrist","Justin Turner","Corey Seager","Kole Calhoun","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Yonder Alonso","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Kole Calhoun","Corey Dickerson"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Logan Morrison","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joey Rickard","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Manny Machado","Andrelton Simmons","Bryce Harper","Andrew Toles","Jaff Decker"
"Jacob deGrom","Blake Snell","Miguel Montero","Cody Bellinger","Ben Zobrist","Derek Dietrich","Corey Seager","Bryce Harper","Aaron Hicks","Kevin Pillar"
"Jacob deGrom","Blake Snell","Miguel Montero","Albert Pujols","Ben Zobrist","Justin Turner","Wilmer Difo","Bryce Harper","Kole Calhoun","Kevin Pillar"
"Jacob deGrom","Masahiro Tanaka","Miguel Montero","Logan Morrison","Ben Zobrist","Justin Turner","Aledmys Diaz","Khris Davis","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Yonder Alonso","Ben Zobrist","Yandy Diaz","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Aaron Hicks"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Yonder Alonso","Ben Zobrist","Cory Spangenberg","Wilmer Difo","Bryce Harper","Khris Davis","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Miguel Montero","Yonder Alonso","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Trevor Cahill","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Kole Calhoun","Kevin Pillar"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Corey Dickerson"
"Gio Gonzalez","Blake Snell","Gary Sanchez","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Masahiro Tanaka","Gio Gonzalez","Yasmani Grandal","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Yasmani Grandal","Wil Myers","Ben Zobrist","Manny Machado","Aledmys Diaz","Bryce Harper","Kole Calhoun","Andrew Toles"
"Trevor Cahill","Blake Snell","Gary Sanchez","Logan Morrison","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Khris Davis","Corey Dickerson"
"Marcus Stroman","Blake Snell","Yasmani Grandal","Albert Pujols","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Gio Gonzalez","Blake Snell","Gary Sanchez","Wil Myers","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Khris Davis","Kole Calhoun"
"Masahiro Tanaka","Blake Snell","Gary Sanchez","Carlos Santana","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Khris Davis","Andrew Toles"
"Trevor Cahill","Blake Snell","Gary Sanchez","Carlos Santana","Ben Zobrist","Nolan Arenado","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Gio Gonzalez","Blake Snell","Gary Sanchez","Carlos Santana","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Kevin Pillar"
"Masahiro Tanaka","Blake Snell","Yasmani Grandal","Wil Myers","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Jose Bautista","Khris Davis"
"Gio Gonzalez","Trevor Cahill","Gary Sanchez","Albert Pujols","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Lorenzo Cain","Kevin Pillar"
"Masahiro Tanaka","Blake Snell","Gary Sanchez","Logan Morrison","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Jose Bautista","Kevin Pillar"
"Gio Gonzalez","Blake Snell","Yasmani Grandal","Carlos Santana","Ben Zobrist","Nolan Arenado","Aledmys Diaz","Bryce Harper","Jose Bautista","Andrew Toles"
"Marcus Stroman","Blake Snell","Gary Sanchez","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Kole Calhoun"
"Gio Gonzalez","Blake Snell","Yasmani Grandal","Logan Morrison","Ben Zobrist","Nolan Arenado","Corey Seager","Bryce Harper","Khris Davis","Kole Calhoun"
"Gio Gonzalez","Blake Snell","Yasmani Grandal","Wil Myers","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Charlie Blackmon","Kevin Pillar"
"Marcus Stroman","Gio Gonzalez","Gary Sanchez","Yonder Alonso","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Andrew Toles"
