"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Corey Seager","Kyle Schwarber","Lorenzo Cain","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Cory Spangenberg","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Blake Snell","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Aaron Hicks"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Adam Rosales","Kris Bryant","Erick Aybar","Kyle Schwarber","Khris Davis","Joey Rickard"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Wilmer Difo","Kyle Schwarber","Corey Dickerson","Andrew Toles"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Bryce Harper","Kyle Schwarber","Joey Rickard"
"Trevor Cahill","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Jordy Mercer","Kyle Schwarber","Corey Dickerson","Jaff Decker"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Corey Dickerson","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Aaron Hicks","Jose Osuna"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Derek Dietrich","Aledmys Diaz","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Khris Davis","Matt Joyce"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Jorge Soler","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Joey Rickard","Tommy Pham"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Manuel Margot","Joey Rickard"
"Jacob deGrom","Blake Snell","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Yandy Diaz","Aledmys Diaz","Kyle Schwarber","Jorge Soler","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Justin Turner","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Kole Calhoun","Matt Joyce"
"Jacob deGrom","Nate Karns","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Alex Gordon","Jorge Soler"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Anthony Rizzo","Jed Lowrie","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Aaron Hicks","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Kevin Pillar","Jorge Soler"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Francisco Lindor","Kyle Schwarber","Aaron Hicks","Kevin Pillar"
"Blake Snell","Nate Karns","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Aaron Hicks"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Erick Aybar","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Jacob deGrom","Nate Karns","Francisco Cervelli","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Aaron Hicks","Joey Rickard"
"Jacob deGrom","Blake Snell","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Carlos Gonzalez","Aaron Hicks"
"Trevor Cahill","Nate Karns","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Khris Davis","Aaron Hicks"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Caleb Joseph","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Kyle Schwarber","Kole Calhoun","Kevin Pillar"
"Trevor Cahill","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Cory Spangenberg","Jordy Mercer","Kyle Schwarber","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Aaron Hicks","Jaff Decker"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Corey Dickerson","Jaff Decker"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Kevin Pillar","Jose Osuna"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Jorge Soler"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Erick Aybar","Kyle Schwarber","Aaron Hicks","Matt Joyce"
"Blake Snell","Nate Karns","Roberto Perez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Gio Gonzalez","Nate Karns","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Matt Joyce"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jose Bautista","Joey Rickard"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Josh Harrison","Kris Bryant","Corey Seager","Kyle Schwarber","Khris Davis","Jaff Decker"
"Jacob deGrom","Nate Karns","Caleb Joseph","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Jaff Decker"
"Masahiro Tanaka","Nate Karns","Rene Rivera","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kole Calhoun","Tommy Pham"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Joey Rickard","Matt Joyce"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Andrelton Simmons","Kyle Schwarber","Khris Davis","Andrew Toles"
"Nate Karns","Nick Martinez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Bryce Harper","Kyle Schwarber","Khris Davis"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Lorenzo Cain","Kole Calhoun","Jaff Decker"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Jorge Soler"
"Trevor Cahill","Nate Karns","Yadier Molina","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Bryce Harper","Kyle Schwarber","Matt Joyce"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Whit Merrifield","Kris Bryant","Jordy Mercer","Kyle Schwarber","Billy Hamilton","Andrew Toles"
"Trevor Cahill","Nate Karns","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Justin Turner","Wilmer Difo","Kyle Schwarber","Kole Calhoun","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Marcus Stroman","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Jorge Soler","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Cliff Pennington","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Blake Snell","Nate Karns","Yadier Molina","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Carlos Gonzalez","Joey Rickard"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Justin Turner","Corey Seager","Kyle Schwarber","Kevin Pillar","Andrew Toles"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Tommy Pham"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Andrew Toles","Tommy Pham"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Masahiro Tanaka","Nate Karns","Yasmani Grandal","Anthony Rizzo","Whit Merrifield","Kris Bryant","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Rene Rivera","Anthony Rizzo","Ben Zobrist","Kris Bryant","Adeiny Hechavarria","Kyle Schwarber","Aaron Hicks","Jorge Soler"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Wilmer Difo","Kyle Schwarber","Christian Yelich","Khris Davis"
"Jacob deGrom","Nate Karns","Roberto Perez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Khris Davis","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Elvis Andrus","Joey Rickard","Andrew Toles","Matt Joyce"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Jose Bautista","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Jorge Soler","Joey Rickard","Jose Osuna"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Andrew Toles","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Ben Zobrist","Kris Bryant","Aledmys Diaz","Lorenzo Cain","Alex Gordon","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Ben Zobrist","Kris Bryant","Corey Seager","Albert Almora","Andrew Toles","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Javier Baez","Kris Bryant","Andrelton Simmons","Albert Almora","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Tommy La Stella","Kris Bryant","Corey Seager","Khris Davis","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Ben Zobrist","Kris Bryant","Wilmer Difo","Albert Almora","Kole Calhoun","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Joey Rickard","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Javier Baez","Cheslor Cuthbert","Corey Seager","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Javier Baez","Justin Turner","Corey Seager","Jose Bautista","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Albert Pujols","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Carlos Santana","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Albert Pujols","Ben Zobrist","Justin Turner","Andrelton Simmons","Bryce Harper","Kole Calhoun","Cameron Maybin"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Cory Spangenberg","Erick Aybar","Bryce Harper","Khris Davis","Manuel Margot"
"Jacob deGrom","Nate Karns","Miguel Montero","Adam Lind","Ben Zobrist","Anthony Rendon","Wilmer Difo","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Khris Davis","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Logan Morrison","Ben Zobrist","Justin Turner","Corey Seager","Joc Pederson","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Logan Morrison","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Yasiel Puig","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Khris Davis","Joc Pederson","Corey Dickerson"
"Jacob deGrom","Blake Snell","Miguel Montero","Albert Pujols","Brad Miller","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Eric Hosmer","Whit Merrifield","Justin Turner","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Masahiro Tanaka","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Aledmys Diaz","Joc Pederson","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Cody Bellinger","Javier Baez","Yandy Diaz","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Jose Bautista","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Yonder Alonso","Ben Zobrist","Trevor Plouffe","Corey Seager","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Lorenzo Cain","Joey Rickard","Andrew Toles"
"Jacob deGrom","Masahiro Tanaka","Miguel Montero","Yonder Alonso","Javier Baez","Justin Turner","Corey Seager","Yasiel Puig","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Yandy Diaz","Corey Seager","Bryce Harper","Jorge Soler","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Corey Dickerson"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Wil Myers","Javier Baez","Justin Turner","Corey Seager","Kole Calhoun","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Carlos Santana","Whit Merrifield","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Kendrys Morales","Ben Zobrist","Justin Turner","Corey Seager","Jose Bautista","Steve Pearce","Kevin Pillar"
"Jacob deGrom","Marcus Stroman","Miguel Montero","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Lorenzo Cain","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Carlos Santana","Javier Baez","Justin Turner","Aledmys Diaz","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Carlos Santana","Ben Zobrist","Cheslor Cuthbert","Corey Seager","Lorenzo Cain","Alex Gordon","Jorge Soler"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Eric Hosmer","Ben Zobrist","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Manny Machado","Corey Seager","Khris Davis","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Cody Bellinger","Ben Zobrist","Cory Spangenberg","Corey Seager","Yasiel Puig","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Luis Valbuena","Ben Zobrist","Yunel Escobar","Andrelton Simmons","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Yasiel Puig","Lorenzo Cain","Kevin Pillar"
"Jacob deGrom","Masahiro Tanaka","Miguel Montero","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Jose Bautista","Corey Dickerson","Andrew Toles"
"Marcus Stroman","Blake Snell","Miguel Montero","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Jose Bautista","Andrew Toles"
"Masahiro Tanaka","Trevor Cahill","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Kole Calhoun"
"Gio Gonzalez","Blake Snell","Miguel Montero","Carlos Santana","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Joc Pederson"
"Masahiro Tanaka","Blake Snell","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Gio Gonzalez","Blake Snell","Gary Sanchez","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Billy Hamilton","Andrew Toles"
"Masahiro Tanaka","Gio Gonzalez","Yasmani Grandal","Albert Pujols","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Marcus Stroman","Trevor Cahill","Yasmani Grandal","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Jose Bautista","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Yasmani Grandal","Wil Myers","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Carlos Gonzalez","Andrew Toles"
"Gio Gonzalez","Trevor Cahill","Yasmani Grandal","Carlos Santana","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Charlie Blackmon","Andrew Toles"
"Masahiro Tanaka","Trevor Cahill","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Gio Gonzalez","Blake Snell","Yasmani Grandal","Cody Bellinger","Javier Baez","Nolan Arenado","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Gio Gonzalez","Trevor Cahill","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Carlos Gonzalez","Khris Davis"
