"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Trevor Cahill","Luke Maile","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Joey Rickard","Jose Osuna"
"Jacob deGrom","Trevor Cahill","Drew Butera","Anthony Rizzo","Brad Miller","Kris Bryant","Wilmer Difo","Kyle Schwarber","Albert Almora","Matt Joyce"
"Marcus Stroman","Nate Karns","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Erick Aybar","Kyle Schwarber","Khris Davis","Alex Gordon"
"Blake Snell","Nick Martinez","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Khris Davis","Aaron Hicks"
"Gio Gonzalez","Blake Snell","Austin Hedges","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Andrew Toles"
"Trevor Cahill","Blake Snell","Gary Sanchez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Joey Rickard"
"Trevor Bauer","Trevor Cahill","Rene Rivera","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Lorenzo Cain","Corey Dickerson"
"Trevor Cahill","Blake Snell","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Kyle Schwarber","Manuel Margot","Tommy Pham"
"Nate Karns","Nick Martinez","Yadier Molina","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Kyle Schwarber","Billy Hamilton","Jose Bautista"
"Jacob deGrom","Nick Martinez","Luke Maile","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Billy Hamilton","Christian Yelich","Joc Pederson"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Ben Revere","Tommy Pham","Jose Osuna"
"Marcus Stroman","Trevor Cahill","Caleb Joseph","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Aaron Hicks","Kevin Pillar"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Corey Dickerson","Andrew Toles","Matt Joyce"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Chris Taylor","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Yasiel Puig","Joc Pederson"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Bryce Harper","Tommy Pham","Jaff Decker"
"Jacob deGrom","Nate Karns","Luke Maile","Kendrys Morales","Dee Gordon","Kris Bryant","Corey Seager","Kyle Schwarber","Jose Bautista","Kevin Pillar"
"Marcus Stroman","Nate Karns","Salvador Perez","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Joey Rickard"
"Jacob deGrom","Nate Karns","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Kris Bryant","Corey Seager","Kyle Schwarber","Cameron Maybin","Ben Revere"
"Masahiro Tanaka","Nate Karns","Luke Maile","Anthony Rizzo","Dee Gordon","Kris Bryant","Francisco Lindor","Kyle Schwarber","Albert Almora","Matt Joyce"
"Jacob deGrom","Nate Karns","Roberto Perez","Carlos Santana","Javier Baez","Kris Bryant","Francisco Lindor","Kyle Schwarber","Abraham Almonte","Andrew Toles"
"Marcus Stroman","Gio Gonzalez","Yasmani Grandal","Anthony Rizzo","Whit Merrifield","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Jaff Decker"
"Trevor Bauer","Nate Karns","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Manuel Margot","Lonnie Chisenhall"
"Jacob deGrom","Trevor Cahill","Salvador Perez","Eric Hosmer","Javier Baez","Kris Bryant","Alcides Escobar","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Cody Bellinger","Chris Taylor","Kris Bryant","Corey Seager","Kyle Schwarber","Joc Pederson","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Luis Valbuena","Josh Harrison","Kris Bryant","Jordy Mercer","Kyle Schwarber","Andrew McCutchen","Gregory Polanco"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Yangervis Solarte","Cory Spangenberg","Corey Seager","Kyle Schwarber","Kole Calhoun","Manuel Margot"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Luis Valbuena","Tommy La Stella","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Cameron Maybin","Ben Revere"
"Jacob deGrom","Nate Karns","Francisco Cervelli","Josh Bell","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Gregory Polanco","Jose Osuna"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Kyle Schwarber","Khris Davis","Corey Dickerson"
"Jacob deGrom","Nate Karns","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Khris Davis","Randal Grichuk"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Tommy La Stella","Kris Bryant","Tim Beckham","Kyle Schwarber","Steven Souza","Colby Rasmus"
"Jacob deGrom","Blake Snell","Derek Norris","Wil Myers","Brad Miller","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Corey Dickerson","Kevin Kiermaier"
"Jacob deGrom","Nate Karns","Caleb Joseph","Cody Bellinger","Ben Zobrist","Kris Bryant","JJ Hardy","Kyle Schwarber","Adam Jones","Joey Rickard"
"Jacob deGrom","Nate Karns","Matt Wieters","Adam Lind","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Michael Taylor","Matt Joyce"
"Jacob deGrom","Gio Gonzalez","Drew Butera","Logan Morrison","Ben Zobrist","Kris Bryant","Alcides Escobar","Kyle Schwarber","Lorenzo Cain","Alex Gordon"
"Blake Snell","Nate Karns","Gary Sanchez","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Nate Karns","Martin Maldonado","Albert Pujols","Ben Zobrist","Yunel Escobar","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Kole Calhoun"
"Blake Snell","Nate Karns","Gary Sanchez","Matt Holliday","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Jacoby Ellsbury","Aaron Hicks"
"Blake Snell","Nate Karns","Miguel Montero","Ryan Zimmerman","Josh Harrison","Kris Bryant","Wilmer Difo","Bryce Harper","Kyle Schwarber","Jayson Werth"
"Jacob deGrom","Nate Karns","JT Realmuto","Justin Bour","Whit Merrifield","Kris Bryant","Corey Seager","Kyle Schwarber","Giancarlo Stanton","Marcell Ozuna"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Eric Hosmer","Brad Miller","Kris Bryant","Corey Seager","Lorenzo Cain","Kevin Pillar","Jorge Soler"
"Jacob deGrom","Nate Karns","Stephen Vogt","Ryon Healy","Ben Zobrist","Trevor Plouffe","Corey Seager","Bryce Harper","Kyle Schwarber","Jaff Decker"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Eric Hosmer","Rougned Odor","Kris Bryant","Elvis Andrus","Kyle Schwarber","Carlos Gomez","Delino DeShields"
"Jacob deGrom","Nate Karns","Ryan Hanigan","Mark Reynolds","Whit Merrifield","Kris Bryant","Trevor Story","Kyle Schwarber","Gerardo Parra","Andrew Toles"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Ben Zobrist","Yandy Diaz","Aledmys Diaz","Kyle Schwarber","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Edwin Encarnacion","Jose Ramirez","Yandy Diaz","Corey Seager","Bryce Harper","Kyle Schwarber","Lonnie Chisenhall"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Cody Bellinger","Chris Taylor","Justin Turner","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Joc Pederson"
"Jacob deGrom","Gio Gonzalez","Derek Norris","Yonder Alonso","Ben Zobrist","Kris Bryant","Tim Beckham","Kyle Schwarber","Kevin Kiermaier","Colby Rasmus"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Cody Bellinger","Whit Merrifield","Justin Turner","Corey Seager","Kyle Schwarber","Khris Davis","Joc Pederson"
"Jacob deGrom","Nate Karns","Miguel Montero","Matt Holliday","Whit Merrifield","Kris Bryant","Andrelton Simmons","Brett Gardner","Jacoby Ellsbury","Aaron Hicks"
"Jacob deGrom","Blake Snell","Roberto Perez","Carlos Santana","Ben Zobrist","Yandy Diaz","Corey Seager","Bryce Harper","Kyle Schwarber","Abraham Almonte"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Austin Hedges","Wil Myers","Ben Zobrist","Ryan Schimpf","Erick Aybar","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Jacob deGrom","Nate Karns","Roberto Perez","Joey Votto","Whit Merrifield","Kris Bryant","Zack Cozart","Kyle Schwarber","Billy Hamilton","Adam Duvall"
"Gio Gonzalez","Blake Snell","Roberto Perez","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Jacob deGrom","Nate Karns","Gary Sanchez","Yonder Alonso","Ben Zobrist","Chase Headley","Didi Gregorius","Kyle Schwarber","Jacoby Ellsbury","Andrew Toles"
"Jacob deGrom","Nate Karns","Drew Butera","Eric Hosmer","Tommy La Stella","Kris Bryant","Alcides Escobar","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Jacob deGrom","Gio Gonzalez","Yadier Molina","Wil Myers","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Lorenzo Cain","Andrew Toles","Tommy Pham"
"Jacob deGrom","Blake Snell","Miguel Montero","Wil Myers","Yangervis Solarte","Ryan Schimpf","Aledmys Diaz","Kyle Schwarber","Khris Davis","Hunter Renfroe"
"Masahiro Tanaka","Gio Gonzalez","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Logan Morrison","Ben Zobrist","Evan Longoria","Corey Seager","Kyle Schwarber","Steven Souza","Colby Rasmus"
"Jacob deGrom","Marcus Stroman","Salvador Perez","Wil Myers","Whit Merrifield","Cheslor Cuthbert","Aledmys Diaz","Kyle Schwarber","Khris Davis","Jorge Soler"
"Jacob deGrom","Blake Snell","Caleb Joseph","Yonder Alonso","Javier Baez","Manny Machado","Corey Seager","Kyle Schwarber","Adam Jones","Joey Rickard"
"Jacob deGrom","Nate Karns","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Corey Seager","Kyle Schwarber","Kevin Pillar","Andrew Toles"
"Blake Snell","Nate Karns","Miguel Montero","Mark Reynolds","Ben Zobrist","Kris Bryant","Trevor Story","Carlos Gonzalez","Khris Davis","Gerardo Parra"
"Jacob deGrom","Trevor Cahill","Yadier Molina","Cody Bellinger","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Tommy Pham","Magneuris Sierra"
"Blake Snell","Nate Karns","Miguel Montero","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Kyle Schwarber","Carlos Gonzalez","Kevin Pillar"
"Marcus Stroman","Nate Karns","Salvador Perez","Eric Hosmer","Javier Baez","Nolan Arenado","Corey Seager","Kyle Schwarber","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Luis Valbuena","Dee Gordon","Kris Bryant","Andrelton Simmons","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Marcus Stroman","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Joc Pederson","Corey Dickerson","Jaff Decker"
"Jacob deGrom","Masahiro Tanaka","Yadier Molina","Carlos Santana","Jedd Gyorko","Justin Turner","Aledmys Diaz","Kyle Schwarber","Kole Calhoun","Tommy Pham"
"Jacob deGrom","Nate Karns","JT Realmuto","Justin Bour","Ben Zobrist","Derek Dietrich","Adeiny Hechavarria","Bryce Harper","Charlie Blackmon","Kyle Schwarber"
"Jacob deGrom","Blake Snell","Caleb Joseph","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Bryce Harper","Kyle Schwarber","Andrew Toles"
"Marcus Stroman","Masahiro Tanaka","Yadier Molina","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Kyle Schwarber","Khris Davis","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Gary Sanchez","Matt Holliday","Ben Zobrist","Yandy Diaz","Andrelton Simmons","Kyle Schwarber","Jacoby Ellsbury","Aaron Hicks"
"Jacob deGrom","Trevor Cahill","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Bryce Harper","Jorge Soler","Matt Joyce"
"Jacob deGrom","Gio Gonzalez","Gary Sanchez","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Kyle Schwarber","Steven Souza","Matt Joyce"
"Jacob deGrom","Masahiro Tanaka","Derek Norris","Yonder Alonso","Brad Miller","Evan Longoria","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Corey Dickerson"
"Jacob deGrom","Gio Gonzalez","Luke Maile","Albert Pujols","Ryan Goins","Kris Bryant","Aledmys Diaz","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Nick Martinez","Gary Sanchez","Matt Holliday","Whit Merrifield","Kris Bryant","Didi Gregorius","Kyle Schwarber","Jacoby Ellsbury","Joey Rickard"
"Jacob deGrom","Blake Snell","Miguel Montero","Josh Bell","Javier Baez","Kris Bryant","Aledmys Diaz","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Jacob deGrom","Blake Snell","Yadier Molina","Matt Carpenter","Jedd Gyorko","Cory Spangenberg","Aledmys Diaz","Charlie Blackmon","Kyle Schwarber","Andrew Toles"
"Jacob deGrom","Nate Karns","Roberto Perez","Yonder Alonso","Javier Baez","Kris Bryant","Wilmer Difo","Bryce Harper","Jayson Werth","Michael Taylor"
"Masahiro Tanaka","Nate Karns","Gary Sanchez","Luis Valbuena","Ben Zobrist","Kris Bryant","Andrelton Simmons","Bryce Harper","Cameron Maybin","Ben Revere"
"Masahiro Tanaka","Blake Snell","Luke Maile","Kendrys Morales","Ben Zobrist","Kris Bryant","Francisco Lindor","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Manny Machado","Wilmer Difo","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Gio Gonzalez","Gary Sanchez","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Kole Calhoun","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Derek Norris","Logan Morrison","Javier Baez","Kris Bryant","Tim Beckham","Bryce Harper","Corey Dickerson","Kevin Kiermaier"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Charlie Blackmon","Jose Bautista","Joc Pederson"
"Jacob deGrom","Trevor Cahill","Roberto Perez","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","Jose Bautista","Lorenzo Cain","Kole Calhoun"
"Gio Gonzalez","Nate Karns","Gary Sanchez","Matt Holliday","Ben Zobrist","Kris Bryant","Didi Gregorius","Jacoby Ellsbury","Lorenzo Cain","Kevin Pillar"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Justin Bour","Ben Zobrist","Kris Bryant","Wilmer Difo","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Eric Hosmer","Chris Taylor","Kris Bryant","Wilmer Difo","Bryce Harper","Yasiel Puig","Joc Pederson"
"Marcus Stroman","Trevor Cahill","Salvador Perez","Eric Hosmer","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Gary Sanchez","Matt Holliday","Javier Baez","Justin Turner","Aledmys Diaz","Jacoby Ellsbury","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Mark Reynolds","Whit Merrifield","Nolan Arenado","Aledmys Diaz","Carlos Gonzalez","Gerardo Parra","Joey Rickard"
"Marcus Stroman","Masahiro Tanaka","Gary Sanchez","Yonder Alonso","Jed Lowrie","Kris Bryant","Aledmys Diaz","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Eric Hosmer","Ben Zobrist","Cory Spangenberg","Alcides Escobar","Bryce Harper","Lorenzo Cain","Corey Dickerson"
"Jacob deGrom","Masahiro Tanaka","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Wilmer Difo","Bryce Harper","Steven Souza","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Ryan Zimmerman","Ben Zobrist","Cory Spangenberg","Wilmer Difo","Bryce Harper","Jayson Werth","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Chris Taylor","Manny Machado","Aledmys Diaz","Bryce Harper","Joc Pederson","Lorenzo Cain"
"Marcus Stroman","Blake Snell","Miguel Montero","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Bryce Harper","Charlie Blackmon","Andrew Toles"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Carlos Santana","Whit Merrifield","Cheslor Cuthbert","Corey Seager","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Blake Snell","Gary Sanchez","Wil Myers","Yangervis Solarte","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Manuel Margot","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Bryce Harper","Carlos Gonzalez","Corey Dickerson"
"Jacob deGrom","Trevor Cahill","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Joc Pederson","Manuel Margot","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Carlos Gomez","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Caleb Joseph","Wil Myers","Whit Merrifield","Manny Machado","Aledmys Diaz","Bryce Harper","Adam Jones","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Bryce Harper","Andrew Toles","Matt Joyce"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Matt Joyce"
"Carlos Martinez","Gio Gonzalez","Miguel Montero","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Carlos Gonzalez","Aaron Hicks","Andrew Toles"
"Gio Gonzalez","Nate Karns","Miguel Montero","Cody Bellinger","DJ LeMahieu","Nolan Arenado","Aledmys Diaz","Charlie Blackmon","Carlos Gonzalez","Andrew Toles"
"Trevor Cahill","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Manny Machado","Wilmer Difo","Bryce Harper","Jayson Werth","Michael Taylor"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Mark Reynolds","Ben Zobrist","Nolan Arenado","Corey Seager","Carlos Gonzalez","Gerardo Parra","Lorenzo Cain"
"Masahiro Tanaka","Gio Gonzalez","Gary Sanchez","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Blake Snell","Nate Karns","Miguel Montero","Chris Davis","Javier Baez","Manny Machado","Corey Seager","Mark Trumbo","Adam Jones","Khris Davis"
"Gio Gonzalez","Nate Karns","Miguel Montero","Joey Votto","Javier Baez","Justin Turner","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Masahiro Tanaka","Blake Snell","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Carlos Gonzalez","Jose Bautista","Andrew Toles"
"Marcus Stroman","Nate Karns","Miguel Montero","Wil Myers","Yangervis Solarte","Ryan Schimpf","Corey Seager","Bryce Harper","Jose Bautista","Hunter Renfroe"
"Marcus Stroman","Blake Snell","Miguel Montero","Logan Morrison","Javier Baez","Evan Longoria","Corey Seager","Bryce Harper","Steven Souza","Colby Rasmus"
"Masahiro Tanaka","Gio Gonzalez","Salvador Perez","Eric Hosmer","Javier Baez","Justin Turner","Francisco Lindor","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Marcus Stroman","Gio Gonzalez","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Charlie Blackmon","Jose Bautista","Corey Dickerson"
