"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Alex Meyer","Carlos Rodon","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Elvis Andrus","Charlie Blackmon","Mookie Betts","Raimel Tapia"
"Aaron Nola","Alex Meyer","Tony Wolters","Kendrys Morales","Scooter Gennett","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Scott Schebler"
"Jharel Cotton","Alex Meyer","Martin Maldonado","Joey Votto","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Shin-Soo Choo"
"Aaron Nola","Carlos Rodon","Tony Wolters","Mark Reynolds","DJ LeMahieu","Eugenio Suarez","Elvis Andrus","Charlie Blackmon","Carlos Gonzalez","Chris Young"
"Jharel Cotton","Carlos Rodon","Tony Wolters","Mark Reynolds","Scooter Gennett","Nolan Arenado","Trevor Story","Mookie Betts","Carlos Gonzalez","Christian Yelich"
"Jharel Cotton","Alex Meyer","Tucker Barnhart","Joey Votto","Jose Peraza","Nolan Arenado","Trevor Story","Mookie Betts","Scott Schebler","Patrick Kivlehan"
"Jharel Cotton","Carlos Rodon","Martin Maldonado","Joey Votto","Scooter Gennett","Eugenio Suarez","Elvis Andrus","Charlie Blackmon","Scott Schebler","Patrick Kivlehan"
"Alex Meyer","Carlos Rodon","Tony Wolters","Mark Reynolds","Scooter Gennett","Eugenio Suarez","Trevor Story","Adam Duvall","Charlie Blackmon","Raimel Tapia"
"Aaron Nola","Carlos Rodon","Tucker Barnhart","Joey Votto","Scooter Gennett","Eugenio Suarez","Didi Gregorius","Mookie Betts","Patrick Kivlehan","Raimel Tapia"
"Aaron Nola","Jharel Cotton","Martin Maldonado","Joey Votto","Jose Peraza","Eugenio Suarez","Trevor Story","Adam Duvall","Patrick Kivlehan","Raimel Tapia"
"Aaron Nola","Alex Meyer","Martin Maldonado","Joey Votto","Scooter Gennett","Eugenio Suarez","Freddy Galvis","Adam Duvall","Scott Schebler","Christian Yelich"
"Aaron Nola","Alex Meyer","Tucker Barnhart","Sam Travis","Scooter Gennett","Eugenio Suarez","Elvis Andrus","Adam Duvall","Charlie Blackmon","Patrick Kivlehan"
"Aaron Nola","Jharel Cotton","Tucker Barnhart","Mark Reynolds","Dee Gordon","Nolan Arenado","Trevor Story","Charlie Blackmon","Chris Young","Raimel Tapia"
"Aaron Nola","Jharel Cotton","Sandy Leon","Hanley Ramirez","Jose Peraza","Eugenio Suarez","Tzu-Wei Lin","Charlie Blackmon","Mookie Betts","Chris Young"
"Jharel Cotton","Alex Meyer","Josh Phegley","Joey Votto","Jose Peraza","Eugenio Suarez","Didi Gregorius","Adam Duvall","Carlos Gonzalez","Scott Schebler"
"Jharel Cotton","Alex Meyer","Tony Wolters","Justin Smoak","Jose Peraza","Nolan Arenado","Trevor Story","Adam Duvall","Carlos Gonzalez","Raimel Tapia"
"Aaron Nola","Carlos Rodon","Jonathan Lucroy","Joey Votto","Jose Peraza","Adrian Beltre","Elvis Andrus","Charlie Blackmon","Shin-Soo Choo","Nomar Mazara"
"Aaron Nola","Alex Meyer","Tony Wolters","Joey Votto","DJ LeMahieu","Nolan Arenado","Ramon Torres","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Alex Meyer","Carlos Rodon","Gary Sanchez","Chris Carter","Jose Peraza","Chase Headley","Didi Gregorius","Aaron Judge","Charlie Blackmon","Mookie Betts"
"Jharel Cotton","Carlos Rodon","Tony Wolters","Joey Votto","Dustin Pedroia","Nolan Arenado","Jorge Polanco","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Aaron Nola","Alex Meyer","Yadier Molina","Joey Votto","Jose Peraza","Eugenio Suarez","Elvis Andrus","Scott Schebler","Patrick Kivlehan","Chris Young"
"Aaron Nola","Jharel Cotton","Tucker Barnhart","Mark Reynolds","Scooter Gennett","Eugenio Suarez","Jorge Polanco","Adam Duvall","Scott Schebler","Shin-Soo Choo"
"Aaron Nola","Carlos Rodon","Gary Sanchez","Hanley Ramirez","Jose Peraza","Eugenio Suarez","Didi Gregorius","Aaron Judge","Brett Gardner","Clint Frazier"
"Aaron Nola","Alex Meyer","Sandy Leon","Sam Travis","Dustin Pedroia","Nolan Arenado","Trevor Story","Charlie Blackmon","Mookie Betts","Chris Young"
"Jharel Cotton","Carlos Rodon","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrelton Simmons","Charlie Blackmon","Carlos Gonzalez","Patrick Kivlehan"
"Aaron Nola","Jharel Cotton","Tony Wolters","Hanley Ramirez","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Giancarlo Stanton","Chris Young"
"Jharel Cotton","Alex Meyer","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Freddy Galvis","Carlos Gonzalez","Scott Schebler","Raimel Tapia"
"Aaron Nola","Alex Meyer","Yadier Molina","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Christian Yelich","Rajai Davis"
"Aaron Nola","Alex Meyer","Tucker Barnhart","Hanley Ramirez","Jose Peraza","Josh Donaldson","Didi Gregorius","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Aaron Nola","Jharel Cotton","Tucker Barnhart","Joey Votto","Jose Peraza","Adrian Beltre","Freddy Galvis","Adam Duvall","Scott Schebler","Nomar Mazara"
"Aaron Nola","Carlos Rodon","Gary Sanchez","Hanley Ramirez","Rougned Odor","Nolan Arenado","Elvis Andrus","Carlos Gomez","Shin-Soo Choo","Nomar Mazara"
"Jharel Cotton","Carlos Rodon","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Jean Segura","Aaron Judge","Shin-Soo Choo","Patrick Kivlehan"
"Ivan Nova","Carlos Rodon","Tony Wolters","Joey Votto","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Scott Schebler","Chris Young"
"Alex Meyer","Carlos Rodon","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Eugenio Suarez","Didi Gregorius","Adam Duvall","Mookie Betts","Chris Young"
"Aaron Nola","Carlos Rodon","JT Realmuto","Joey Votto","Dee Gordon","Nolan Arenado","JT Riddle","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Jharel Cotton","Alex Meyer","Tony Wolters","Joey Votto","Scooter Gennett","Eugenio Suarez","Andrelton Simmons","Adam Duvall","Shin-Soo Choo","Patrick Kivlehan"
"Ivan Nova","Carlos Rodon","Martin Maldonado","Joey Votto","Jose Peraza","Eugenio Suarez","Jorge Polanco","Adam Duvall","Aaron Judge","Scott Schebler"
"Ivan Nova","Carlos Rodon","Tucker Barnhart","Mark Reynolds","Jose Peraza","Eugenio Suarez","Didi Gregorius","Adam Duvall","Carlos Gonzalez","Patrick Kivlehan"
"Aaron Nola","Carlos Rodon","Martin Maldonado","Albert Pujols","Jose Peraza","Nolan Arenado","Andrelton Simmons","Charlie Blackmon","Cameron Maybin","Kole Calhoun"
"Aaron Nola","Alex Meyer","Josh Phegley","Mark Reynolds","Dustin Pedroia","Nolan Arenado","Trevor Story","Aaron Judge","Carlos Gonzalez","Raimel Tapia"
"Aaron Nola","Jharel Cotton","Martin Maldonado","Mark Reynolds","DJ LeMahieu","Josh Donaldson","Trevor Story","Mookie Betts","Carlos Gonzalez","Raimel Tapia"
"Aaron Nola","Carlos Rodon","Gary Sanchez","Chris Carter","Scooter Gennett","Chase Headley","Trevor Story","Aaron Judge","Brett Gardner","Carlos Gonzalez"
"Aaron Nola","Jharel Cotton","Josh Phegley","Albert Pujols","DJ LeMahieu","Nolan Arenado","Didi Gregorius","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Ivan Nova","Jharel Cotton","Jonathan Lucroy","Mark Reynolds","Jose Peraza","Eugenio Suarez","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Jharel Cotton","Carlos Rodon","Jason Castro","Joey Votto","Jose Peraza","Josh Donaldson","Andrelton Simmons","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Jharel Cotton","Alex Meyer","Tony Wolters","Mark Reynolds","Dustin Pedroia","Nolan Arenado","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Patrick Kivlehan"
"Aaron Nola","Carlos Rodon","Gary Sanchez","Chris Carter","Scooter Gennett","Nolan Arenado","Didi Gregorius","Charlie Blackmon","Jacoby Ellsbury","Clint Frazier"
"Rick Porcello","Alex Meyer","Tucker Barnhart","Mark Reynolds","Jose Peraza","Eugenio Suarez","Andrelton Simmons","Adam Duvall","Charlie Blackmon","Scott Schebler"
"Ivan Nova","Carlos Rodon","Tony Wolters","Mark Reynolds","Jose Peraza","Nolan Arenado","Elvis Andrus","Carlos Gonzalez","Scott Schebler","Raimel Tapia"
"Aaron Nola","Jharel Cotton","Tucker Barnhart","Joey Votto","Scooter Gennett","Josh Donaldson","Ramon Torres","Carlos Gonzalez","Scott Schebler","Patrick Kivlehan"
"Aaron Nola","Carlos Rodon","JT Realmuto","Mark Reynolds","DJ LeMahieu","Adrian Beltre","Trevor Story","Aaron Judge","Charlie Blackmon","Raimel Tapia"
"Rick Porcello","Carlos Rodon","Yadier Molina","Albert Pujols","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Mookie Betts","Carlos Gonzalez"
"Alex Meyer","Carlos Rodon","Sandy Leon","Hanley Ramirez","Scooter Gennett","Nolan Arenado","Tzu-Wei Lin","Charlie Blackmon","Mookie Betts","Jackie Bradley"
"Alex Meyer","Carlos Rodon","Jonathan Lucroy","Joey Gallo","Rougned Odor","Nolan Arenado","Elvis Andrus","Adam Duvall","Charlie Blackmon","Shin-Soo Choo"
"Jharel Cotton","Alex Meyer","Tucker Barnhart","Joey Votto","Scooter Gennett","Eugenio Suarez","Franklin Barreto","Aaron Judge","Giancarlo Stanton","Scott Schebler"
"Aaron Nola","Alex Meyer","Tony Wolters","Mark Reynolds","Dee Gordon","Josh Donaldson","Didi Gregorius","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Ivan Nova","Alex Meyer","Tucker Barnhart","Kendrys Morales","Scooter Gennett","Eugenio Suarez","Trevor Story","Adam Duvall","Mookie Betts","Scott Schebler"
"Ivan Nova","Carlos Rodon","Tucker Barnhart","Joey Votto","Scooter Gennett","Josh Donaldson","Trevor Story","Adam Duvall","Shin-Soo Choo","Patrick Kivlehan"
"Jharel Cotton","Carlos Rodon","Tony Wolters","Justin Smoak","DJ LeMahieu","Kyle Seager","Trevor Story","Aaron Judge","Charlie Blackmon","Carlos Gonzalez"
"Jharel Cotton","Carlos Rodon","Gary Sanchez","Joey Votto","Jose Peraza","Chase Headley","Didi Gregorius","Brett Gardner","Carlos Gonzalez","Jacoby Ellsbury"
"Ivan Nova","Carlos Rodon","Tucker Barnhart","Justin Smoak","Rougned Odor","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Jharel Cotton","Carlos Rodon","Gary Sanchez","Chris Carter","DJ LeMahieu","Nolan Arenado","Didi Gregorius","Aaron Judge","Brett Gardner","Chris Young"
"Aaron Nola","Jharel Cotton","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Adam Duvall","Patrick Kivlehan","Raimel Tapia"
"Aaron Nola","Rick Porcello","Gary Sanchez","Joey Votto","Jose Peraza","Matt Chapman","Ramon Torres","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Jharel Cotton","Alex Meyer","Gary Sanchez","Hanley Ramirez","Dustin Pedroia","Deven Marrero","Freddy Galvis","Charlie Blackmon","Mookie Betts","Chris Young"
"Aaron Nola","Jharel Cotton","Tony Wolters","Joey Votto","DJ LeMahieu","Matt Chapman","Trevor Story","Charlie Blackmon","Christian Yelich","Raimel Tapia"
"Aaron Nola","Alex Meyer","Sandy Leon","Hanley Ramirez","Scooter Gennett","Deven Marrero","Elvis Andrus","Mookie Betts","Carlos Gonzalez","Chris Young"
"Ivan Nova","Carlos Rodon","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Josh Donaldson","Jorge Polanco","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Rick Porcello","Alex Meyer","Tony Wolters","Mark Reynolds","Jose Peraza","Nolan Arenado","Freddy Galvis","Aaron Judge","Charlie Blackmon","Raimel Tapia"
"Ivan Nova","Alex Meyer","Gary Sanchez","Joey Votto","Scooter Gennett","Eugenio Suarez","Tim Anderson","Carlos Gonzalez","Scott Schebler","Patrick Kivlehan"
"Jharel Cotton","Rick Porcello","Francisco Cervelli","Hanley Ramirez","Scooter Gennett","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Raimel Tapia"
"Aaron Nola","Jharel Cotton","Tucker Barnhart","Justin Smoak","Jose Peraza","Eugenio Suarez","Andrelton Simmons","Giancarlo Stanton","Scott Schebler","Patrick Kivlehan"
"Masahiro Tanaka","Carlos Rodon","Martin Maldonado","Hanley Ramirez","DJ LeMahieu","Nolan Arenado","Trevor Story","Aaron Judge","Carlos Gonzalez","Raimel Tapia"
"Alex Meyer","Carlos Rodon","Gary Sanchez","Hanley Ramirez","Scooter Gennett","Ronald Torreyes","Didi Gregorius","Adam Duvall","Aaron Judge","Jacoby Ellsbury"
"Aaron Nola","Alex Meyer","Jonathan Lucroy","Mark Reynolds","Rougned Odor","Eugenio Suarez","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Nomar Mazara"
"Rick Porcello","Alex Meyer","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Adam Duvall","Mookie Betts","Chris Young"
"Rick Porcello","Carlos Rodon","Tony Wolters","Joey Votto","Scooter Gennett","Eugenio Suarez","Tim Anderson","Adam Duvall","Mookie Betts","Scott Schebler"
"Jharel Cotton","Alex Meyer","Tony Wolters","Mark Reynolds","DJ LeMahieu","Adrian Beltre","Franklin Barreto","Charlie Blackmon","Mookie Betts","Carlos Gonzalez"
"Aaron Nola","Carlos Rodon","Jason Castro","Joe Mauer","Jose Peraza","Miguel Sano","Jorge Polanco","Adam Duvall","Charlie Blackmon","Max Kepler"
"Ivan Nova","Jharel Cotton","Tucker Barnhart","Joey Votto","Jose Peraza","Yunel Escobar","Ramon Torres","Adam Duvall","Charlie Blackmon","Patrick Kivlehan"
"Aaron Nola","Alex Meyer","Martin Maldonado","Albert Pujols","Scooter Gennett","Yunel Escobar","Andrelton Simmons","Adam Duvall","Mookie Betts","Cameron Maybin"
"Aaron Nola","Ivan Nova","Tucker Barnhart","Albert Pujols","Jose Peraza","Eugenio Suarez","Jean Segura","Adam Duvall","Scott Schebler","Chris Young"
"Masahiro Tanaka","Carlos Rodon","JT Realmuto","Joey Votto","Jose Peraza","Eugenio Suarez","Ramon Torres","Mookie Betts","Scott Schebler","Patrick Kivlehan"
"Aaron Nola","Alex Meyer","Gary Sanchez","Chris Carter","Jose Peraza","Nolan Arenado","Ramon Torres","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Masahiro Tanaka","Carlos Rodon","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Tim Anderson","Adam Duvall","Giancarlo Stanton","Christian Yelich"
"Aaron Nola","Alex Meyer","Jonathan Lucroy","Hanley Ramirez","Scooter Gennett","Adrian Beltre","Elvis Andrus","Adam Duvall","Carlos Gomez","Shin-Soo Choo"
"Aaron Nola","Ivan Nova","Josh Phegley","Joey Votto","Scooter Gennett","Eugenio Suarez","Ramon Torres","Adam Duvall","Patrick Kivlehan","Chris Young"
"Jharel Cotton","Carlos Rodon","Gary Sanchez","Joey Gallo","Scooter Gennett","Adrian Beltre","Elvis Andrus","Adam Duvall","Shin-Soo Choo","Nomar Mazara"
"Jharel Cotton","Carlos Rodon","Tucker Barnhart","Justin Smoak","Scooter Gennett","Miguel Sano","Didi Gregorius","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Aaron Nola","Ian Kennedy","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Nomar Mazara","Raimel Tapia"
"Aaron Nola","Andrew Moore","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Freddy Galvis","Charlie Blackmon","Mookie Betts","Scott Schebler"
"Jharel Cotton","Ian Kennedy","Gary Sanchez","Joey Votto","Scooter Gennett","Eugenio Suarez","Ramon Torres","Adam Duvall","Scott Schebler","Rajai Davis"
"Ivan Nova","Alex Meyer","JT Realmuto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Carlos Gonzalez","Giancarlo Stanton"
"Aaron Nola","Ivan Nova","Jason Castro","Sam Travis","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Patrick Kivlehan"
"Masahiro Tanaka","Carlos Rodon","Tony Wolters","Mark Reynolds","Dee Gordon","Nolan Arenado","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Nomar Mazara"
"Aaron Nola","Alex Meyer","Gary Sanchez","Justin Bour","Dee Gordon","Nolan Arenado","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Aaron Nola","Carlos Rodon","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Deven Marrero","Andrelton Simmons","Charlie Blackmon","Mookie Betts","Scott Schebler"
"Ivan Nova","Alex Meyer","Tucker Barnhart","Joey Votto","Jose Peraza","Matt Chapman","Elvis Andrus","Adam Duvall","Scott Schebler","Raimel Tapia"
"Jharel Cotton","Carlos Rodon","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Adrian Beltre","Elvis Andrus","Mookie Betts","Carlos Gonzalez","Shin-Soo Choo"
"Ivan Nova","Jharel Cotton","Gary Sanchez","Kendrys Morales","Jose Peraza","Eugenio Suarez","Franklin Barreto","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Jharel Cotton","Carlos Rodon","Sandy Leon","Sam Travis","Jose Peraza","Nolan Arenado","Elvis Andrus","Mookie Betts","Jackie Bradley","Chris Young"
"Aaron Nola","Rick Porcello","Tucker Barnhart","Joey Votto","Scooter Gennett","Eugenio Suarez","Trevor Story","Adam Duvall","Kole Calhoun","Rajai Davis"
"Aaron Nola","Carlos Rodon","Sandy Leon","Joey Votto","Dustin Pedroia","Josh Donaldson","Freddy Galvis","Mookie Betts","Jackie Bradley","Chris Young"
"Aaron Nola","Jharel Cotton","Gary Sanchez","Chris Carter","Jose Peraza","Ronald Torreyes","Didi Gregorius","Aaron Judge","Carlos Gonzalez","Raimel Tapia"
"Alex Meyer","Carlos Rodon","Tucker Barnhart","Mark Reynolds","Scooter Gennett","Eugenio Suarez","Jean Segura","Scott Schebler","Patrick Kivlehan","Chris Young"
"Aaron Nola","Rick Porcello","Martin Maldonado","Justin Smoak","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Scott Schebler","Raimel Tapia"
"Aaron Nola","Carlos Rodon","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Chase Headley","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Shin-Soo Choo"
"Aaron Nola","Rick Porcello","Tucker Barnhart","Kendrys Morales","Scooter Gennett","Nolan Arenado","Freddy Galvis","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Aaron Nola","Jharel Cotton","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Nolan Arenado","Ramon Torres","Mookie Betts","Jackie Bradley","Shin-Soo Choo"
"Aaron Nola","Ivan Nova","Tony Wolters","Mark Reynolds","Scooter Gennett","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Rajai Davis"
"Aaron Nola","Alex Meyer","Gary Sanchez","Joey Votto","Scooter Gennett","Chase Headley","Didi Gregorius","Brett Gardner","Chris Young","Clint Frazier"
"Masahiro Tanaka","Alex Meyer","Tucker Barnhart","Albert Pujols","Jose Peraza","Eugenio Suarez","Trevor Story","Adam Duvall","Aaron Judge","Patrick Kivlehan"
"Jharel Cotton","Alex Meyer","Gary Sanchez","Chris Carter","Scooter Gennett","Eugenio Suarez","Didi Gregorius","Mookie Betts","Brett Gardner","Jacoby Ellsbury"
"Jharel Cotton","Rick Porcello","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Yunel Escobar","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Christian Yelich"
"Aaron Nola","Carlos Rodon","JT Realmuto","Justin Bour","Dee Gordon","Eugenio Suarez","Elvis Andrus","Adam Duvall","Giancarlo Stanton","Marcell Ozuna"
"Aaron Nola","Jharel Cotton","Gary Sanchez","Chris Carter","Jose Peraza","Chase Headley","Elvis Andrus","Charlie Blackmon","Brett Gardner","Clint Frazier"
"Aaron Nola","Alex Meyer","Gary Sanchez","Sam Travis","Dustin Pedroia","Eugenio Suarez","Tzu-Wei Lin","Adam Duvall","Mookie Betts","Jackie Bradley"
"Ivan Nova","Jharel Cotton","Tucker Barnhart","Hanley Ramirez","Scooter Gennett","Eugenio Suarez","Jean Segura","Adam Duvall","Patrick Kivlehan","Raimel Tapia"
"Aaron Nola","Carlos Rodon","Sandy Leon","Sam Travis","Scooter Gennett","Miguel Sano","Tzu-Wei Lin","Adam Duvall","Mookie Betts","Chris Young"
"Aaron Nola","Alex Meyer","Gary Sanchez","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Charlie Blackmon","Shin-Soo Choo","Chris Young"
"Jharel Cotton","Carlos Rodon","Tony Wolters","Mark Reynolds","DJ LeMahieu","Miguel Sano","Didi Gregorius","Charlie Blackmon","Shin-Soo Choo","Raimel Tapia"
"Aaron Nola","Ian Kennedy","JT Realmuto","Mark Reynolds","Jose Peraza","Eugenio Suarez","Freddy Galvis","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Masahiro Tanaka","Carlos Rodon","Tucker Barnhart","Joey Votto","Scooter Gennett","Eugenio Suarez","Andrelton Simmons","Scott Schebler","Shin-Soo Choo","Nomar Mazara"
"Aaron Nola","Andrew Moore","Jonathan Lucroy","Mark Reynolds","Rougned Odor","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Giancarlo Stanton"
"Aaron Nola","Alex Meyer","Gary Sanchez","Joey Gallo","Jose Peraza","Adrian Beltre","Elvis Andrus","Mookie Betts","Carlos Gomez","Nomar Mazara"
"Jharel Cotton","Rick Porcello","Tucker Barnhart","Joey Votto","DJ LeMahieu","Eugenio Suarez","Jorge Polanco","Adam Duvall","Mookie Betts","Patrick Kivlehan"
"Aaron Nola","Andrew Moore","Tucker Barnhart","Joey Votto","DJ LeMahieu","Eugenio Suarez","Elvis Andrus","Adam Duvall","Giancarlo Stanton","Scott Schebler"
"Aaron Nola","Carlos Rodon","Tony Wolters","Mark Reynolds","Robinson Cano","Miguel Sano","Trevor Story","Carlos Gonzalez","Giancarlo Stanton","Raimel Tapia"
"Rick Porcello","Alex Meyer","Tucker Barnhart","Joey Votto","Scooter Gennett","Matt Chapman","Didi Gregorius","Adam Duvall","Carlos Gonzalez","Patrick Kivlehan"
"Aaron Nola","Jharel Cotton","Jonathan Lucroy","Joey Gallo","DJ LeMahieu","Nolan Arenado","Elvis Andrus","Carlos Gonzalez","Shin-Soo Choo","Nomar Mazara"
"Aaron Nola","Jharel Cotton","JT Realmuto","Justin Bour","Jose Peraza","Nolan Arenado","JT Riddle","Adam Duvall","Marcell Ozuna","Christian Yelich"
"Masahiro Tanaka","Aaron Nola","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Freddy Galvis","Max Kepler","Patrick Kivlehan","Rajai Davis"
"Aaron Nola","Jharel Cotton","Josh Phegley","Joey Votto","Jose Peraza","Matt Chapman","Franklin Barreto","Charlie Blackmon","Khris Davis","Rajai Davis"
