P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Ricky Nolasco,Roberto Perez,Mitch Moreland,Jason Kipnis,Todd Frazier,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Chris Sale,Rich Hill,Austin Romine,Jose Abreu,Daniel Murphy,Ronald Torreyes,Tim Anderson,Avisail Garcia,Melky Cabrera,Adam Engel
Gio Gonzalez,Rich Hill,Yasmani Grandal,Mitch Moreland,Brian Dozier,Miguel Sano,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Jeff Samardzija,Kevan Smith,Matt Davidson,Yolmer Sanchez,Justin Turner,Tim Anderson,Andrew Benintendi,Shin-Soo Choo,Adam Engel
Rich Hill,Jordan Montgomery,Yasmani Grandal,Joey Gallo,Daniel Murphy,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Chris Sale,David Holmberg,Yasmani Grandal,Cody Bellinger,Dustin Pedroia,Justin Turner,Brandon Crawford,Joc Pederson,Yasiel Puig,Shin-Soo Choo
Chris Sale,Jordan Montgomery,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tzu-Wei Lin,Michael Taylor,Albert Almora,Gorkys Hernandez
Rich Hill,German Marquez,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Tzu-Wei Lin,Bryce Harper,Joc Pederson,Yasiel Puig
Chris Sale,Jeff Samardzija,Matt Wieters,Albert Pujols,Starlin Castro,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Tyler Austin
Rich Hill,Jeff Samardzija,Gary Sanchez,Jose Abreu,Brian Dozier,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Chris Sale,Jeff Samardzija,Roberto Perez,Chase Utley,Starlin Castro,Ronald Torreyes,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Chris Sale,Eddie Butler,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Tzu-Wei Lin,Joc Pederson,Andrew Benintendi,Tyler Austin
Jeff Samardzija,German Marquez,Gary Sanchez,Mitch Moreland,Starlin Castro,Ronald Torreyes,Tim Anderson,Aaron Judge,Mookie Betts,Brett Gardner
Chris Sale,Jeff Samardzija,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Andrew Benintendi,Shin-Soo Choo,Chris Young
Jeff Samardzija,Jordan Montgomery,Austin Romine,Cody Bellinger,Starlin Castro,Ronald Torreyes,Jorge Polanco,Aaron Judge,Bryce Harper,Brett Gardner
Chris Sale,Rich Hill,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Brian Goodwin,Chris Young,Adam Engel
Chris Sale,Jordan Montgomery,Martin Maldonado,Mitch Moreland,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Eric Young,Raimel Tapia
Jordan Montgomery,German Marquez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Mookie Betts,Robbie Grossman
