P,P,C,1B,2B,3B,SS,OF,OF,OF
Rich Hill,Jordan Montgomery,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Elvis Andrus,Charlie Blackmon,Robbie Grossman,Mark Zagunis
Rich Hill,Ricky Nolasco,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Charlie Blackmon,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mookie Betts,Michael Taylor,Brandon Guyer
Chris Sale,Ricky Nolasco,Sandy Leon,Ian Desmond,Daniel Murphy,Kris Bryant,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Chris Young
Jeff Samardzija,Jordan Montgomery,Jonathan Lucroy,Buster Posey,Rougned Odor,Adrian Beltre,Trea Turner,Bryce Harper,Carlos Gomez,Nomar Mazara
Chris Sale,Ricky Nolasco,Gary Sanchez,Albert Pujols,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Jeff Samardzija,David Holmberg,Yasmani Grandal,Cody Bellinger,Javier Baez,Justin Turner,Trea Turner,Bryce Harper,Joc Pederson,Yasiel Puig
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Jose Abreu,Daniel Murphy,Todd Frazier,Tim Anderson,Avisail Garcia,Jackie Bradley,Melky Cabrera
Jeff Samardzija,Ricky Nolasco,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Jackie Bradley,Brian Goodwin
Rich Hill,Jeff Samardzija,Yasmani Grandal,Cody Bellinger,Kike Hernandez,Kris Bryant,Tzu-Wei Lin,Joc Pederson,Andrew Benintendi,Yasiel Puig
Jeff Samardzija,German Marquez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Andrew Benintendi,Albert Almora
Gio Gonzalez,Jeff Samardzija,Yasmani Grandal,Albert Pujols,Kike Hernandez,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Andrew Benintendi,Kole Calhoun
Chris Sale,Ricky Nolasco,Kevan Smith,Buster Posey,Yolmer Sanchez,Kris Bryant,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Rich Hill,Jeff Samardzija,Chris Gimenez,Kennys Vargas,Daniel Murphy,Kris Bryant,Jorge Polanco,Bryce Harper,Eddie Rosario,Robbie Grossman
Rich Hill,Jeff Samardzija,Sandy Leon,Cody Bellinger,Daniel Murphy,Todd Frazier,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Chris Young
Jeff Samardzija,Ricky Nolasco,Gary Sanchez,Ryan Zimmerman,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Nomar Mazara
Rich Hill,Jordan Montgomery,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Zagunis
Cole Hamels,German Marquez,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tzu-Wei Lin,Aaron Judge,Bryce Harper,Brian Goodwin
Jeff Samardzija,Jordan Montgomery,Yasmani Grandal,Mitch Moreland,Daniel Murphy,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Ricky Nolasco,Austin Romine,Ian Desmond,Starlin Castro,Ronald Torreyes,Trevor Story,Aaron Judge,Mookie Betts,Brett Gardner
Rich Hill,Jordan Montgomery,Yasmani Grandal,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Andrew Benintendi,Nomar Mazara
Cole Hamels,German Marquez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Michael Taylor,Jackie Bradley,Robbie Grossman
Jeff Samardzija,Jordan Montgomery,Roberto Perez,Buster Posey,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Jordan Montgomery,German Marquez,Gary Sanchez,Ryan Zimmerman,Starlin Castro,Ronald Torreyes,Elvis Andrus,Aaron Judge,Brett Gardner,Michael Taylor
Rich Hill,David Holmberg,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Brian Goodwin,Yasiel Puig
Chris Sale,David Holmberg,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Tzu-Wei Lin,Joc Pederson,Nomar Mazara,Michael Taylor
Jeff Samardzija,German Marquez,Gary Sanchez,Chase Utley,Starlin Castro,Justin Turner,Francisco Lindor,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Jose Abreu,Rougned Odor,Adrian Beltre,Francisco Lindor,Carlos Gomez,Andrew Benintendi,Nomar Mazara
Chris Sale,Ricky Nolasco,Roberto Perez,Jose Abreu,Dustin Pedroia,Kris Bryant,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Rich Hill,Jeff Samardzija,Chris Gimenez,Buster Posey,Brian Dozier,Eduardo Escobar,Trea Turner,Bryce Harper,Eddie Rosario,Byron Buxton
Chris Sale,David Holmberg,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Andrew Benintendi,Brandon Guyer,Mark Zagunis
Chris Sale,Eddie Butler,Martin Maldonado,Albert Pujols,Chris Taylor,Yunel Escobar,Andrelton Simmons,Aaron Judge,Yasiel Puig,Kole Calhoun
Jordan Montgomery,German Marquez,Sandy Leon,Ryan Zimmerman,Dustin Pedroia,Justin Turner,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Jackie Bradley
Jeff Samardzija,Jordan Montgomery,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Aaron Judge,Eric Young,Yasiel Puig
Chris Sale,Ricky Nolasco,Matt Wieters,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Gio Gonzalez,Jordan Montgomery,Austin Romine,Mark Reynolds,Starlin Castro,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Andrew Benintendi
Chris Sale,Eddie Butler,Austin Romine,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Cameron Maybin,Andrew Benintendi
Rich Hill,Jeff Samardzija,Yasmani Grandal,Jose Abreu,Kike Hernandez,Todd Frazier,Tim Anderson,Avisail Garcia,Andrew Benintendi,Melky Cabrera
Cole Hamels,German Marquez,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Xander Bogaerts,Cameron Maybin,Kole Calhoun,Mark Zagunis
Carlos Carrasco,Jordan Montgomery,Austin Romine,Albert Pujols,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Jackie Bradley,Kole Calhoun
Gio Gonzalez,Eddie Butler,Gary Sanchez,Albert Pujols,Jose Ramirez,Chase Headley,Xander Bogaerts,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Gio Gonzalez,German Marquez,Jonathan Lucroy,Cody Bellinger,Rougned Odor,Adrian Beltre,Tzu-Wei Lin,Aaron Judge,Carlos Gomez,Nomar Mazara
Chris Sale,German Marquez,Willson Contreras,Jose Abreu,DJ LeMahieu,Kris Bryant,Tim Anderson,Avisail Garcia,Melky Cabrera,Adam Engel
Rich Hill,Jordan Montgomery,Gary Sanchez,Edwin Encarnacion,Starlin Castro,Ryder Jones,Francisco Lindor,Aaron Judge,Brett Gardner,Tyler Austin
Jeff Samardzija,Eddie Butler,Gary Sanchez,Cody Bellinger,Starlin Castro,Kris Bryant,Elvis Andrus,Aaron Judge,Brett Gardner,Tyler Austin
Rich Hill,Jeff Samardzija,Roberto Perez,Ryan Zimmerman,Chris Taylor,Justin Turner,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Rich Hill,German Marquez,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Tim Anderson,Mookie Betts,Joc Pederson,Mark Zagunis
Rich Hill,Jeff Samardzija,Kevan Smith,Jose Abreu,Chris Taylor,Justin Turner,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Jeff Samardzija,German Marquez,Martin Maldonado,Albert Pujols,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Bryce Harper,Mookie Betts,Kole Calhoun
Carlos Carrasco,Jordan Montgomery,Chris Gimenez,Kennys Vargas,Daniel Murphy,Miguel Sano,Jorge Polanco,Mookie Betts,Robbie Grossman,Mark Zagunis
Gio Gonzalez,Jeff Samardzija,Chris Gimenez,Kennys Vargas,Chris Taylor,Miguel Sano,Jorge Polanco,Aaron Judge,Yasiel Puig,Robbie Grossman
German Marquez,Ricky Nolasco,Gary Sanchez,Jose Abreu,Starlin Castro,Anthony Rendon,Xander Bogaerts,Aaron Judge,Brett Gardner,Tyler Austin
Carlos Carrasco,Eddie Butler,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Tim Anderson,Aaron Judge,Yasiel Puig,Mark Zagunis
Gio Gonzalez,Jeff Samardzija,Yasmani Grandal,Joey Gallo,Kike Hernandez,Adrian Beltre,Elvis Andrus,Andrew Benintendi,Nomar Mazara,Shin-Soo Choo
Chris Sale,Eddie Butler,Austin Romine,Ian Desmond,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Nomar Mazara
Rich Hill,Cole Hamels,Gary Sanchez,Cody Bellinger,Starlin Castro,Ronald Torreyes,Tzu-Wei Lin,Aaron Judge,Brett Gardner,Nomar Mazara
Chris Sale,Ricky Nolasco,Willson Contreras,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Andrew Benintendi,Kole Calhoun,Chris Young
Chris Sale,Ricky Nolasco,Martin Maldonado,Ian Desmond,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mookie Betts,Eric Young,Mark Zagunis
Chris Sale,Eddie Butler,Sandy Leon,Cody Bellinger,Dustin Pedroia,Todd Frazier,Tzu-Wei Lin,Mookie Betts,Nomar Mazara,Jackie Bradley
Rich Hill,Cole Hamels,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Byron Buxton,Mark Zagunis
Rich Hill,Jeff Samardzija,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Trea Turner,Bryce Harper,Avisail Garcia,Nomar Mazara
Jeff Samardzija,Jordan Montgomery,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Kris Bryant,Jorge Polanco,Aaron Judge,Eddie Rosario,Byron Buxton
Gio Gonzalez,Cole Hamels,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Ryder Jones,Trea Turner,Bryce Harper,Brian Goodwin,Byron Buxton
Chris Sale,Eddie Butler,Gary Sanchez,Mike Napoli,Starlin Castro,Ronald Torreyes,Tim Anderson,Aaron Judge,Brett Gardner,Yasiel Puig
Gio Gonzalez,German Marquez,Matt Wieters,Mitch Moreland,Dustin Pedroia,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Carlos Carrasco,David Holmberg,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Lonnie Chisenhall,Andrew Benintendi,Michael Taylor
Chris Sale,Rich Hill,Roberto Perez,Chase Utley,Jason Kipnis,Ryder Jones,Francisco Lindor,Lonnie Chisenhall,Nomar Mazara,Bradley Zimmer
Chris Sale,Eddie Butler,Yasmani Grandal,Cody Bellinger,Kike Hernandez,Ryder Jones,Francisco Lindor,Joc Pederson,Nomar Mazara,Yasiel Puig
Rich Hill,Jeff Samardzija,Chris Gimenez,Mitch Moreland,Dustin Pedroia,Justin Turner,Xander Bogaerts,Aaron Judge,Andrew Benintendi,Chris Young
Rich Hill,German Marquez,Gary Sanchez,Joey Gallo,Chris Taylor,Adrian Beltre,Elvis Andrus,Aaron Judge,Nomar Mazara,Shin-Soo Choo
Chris Sale,David Holmberg,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Andrew Benintendi,Raimel Tapia
Rich Hill,German Marquez,Gary Sanchez,Mitch Moreland,Kike Hernandez,Anthony Rendon,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Gio Gonzalez,Sandy Leon,Mark Reynolds,Kike Hernandez,Ronald Torreyes,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Ricky Nolasco,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Trea Turner,Aaron Judge,Andrew Benintendi,Adam Engel
Jose Berrios,German Marquez,Willson Contreras,Albert Pujols,DJ LeMahieu,Yunel Escobar,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Jordan Montgomery,Sandy Leon,Ryan Zimmerman,Chris Taylor,Kris Bryant,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Chris Young
Jordan Montgomery,German Marquez,Roberto Perez,Cody Bellinger,Daniel Murphy,Anthony Rendon,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Chris Sale,Gio Gonzalez,Kevan Smith,Jose Abreu,Kike Hernandez,Ronald Torreyes,Tim Anderson,Andrew Benintendi,Melky Cabrera,Adam Engel
Gio Gonzalez,German Marquez,Martin Maldonado,Jose Abreu,Chris Taylor,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Gio Gonzalez,Ricky Nolasco,Roberto Perez,Ryan Zimmerman,Jason Kipnis,Anthony Rendon,Francisco Lindor,Aaron Judge,Lonnie Chisenhall,Bradley Zimmer
Rich Hill,Cole Hamels,Yasmani Grandal,Cody Bellinger,Rougned Odor,Justin Turner,Elvis Andrus,Joc Pederson,Michael Taylor,Yasiel Puig
Cole Hamels,Jordan Montgomery,Yasmani Grandal,Cody Bellinger,Kike Hernandez,Yunel Escobar,Xander Bogaerts,Joc Pederson,Cameron Maybin,Yasiel Puig
Jeff Samardzija,German Marquez,Willson Contreras,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Gio Gonzalez,Jordan Montgomery,Gary Sanchez,Mark Reynolds,Starlin Castro,Eduardo Escobar,Trevor Story,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Cole Hamels,Jordan Montgomery,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Trea Turner,Joc Pederson,Robbie Grossman,Albert Almora
Jose Berrios,Jordan Montgomery,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Michael Taylor,Mark Zagunis,Raimel Tapia
Rich Hill,Ricky Nolasco,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Mookie Betts,Carlos Gomez
Chris Sale,Jordan Montgomery,Willson Contreras,Joey Gallo,Javier Baez,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Albert Almora
Gio Gonzalez,Jeff Samardzija,Gary Sanchez,Jose Abreu,Daniel Murphy,Yunel Escobar,Tim Anderson,Avisail Garcia,Melky Cabrera,Adam Engel
Cole Hamels,German Marquez,Austin Romine,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Bryce Harper,Brett Gardner
Gio Gonzalez,German Marquez,Yasmani Grandal,Cody Bellinger,Kike Hernandez,Ronald Torreyes,Trea Turner,Joc Pederson,Yasiel Puig,Byron Buxton
Chris Sale,Eddie Butler,Gary Sanchez,Jose Abreu,Starlin Castro,Todd Frazier,Tzu-Wei Lin,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Jordan Montgomery,German Marquez,Willson Contreras,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Mookie Betts,Charlie Blackmon,Raimel Tapia
Carlos Carrasco,German Marquez,Sandy Leon,Cody Bellinger,Javier Baez,Yunel Escobar,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Chris Young
Carlos Carrasco,German Marquez,Austin Romine,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Chris Young,Robbie Grossman
Carlos Carrasco,Ricky Nolasco,Sandy Leon,Kennys Vargas,Dustin Pedroia,Nolan Arenado,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Mark Zagunis
Rich Hill,Cole Hamels,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Adrian Beltre,Xander Bogaerts,Carlos Gomez,Nomar Mazara,Yasiel Puig
Gio Gonzalez,Rich Hill,Chris Gimenez,Ian Desmond,Brian Dozier,Nolan Arenado,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Rich Hill,German Marquez,Chris Gimenez,Kennys Vargas,Chris Taylor,Justin Turner,Jorge Polanco,Aaron Judge,Eddie Rosario,Byron Buxton
Carlos Carrasco,Cole Hamels,Kevan Smith,Jose Abreu,Daniel Murphy,Kris Bryant,Tim Anderson,Melky Cabrera,Robbie Grossman,Adam Engel
Carlos Carrasco,David Holmberg,Willson Contreras,Mitch Moreland,Dustin Pedroia,Justin Turner,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Taylor
Chris Sale,Ricky Nolasco,Sandy Leon,Mitch Moreland,Javier Baez,Todd Frazier,Trea Turner,Andrew Benintendi,Jackie Bradley,Chris Young
Carlos Carrasco,Jeff Samardzija,Kevan Smith,Matt Davidson,Yolmer Sanchez,Kris Bryant,Tim Anderson,Aaron Judge,Yasiel Puig,Adam Engel
Cole Hamels,German Marquez,Martin Maldonado,Jose Abreu,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
German Marquez,Ricky Nolasco,Chris Gimenez,Kennys Vargas,Jose Ramirez,Miguel Sano,Jorge Polanco,Bryce Harper,Charlie Blackmon,Robbie Grossman
Jose Berrios,Cole Hamels,Gary Sanchez,Chase Utley,Joe Panik,Chase Headley,Tim Anderson,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Carlos Carrasco,Ricky Nolasco,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Aaron Judge,Bryce Harper,Andrew Benintendi
Chris Sale,Jordan Montgomery,Roberto Perez,Carlos Santana,Kike Hernandez,Ronald Torreyes,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Gio Gonzalez,Cole Hamels,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Ricky Nolasco,Chris Gimenez,Kennys Vargas,Jose Ramirez,Kris Bryant,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Carlos Carrasco,German Marquez,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Yasiel Puig,Eddie Rosario,Byron Buxton
Gio Gonzalez,Jeff Samardzija,Sandy Leon,Jose Abreu,Chris Taylor,Justin Turner,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Chris Young
Gio Gonzalez,German Marquez,Kevan Smith,Ryan Zimmerman,Yolmer Sanchez,Anthony Rendon,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Carlos Carrasco,Eddie Butler,Austin Romine,Cody Bellinger,Starlin Castro,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Brandon Guyer
Gio Gonzalez,Jeff Samardzija,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Xander Bogaerts,Carlos Gomez,Cameron Maybin,Kole Calhoun
Chris Sale,German Marquez,Kevan Smith,Matt Davidson,Yolmer Sanchez,Nolan Arenado,Tim Anderson,Mookie Betts,Mark Zagunis,Adam Engel
Gio Gonzalez,German Marquez,Martin Maldonado,Cody Bellinger,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Nomar Mazara,Eric Young
Carlos Carrasco,Eddie Butler,Gary Sanchez,Jose Abreu,Javier Baez,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Gio Gonzalez,Jordan Montgomery,Martin Maldonado,Ryan Zimmerman,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Yasiel Puig,Shin-Soo Choo
Chris Sale,David Holmberg,Matt Wieters,Mitch Moreland,Chris Taylor,Justin Turner,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Gio Gonzalez,Eddie Butler,Yasmani Grandal,Cody Bellinger,DJ LeMahieu,Justin Turner,Xander Bogaerts,Joc Pederson,Yasiel Puig,Kole Calhoun
Chris Sale,David Holmberg,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trevor Story,Bryce Harper,Charlie Blackmon,Carlos Gomez
Carlos Carrasco,German Marquez,Roberto Perez,Jose Abreu,Jason Kipnis,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Andrew Benintendi,Bradley Zimmer
Gio Gonzalez,Jordan Montgomery,Martin Maldonado,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Brett Gardner,Nomar Mazara,Kole Calhoun
Carlos Carrasco,Rich Hill,Matt Wieters,Jose Abreu,Joe Panik,Anthony Rendon,Tim Anderson,Avisail Garcia,Melky Cabrera,Adam Engel
Chris Sale,Eddie Butler,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Mookie Betts,Avisail Garcia,Kole Calhoun
Carlos Carrasco,Gio Gonzalez,Roberto Perez,Buster Posey,Kike Hernandez,Ryder Jones,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Gio Gonzalez,Ricky Nolasco,Chris Gimenez,Edwin Encarnacion,Brian Dozier,Eduardo Escobar,Francisco Lindor,Aaron Judge,Eddie Rosario,Byron Buxton
Carlos Carrasco,Cole Hamels,Austin Romine,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Mark Zagunis,Raimel Tapia
Gio Gonzalez,Cole Hamels,Sandy Leon,Ian Desmond,Dustin Pedroia,Yunel Escobar,Tzu-Wei Lin,Mookie Betts,Cameron Maybin,Jackie Bradley
Gio Gonzalez,German Marquez,Sandy Leon,Mitch Moreland,Daniel Murphy,Justin Turner,Francisco Lindor,Andrew Benintendi,Jackie Bradley,Chris Young
Carlos Carrasco,Jeff Samardzija,Roberto Perez,Carlos Santana,Daniel Murphy,Kris Bryant,Tzu-Wei Lin,Lonnie Chisenhall,Bradley Zimmer,Brandon Guyer
Cole Hamels,David Holmberg,Matt Wieters,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
