"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Wacha","Matt Moore","Brian McCann","Miguel Cabrera","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Mookie Betts","Josh Reddick"
"Corey Kluber","Amir Garrett","James McCann","Paul Goldschmidt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Michael Brantley","Mikie Mahtook"
"Corey Kluber","Amir Garrett","James McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Michael Brantley","Mookie Betts"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Derek Dietrich","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Eric Thames","Dustin Pedroia","Pablo Sandoval","Francisco Lindor","Mookie Betts","David Peralta","Jackie Bradley"
"Corey Kluber","Amir Garrett","Manny Pina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mallex Smith"
"Corey Kluber","Amir Garrett","James McCann","Carlos Santana","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Tanner Roark","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Derek Dietrich","Asdrubal Cabrera","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Trea Turner","Aaron Judge","Aaron Hicks","Mookie Betts"
"Corey Kluber","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","JJ Hardy","Mookie Betts","Mark Trumbo","Christian Yelich"
"Rich Hill","Matt Moore","James McCann","Eric Thames","Jason Kipnis","Jake Lamb","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Corey Seager","Mookie Betts","Josh Reddick","Franklin Gutierrez"
"Tanner Roark","Rich Hill","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Andrew Benintendi","David Peralta"
"Corey Kluber","Matt Moore","Gary Sanchez","Trey Mancini","Ian Kinsler","Ruben Tejada","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Mallex Smith","Eric Young"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Francisco Lindor","Domingo Santana","David Peralta","Josh Reddick"
"Corey Kluber","Matt Moore","James McCann","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mookie Betts","Kole Calhoun","Cameron Maybin"
"Michael Wacha","Matt Moore","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Xander Bogaerts","Bryce Harper","Domingo Santana","David Peralta"
"Corey Kluber","Tyler Glasnow","James McCann","Paul Goldschmidt","Jose Pirela","Jake Lamb","Chris Owings","David Peralta","Josh Reddick","Gregor Blanco"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Michael Wacha","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Andrew Benintendi","Michael Brantley","Mookie Betts"
"Rich Hill","Matt Moore","Austin Romine","Miguel Cabrera","Jason Kipnis","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Ervin Santana","Matt Moore","James McCann","Eric Thames","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Josh Reddick","Mikie Mahtook"
"Corey Kluber","Matt Moore","Martin Maldonado","Miguel Cabrera","Danny Espinosa","Jake Lamb","Andrelton Simmons","Mookie Betts","Cameron Maybin","Eric Young"
"Corey Kluber","Matt Moore","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Rich Hill","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Mookie Betts","Mallex Smith"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Alcides Escobar","Mookie Betts","Christian Yelich","Lorenzo Cain"
"Corey Kluber","Amir Garrett","Yan Gomes","Victor Martinez","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Amir Garrett","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Trea Turner","Andrew Benintendi","David Peralta","Jackie Bradley"
"Corey Kluber","Matt Moore","Jesus Sucre","Logan Morrison","Ian Kinsler","Evan Longoria","Francisco Lindor","Corey Dickerson","Christian Yelich","Mallex Smith"
