"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rich Hill","Matt Moore","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Trea Turner","Bryce Harper","Mookie Betts","Jackie Bradley"
"Rich Hill","Matt Moore","James McCann","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Bryce Harper","David Peralta","Christian Yelich"
"Matt Moore","Andrew Triggs","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Justin Upton","Mookie Betts"
"Corey Kluber","Tyler Glasnow","James McCann","Paul Goldschmidt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Brantley","David Peralta","Mikie Mahtook"
"Corey Kluber","Matt Moore","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","JT Riddle","Domingo Santana","Christian Yelich","Mallex Smith"
"Corey Kluber","Tyler Glasnow","James McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Michael Brantley","Mookie Betts","David Peralta"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Trea Turner","Aaron Judge","Aaron Hicks","Mookie Betts"
"Corey Kluber","Amir Garrett","Manny Pina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mallex Smith"
"Tanner Roark","Rich Hill","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Andrew Benintendi","Michael Brantley"
"Corey Kluber","Amir Garrett","James McCann","Victor Martinez","Jason Kipnis","Derek Dietrich","Trea Turner","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","JJ Hardy","Mookie Betts","Mark Trumbo","Christian Yelich"
"Corey Kluber","Matt Moore","Sandy Leon","Victor Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Rich Hill","Matt Moore","Gary Sanchez","Paul Goldschmidt","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Matt Moore","James McCann","Paul Goldschmidt","Jason Kipnis","Jedd Gyorko","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Victor Martinez","Dustin Pedroia","Pablo Sandoval","Francisco Lindor","JD Martinez","Mookie Betts","Jackie Bradley"
"Rich Hill","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Michael Brantley","Mookie Betts"
"Rich Hill","Tyler Glasnow","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","JD Martinez","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Amir Garrett","Yan Gomes","Victor Martinez","Jason Kipnis","Jake Lamb","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Gary Sanchez","Trey Mancini","Ian Kinsler","Ruben Tejada","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Tyler Glasnow","Jonathan Lucroy","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","David Peralta","Josh Reddick","Gregor Blanco"
"Corey Kluber","Matt Moore","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Corey Seager","Mookie Betts","Josh Reddick","Franklin Gutierrez"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Joey Gallo","Trea Turner","Mookie Betts","Nomar Mazara","Jurickson Profar"
"Corey Kluber","Matt Moore","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Corey Kluber","Matt Moore","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Nicholas Castellanos","Orlando Arcia","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Rich Hill","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","James McCann","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mookie Betts","Kole Calhoun","Cameron Maybin"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Trea Turner","Bryce Harper","Brian Goodwin","Mallex Smith"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Asdrubal Cabrera","Domingo Santana","Michael Brantley","David Peralta"
"Rich Hill","Michael Wacha","James McCann","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Jose Iglesias","Justin Upton","Mookie Betts","Mikie Mahtook"
"Corey Kluber","Matt Moore","Andrew Knapp","Tommy Joseph","Jason Kipnis","Maikel Franco","Trea Turner","Mookie Betts","Aaron Altherr","Howie Kendrick"
"Rich Hill","Matt Moore","Austin Romine","Paul Goldschmidt","Jason Kipnis","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
