P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Ricky Nolasco,Tom Murphy,Ian Desmond,DJ LeMahieu,Jedd Gyorko,Trevor Story,Raimel Tapia,Stephen Piscotty,Austin Slater
Jordan Montgomery,Zach Davies,Tom Murphy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Justin Upton,Denard Span
Chris Sale,Nick Pivetta,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Adam Rosales,Charlie Blackmon,Denard Span,Brandon Moss
Zach Davies,Ricky Nolasco,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Charlie Blackmon,Denard Span,Hunter Pence
Chris Sale,Ricky Nolasco,Matt Wieters,Matt Carpenter,Joe Panik,Evan Longoria,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Justin Verlander,Yadier Molina,Buster Posey,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Hunter Pence,Raimel Tapia,Stephen Piscotty
Jordan Montgomery,Sonny Gray,Tom Murphy,Ian Desmond,DJ LeMahieu,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Raimel Tapia
Chris Sale,Robert Gsellman,Austin Romine,Brandon Belt,Michael Martinez,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Denard Span,Austin Slater
Gio Gonzalez,Sonny Gray,Salvador Perez,Ian Desmond,Joe Panik,Eduardo Nunez,Brandon Crawford,JD Martinez,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Tom Murphy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trevor Story,JD Martinez,Hunter Pence,Alex Presley
Chris Sale,Michael Wacha,Tom Murphy,Miguel Cabrera,Michael Martinez,Nolan Arenado,Trevor Story,Charlie Blackmon,Raimel Tapia,Austin Slater
Jordan Montgomery,Ricky Nolasco,Tom Murphy,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Chris Sale,Robert Gsellman,Jett Bandy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Juan Lagares,Alex Gordon
Sonny Gray,Zach Davies,Tom Murphy,Brandon Belt,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Hunter Pence
Chris Sale,Robert Gsellman,Sandy Leon,Brandon Belt,Joe Panik,Eduardo Nunez,Alcides Escobar,Denard Span,Hunter Pence,Jorge Bonifacio
Chris Sale,Matt Moore,Josh Phegley,Albert Pujols,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Gio Gonzalez,Justin Verlander,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Hunter Pence,Raimel Tapia,Austin Slater
Chris Sale,Robert Gsellman,Salvador Perez,Buster Posey,Joe Panik,Eduardo Nunez,Adam Rosales,Denard Span,Austin Slater,Brandon Moss
Justin Verlander,Zach Davies,Tom Murphy,Mark Reynolds,Wilmer Flores,Nolan Arenado,Trevor Story,Charlie Blackmon,Bryce Harper,Hunter Pence
Chris Sale,Robert Gsellman,Salvador Perez,Brandon Belt,Joe Panik,Jose Reyes,Brandon Crawford,Hunter Pence,Raimel Tapia,Austin Slater
Chris Sale,Justin Verlander,Yadier Molina,Jose Martinez,Ian Kinsler,Jedd Gyorko,Trevor Story,Dexter Fowler,Denard Span,Stephen Piscotty
Gio Gonzalez,Michael Wacha,Tom Murphy,Mark Reynolds,Joe Panik,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,Mallex Smith
Chris Sale,Nick Pivetta,Tom Murphy,Mark Reynolds,Wilmer Flores,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Raimel Tapia,Alex Presley
Gio Gonzalez,Michael Wacha,Yadier Molina,Buster Posey,Joe Panik,Eduardo Nunez,Xander Bogaerts,Charlie Blackmon,Denard Span,Austin Slater
Chris Sale,Sonny Gray,Jesus Sucre,Jose Martinez,Joe Panik,Eduardo Nunez,Jose Iglesias,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Justin Verlander,Jett Bandy,Eric Thames,Eric Sogard,Hernan Perez,Brandon Crawford,Denard Span,Hunter Pence,Keon Broxton
Jordan Montgomery,Michael Wacha,Tom Murphy,Buster Posey,Daniel Murphy,Eduardo Nunez,Trea Turner,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Robert Gsellman,Tom Murphy,Jose Martinez,DJ LeMahieu,Jose Reyes,Trevor Story,Charlie Blackmon,Denard Span,Raimel Tapia
Gio Gonzalez,Jordan Montgomery,Yadier Molina,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Raimel Tapia,Stephen Piscotty
Chris Sale,Zach Davies,Austin Romine,Buster Posey,Joe Panik,Yunel Escobar,Brandon Crawford,Hunter Pence,Mallex Smith,Austin Slater
Chris Sale,Michael Wacha,Tom Murphy,Mark Reynolds,DJ LeMahieu,Pablo Sandoval,Trevor Story,Hunter Pence,Raimel Tapia,Alex Presley
Gio Gonzalez,Sonny Gray,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Aledmys Diaz,Mookie Betts,Hunter Pence,Austin Slater
Chris Sale,Zach Davies,Jesus Sucre,Buster Posey,Chad Pinder,Eduardo Nunez,Brandon Crawford,Denard Span,Austin Slater,Alex Gordon
Justin Verlander,Ricky Nolasco,Tom Murphy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Mookie Betts,Denard Span,Raimel Tapia
Chris Sale,Justin Verlander,Rene Rivera,Buster Posey,Wilmer Flores,Jose Reyes,Trevor Story,Yoenis Cespedes,Denard Span,Juan Lagares
Chris Sale,Justin Verlander,Tom Murphy,Victor Martinez,Ian Kinsler,Eduardo Nunez,Jose Iglesias,Justin Upton,Denard Span,Alex Presley
Jordan Montgomery,Sonny Gray,Yadier Molina,Buster Posey,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trevor Story,Denard Span,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Sonny Gray,Tom Murphy,Buster Posey,Ian Kinsler,Nolan Arenado,Trevor Story,Charlie Blackmon,Dexter Fowler,Raimel Tapia
Chris Sale,Ricky Nolasco,Yadier Molina,Matt Carpenter,Wilmer Flores,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Denard Span,Hunter Pence
Chris Sale,Zach Davies,Josh Phegley,Brandon Belt,Joe Panik,Anthony Rendon,Brandon Crawford,Denard Span,Austin Slater,Brandon Moss
Justin Verlander,Jeff Hoffman,Tom Murphy,Ian Desmond,Ian Kinsler,Nolan Arenado,Trevor Story,Charlie Blackmon,Mookie Betts,JD Martinez
Chris Sale,Gio Gonzalez,Tom Murphy,Jose Martinez,Paul DeJong,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Hunter Pence,Stephen Piscotty
Gio Gonzalez,Michael Wacha,Jesus Sucre,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,Bryce Harper,Denard Span,Hunter Pence
Chris Sale,Michael Wacha,Yadier Molina,Brandon Belt,Paul DeJong,Nolan Arenado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Austin Slater
Chris Sale,Justin Verlander,Josh Phegley,Ryon Healy,Jed Lowrie,Eduardo Nunez,Adam Rosales,Denard Span,Hunter Pence,Rajai Davis
Gio Gonzalez,Justin Verlander,Gary Sanchez,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Justin Upton,Hunter Pence,Austin Slater
Chris Sale,Justin Verlander,Salvador Perez,Miguel Cabrera,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Hunter Pence,Jorge Bonifacio,Brandon Moss
Jordan Montgomery,Ricky Nolasco,Tom Murphy,Mark Reynolds,DJ LeMahieu,Eduardo Nunez,Trevor Story,Charlie Blackmon,Hunter Pence,Mallex Smith
Chris Sale,Nick Pivetta,Tom Murphy,Mark Reynolds,DJ LeMahieu,Yunel Escobar,Trevor Story,Charlie Blackmon,Austin Slater,Alex Gordon
Chris Sale,Gio Gonzalez,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Trevor Story,Stephen Piscotty,Austin Slater,Keon Broxton
Gio Gonzalez,Zach Davies,Martin Maldonado,Buster Posey,Joe Panik,Nolan Arenado,Trea Turner,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Robert Gsellman,Yadier Molina,Jose Martinez,Paul DeJong,Eduardo Nunez,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Hunter Pence
Justin Verlander,Michael Wacha,Gary Sanchez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Aaron Judge,Denard Span,Raimel Tapia
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Brandon Crawford,Denard Span,Jorge Bonifacio,Alex Gordon
Chris Sale,Michael Wacha,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Raimel Tapia,Jorge Bonifacio,Juan Lagares
Zach Davies,Ricky Nolasco,Tom Murphy,Buster Posey,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Hunter Pence,Raimel Tapia
Chris Sale,Robert Gsellman,Tom Murphy,Mark Reynolds,Daniel Robertson,Nolan Arenado,Trevor Story,Raimel Tapia,Stephen Piscotty,Juan Lagares
Justin Verlander,Michael Wacha,Matt Wieters,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Chris Sale,Robert Gsellman,Jett Bandy,Brandon Belt,Eric Sogard,Eduardo Nunez,Orlando Arcia,Domingo Santana,Denard Span,Keon Broxton
Chris Sale,Justin Verlander,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Brandon Crawford,Mookie Betts,Dexter Fowler,Alex Presley
Sonny Gray,Justin Verlander,Yadier Molina,Ian Desmond,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Nick Pivetta,Yadier Molina,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Jose Iglesias,Justin Upton,JD Martinez,Hunter Pence
Jordan Montgomery,Ricky Nolasco,Tom Murphy,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Charlie Blackmon,JD Martinez,Raimel Tapia
Chris Sale,Justin Verlander,Salvador Perez,Eric Hosmer,Wilmer Flores,Mike Moustakas,Alcides Escobar,Denard Span,Hunter Pence,Alex Gordon
Chris Sale,Gio Gonzalez,Jesus Sucre,Brandon Belt,Daniel Robertson,Evan Longoria,Brandon Crawford,Denard Span,Mallex Smith,Colby Rasmus
Justin Verlander,Robert Gsellman,Gary Sanchez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Hunter Pence,Stephen Piscotty
Chris Sale,Justin Verlander,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Trevor Story,Kole Calhoun,Denard Span,Hunter Pence
Justin Verlander,Ricky Nolasco,Gary Sanchez,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Charlie Blackmon,Denard Span,Austin Slater
Chris Sale,Nick Pivetta,Yadier Molina,Ian Desmond,Joe Panik,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Chris Sale,Justin Verlander,Jett Bandy,Buster Posey,Wilmer Flores,Hernan Perez,Orlando Arcia,Domingo Santana,Austin Slater,Keon Broxton
Gio Gonzalez,Jordan Montgomery,Matt Wieters,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Mallex Smith,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Lorenzo Cain,Austin Slater,Alex Gordon
Jordan Montgomery,Ricky Nolasco,Matt Wieters,Buster Posey,Joe Panik,Eduardo Nunez,Xander Bogaerts,Bryce Harper,Denard Span,Hunter Pence
Chris Sale,Nick Pivetta,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Trevor Story,Lorenzo Cain,Hunter Pence,Jorge Bonifacio
Chris Sale,Sonny Gray,Tom Murphy,Buster Posey,Daniel Robertson,Evan Longoria,Trevor Story,Steven Souza,Mallex Smith,Colby Rasmus
Gio Gonzalez,Jordan Montgomery,Jett Bandy,Ian Desmond,Whit Merrifield,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Justin Verlander,Tom Murphy,Miguel Cabrera,Eric Sogard,Travis Shaw,Orlando Arcia,Domingo Santana,Hunter Pence,Keon Broxton
Jordan Montgomery,Justin Verlander,Gary Sanchez,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Michael Wacha,Rene Rivera,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Brandon Crawford,Justin Upton,JD Martinez,Denard Span
Chris Sale,Matt Moore,Sandy Leon,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Brandon Crawford,Mookie Betts,Denard Span,Hunter Pence
Gio Gonzalez,Michael Wacha,Tom Murphy,Brandon Belt,Whit Merrifield,Eduardo Nunez,Brandon Crawford,JD Martinez,Denard Span,Austin Slater
Chris Sale,Gio Gonzalez,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,JD Martinez,Denard Span,Mallex Smith
Zach Davies,Michael Wacha,Salvador Perez,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Mookie Betts,Hunter Pence
Chris Sale,Michael Wacha,Josh Phegley,Buster Posey,Chad Pinder,Nolan Arenado,Adam Rosales,Khris Davis,Denard Span,Rajai Davis
Chris Sale,Sonny Gray,Tom Murphy,Buster Posey,Whit Merrifield,Mike Moustakas,Alcides Escobar,Hunter Pence,Jorge Bonifacio,Alex Gordon
Gio Gonzalez,Ricky Nolasco,Martin Maldonado,Buster Posey,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Aaron Judge,Denard Span,Hunter Pence
Chris Sale,Sonny Gray,Rene Rivera,TJ Rivera,Wilmer Flores,Eduardo Nunez,Brandon Crawford,Yoenis Cespedes,Hunter Pence,Juan Lagares
Sonny Gray,Justin Verlander,Tom Murphy,Ian Desmond,DJ LeMahieu,Jedd Gyorko,Trevor Story,Charlie Blackmon,Bryce Harper,Justin Upton
Chris Sale,Robert Gsellman,Rene Rivera,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Raimel Tapia,Alex Gordon,Brandon Moss
Chris Sale,Sonny Gray,Jett Bandy,Matt Carpenter,DJ LeMahieu,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Austin Slater
Jordan Montgomery,Michael Wacha,Tom Murphy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Bryce Harper,Mallex Smith
Chris Sale,Ricky Nolasco,Jett Bandy,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Jose Iglesias,JD Martinez,Denard Span,Alex Presley
Sonny Gray,Justin Verlander,Martin Maldonado,Buster Posey,Whit Merrifield,Eduardo Nunez,Xander Bogaerts,Denard Span,Hunter Pence,Austin Slater
Chris Sale,Nick Pivetta,Salvador Perez,Buster Posey,Whit Merrifield,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Denard Span,Brandon Moss
Chris Sale,Nick Pivetta,Matt Wieters,Miguel Cabrera,Daniel Murphy,Anthony Rendon,Trea Turner,Denard Span,Hunter Pence,Brian Goodwin
Justin Verlander,Ricky Nolasco,Jett Bandy,Mark Reynolds,Joe Panik,Eduardo Nunez,Brandon Crawford,Andrew Benintendi,Denard Span,Hunter Pence
Chris Sale,Justin Verlander,Salvador Perez,Buster Posey,Paul DeJong,Mike Moustakas,Brandon Crawford,Jorge Bonifacio,Alex Gordon,Brandon Moss
Jordan Montgomery,Ricky Nolasco,Gary Sanchez,Brandon Belt,Wilmer Flores,Eduardo Nunez,Brandon Crawford,Bryce Harper,Denard Span,Austin Slater
Chris Sale,Nick Pivetta,Jett Bandy,Eric Thames,DJ LeMahieu,Nolan Arenado,Orlando Arcia,Domingo Santana,Hunter Pence,Keon Broxton
Chris Sale,Sonny Gray,Jesus Sucre,Brandon Belt,Michael Martinez,Evan Longoria,Trevor Story,Corey Dickerson,Hunter Pence,Mallex Smith
Justin Verlander,Michael Wacha,Salvador Perez,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Bryce Harper,Mookie Betts,Raimel Tapia
Chris Sale,Justin Verlander,Tom Murphy,CJ Cron,Danny Espinosa,Yunel Escobar,Brandon Crawford,Cameron Maybin,Denard Span,Eric Young
Gio Gonzalez,Michael Wacha,Tom Murphy,Ian Desmond,DJ LeMahieu,Jedd Gyorko,Trea Turner,Charlie Blackmon,Denard Span,Raimel Tapia
Chris Sale,Sonny Gray,Tom Murphy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mallex Smith,Austin Slater
Chris Sale,Justin Verlander,Tom Murphy,Yonder Alonso,Chad Pinder,Eduardo Nunez,Adam Rosales,Khris Davis,Rajai Davis,Austin Slater
Sonny Gray,Justin Verlander,Tom Murphy,Mark Reynolds,Joe Panik,Hernan Perez,Trevor Story,Charlie Blackmon,Mookie Betts,Raimel Tapia
Chris Sale,Justin Verlander,Salvador Perez,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Dexter Fowler,Austin Slater
