P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Shoemaker,Dylan Bundy,Chris Stewart,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Joc Pederson,Michael Conforto,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Cody Bellinger,Josh Harrison,Derek Dietrich,Corey Seager,Christian Yelich,Marcell Ozuna,Jose Osuna
Clayton Kershaw,Joe Biagini,Luke Maile,Cody Bellinger,Yolmer Sanchez,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Tommy Pham
Miguel Gonzalez,Mike Foltynewicz,Yasmani Grandal,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,AJ Pollock,Andrew McCutchen,Joey Rickard
Clayton Kershaw,Jhoulys Chacin,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Jordy Mercer,Yasiel Puig,Khris Davis,Andrew McCutchen
Matt Shoemaker,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Asdrubal Cabrera,Jose Bautista,Michael Conforto,Andrew McCutchen
Dylan Bundy,Mike Foltynewicz,Yadier Molina,Cody Bellinger,Josh Harrison,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Joey Rickard
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Justin Smoak,Josh Harrison,Justin Turner,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Michael Conforto,David Peralta,Jose Osuna
Lance McCullers,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Jordy Mercer,AJ Pollock,Curtis Granderson,Tommy Pham
Ervin Santana,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Michael Conforto,Marcell Ozuna,David Peralta
Mike Foltynewicz,Matt Harvey,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Joc Pederson,Kevin Pillar,Jose Osuna
Dylan Bundy,Mike Leake,JT Realmuto,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Tommy Pham,Jose Osuna
Miguel Gonzalez,Nick Pivetta,Stephen Vogt,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Lance McCullers,Chris Stewart,Josh Bell,Chase Utley,David Freese,Jordy Mercer,Yasiel Puig,Michael Conforto,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Cody Bellinger,Steve Lombardozzi,Justin Turner,Corey Seager,Joc Pederson,Matt Joyce,Joey Rickard
Clayton Kershaw,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Jose Iglesias,Yasiel Puig,AJ Pollock,Ezequiel Carrera
Clayton Kershaw,Mike Foltynewicz,Salvador Perez,Lucas Duda,Chris Taylor,David Freese,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Yolmer Sanchez,Justin Turner,Corey Seager,Curtis Granderson,Matt Joyce,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Josh Harrison,Justin Turner,Corey Seager,Andrew McCutchen,Brandon Moss,Jorge Soler
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Paul Goldschmidt,Chris Taylor,Jake Lamb,Corey Seager,AJ Pollock,David Peralta,Jose Osuna
Ervin Santana,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Josh Harrison,Justin Turner,Corey Seager,AJ Pollock,Khris Davis,Christian Yelich
Matt Shoemaker,Tyler Glasnow,Salvador Perez,Cody Bellinger,Josh Harrison,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Ezequiel Carrera
Mike Leake,Matt Harvey,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Andrew McCutchen,Curtis Granderson,David Peralta
Danny Duffy,Mike Foltynewicz,Yasmani Grandal,Cody Bellinger,Chris Taylor,David Freese,Corey Seager,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Lance McCullers,JT Realmuto,Lucas Duda,Josh Harrison,Derek Dietrich,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Justin Bour,Steve Lombardozzi,Justin Turner,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Jose Osuna
Matt Shoemaker,Dylan Bundy,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Marcell Ozuna,Curtis Granderson,Joey Rickard
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Jed Lowrie,David Freese,Corey Seager,Gregory Polanco,Andrew McCutchen,Jose Osuna
Jhoulys Chacin,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Rajai Davis
Clayton Kershaw,Dylan Bundy,Luke Maile,Cody Bellinger,Devon Travis,Justin Turner,Corey Seager,Kevin Pillar,Jose Osuna,Ezequiel Carrera
Mike Leake,Jhoulys Chacin,Chris Stewart,Cody Bellinger,Neil Walker,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Kevin Pillar
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Jay Bruce,Neil Walker,David Freese,Asdrubal Cabrera,Joc Pederson,Michael Conforto,Andrew McCutchen
Rick Porcello,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Brandon Phillips,Justin Turner,Corey Seager,Yasiel Puig,David Peralta,Joey Rickard
Clayton Kershaw,Dylan Bundy,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Jordy Mercer,Andrew McCutchen,Tommy Pham,Jose Osuna
Ervin Santana,Tyler Glasnow,Yadier Molina,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Joc Pederson,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Paul Goldschmidt,Josh Harrison,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Joey Rickard
Dylan Bundy,Tyler Glasnow,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Jose Bautista,Michael Conforto,Tommy Pham
Dylan Bundy,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Aledmys Diaz,Joc Pederson,Christian Yelich,Steve Pearce
Lance McCullers,Tyler Glasnow,Chris Stewart,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Christian Yelich,Joey Rickard
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Lucas Duda,Neil Walker,David Freese,Asdrubal Cabrera,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,JT Realmuto,Cody Bellinger,Dee Gordon,Derek Dietrich,Jordy Mercer,Michael Conforto,Christian Yelich,Andrew McCutchen
Lance McCullers,Mike Leake,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Adam Rosales,Yasiel Puig,Andrew McCutchen,Joey Rickard
Ervin Santana,Dylan Bundy,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Asdrubal Cabrera,AJ Pollock,Kevin Pillar,Jose Osuna
Miguel Gonzalez,Jordan Zimmermann,Yasmani Grandal,Cody Bellinger,Josh Harrison,Justin Turner,Corey Seager,Joc Pederson,Curtis Granderson,Jorge Soler
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Jordy Mercer,Yasiel Puig,Joc Pederson,Lorenzo Cain
Lance McCullers,Joe Biagini,Yasmani Grandal,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Yasiel Puig,Curtis Granderson,Steve Pearce
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Cody Bellinger,Cliff Pennington,Justin Turner,Corey Seager,AJ Pollock,Jorge Soler,Justin Ruggiano
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Ryon Healy,Josh Harrison,Justin Turner,Adam Rosales,Rajai Davis,Andrew McCutchen,Matt Joyce
Clayton Kershaw,Dylan Bundy,JT Realmuto,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Ervin Santana,Joe Biagini,Brian McCann,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Michael Conforto
Lance McCullers,Dylan Bundy,Yasmani Grandal,Paul Goldschmidt,Chris Taylor,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Clayton Kershaw,Matt Shoemaker,Salvador Perez,Jay Bruce,Josh Harrison,Jake Lamb,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Rick Porcello,Ervin Santana,Salvador Perez,Cody Bellinger,Josh Harrison,Justin Turner,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Lance McCullers,Nick Pivetta,Salvador Perez,Cody Bellinger,Jed Lowrie,Justin Turner,Corey Seager,Joc Pederson,AJ Pollock,Tommy Pham
Miguel Gonzalez,Nick Pivetta,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Asdrubal Cabrera,Mike Trout,Joc Pederson,David Peralta
Clayton Kershaw,Dylan Bundy,Yasmani Grandal,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Freddie Freeman,Brandon Phillips,Justin Turner,Jordy Mercer,Matt Kemp,Ender Inciarte,Jose Osuna
Miguel Gonzalez,Dylan Bundy,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Francisco Lindor,Andrew McCutchen,Randal Grichuk,Tommy Pham
Clayton Kershaw,Jhoulys Chacin,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Joc Pederson,Corey Dickerson,Andrew McCutchen
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Matt Carpenter,Josh Harrison,Mike Moustakas,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Joe Biagini,Salvador Perez,Paul Goldschmidt,Chris Taylor,Jake Lamb,Jordy Mercer,Joc Pederson,Yasmany Tomas,David Peralta
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Cody Bellinger,Jed Lowrie,Trevor Plouffe,Jordy Mercer,Joc Pederson,Andrew McCutchen,Matt Joyce
Clayton Kershaw,Joe Biagini,Yadier Molina,Paul Goldschmidt,Josh Harrison,Manny Machado,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Rick Porcello,Chris Stewart,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,AJ Pollock,Jose Bautista,Jose Osuna
Clayton Kershaw,Lance McCullers,Luke Maile,Cody Bellinger,Chris Taylor,David Freese,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Joe Biagini,Yadier Molina,Cody Bellinger,Kolten Wong,Justin Turner,Aledmys Diaz,Michael Conforto,Andrew McCutchen,Randal Grichuk
Clayton Kershaw,Joe Biagini,JT Realmuto,Cody Bellinger,Chase Utley,Justin Turner,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Jhoulys Chacin,Chris Iannetta,Cody Bellinger,Brandon Drury,Justin Turner,Chris Owings,Yasmany Tomas,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Lance McCullers,Stephen Vogt,Yonder Alonso,Brad Miller,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Mike Foltynewicz,Salvador Perez,Eric Hosmer,Chris Taylor,Justin Turner,Jordy Mercer,Michael Conforto,Lorenzo Cain,Jorge Soler
Lance McCullers,Dylan Bundy,Yadier Molina,Cody Bellinger,Josh Harrison,Jake Lamb,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Matt Shoemaker,JT Realmuto,Josh Bell,Chris Taylor,Derek Dietrich,Jordy Mercer,Joc Pederson,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Joe Biagini,Salvador Perez,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,AJ Pollock,Andrew McCutchen,Curtis Granderson
Clayton Kershaw,Ervin Santana,Chris Stewart,Jay Bruce,Chase Utley,David Freese,Jordy Mercer,AJ Pollock,Gregory Polanco,Andrew McCutchen
Lance McCullers,Mike Foltynewicz,Chris Stewart,Paul Goldschmidt,Chris Taylor,Jake Lamb,Jordy Mercer,Yasiel Puig,AJ Pollock,David Peralta
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jordy Mercer,Yasmany Tomas,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Matt Shoemaker,Salvador Perez,Josh Bell,Chris Taylor,David Freese,Asdrubal Cabrera,Yasiel Puig,Gregory Polanco,Jose Osuna
Clayton Kershaw,Matt Shoemaker,Yadier Molina,Freddie Freeman,Neil Walker,David Freese,Jordy Mercer,Gregory Polanco,Andrew McCutchen,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Cody Bellinger,Jedd Gyorko,David Freese,Aledmys Diaz,Joc Pederson,Randal Grichuk,Jose Osuna
Clayton Kershaw,Dylan Bundy,Derek Norris,Cody Bellinger,Brad Miller,Justin Turner,Jordy Mercer,Corey Dickerson,David Peralta,Kevin Kiermaier
Dylan Bundy,Mike Foltynewicz,Stephen Vogt,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Yasiel Puig,Michael Conforto,Andrew McCutchen
Lance McCullers,Matt Shoemaker,JT Realmuto,Cody Bellinger,Chase Utley,David Freese,Jordy Mercer,Joc Pederson,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Jhoulys Chacin,Salvador Perez,Justin Smoak,Josh Harrison,Justin Turner,Ryan Goins,Joc Pederson,Jose Bautista,Steve Pearce
Clayton Kershaw,Lance McCullers,Caleb Joseph,Cody Bellinger,Josh Harrison,Justin Turner,JJ Hardy,Andrew McCutchen,Craig Gentry,Joey Rickard
Clayton Kershaw,Miguel Gonzalez,Gary Sanchez,Josh Bell,Neil Walker,David Freese,Jordy Mercer,Joc Pederson,Gregory Polanco,Jose Osuna
Clayton Kershaw,Miguel Gonzalez,JT Realmuto,Matt Carpenter,Josh Harrison,David Freese,Aledmys Diaz,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Yonder Alonso,Jed Lowrie,David Freese,Asdrubal Cabrera,Joc Pederson,Khris Davis,David Peralta
Danny Duffy,Matt Shoemaker,JT Realmuto,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,Michael Conforto,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Miguel Gonzalez,Brian McCann,Josh Bell,Josh Harrison,Miguel Sano,Jordy Mercer,Jose Bautista,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,JT Realmuto,Jay Bruce,Neil Walker,Derek Dietrich,Asdrubal Cabrera,Joc Pederson,Curtis Granderson,Jose Osuna
Rick Porcello,Miguel Gonzalez,Stephen Vogt,Cody Bellinger,Chris Taylor,David Freese,Jordy Mercer,Yasiel Puig,Gregory Polanco,Andrew McCutchen
Clayton Kershaw,Lance McCullers,Salvador Perez,Cody Bellinger,Whit Merrifield,Justin Turner,Jordy Mercer,Brandon Moss,Jorge Soler,Jose Osuna
Clayton Kershaw,Dylan Bundy,JT Realmuto,Cody Bellinger,Josh Harrison,Manny Machado,Jordy Mercer,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Lance McCullers,Stephen Vogt,Eric Hosmer,Josh Harrison,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Andrew McCutchen,David Peralta
Clayton Kershaw,Matt Shoemaker,Chris Stewart,Cody Bellinger,Jose Altuve,David Freese,Chris Owings,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Nick Pivetta,Jonathan Lucroy,Cody Bellinger,Josh Harrison,Justin Turner,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Andrew McCutchen
Matt Shoemaker,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Josh Harrison,Jake Lamb,Asdrubal Cabrera,Joc Pederson,AJ Pollock,David Peralta
Clayton Kershaw,Mike Foltynewicz,Stephen Vogt,Cody Bellinger,Josh Harrison,Trevor Plouffe,Adam Rosales,Yasiel Puig,Michael Conforto,Matt Joyce
Rick Porcello,Lance McCullers,Brian McCann,Cody Bellinger,Josh Harrison,David Freese,Asdrubal Cabrera,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Austin Hedges,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Alcides Escobar,Joc Pederson,AJ Pollock,David Peralta
Clayton Kershaw,Dylan Bundy,Martin Maldonado,Cody Bellinger,Josh Harrison,Justin Turner,Andrelton Simmons,Joc Pederson,Kole Calhoun,Cameron Maybin
Clayton Kershaw,Dylan Bundy,Yadier Molina,Josh Bell,Kolten Wong,David Freese,Aledmys Diaz,Yasiel Puig,Randal Grichuk,David Peralta
Clayton Kershaw,Jhoulys Chacin,Yadier Molina,Matt Carpenter,Jedd Gyorko,David Freese,Asdrubal Cabrera,Yasiel Puig,David Peralta,Tommy Pham
Clayton Kershaw,Mike Foltynewicz,Luke Maile,Jay Bruce,Neil Walker,David Freese,Asdrubal Cabrera,Yasiel Puig,Curtis Granderson,David Peralta
Clayton Kershaw,Nick Pivetta,Yadier Molina,Matt Carpenter,Jedd Gyorko,Derek Dietrich,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Joe Biagini,Chris Stewart,Paul Goldschmidt,Chase Utley,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Michael Conforto,David Peralta
Clayton Kershaw,Dylan Bundy,Tyler Flowers,Cody Bellinger,Josh Harrison,Adonis Garcia,Dansby Swanson,Joc Pederson,Andrew McCutchen,Nick Markakis
Lance McCullers,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Josh Harrison,Jake Lamb,Aledmys Diaz,AJ Pollock,Michael Conforto,David Peralta
Clayton Kershaw,Jhoulys Chacin,JT Realmuto,Freddie Freeman,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Joc Pederson,Christian Yelich,David Peralta
Clayton Kershaw,Danny Duffy,Salvador Perez,Eric Hosmer,Chris Taylor,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Nick Pivetta,Chris Stewart,Cody Bellinger,Brandon Drury,Jake Lamb,Chris Owings,Yasiel Puig,Joc Pederson,Yasmany Tomas
Lance McCullers,Jhoulys Chacin,Stephen Vogt,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Joc Pederson,Curtis Granderson,David Peralta
Lance McCullers,Dylan Bundy,JT Realmuto,Cody Bellinger,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Yasiel Puig,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,Yan Gomes,Carlos Santana,Josh Harrison,Justin Turner,Francisco Lindor,Andrew McCutchen,Brandon Guyer,Jose Osuna
Clayton Kershaw,Mike Leake,Brian McCann,Jay Bruce,Chris Taylor,David Freese,Francisco Lindor,Gregory Polanco,Andrew McCutchen,Jose Osuna
Clayton Kershaw,Mike Foltynewicz,Salvador Perez,Paul Goldschmidt,Brad Miller,Jake Lamb,Adam Rosales,AJ Pollock,David Peralta,Jose Osuna
Clayton Kershaw,Jhoulys Chacin,Carlos Ruiz,Cody Bellinger,Josh Harrison,Justin Turner,Jean Segura,Andrew McCutchen,Ben Gamel,Jarrod Dyson
Clayton Kershaw,Jhoulys Chacin,Chris Stewart,Matt Carpenter,Jedd Gyorko,Justin Turner,Alcides Escobar,Joc Pederson,Dexter Fowler,Tommy Pham
Clayton Kershaw,Mike Leake,Salvador Perez,Jay Bruce,Neil Walker,Derek Dietrich,Asdrubal Cabrera,Yasiel Puig,Michael Conforto,Joey Rickard
Clayton Kershaw,Jhoulys Chacin,Caleb Joseph,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Yasiel Puig,Joc Pederson,Andrew McCutchen
Clayton Kershaw,Dylan Bundy,Stephen Vogt,Josh Bell,Chase Utley,David Freese,Aledmys Diaz,AJ Pollock,Gregory Polanco,Jose Osuna
Lance McCullers,Jhoulys Chacin,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Aledmys Diaz,Michael Conforto,Andrew McCutchen,David Peralta
Lance McCullers,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Chris Taylor,Jake Lamb,Asdrubal Cabrera,Yasmany Tomas,Andrew McCutchen,David Peralta
Mike Foltynewicz,Jhoulys Chacin,Yadier Molina,Paul Goldschmidt,Kolten Wong,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Randal Grichuk
Miguel Gonzalez,Matt Shoemaker,Salvador Perez,Jay Bruce,Neil Walker,Justin Turner,Asdrubal Cabrera,Joc Pederson,Michael Conforto,Tommy Pham
Lance McCullers,Dylan Bundy,JT Realmuto,Jay Bruce,Neil Walker,David Freese,Asdrubal Cabrera,AJ Pollock,Michael Conforto,David Peralta
Lance McCullers,Dylan Bundy,Stephen Vogt,Paul Goldschmidt,Chase Utley,Jake Lamb,Pat Valaika,AJ Pollock,Andrew McCutchen,David Peralta
Lance McCullers,Ervin Santana,Salvador Perez,Jay Bruce,Neil Walker,Jake Lamb,Asdrubal Cabrera,Michael Conforto,Andrew McCutchen,Jose Osuna
Matt Shoemaker,Dylan Bundy,Yadier Molina,Jay Bruce,Jedd Gyorko,Justin Turner,Aledmys Diaz,Joc Pederson,Andrew McCutchen,Randal Grichuk
