P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jon Lester,Russell Martin,Jose Abreu,Jonathan Villar,Todd Frazier,Troy Tulowitzki,Melky Cabrera,Adam Engel,Avisail Garcia
Chris Archer,Jon Lester,Chris Stewart,John Jaso,Jonathan Villar,David Freese,Jordy Mercer,Aaron Judge,Justin Upton,Gregory Polanco
Chris Archer,Jon Lester,Gary Sanchez,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Aaron Altherr,Justin Upton,Nick Williams
Chris Archer,Jon Lester,Gary Sanchez,Buster Posey,Joe Panik,Josh Donaldson,Troy Tulowitzki,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jon Lester,Carlos Ruiz,Eric Thames,Taylor Motter,Josh Donaldson,Jean Segura,Cameron Maybin,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Jon Lester,Gary Sanchez,Albert Pujols,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Kole Calhoun
Chris Archer,Jon Lester,Salvador Perez,Eric Hosmer,Ian Kinsler,Mike Moustakas,Troy Tulowitzki,Lorenzo Cain,Brandon Moss,Seth Smith
Chris Archer,Jon Lester,Bruce Maxwell,Eric Thames,Jonathan Villar,Matt Chapman,Franklin Barreto,Jaycob Brugman,Rajai Davis,Seth Smith
Chris Archer,Jameson Taillon,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Didi Gregorius,Andrew McCutchen,Jose Bautista,Seth Smith
Chris Archer,Jon Lester,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kole Calhoun,Seth Smith
Chris Archer,Jon Lester,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,Andrelton Simmons,Andrew McCutchen,Adam Jones,Mark Trumbo
Chris Archer,Jimmy Nelson,Juan Graterol,Albert Pujols,Dee Gordon,Josh Donaldson,Didi Gregorius,Cameron Maybin,Ben Revere,Kole Calhoun
Jimmy Nelson,Jon Lester,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Jean Segura,Cameron Maybin,Jose Bautista,Justin Upton
Chris Archer,Jon Lester,Omar Narvaez,Jose Abreu,Dee Gordon,Josh Donaldson,Tim Anderson,Cameron Maybin,Melky Cabrera,Adam Engel
Chris Archer,Jon Lester,Bruce Maxwell,Yonder Alonso,Dee Gordon,Matt Chapman,Freddy Galvis,Khris Davis,Justin Upton,Jaycob Brugman
Chris Archer,Jon Lester,Chris Gimenez,Joe Mauer,Ehire Adrianza,Josh Donaldson,Andrelton Simmons,Aaron Judge,Robbie Grossman,Byron Buxton
Chris Archer,Lance Lynn,Gary Sanchez,Eric Thames,Jonathan Schoop,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Chris Archer,Jameson Taillon,Russell Martin,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Cameron Maybin,Mikie Mahtook
Chris Archer,Jimmy Nelson,Russell Martin,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Cameron Maybin,Gregory Polanco
Jon Lester,Jameson Taillon,Russell Martin,John Jaso,Josh Harrison,David Freese,Andrelton Simmons,Aaron Judge,Andrew McCutchen,Adam Frazier
Chris Archer,Jon Lester,Carlos Ruiz,Albert Pujols,Jonathan Villar,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Chris Archer,Ubaldo Jimenez,Gary Sanchez,Albert Pujols,Josh Harrison,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Justin Upton
Chris Archer,Jon Lester,Russell Martin,Chris Carter,Jonathan Villar,Ronald Torreyes,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Jimmy Nelson,Jon Lester,Stephen Vogt,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Jose Bautista,Mikie Mahtook
Jon Lester,Jameson Taillon,Stephen Vogt,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Jose Bautista,Gregory Polanco
Chris Archer,Jon Lester,Salvador Perez,Eric Thames,Dee Gordon,Mike Moustakas,Alcides Escobar,Justin Upton,Alex Gordon,Brandon Moss
Chris Archer,Jon Lester,Andrew Knapp,Tommy Joseph,Dee Gordon,Maikel Franco,Troy Tulowitzki,Aaron Judge,Nick Williams,Odubel Herrera
Jon Lester,Jameson Taillon,Juan Graterol,Albert Pujols,Ian Kinsler,Miguel Sano,Jean Segura,Cameron Maybin,Ben Revere,Kole Calhoun
Chris Archer,Jon Lester,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Jose Bautista,Justin Upton,Avisail Garcia
Chris Archer,Jon Lester,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Freddy Galvis,Lorenzo Cain,Jorge Bonifacio,Kole Calhoun
Chris Archer,Felix Hernandez,Gary Sanchez,Eric Thames,Ehire Adrianza,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Nick Franklin
Jon Lester,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Andrelton Simmons,Khris Davis,Cameron Maybin,Christian Yelich
Chris Archer,Jimmy Nelson,Stephen Vogt,John Jaso,Josh Harrison,David Freese,Freddy Galvis,Andrew McCutchen,Adam Frazier,Kole Calhoun
Chris Archer,Jameson Taillon,Russell Martin,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Aaron Judge,Adam Jones,Mark Trumbo
Chris Archer,Jimmy Nelson,Stephen Vogt,Kendrys Morales,Darwin Barney,Travis Shaw,Troy Tulowitzki,Aaron Judge,Steve Pearce,Kevin Pillar
Chris Archer,Jimmy Nelson,Gary Sanchez,Joe Mauer,Ehire Adrianza,Miguel Sano,Didi Gregorius,JD Martinez,Robbie Grossman,Byron Buxton
Chris Archer,Jimmy Nelson,Juan Graterol,Luis Valbuena,Ian Kinsler,Miguel Sano,Andrelton Simmons,Andrew McCutchen,Ben Revere,Nick Franklin
Chris Archer,Jon Lester,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Miguel Sano,Tim Anderson,Aaron Judge,Adam Engel,Seth Smith
Jon Lester,Jameson Taillon,Yadier Molina,Luke Voit,Paul DeJong,Manny Machado,Andrelton Simmons,Aaron Judge,Stephen Piscotty,Randal Grichuk
Jon Lester,Jameson Taillon,Stephen Vogt,Justin Bour,Ian Kinsler,Martin Prado,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Jameson Taillon,Gary Sanchez,Albert Pujols,Jed Lowrie,Josh Donaldson,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Russell Martin,Albert Pujols,Darwin Barney,Travis Shaw,Jean Segura,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Archer,Jimmy Nelson,Yadier Molina,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Khris Davis,Christian Yelich,Mikie Mahtook
Jon Lester,Jameson Taillon,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Cameron Maybin,Mitch Haniger
Jon Lester,Jameson Taillon,Gary Sanchez,Yonder Alonso,Jed Lowrie,Manny Machado,Didi Gregorius,Khris Davis,Matt Joyce,Rajai Davis
Jimmy Nelson,Jameson Taillon,Gary Sanchez,Eric Thames,Ian Kinsler,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Clint Frazier
Chris Archer,Jon Lester,Russell Martin,Eric Thames,Whit Merrifield,Miguel Sano,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Jon Lester,Jameson Taillon,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Christian Yelich,Brandon Moss
Jon Lester,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Ian Kinsler,Matt Chapman,Franklin Barreto,Aaron Judge,Jose Bautista,Jaycob Brugman
Jon Lester,Jameson Taillon,Salvador Perez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Mikie Mahtook,Seth Smith
Jameson Taillon,Lance Lynn,Gary Sanchez,Miguel Cabrera,Jonathan Villar,Chase Headley,Didi Gregorius,Aaron Judge,Jose Bautista,Jacoby Ellsbury
Chris Archer,Felix Hernandez,Yadier Molina,Luke Voit,Paul DeJong,Miguel Sano,Didi Gregorius,Stephen Piscotty,Randal Grichuk,Seth Smith
Chris Archer,Felix Hernandez,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Jordy Mercer,Khris Davis,Jose Bautista,Kole Calhoun
Jameson Taillon,Felix Hernandez,Gary Sanchez,Justin Bour,Dee Gordon,Miguel Sano,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Felix Hernandez,Stephen Vogt,Chris Carter,Ian Kinsler,Ronald Torreyes,Jean Segura,Aaron Judge,Brett Gardner,Clint Frazier
Jimmy Nelson,Ubaldo Jimenez,Gary Sanchez,Miguel Cabrera,Dee Gordon,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Jon Lester,Felix Hernandez,Stephen Vogt,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Cameron Maybin,Adam Jones,Mark Trumbo
Jon Lester,Jameson Taillon,Stephen Vogt,Joe Mauer,Ehire Adrianza,Miguel Sano,Jean Segura,Cameron Maybin,Robbie Grossman,Byron Buxton
Jon Lester,Jameson Taillon,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Andrelton Simmons,Cameron Maybin,Lorenzo Cain,Jorge Bonifacio
Jimmy Nelson,Jameson Taillon,Gary Sanchez,Chris Carter,Dee Gordon,Chase Headley,Didi Gregorius,Andrew McCutchen,Cameron Maybin,Jacoby Ellsbury
Jon Lester,Jameson Taillon,Salvador Perez,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Andrew McCutchen,Steve Pearce,Kevin Pillar
Jimmy Nelson,Jon Lester,Russell Martin,Matt Carpenter,Darwin Barney,Nicholas Castellanos,Didi Gregorius,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Archer,Jameson Taillon,Nick Hundley,Eric Thames,Joe Panik,Miguel Sano,Andrelton Simmons,Denard Span,Hunter Pence,Austin Slater
Jon Lester,Jameson Taillon,Juan Graterol,Luis Valbuena,Jonathan Schoop,Travis Shaw,Andrelton Simmons,Justin Upton,Ben Revere,Nick Franklin
Jimmy Nelson,Jon Lester,Gary Sanchez,Miguel Cabrera,Dee Gordon,Matt Chapman,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Chris Gimenez,Eric Thames,Ehire Adrianza,Travis Shaw,Didi Gregorius,Eddie Rosario,Robbie Grossman,Byron Buxton
Jon Lester,Jameson Taillon,Carlos Ruiz,Danny Valencia,Taylor Motter,Miguel Sano,Jean Segura,Aaron Judge,Justin Upton,Guillermo Heredia
Jimmy Nelson,Felix Hernandez,Juan Graterol,Albert Pujols,Ian Kinsler,Yunel Escobar,Freddy Galvis,Andrew McCutchen,Cameron Maybin,Kole Calhoun
Felix Hernandez,Lance Lynn,Gary Sanchez,Matt Carpenter,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Judge,Andrew McCutchen,Brett Gardner
Jimmy Nelson,Jon Lester,Russell Martin,Eric Thames,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Chris Archer,Jimmy Nelson,Omar Narvaez,Eric Thames,Yolmer Sanchez,Travis Shaw,Tim Anderson,Melky Cabrera,Justin Upton,Adam Engel
Chris Archer,Jameson Taillon,AJ Ellis,Justin Bour,Ian Kinsler,Martin Prado,JT Riddle,Aaron Judge,Jose Bautista,Marcell Ozuna
Chris Archer,Jimmy Nelson,Chris Gimenez,Miguel Cabrera,Ehire Adrianza,Eduardo Escobar,Andrelton Simmons,Andrew McCutchen,Eddie Rosario,Byron Buxton
Jimmy Nelson,Jameson Taillon,Wilson Ramos,Alex Avila,Ian Kinsler,Miguel Sano,Jose Iglesias,Khris Davis,Justin Upton,Mikie Mahtook
Chris Archer,Felix Hernandez,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nicholas Castellanos,Freddy Galvis,Khris Davis,Matt Joyce,Rajai Davis
Jimmy Nelson,Jameson Taillon,Wilson Ramos,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Justin Upton,Gregory Polanco
Jimmy Nelson,Jameson Taillon,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Franklin Barreto,JD Martinez,Jose Bautista,Kevin Pillar
Chris Archer,Felix Hernandez,Bruce Maxwell,Yonder Alonso,Jonathan Schoop,Matt Chapman,Franklin Barreto,JD Martinez,Cameron Maybin,Jaycob Brugman
Jimmy Nelson,Jon Lester,Omar Narvaez,Jose Abreu,Ian Kinsler,Miguel Sano,Andrelton Simmons,Melky Cabrera,Adam Engel,Avisail Garcia
Jimmy Nelson,Jon Lester,Salvador Perez,Chris Carter,Josh Harrison,Ronald Torreyes,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Chris Archer,Jimmy Nelson,Carlos Ruiz,Danny Valencia,Taylor Motter,Nicholas Castellanos,Jean Segura,JD Martinez,Jose Bautista,Guillermo Heredia
Jimmy Nelson,Jon Lester,Chris Gimenez,Albert Pujols,Ehire Adrianza,Nicholas Castellanos,Troy Tulowitzki,Eddie Rosario,Robbie Grossman,Byron Buxton
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Jonathan Villar,Matt Chapman,Troy Tulowitzki,Khris Davis,Andrew McCutchen,Jaycob Brugman
Jimmy Nelson,James Shields,Gary Sanchez,Alex Avila,Jonathan Villar,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Brett Gardner
Chris Archer,Felix Hernandez,Wilson Ramos,Justin Bour,Jonathan Schoop,Martin Prado,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jimmy Nelson,Jameson Taillon,Yadier Molina,Luke Voit,Jonathan Villar,Nicholas Castellanos,Didi Gregorius,Tommy Pham,Stephen Piscotty,Randal Grichuk
Jimmy Nelson,Jameson Taillon,Juan Graterol,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Jameson Taillon,Felix Hernandez,Gary Sanchez,Joe Mauer,Dee Gordon,Miguel Sano,Andrelton Simmons,Max Kepler,Robbie Grossman,Byron Buxton
Jimmy Nelson,Felix Hernandez,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Miguel Sano,Andrelton Simmons,Khris Davis,Justin Upton,Matt Joyce
Chris Archer,Jimmy Nelson,Russell Martin,Tommy Joseph,Ian Kinsler,Maikel Franco,Andrelton Simmons,Aaron Altherr,Nick Williams,Odubel Herrera
Jimmy Nelson,Jon Lester,Nick Hundley,Miguel Cabrera,Joe Panik,Travis Shaw,Didi Gregorius,Denard Span,Hunter Pence,Austin Slater
Jimmy Nelson,Jameson Taillon,Stephen Vogt,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Mikie Mahtook
Jameson Taillon,Felix Hernandez,Wilson Ramos,Miguel Cabrera,Jonathan Schoop,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Seth Smith
Jimmy Nelson,Jameson Taillon,Russell Martin,Luis Valbuena,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Jose Bautista,Ben Revere,Nick Franklin
Felix Hernandez,Lance Lynn,Gary Sanchez,John Jaso,Jonathan Villar,David Freese,Jordy Mercer,Andrew McCutchen,JD Martinez,Gregory Polanco
Chris Archer,Felix Hernandez,Russell Martin,Matt Carpenter,Ian Kinsler,Matt Chapman,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Jameson Taillon,Felix Hernandez,Stephen Vogt,Eric Thames,Darwin Barney,Nicholas Castellanos,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Jameson Taillon,Ubaldo Jimenez,Juan Graterol,Albert Pujols,Dee Gordon,Yunel Escobar,Franklin Barreto,Cameron Maybin,Jose Bautista,Kole Calhoun
Chris Archer,Ubaldo Jimenez,Salvador Perez,Eric Hosmer,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Aaron Judge,Cameron Maybin,Brandon Moss
Jon Lester,Felix Hernandez,Stephen Vogt,Alex Avila,Jed Lowrie,Miguel Sano,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Omar Narvaez,Jose Abreu,Jonathan Schoop,Travis Shaw,Jean Segura,Melky Cabrera,Adam Engel,Avisail Garcia
Chris Archer,Lance Lynn,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Justin Upton,Jorge Bonifacio
Jon Lester,Jameson Taillon,Omar Narvaez,Miguel Cabrera,Yolmer Sanchez,Manny Machado,Tim Anderson,Andrew McCutchen,Melky Cabrera,Adam Engel
Chris Archer,Jimmy Nelson,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Andrew McCutchen,JD Martinez,Cameron Maybin
Jimmy Nelson,Jon Lester,AJ Ellis,Justin Bour,Josh Harrison,Martin Prado,JT Riddle,Andrew McCutchen,Cameron Maybin,Marcell Ozuna
Jimmy Nelson,Jon Lester,Gary Sanchez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Aaron Judge,Alex Gordon,Brandon Moss
Felix Hernandez,Ubaldo Jimenez,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Andrelton Simmons,JD Martinez,Jose Bautista,Christian Yelich
Jon Lester,Jameson Taillon,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Jean Segura,Eddie Rosario,Justin Upton,Byron Buxton
Jimmy Nelson,Jon Lester,Gary Sanchez,Eric Hosmer,Whit Merrifield,Travis Shaw,Troy Tulowitzki,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Chris Archer,Felix Hernandez,Bruce Maxwell,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Justin Upton,Mitch Haniger
Jimmy Nelson,Felix Hernandez,Wilson Ramos,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Franklin Barreto,Khris Davis,Matt Joyce,Rajai Davis
Jon Lester,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Villar,Paul Janish,Troy Tulowitzki,Aaron Judge,Adam Jones,Mark Trumbo
Jimmy Nelson,Ubaldo Jimenez,Wilson Ramos,Justin Bour,Dee Gordon,Nicholas Castellanos,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Felix Hernandez,Lance Lynn,Stephen Vogt,Alex Avila,Ian Kinsler,Travis Shaw,Jose Iglesias,Aaron Judge,Justin Upton,Mikie Mahtook
Chris Archer,Jameson Taillon,Russell Martin,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Alex Gordon,Brandon Moss
Felix Hernandez,Lance Lynn,Russell Martin,Albert Pujols,Darwin Barney,Josh Donaldson,Didi Gregorius,Cameron Maybin,Jose Bautista,Kevin Pillar
Felix Hernandez,Ubaldo Jimenez,Gary Sanchez,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Cameron Maybin,Adam Frazier
Danny Duffy,Jameson Taillon,Gary Sanchez,Albert Pujols,Jed Lowrie,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Jameson Taillon,Lance Lynn,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Travis Shaw,Jean Segura,Aaron Judge,Khris Davis,Matt Joyce
Felix Hernandez,Ubaldo Jimenez,Gary Sanchez,Chris Carter,Ian Kinsler,Chase Headley,Didi Gregorius,JD Martinez,Jose Bautista,Jacoby Ellsbury
Chris Archer,Jameson Taillon,Carlos Ruiz,Miguel Cabrera,Taylor Motter,Kyle Seager,Andrelton Simmons,Justin Upton,Guillermo Heredia,Mitch Haniger
Felix Hernandez,Ubaldo Jimenez,Gary Sanchez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Khris Davis,Mikie Mahtook,Seth Smith
Jon Lester,Jameson Taillon,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Khris Davis,Nelson Cruz,Christian Yelich
Jimmy Nelson,Jameson Taillon,Chris Gimenez,Albert Pujols,Ehire Adrianza,Eduardo Escobar,Didi Gregorius,Max Kepler,Cameron Maybin,Eddie Rosario
Jimmy Nelson,Felix Hernandez,Russell Martin,Justin Bour,Ian Kinsler,Martin Prado,JT Riddle,Justin Upton,Marcell Ozuna,Christian Yelich
Michael Fulmer,Ubaldo Jimenez,Gary Sanchez,Matt Carpenter,Dee Gordon,Chase Headley,Didi Gregorius,Aaron Judge,Christian Yelich,Jacoby Ellsbury
Jameson Taillon,Felix Hernandez,Gary Sanchez,Jose Abreu,Dee Gordon,Todd Frazier,Andrelton Simmons,Melky Cabrera,Adam Engel,Avisail Garcia
Felix Hernandez,Lance Lynn,Juan Graterol,Albert Pujols,Jonathan Schoop,Travis Shaw,Troy Tulowitzki,Cameron Maybin,Ben Revere,Kole Calhoun
Jimmy Nelson,Ubaldo Jimenez,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Andrew McCutchen,Nelson Cruz,Justin Upton
Jimmy Nelson,Jon Lester,Carlos Ruiz,Matt Carpenter,Taylor Motter,Kyle Seager,Didi Gregorius,Aaron Judge,Guillermo Heredia,Mitch Haniger
