P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jameson Taillon,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Didi Gregorius,Andrew McCutchen,Jose Bautista,Seth Smith
Chris Archer,Jon Lester,Russell Martin,Buster Posey,Joe Panik,Josh Donaldson,Troy Tulowitzki,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jon Lester,Bruce Maxwell,Yonder Alonso,Jonathan Villar,Matt Chapman,Franklin Barreto,Christian Yelich,Jaycob Brugman,Seth Smith
Chris Archer,Jon Lester,Bruce Maxwell,Justin Bour,Jonathan Villar,Martin Prado,JT Riddle,Justin Upton,Marcell Ozuna,Christian Yelich
Chris Archer,Jon Lester,Omar Narvaez,Jose Abreu,Dee Gordon,Josh Donaldson,Tim Anderson,Cameron Maybin,Melky Cabrera,Adam Engel
Chris Archer,Jon Lester,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,Andrelton Simmons,Andrew McCutchen,Adam Jones,Mark Trumbo
Jimmy Nelson,Jon Lester,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Jean Segura,Cameron Maybin,Jose Bautista,Justin Upton
Chris Archer,Jimmy Nelson,Juan Graterol,Albert Pujols,Dee Gordon,Josh Donaldson,Didi Gregorius,Cameron Maybin,Ben Revere,Kole Calhoun
Chris Archer,Jon Lester,Carlos Ruiz,Albert Pujols,Jonathan Villar,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Chris Archer,Jon Lester,Chris Gimenez,Joe Mauer,Ehire Adrianza,Josh Donaldson,Andrelton Simmons,Aaron Judge,Robbie Grossman,Byron Buxton
Jon Lester,Jameson Taillon,Juan Graterol,Albert Pujols,Ian Kinsler,Travis Shaw,Jean Segura,Cameron Maybin,Ben Revere,Kole Calhoun
Chris Archer,Jimmy Nelson,Bruce Maxwell,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Jose Bautista,Gregory Polanco
Chris Archer,Jon Lester,Russell Martin,Eric Hosmer,Whit Merrifield,Josh Donaldson,Troy Tulowitzki,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Chris Archer,Jameson Taillon,Bruce Maxwell,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Mikie Mahtook,Seth Smith
Chris Archer,Jon Lester,Russell Martin,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Cameron Maybin,Avisail Garcia
Chris Archer,Jon Lester,Juan Graterol,Eric Thames,Dee Gordon,Matt Chapman,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Jon Lester,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Andrelton Simmons,Khris Davis,Jose Bautista,Justin Upton
Chris Archer,Jon Lester,Russell Martin,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Alex Gordon,Brandon Moss
Chris Archer,Jameson Taillon,Bruce Maxwell,John Jaso,Josh Harrison,David Freese,Andrelton Simmons,Andrew McCutchen,Adam Frazier,Seth Smith
Chris Archer,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Dee Gordon,Matt Chapman,Troy Tulowitzki,Khris Davis,Cameron Maybin,Jaycob Brugman
Chris Archer,Jimmy Nelson,Russell Martin,Albert Pujols,Darwin Barney,Miguel Sano,Didi Gregorius,Jose Bautista,Steve Pearce,Kevin Pillar
Jon Lester,Jameson Taillon,Juan Graterol,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Seth Smith
Jimmy Nelson,Jon Lester,Juan Graterol,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Cameron Maybin,Jose Bautista,Mikie Mahtook
Jimmy Nelson,Jon Lester,Juan Graterol,John Jaso,Josh Harrison,David Freese,Jean Segura,Aaron Judge,Andrew McCutchen,Adam Frazier
Chris Archer,Jimmy Nelson,Juan Graterol,Luis Valbuena,Ian Kinsler,Travis Shaw,Andrelton Simmons,Andrew McCutchen,Ben Revere,Nick Franklin
Chris Archer,Jon Lester,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Travis Shaw,Tim Anderson,Andrew McCutchen,Justin Upton,Adam Engel
Chris Archer,Felix Hernandez,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Freddy Galvis,Khris Davis,Christian Yelich,Kole Calhoun
Jon Lester,Jameson Taillon,Russell Martin,Matt Carpenter,Darwin Barney,Manny Machado,Jean Segura,Jose Bautista,Steve Pearce,Kevin Pillar
Chris Archer,Jameson Taillon,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Aaron Judge,Adam Jones,Mark Trumbo
Jimmy Nelson,Jon Lester,Bruce Maxwell,Yonder Alonso,Ian Kinsler,Matt Chapman,Freddy Galvis,Khris Davis,Andrew McCutchen,Jaycob Brugman
Chris Archer,Jameson Taillon,Juan Graterol,Kendrys Morales,Darwin Barney,Miguel Sano,Troy Tulowitzki,Aaron Judge,Steve Pearce,Kevin Pillar
Chris Archer,Jimmy Nelson,Chris Gimenez,Miguel Cabrera,Ehire Adrianza,Travis Shaw,Troy Tulowitzki,Eddie Rosario,Robbie Grossman,Byron Buxton
Chris Archer,Jameson Taillon,Juan Graterol,Justin Bour,Ian Kinsler,Martin Prado,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Jimmy Nelson,Chris Gimenez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Christian Yelich,Mikie Mahtook
Chris Archer,Jimmy Nelson,Bruce Maxwell,Joe Mauer,Ehire Adrianza,Miguel Sano,Didi Gregorius,Andrew McCutchen,Robbie Grossman,Byron Buxton
Jimmy Nelson,Felix Hernandez,Juan Graterol,Albert Pujols,Ian Kinsler,Yunel Escobar,Freddy Galvis,Andrew McCutchen,Cameron Maybin,Kole Calhoun
Jon Lester,Jameson Taillon,Juan Graterol,Luis Valbuena,Jonathan Schoop,Miguel Sano,Andrelton Simmons,Justin Upton,Ben Revere,Nick Franklin
Chris Archer,Jameson Taillon,Carlos Ruiz,Danny Valencia,Taylor Motter,Travis Shaw,Jean Segura,Andrew McCutchen,Guillermo Heredia,Seth Smith
Jon Lester,Jameson Taillon,Bruce Maxwell,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Aaron Judge,Nelson Cruz,Mitch Haniger
Chris Archer,Jameson Taillon,Omar Narvaez,Eric Thames,Yolmer Sanchez,Miguel Sano,Tim Anderson,Melky Cabrera,Adam Engel,Seth Smith
Chris Archer,Jameson Taillon,Juan Graterol,Yonder Alonso,Jed Lowrie,Manny Machado,Andrelton Simmons,Khris Davis,Matt Joyce,Rajai Davis
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Justin Bour,Dee Gordon,Travis Shaw,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jimmy Nelson,Jon Lester,Carlos Ruiz,Danny Valencia,Taylor Motter,Miguel Sano,Jean Segura,Aaron Judge,Guillermo Heredia,Christian Yelich
Jimmy Nelson,Jon Lester,Russell Martin,Eric Thames,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Jon Lester,Jameson Taillon,Chris Gimenez,Eric Thames,Ehire Adrianza,Manny Machado,Didi Gregorius,Eddie Rosario,Robbie Grossman,Byron Buxton
Jimmy Nelson,Felix Hernandez,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Freddy Galvis,Andrew McCutchen,Jose Bautista,Kevin Pillar
Jimmy Nelson,Jon Lester,Chris Gimenez,Yonder Alonso,Jed Lowrie,Miguel Sano,Jean Segura,Khris Davis,Matt Joyce,Rajai Davis
Jimmy Nelson,Jon Lester,Chris Gimenez,Kendrys Morales,Darwin Barney,Nicholas Castellanos,Troy Tulowitzki,Andrew McCutchen,Steve Pearce,Kevin Pillar
Chris Archer,Jameson Taillon,Omar Narvaez,Jose Abreu,Ian Kinsler,Manny Machado,Andrelton Simmons,Melky Cabrera,Adam Engel,Avisail Garcia
Chris Archer,Jimmy Nelson,AJ Ellis,Justin Bour,Ian Kinsler,Martin Prado,JT Riddle,Andrew McCutchen,Jose Bautista,Marcell Ozuna
Chris Archer,Jameson Taillon,Bruce Maxwell,Albert Pujols,Ian Kinsler,Matt Chapman,Franklin Barreto,Andrew McCutchen,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Chris Gimenez,Albert Pujols,Ehire Adrianza,Eduardo Escobar,Andrelton Simmons,Andrew McCutchen,Eddie Rosario,Byron Buxton
Jon Lester,Felix Hernandez,Bruce Maxwell,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Khris Davis,Nelson Cruz,Mikie Mahtook
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Travis Shaw,Didi Gregorius,Khris Davis,Matt Joyce,Kole Calhoun
Chris Archer,Jameson Taillon,Chris Gimenez,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Jon Lester,Felix Hernandez,Juan Graterol,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Cameron Maybin,Adam Jones,Mark Trumbo
Jon Lester,Jameson Taillon,Juan Graterol,Joe Mauer,Ehire Adrianza,Miguel Sano,Jean Segura,Cameron Maybin,Robbie Grossman,Byron Buxton
Chris Archer,Jimmy Nelson,Bruce Maxwell,Chris Carter,Dee Gordon,Ronald Torreyes,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Jimmy Nelson,Jon Lester,Chris Gimenez,Justin Bour,Josh Harrison,Martin Prado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Jimmy Nelson,Bruce Maxwell,Tommy Joseph,Dee Gordon,Maikel Franco,Troy Tulowitzki,Aaron Altherr,Nick Williams,Odubel Herrera
Jimmy Nelson,Jon Lester,Omar Narvaez,Jose Abreu,Josh Harrison,Travis Shaw,Didi Gregorius,Melky Cabrera,Adam Engel,Avisail Garcia
Jon Lester,Jameson Taillon,AJ Ellis,Justin Bour,Jonathan Schoop,Martin Prado,JT Riddle,Aaron Judge,Cameron Maybin,Marcell Ozuna
Jimmy Nelson,Felix Hernandez,Bruce Maxwell,Alex Avila,Ian Kinsler,Travis Shaw,Jose Iglesias,Justin Upton,Christian Yelich,Mikie Mahtook
Jimmy Nelson,Jon Lester,Bruce Maxwell,Miguel Cabrera,Josh Harrison,Matt Chapman,Franklin Barreto,Cameron Maybin,Jaycob Brugman,Rajai Davis
Jimmy Nelson,Jon Lester,Omar Narvaez,Miguel Cabrera,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Jimmy Nelson,Jameson Taillon,Juan Graterol,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Jameson Taillon,Ubaldo Jimenez,Juan Graterol,Albert Pujols,Dee Gordon,Yunel Escobar,Jordy Mercer,Cameron Maybin,Justin Upton,Kole Calhoun
Jimmy Nelson,Jon Lester,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Jean Segura,Eddie Rosario,Justin Upton,Byron Buxton
Chris Archer,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Villar,Paul Janish,Troy Tulowitzki,Justin Upton,Adam Jones,Mark Trumbo
Jimmy Nelson,Jameson Taillon,Chris Gimenez,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Cameron Maybin,Gregory Polanco
Felix Hernandez,Ubaldo Jimenez,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Andrelton Simmons,JD Martinez,Jose Bautista,Christian Yelich
Jimmy Nelson,Ubaldo Jimenez,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Troy Tulowitzki,Aaron Judge,Khris Davis,JD Martinez
Jimmy Nelson,Felix Hernandez,Juan Graterol,Eric Thames,Jed Lowrie,Josh Donaldson,Franklin Barreto,Khris Davis,Matt Joyce,Rajai Davis
Chris Archer,Jimmy Nelson,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,JD Martinez,Jose Bautista,Christian Yelich
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Luis Valbuena,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Jose Bautista,Ben Revere,Nick Franklin
Jameson Taillon,Lance Lynn,Russell Martin,Albert Pujols,Darwin Barney,Josh Donaldson,Jordy Mercer,Cameron Maybin,Jose Bautista,Kevin Pillar
Jameson Taillon,Felix Hernandez,Chris Gimenez,Miguel Cabrera,Jonathan Schoop,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Seth Smith
Felix Hernandez,Lance Lynn,Russell Martin,John Jaso,Jonathan Villar,David Freese,Jordy Mercer,Andrew McCutchen,JD Martinez,Gregory Polanco
Jon Lester,Jameson Taillon,Juan Graterol,Chris Carter,Ian Kinsler,Ronald Torreyes,Jean Segura,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Chris Archer,Felix Hernandez,Juan Graterol,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Cameron Maybin,Mitch Haniger
Chris Archer,Jameson Taillon,Carlos Ruiz,Miguel Cabrera,Taylor Motter,Kyle Seager,Andrelton Simmons,Justin Upton,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Jameson Taillon,Carlos Ruiz,Eric Thames,Darwin Barney,Mike Moustakas,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Felix Hernandez,Lance Lynn,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Miguel Sano,Andrelton Simmons,Aaron Judge,Khris Davis,Matt Joyce
Jameson Taillon,Felix Hernandez,Bruce Maxwell,Joe Mauer,Dee Gordon,Miguel Sano,Andrelton Simmons,Max Kepler,Robbie Grossman,Byron Buxton
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Cameron Maybin,Mikie Mahtook
Jimmy Nelson,Jameson Taillon,Chris Gimenez,Miguel Cabrera,Ehire Adrianza,Eduardo Escobar,Didi Gregorius,Max Kepler,Cameron Maybin,Eddie Rosario
Felix Hernandez,Lance Lynn,Juan Graterol,Albert Pujols,Jonathan Schoop,Miguel Sano,Troy Tulowitzki,Cameron Maybin,Ben Revere,Kole Calhoun
Jon Lester,Jameson Taillon,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Khris Davis,Nelson Cruz,Seth Smith
Jimmy Nelson,Jon Lester,Carlos Ruiz,Matt Carpenter,Jed Lowrie,Nicholas Castellanos,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Chris Archer,Jameson Taillon,Bruce Maxwell,Eric Thames,Whit Merrifield,Travis Shaw,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Felix Hernandez,Ubaldo Jimenez,Russell Martin,John Jaso,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Jose Bautista,Adam Frazier
Jimmy Nelson,Jon Lester,Carlos Ruiz,Matt Carpenter,Taylor Motter,Kyle Seager,Didi Gregorius,Andrew McCutchen,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Felix Hernandez,Bruce Maxwell,Yonder Alonso,Dee Gordon,Matt Chapman,Franklin Barreto,Aaron Judge,Justin Upton,Jaycob Brugman
Jimmy Nelson,Jameson Taillon,Russell Martin,Justin Bour,Jed Lowrie,Martin Prado,JT Riddle,JD Martinez,Marcell Ozuna,Christian Yelich
Jameson Taillon,Felix Hernandez,Omar Narvaez,Jose Abreu,Jonathan Villar,Travis Shaw,Tim Anderson,Aaron Judge,Melky Cabrera,Adam Engel
Felix Hernandez,Ubaldo Jimenez,Chris Gimenez,Justin Bour,Dee Gordon,Miguel Sano,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jameson Taillon,Ubaldo Jimenez,Chris Gimenez,Alex Avila,Ian Kinsler,Miguel Sano,Jose Iglesias,Cameron Maybin,Justin Upton,Mikie Mahtook
Jimmy Nelson,Felix Hernandez,Bruce Maxwell,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Justin Upton
Jimmy Nelson,Felix Hernandez,Chris Stewart,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Justin Upton,Christian Yelich,Gregory Polanco
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Jose Abreu,Dee Gordon,Todd Frazier,Jean Segura,Melky Cabrera,Adam Engel,Avisail Garcia
Jon Lester,Felix Hernandez,Juan Graterol,Tommy Joseph,Ian Kinsler,Maikel Franco,Andrelton Simmons,Aaron Altherr,Nick Williams,Odubel Herrera
Jimmy Nelson,Jameson Taillon,Russell Martin,Alex Avila,Jonathan Villar,Matt Chapman,Franklin Barreto,Matt Joyce,Jaycob Brugman,Rajai Davis
Felix Hernandez,Lance Lynn,Russell Martin,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Max Kepler,Mikie Mahtook,Kole Calhoun
Michael Fulmer,Lance Lynn,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Freddy Galvis,Aaron Judge,Khris Davis,Jose Bautista
Jimmy Nelson,Jon Lester,Bruce Maxwell,Miguel Cabrera,Whit Merrifield,Josh Donaldson,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Brandon Moss
Chris Archer,Ubaldo Jimenez,Bruce Maxwell,Miguel Cabrera,Robinson Cano,Kyle Seager,Didi Gregorius,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Michael Fulmer,Lance Lynn,Juan Graterol,Albert Pujols,Josh Harrison,Yunel Escobar,Didi Gregorius,Cameron Maybin,Kole Calhoun,Seth Smith
Felix Hernandez,Lance Lynn,Russell Martin,Eric Thames,Darwin Barney,Travis Shaw,Franklin Barreto,Jose Bautista,Steve Pearce,Kevin Pillar
Felix Hernandez,Ubaldo Jimenez,Russell Martin,Yonder Alonso,Jed Lowrie,Nicholas Castellanos,Troy Tulowitzki,Khris Davis,Matt Joyce,Rajai Davis
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Matt Carpenter,Ian Kinsler,Miguel Sano,Andrelton Simmons,Cameron Maybin,Ben Revere,Nick Franklin
Jon Lester,Felix Hernandez,Caleb Joseph,Trey Mancini,Dee Gordon,Paul Janish,Jean Segura,Aaron Judge,Adam Jones,Mark Trumbo
Michael Fulmer,Felix Hernandez,Bruce Maxwell,John Jaso,Josh Harrison,David Freese,Freddy Galvis,Aaron Judge,Andrew McCutchen,Gregory Polanco
Jameson Taillon,Felix Hernandez,Carlos Ruiz,Eric Thames,Dee Gordon,Kyle Seager,Didi Gregorius,Nelson Cruz,Guillermo Heredia,Mitch Haniger
Michael Fulmer,Felix Hernandez,Russell Martin,Justin Bour,Jonathan Villar,Martin Prado,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Michael Fulmer,Ubaldo Jimenez,Russell Martin,Matt Carpenter,Darwin Barney,Josh Donaldson,Didi Gregorius,Jose Bautista,Justin Upton,Kevin Pillar
Jameson Taillon,Ubaldo Jimenez,Russell Martin,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Tommy Pham,Jose Bautista,Mikie Mahtook
Felix Hernandez,Lance Lynn,Juan Graterol,Luis Valbuena,Jonathan Villar,Manny Machado,Andrelton Simmons,Aaron Judge,Ben Revere,Nick Franklin
Felix Hernandez,Lance Lynn,Bruce Maxwell,Yonder Alonso,Jonathan Villar,Matt Chapman,Didi Gregorius,Khris Davis,Jose Bautista,Jaycob Brugman
Jameson Taillon,Felix Hernandez,Chris Gimenez,Joe Mauer,Ehire Adrianza,Nicholas Castellanos,Troy Tulowitzki,Andrew McCutchen,Robbie Grossman,Byron Buxton
Jimmy Nelson,Felix Hernandez,Carlos Ruiz,Albert Pujols,Taylor Motter,Travis Shaw,Jean Segura,Justin Upton,Guillermo Heredia,Mitch Haniger
Jimmy Nelson,Felix Hernandez,Chris Gimenez,Chris Carter,Ian Kinsler,Ronald Torreyes,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Lance Lynn,Ubaldo Jimenez,Bruce Maxwell,Albert Pujols,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Seth Smith
Michael Fulmer,Ubaldo Jimenez,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Manny Machado,Jean Segura,Khris Davis,Andrew McCutchen,Matt Joyce
Jimmy Nelson,Jameson Taillon,Bruce Maxwell,Buster Posey,Joe Panik,Travis Shaw,Andrelton Simmons,Denard Span,Hunter Pence,Austin Slater
Jimmy Nelson,Lance Lynn,Juan Graterol,Joe Mauer,Ian Kinsler,Miguel Sano,Freddy Galvis,Max Kepler,Robbie Grossman,Byron Buxton
Jameson Taillon,Felix Hernandez,Caleb Joseph,Trey Mancini,Jonathan Schoop,Travis Shaw,Jordy Mercer,Jose Bautista,Adam Jones,Mark Trumbo
Felix Hernandez,Ubaldo Jimenez,Juan Graterol,Albert Pujols,Darwin Barney,Manny Machado,Troy Tulowitzki,Jose Bautista,Steve Pearce,Kevin Pillar
Michael Fulmer,JA Happ,Juan Graterol,Albert Pujols,Jonathan Villar,Manny Machado,Freddy Galvis,Cameron Maybin,Ben Revere,Kole Calhoun
Felix Hernandez,Ubaldo Jimenez,Russell Martin,Joe Mauer,Ehire Adrianza,Miguel Sano,Freddy Galvis,Aaron Judge,Robbie Grossman,Byron Buxton
Jimmy Nelson,Lance Lynn,Omar Narvaez,Jose Abreu,Ian Kinsler,Miguel Sano,Tim Anderson,Andrew McCutchen,Melky Cabrera,Adam Engel
