"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Adrian Gonzalez","Devon Travis","Martin Prado","Adeiny Hechavarria","Bryce Harper","Christian Yelich","Ichiro Suzuki"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Jose Reyes","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Julio Urias","Charlie Morton","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Christian Vazquez","Mitch Moreland","Marco Hernandez","Kyle Seager","Xander Bogaerts","Bryce Harper","Mark Trumbo","Chris Young"
"Carlos Carrasco","Jacob deGrom","Martin Maldonado","Adrian Gonzalez","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mark Trumbo","Ben Revere"
"Carlos Carrasco","Julio Urias","Caleb Joseph","Adrian Gonzalez","Marco Hernandez","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Joey Rickard"
"Carlos Carrasco","Gio Gonzalez","Andrew Knapp","Adrian Gonzalez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Austin Hedges","Adrian Gonzalez","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Bryce Harper","Mark Trumbo","Hunter Renfroe"
"Carlos Carrasco","Julio Urias","Mike Zunino","Danny Valencia","Devon Travis","Kyle Seager","Trea Turner","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Gio Gonzalez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Marco Hernandez","Nicholas Castellanos","Xander Bogaerts","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Jeff Mathis","Adrian Gonzalez","Brandon Drury","Jake Lamb","Nick Ahmed","Bryce Harper","Mark Trumbo","Yasmany Tomas"
"Carlos Carrasco","Charlie Morton","Jason Castro","Adrian Gonzalez","Brian Dozier","Eduardo Escobar","Trea Turner","Bryce Harper","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Julio Urias","Mike Zunino","Adrian Gonzalez","Robinson Cano","Nicholas Castellanos","Jean Segura","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Julio Urias","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Trea Turner","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Brock Stassi","Devon Travis","Maikel Franco","Freddy Galvis","Gregory Polanco","Odubel Herrera","Delino DeShields"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Ryan Zimmerman","Alexi Amarista","Nolan Arenado","Trea Turner","Carlos Gonzalez","Ian Desmond","Gerardo Parra"
"Carlos Carrasco","Drew Pomeranz","Russell Martin","Kendrys Morales","Ryan Goins","Kyle Seager","Trea Turner","Bryce Harper","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Jesus Sucre","Adrian Gonzalez","Daniel Robertson","Kyle Seager","Tim Beckham","Bryce Harper","Kevin Kiermaier","Peter Bourjos"
"Carlos Carrasco","Julio Urias","Omar Narvaez","Cody Asche","Yolmer Sanchez","Kyle Seager","Tim Anderson","Bryce Harper","Mark Trumbo","Melky Cabrera"
"Julio Urias","Robbie Ray","Andrew Knapp","Hanley Ramirez","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Alex Gordon"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Jason Kipnis","Kyle Seager","Trea Turner","Bryce Harper","Abraham Almonte","Brandon Guyer"
"Jacob deGrom","Robbie Ray","Christian Vazquez","Mitch Moreland","Marco Hernandez","Nicholas Castellanos","Xander Bogaerts","Odubel Herrera","Alex Gordon","Chris Young"
"Jacob deGrom","Julio Urias","Andrew Knapp","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Alex Gordon","Jim Adduci"
"Gio Gonzalez","Antonio Senzatela","Andrew Knapp","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Adam Jones"
"Carlos Carrasco","Antonio Senzatela","Devin Mesoraco","Adrian Gonzalez","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Julio Urias","Yan Gomes","Carlos Santana","Devon Travis","Nicholas Castellanos","Francisco Lindor","Michael Brantley","Alex Gordon","Abraham Almonte"
"Gio Gonzalez","Blake Snell","Russell Martin","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Odubel Herrera","Jayson Werth"
"Jacob deGrom","Robbie Ray","Brian McCann","Jay Bruce","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Alex Gordon"
"Jacob deGrom","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Robinson Cano","Maikel Franco","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Jacob deGrom","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Devon Travis","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Peter Bourjos"
"Jacob deGrom","Robbie Ray","Omar Narvaez","Cody Asche","Yolmer Sanchez","Nicholas Castellanos","Tim Anderson","Melky Cabrera","Odubel Herrera","Alex Gordon"
"Jacob deGrom","Julio Urias","Elias Diaz","Josh Bell","Devon Travis","Nicholas Castellanos","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Alex Gordon"
"Drew Pomeranz","Charlie Morton","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Eduardo Nunez","Trea Turner","Bryce Harper","Billy Hamilton","Jayson Werth"
"Julio Urias","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Carlos Correa","Charlie Blackmon","Carlos Gonzalez","Ian Desmond"
"Gio Gonzalez","Julio Urias","Andrew Knapp","Brock Stassi","TJ Rivera","Maikel Franco","Freddy Galvis","Bryce Harper","Mark Trumbo","Odubel Herrera"
"Jameson Taillon","Chase Anderson","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Jayson Werth","Nick Markakis"
"Carlos Carrasco","Charlie Morton","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kyle Seager","Addison Russell","Bryce Harper","Mark Trumbo","Jason Heyward"
