"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Blake Snell","Josh Phegley","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Rajai Davis","Josh Reddick"
"Carlos Carrasco","Julio Urias","Josh Phegley","Ryon Healy","Chad Pinder","Manny Machado","Francisco Lindor","George Springer","Khris Davis","Rajai Davis"
"Carlos Carrasco","Robbie Ray","Christian Vazquez","Kendrys Morales","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Julio Urias","Robbie Ray","Brian McCann","Kendrys Morales","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Yasmani Grandal","Kendrys Morales","Chase Utley","Justin Turner","Corey Seager","Rajai Davis","Josh Reddick","Andrew Toles"
"Jacob deGrom","Julio Urias","Yasmani Grandal","Josh Bell","Jose Altuve","Marwin Gonzalez","Carlos Correa","Jose Bautista","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Asdrubal Cabrera","Rajai Davis","Josh Reddick","Brandon Moss"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Kendrys Morales","Rougned Odor","Martin Prado","Adeiny Hechavarria","Giancarlo Stanton","Jose Bautista","Marcell Ozuna"
"Jacob deGrom","Julio Urias","Brian McCann","Jay Bruce","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Michael Conforto","Andrew Toles"
"Carlos Carrasco","Charlie Morton","Russell Martin","Kendrys Morales","Devon Travis","Manny Machado","Trea Turner","Jose Bautista","Rajai Davis","Steve Pearce"
