"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
13810,"Demario Davis","ILB","CLE","NE",5,80,100,0,0,0,0,0,11.2
13941,"Zach Brown","ILB","BUF","LA",5,67,100,0,0,0,0,0,11.2
3825,"Erin Henderson","ILB","NYJ","PIT",5,58,76,0,0,0,0,0,11.2
16510,"Jerick McKinnon","RB","MIN","HOU",5,41,55,49,7,51,56,5.6,11.2
11572,"Dan Williams","NT","OAK","SD",5,28,55,0,0,0,0,0,11.2
14646,"Olivier Vernon","DE","NYG","GB",5,72,90,0,0,0,0,0,11.1
13590,"Donald Butler","OLB","MIA","TEN",5,45,61,0,0,0,0,0,11.1
16070,"Calvin Pryor","SS","NYJ","PIT",5,45,59,0,0,0,0,0,11.1
15218,"TJ McDonald","SS","LA","BUF",5,55,100,0,0,0,0,0,10.9
11017,"Dennis Pitta","TE","BAL","WAS",5,54,76,0,15,13,15,12.9,10.9
16127,"Isaiah Crowell","RB","CLE","NE",5,37,59,35,8,38,43,5,10.8
11276,"Sean Lee","OLB","DAL","CIN",5,70,100,0,0,0,0,0,10.7
9810,"Jonathan Casillas","OLB","NYG","GB",5,61,76,0,0,0,0,0,10.7
16913,"Kyle Emanuel","OLB","SD","OAK",5,28,39,0,0,0,0,0,10.7
18380,"Davonte Lambert","DE","TB","CAR",5,52,96,0,0,0,0,0,10.6
12506,"James Starks","RB","GB","NYG",5,49,61,25,12,31,37,8.2,10.6
16364,"Anthony Hitchens","ILB","DAL","CIN",5,33,47,0,0,0,0,0,10.6
8529,"Mike Wallace","WR","BAL","WAS",5,60,85,0,18,12,18,13.3,10.5
11302,"Linval Joseph","NT","MIN","HOU",5,38,59,0,0,0,0,0,10.5
16063,"Quincy Enunwa","WR","NYJ","PIT",5,49,85,0,14,8,14,9.1,10.4
13999,"Jerrell Freeman","ILB","CHI","IND",5,68,100,0,0,0,0,0,10.3
16876,"Ibraheim Campbell","SS","CLE","NE",5,39,49,0,0,0,0,0,10.3
15694,"Case Keenum","QB","LA","BUF",5,67,100,0,0,46,46,8.84,10.2
16806,"Eric Kendricks","ILB","MIN","HOU",5,64,100,0,0,0,0,0,10.2
13166,"Ryan Kerrigan","OLB","WAS","BAL",5,55,78,0,0,0,0,0,10.2
12083,"Derek Anderson","QB","CAR","TB",5,54,100,2,0,54,54,8.52,10.2
11464,"Robert McClain","CB","CAR","TB",5,73,100,0,0,0,0,0,10.1
14059,"Derek Wolfe","DE","DEN","ATL",5,45,67,0,0,0,0,0,10.1
13472,"Byron Maxwell","CB","MIA","TEN",5,70,95,0,0,0,0,0,10
8003,"Korey Toomer","ILB","SD","OAK",5,50,69,0,0,0,0,0,10
17754,"Will Tye","TE","NYG","GB",5,37,66,0,8,5,8,5.7,10
17290,"Adam Humphries","WR","TB","CAR",5,31,43,0,7,3,7,4.1,10
14976,"Lavar Edwards","OLB","CAR","TB",5,30,41,0,0,0,0,0,10
16214,"Marcus Williams","CB","NYJ","PIT",5,76,100,0,0,0,0,0,9.9
9788,"Lardarius Webb","FS","BAL","WAS",5,66,100,0,0,0,0,0,9.8
16323,"Khalil Mack","DE","OAK","SD",5,46,90,0,0,0,0,0,9.8
9782,"Greg Toler","CB","WAS","BAL",5,41,58,0,0,0,0,0,9.8
15986,"Preston Brown","ILB","BUF","LA",5,67,100,0,0,0,0,0,9.7
16856,"Matt Jones","RB","WAS","BAL",5,37,56,38,5,43,43,6.6,9.7
16905,"Bobby McCain","CB","MIA","TEN",5,31,42,0,0,0,0,0,9.7
13749,"Chandler Jones","OLB","ARI","SF",5,78,100,0,0,0,0,0,9.6
2379,"Antoine Bethea","SS","SF","ARI",5,68,100,0,0,0,0,0,9.6
16902,"Adrian Amos","FS","CHI","IND",5,68,100,0,0,0,0,0,9.6
11731,"Adam Jones","CB","CIN","DAL",5,57,100,0,0,0,0,0,9.6
10978,"Devin McCourty","FS","NE","CLE",5,63,100,0,0,0,0,0,9.5
18106,"Anthony Brown","CB","DAL","CIN",5,58,83,0,0,0,0,0,9.5
16866,"Jamison Crowder","WR","WAS","BAL",5,37,56,0,8,8,8,12.5,9.5
16794,"Landon Collins","SS","NYG","GB",5,80,100,0,0,0,0,0,9.4
14461,"Harrison Smith","FS","MIN","HOU",5,64,100,0,0,0,0,0,9.4
12880,"Jabaal Sheard","DE","NE","CLE",5,48,76,0,0,0,0,0,9.4
13816,"Damon Harrison","DT","NYG","GB",5,48,60,0,0,0,0,0,9.4
14096,"Jack Crawford","DT","DAL","CIN",5,39,56,0,0,0,0,0,9.4
18177,"Jonathan Jones","CB","NE","CLE",5,32,51,0,0,0,0,0,9.4
16885,"Kwon Alexander","ILB","TB","CAR",5,54,100,0,0,0,0,0,9.3
12424,"Erik Walden","OLB","IND","CHI",5,43,65,0,0,0,0,0,9.3
16271,"Shaquil Barrett","OLB","DEN","ATL",5,27,40,0,0,0,0,0,9.3
14878,"Jamar Taylor","CB","CLE","NE",5,76,95,0,0,0,0,0,9.2
12247,"Jason Pierre-Paul","DE","NYG","GB",5,71,89,0,0,0,0,0,9.2
11611,"Golden Tate","WR","DET","PHI",5,49,80,6,10,12,16,7.5,9.2
16811,"Ronald Darby","CB","BUF","LA",5,66,99,0,0,0,0,0,9.1
14782,"Michael Wilhoite","ILB","SF","ARI",5,54,79,0,0,0,0,0,9.1
11712,"Anquan Boldin","WR","DET","PHI",5,53,87,0,8,8,8,8.8,9.1
15234,"Marcus Cooper","CB","ARI","SF",5,78,100,0,0,0,0,0,9
6853,"Corey Graham","FS","BUF","LA",5,67,100,0,0,0,0,0,9
11132,"Jerry Hughes","OLB","BUF","LA",5,67,100,0,0,0,0,0,9
16777,"Kevin Johnson","CB","HOU","MIN",5,61,100,0,0,0,0,0,9
13018,"Chris Harris","CB","DEN","ATL",5,62,93,0,0,0,0,0,8.9
16823,"Quinten Rollins","CB","GB","NYG",5,56,100,0,0,0,0,0,8.9
15100,"Jordan Reed","TE","WAS","BAL",5,60,91,0,18,13,18,13.3,8.8
14057,"Danny Trevathan","ILB","CHI","IND",5,57,84,0,0,0,0,0,8.8
16555,"Kony Ealy","DE","CAR","TB",5,52,71,0,0,0,0,0,8.7
11579,"Tramaine Brock","CB","SF","ARI",5,65,96,0,0,0,0,0,8.5
12845,"AJ Green","WR","CIN","DAL",5,59,84,0,14,7,14,9,8.5
13693,"Terrelle Pryor","WR","CLE","NE",5,63,100,3,10,16,18,10.3,8.4
14271,"Keenan Robinson","OLB","NYG","GB",5,66,83,0,0,0,0,0,8.3
16976,"Christian Covington","DE","HOU","MIN",5,60,98,0,0,0,0,0,8.3
11043,"Joe Haden","CB","CLE","NE",5,73,91,0,0,0,0,0,8.2
16788,"Byron Jones","FS","DAL","CIN",5,61,87,0,0,0,0,0,8.2
16917,"CJ Uzomah","TE","CIN","DAL",5,54,77,0,9,9,9,9.3,8
15096,"David Amerson","CB","OAK","SD",5,50,98,0,0,0,0,0,8
17955,"Vernon Hargreaves","CB","TB","CAR",5,50,93,0,0,0,0,0,8
14894,"Sheldon Richardson","OLB","NYJ","PIT",5,58,76,0,0,0,0,0,7.8
7634,"Tracy Porter","CB","CHI","IND",5,66,97,0,0,0,0,0,7.6
722,"Jason Witten","TE","DAL","CIN",5,57,100,0,9,5,9,7.3,7.5
16620,"EJ Gaines","CB","LA","BUF",5,54,98,0,0,0,0,0,7.4
16520,"Ricardo Allen","SS","ATL","DEN",5,70,100,0,0,0,0,0,7.1
14144,"Morris Claiborne","CB","DAL","CIN",5,70,100,0,0,0,0,0,7.1
14856,"Zach Ertz","TE","PHI","DET",5,52,85,0,6,6,6,6.7,7.1
16844,"Craig Mager","CB","SD","OAK",5,71,99,0,0,0,0,0,7
16593,"Cameron Brate","TE","TB","CAR",5,54,74,0,6,2,6,4.8,7
17951,"Darron Lee","ILB","NYJ","PIT",5,58,76,0,0,0,0,0,6.9
13962,"Jared Crick","DE","DEN","ATL",5,58,87,0,0,0,0,0,6.9
3943,"DeSean Jackson","WR","WAS","BAL",5,51,77,0,14,6,14,6.5,6.9
3519,"Vincent Jackson","WR","TB","CAR",5,53,73,0,9,6,9,6.6,6.8
17986,"Tyler Boyd","WR","CIN","DAL",5,50,71,0,10,6,10,6.3,6.6
1650,"Leon Hall","CB","NYG","GB",5,54,68,0,0,0,0,0,6.5
13188,"Chris Conte","SS","TB","CAR",5,54,100,0,0,0,0,0,6.5
15516,"Tony Jefferson","SS","ARI","SF",5,78,100,0,0,0,0,0,6.4
12215,"Reshad Jones","SS","MIA","TEN",5,70,95,0,0,0,0,0,6.4
18576,"Andrew Adams","FS","NYG","GB",5,80,100,0,0,0,0,0,6.2
2104,"Mike Adams","SS","IND","CHI",5,65,99,0,0,0,0,0,6.2
14128,"Melvin Ingram","OLB","SD","OAK",5,64,89,0,0,0,0,0,6.2
2550,"Kyle Williams","DT","BUF","LA",5,56,84,0,0,0,0,0,6.2
13761,"Stephon Gilmore","CB","BUF","LA",5,66,99,0,0,0,0,0,6.1
8355,"Julian Edelman","WR","NE","CLE",5,59,74,0,17,9,17,8.5,5.9
13291,"Julio Jones","WR","ATL","DEN",5,50,75,0,12,4,12,4.9,5.8
8593,"Glover Quin","FS","DET","PHI",5,61,100,0,0,0,0,0,5.7
8571,"Brian Cushing","ILB","HOU","MIN",5,61,100,0,0,0,0,0,5.7
2556,"Dominique Rodgers-Cromartie","CB","NYG","GB",5,61,76,0,0,0,0,0,5.7
13091,"Corey Liuget","DT","SD","OAK",5,53,74,0,0,0,0,0,5.7
14375,"Lavonte David","OLB","TB","CAR",5,54,100,0,0,0,0,0,5.6
16496,"Anthony Barr","OLB","MIN","HOU",5,64,100,0,0,0,0,0,5.5
11548,"Darian Stewart","FS","DEN","ATL",5,64,96,0,0,0,0,0,5.5
18178,"Cre'von Leblanc","CB","CHI","IND",5,55,81,0,0,0,0,0,5.5
12806,"Muhammad Wilkerson","DE","NYJ","PIT",5,74,97,0,0,0,0,0,5.4
4701,"Aqib Talib","CB","DEN","ATL",5,65,97,0,0,0,0,0,5.4
13871,"Dre Kirkpatrick","CB","CIN","DAL",5,57,100,0,0,0,0,0,5.3
15226,"Tyrann Mathieu","FS","ARI","SF",5,78,100,0,0,0,0,0,5.1
18054,"Rashard Robinson","CB","SF","ARI",5,68,100,0,0,0,0,0,5.1
14860,"Jordan Poyer","FS","CLE","NE",5,80,100,0,0,0,0,0,5
15183,"Desmond Trufant","CB","ATL","DEN",5,70,100,0,0,0,0,0,5
16159,"Stephon Tuitt","DE","PIT","NYJ",5,50,86,0,0,0,0,0,5
10953,"Nolan Carroll","CB","PHI","DET",5,61,100,0,0,0,0,0,4.9
5245,"Vince Wilfork","NT","HOU","MIN",5,51,84,0,0,0,0,0,4.9
18111,"Cory James","ILB","OAK","SD",5,51,100,0,0,0,0,0,4.9
11311,"Kurt Coleman","SS","CAR","TB",5,73,100,0,0,0,0,0,4.8
18007,"Daryl Worley","CB","CAR","TB",5,73,100,0,0,0,0,0,4.8
18027,"Tavon Young","CB","BAL","WAS",5,62,94,0,0,0,0,0,4.8
8565,"Connor Barwin","DE","PHI","DET",5,52,85,0,0,0,0,0,4.8
7243,"Eric Weddle","SS","BAL","WAS",5,66,100,0,0,0,0,0,4.5
12829,"Jimmy Smith","CB","BAL","WAS",5,66,100,0,0,0,0,0,4.5
16773,"Danny Shelton","NT","CLE","NE",5,55,69,0,0,0,0,0,4.5
14925,"Shawn Williams","SS","CIN","DAL",5,56,98,0,0,0,0,0,4.5
18361,"Chester Rogers","WR","IND","CHI",5,54,79,0,11,6,11,5.4,4.4
2760,"Brandon Carr","CB","DAL","CIN",5,70,100,0,0,0,0,0,4.3
16326,"Seth Roberts","WR","OAK","SD",5,51,71,0,6,4,6,4.2,4.3
14032,"Brandon Marshall","ILB","DEN","ATL",5,60,90,0,0,0,0,0,4.2
16790,"Phillip Dorsett","WR","IND","CHI",5,64,94,0,5,3,5,4.6,4.1
13386,"Lance Kendricks","TE","LA","BUF",5,59,88,0,5,3,5,4.4,4.1
16778,"Arik Armstead","DT","SF","ARI",5,62,91,0,0,0,0,0,4
12538,"Chris Baker","DE","WAS","BAL",5,51,72,0,0,0,0,0,3.9
15189,"Kawann Short","DT","CAR","TB",5,51,70,0,0,0,0,0,3.9
2158,"Kendall Langford","DE","IND","CHI",5,52,79,0,0,0,0,0,3.8
15090,"Johnathan Hankins","DT","NYG","GB",5,69,86,0,0,0,0,0,3.6
5916,"Terence Newman","CB","MIN","HOU",5,56,88,0,0,0,0,0,3.6
15151,"Xavier Rhodes","CB","MIN","HOU",5,55,86,0,0,0,0,0,3.6
15478,"AJ Bouye","CB","HOU","MIN",5,57,93,0,0,0,0,0,3.5
14888,"Logan Ryan","CB","NE","CLE",5,63,100,0,0,0,0,0,3.2
14340,"Josh Norman","CB","WAS","BAL",5,63,89,0,0,0,0,0,3.2
11414,"Everson Griffen","DE","MIN","HOU",5,62,97,0,0,0,0,0,3.2
15177,"Robert Alford","CB","ATL","DEN",5,70,100,0,0,0,0,0,2.9
18058,"Tajae Sharpe","WR","TEN","MIA",5,59,80,0,7,3,7,3.7,2.9
12453,"Will Blackmon","FS","WAS","BAL",5,71,100,0,0,0,0,0,2.8
17165,"Corey Moore","FS","HOU","MIN",5,54,89,0,0,0,0,0,2.8
17997,"Maliek Collins","DT","DAL","CIN",5,54,77,0,0,0,0,0,2.8
13085,"Marcus Gilchrist","FS","NYJ","PIT",5,76,100,0,0,0,0,0,2.6
4122,"William Gay","CB","PIT","NYJ",5,58,100,0,0,0,0,0,2.6
9196,"Malcolm Jenkins","S","PHI","DET",5,61,100,0,0,0,0,0,2.5
13400,"Sam Acho","OLB","CHI","IND",5,59,87,0,0,0,0,0,2.5
12747,"Aaron Williams","SS","BUF","LA",5,61,91,0,0,0,0,0,2.5
17961,"Sterling Shepard","WR","NYG","GB",5,56,100,0,13,4,13,3.4,2.5
15241,"Quinton Patton","WR","SF","ARI",5,71,91,0,3,3,3,3.6,2.3
13275,"Kyle Rudolph","TE","MIN","HOU",5,68,92,0,6,3,6,3.5,2.2
16067,"Kerry Hyder","DE","DET","PHI",5,53,87,0,0,0,0,0,1.9
18187,"Robby Anderson","WR","NYJ","PIT",5,52,90,0,4,2,4,2,1.9
18469,"Brian Poole","CB","ATL","DEN",5,54,77,0,0,0,0,0,1.9
16613,"Maurice Alexander","FS","LA","BUF",5,54,98,0,0,0,0,0,1.9
16035,"Malcolm Butler","CB","NE","CLE",5,55,87,0,0,0,0,0,1.8
16640,"John Brown","WR","ARI","SF",5,64,94,0,6,2,6,2.1,1.7
11382,"Ndamukong Suh","DT","MIA","TEN",5,64,87,0,0,0,0,0,1.6
9664,"Vontae Davis","CB","IND","CHI",5,66,100,0,0,0,0,0,1.5
11700,"Dwight Lowery","FS","SD","OAK",5,72,100,0,0,0,0,0,1.4
12881,"Buster Skrine","CB","NYJ","PIT",5,76,100,0,0,0,0,0,1.3
13868,"George Iloka","FS","CIN","DAL",5,57,100,0,0,0,0,0,0.9
16491,"Richard Rodgers","TE","GB","NYG",5,73,91,0,7,1,7,1.6,0.8
11026,"Jermaine Gresham","TE","ARI","SF",5,57,84,0,2,2,2,1.4,0.7
14496,"Garrett Celek","TE","SF","ARI",5,61,78,0,10,2,10,1.4,0.7
13415,"Patrick Peterson","CB","ARI","SF",5,78,100,0,0,0,0,0,0.6
17916,"Will Fuller","WR","HOU","MIN",5,64,100,0,9,2,9,1.4,0.6
12830,"Torrey Smith","WR","SF","ARI",5,73,94,0,1,0,1,0,0
16857,"Xavier Cooper","DE","CLE","NE",5,53,66,0,0,0,0,0,0
5467,"Mario Williams","DE","MIA","TEN",5,53,72,0,0,0,0,0,0
16203,"Andre Hal","FS","HOU","MIN",5,52,85,0,0,0,0,0,0
12246,"Victor Cruz","WR","NYG","GB",5,56,100,0,4,0,4,0,0
17247,"Ladarius Gunter","CB","GB","NYG",5,56,100,0,0,0,0,0,0
