"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,795179779,"GUALANDRATHAl (10/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Nick Hundley","0.43%",0
37,795179780,"GUALANDRATHAl (11/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Gorkys Hernández","0.43%",0
37,795179781,"GUALANDRATHAl (12/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Francisco Peña","0.34%",0
37,795179782,"GUALANDRATHAl (13/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Caleb Joseph","0.26%",0
37,795179783,"GUALANDRATHAl (14/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Eric Young Jr.","0.26%",0
37,795179784,"GUALANDRATHAl (15/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Nick Franklin","0.17%",0
37,795179785,"GUALANDRATHAl (16/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Johnny Giavotella","0.17%",0
37,795179786,"GUALANDRATHAl (17/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Jefry Marte","0.09%",0
37,795179787,"GUALANDRATHAl (18/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Tim Federowicz","0.09%",0
37,795179788,"GUALANDRATHAl (19/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"David Washington","0.09%",0
37,795179789,"GUALANDRATHAl (20/20)",0,125,"P Jake Arrieta 1B Anthony Rizzo C Willson Contreras OF Kole Calhoun 2B Kaleb Cowart 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"Tommy La Stella","0.09%",2
59,794822063,"bluejay48",0,124.9,"1B Anthony Rizzo P J.C. Ramírez SS Brandon Crawford OF Mike Trout C Willson Contreras OF Jarrett Parker 3B Kris Bryant P Dylan Bundy 2B Javier Báez OF Albert Almora Jr.",NA,"","",NA
59,794942138,"womana1mighty (20/20)",0,124.9,"OF Jon Jay 1B Anthony Rizzo P J.C. Ramírez C Willson Contreras OF Jarrett Parker 2B Joe Panik P Dylan Bundy SS Javier Báez OF Albert Almora Jr. 3B Ryder Jones",NA,"","",NA
59,794986274,"judge58",0,124.9,"OF Adam Jones 1B Anthony Rizzo P J.C. Ramírez SS Tim Beckham C Buster Posey OF Mike Trout OF Kole Calhoun 3B Manny Machado P Dylan Bundy 2B Javier Báez",NA,"","",NA
62,794720098,"phenomental (1/2)",0,124,"3B Pablo Sandoval OF Jon Jay C Welington Castillo P Jake Arrieta OF Mike Trout 2B Jonathan Schoop P Dylan Bundy SS Javier Báez OF Albert Almora Jr. 1B Trey Mancini",NA,"","",NA
62,794789423,"Freetobeme1",0,124,"OF Adam Jones OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 2B Jonathan Schoop OF Jarrett Parker 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,794803999,"jamesdavis8803",0,124,"OF Adam Jones OF Jon Jay 1B Chris Davis P Jake Arrieta 2B Jonathan Schoop C Willson Contreras 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"","",NA
62,794867748,"MrHollywood27",0,124,"C Martín Maldonado 1B Luis Valbuena OF Jon Jay P Jake Arrieta OF Mike Trout 2B Jonathan Schoop OF Jarrett Parker 3B Kris Bryant P Dylan Bundy SS Javier Báez",NA,"","",NA
62,794921203,"DNice2334 (3/3)",0,124,"OF Adam Jones C Welington Castillo P Jake Arrieta 1B Buster Posey OF Jarrett Parker OF Kole Calhoun 3B Manny Machado SS Andrelton Simmons P Dylan Bundy 2B Javier Báez",NA,"","",NA
62,794954135,"mroos08",0,124,"OF Ben Zobrist OF Seth Smith OF Jon Jay 1B Chris Davis C Welington Castillo P Jake Arrieta 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez",NA,"","",NA
62,794966658,"stevechapter (17/20)",0,124,"OF Adam Jones 1B Chris Davis P Jake Arrieta C Buster Posey SS Brandon Crawford OF Mike Trout 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Joey Rickard",NA,"","",NA
62,795068250,"phenomental (2/2)",0,124,"3B Pablo Sandoval OF Jon Jay C Welington Castillo P Jake Arrieta OF Mike Trout 2B Jonathan Schoop P Dylan Bundy SS Javier Báez OF Albert Almora Jr. 1B Trey Mancini",NA,"","",NA
62,795134887,"animal23 (2/2)",0,124,"OF Adam Jones P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford OF Mike Trout 2B Jonathan Schoop C Willson Contreras 3B Kaleb Cowart P Dylan Bundy OF Joey Rickard",NA,"","",NA
62,795177119,"hgonz77 (1/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795177133,"hgonz77 (2/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795177161,"hgonz77 (3/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186483,"hgonz77 (4/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186497,"hgonz77 (5/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186513,"hgonz77 (6/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186520,"hgonz77 (7/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186528,"hgonz77 (8/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186539,"hgonz77 (9/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
62,795186557,"hgonz77 (10/10)",0,124,"OF Adam Jones 2B Ben Zobrist OF Seth Smith OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford 3B Manny Machado P Dylan Bundy",NA,"","",NA
81,794745115,"jcs228",0,123.25,"OF Adam Jones 1B Anthony Rizzo P Matt Moore C Buster Posey OF Mike Trout 2B Jonathan Schoop 3B Manny Machado SS Andrelton Simmons P Dylan Bundy OF Trey Mancini",NA,"","",NA
81,794926498,"sb214life (2/2)",0,123.25,"OF Cameron Maybin 1B Anthony Rizzo P Matt Moore C Buster Posey OF Mike Trout SS Andrelton Simmons 3B Kris Bryant P Dylan Bundy 2B Javier Báez OF Trey Mancini",NA,"","",NA
81,794957981,"chukk (2/3)",0,123.25,"OF Adam Jones 1B Anthony Rizzo P Matt Moore OF Mike Trout 2B Jonathan Schoop C Willson Contreras 3B Manny Machado SS Andrelton Simmons P Dylan Bundy OF Trey Mancini",NA,"","",NA
84,794773956,"willo1",0,123,"OF Adam Jones OF Seth Smith C Martín Maldonado P Jake Arrieta 1B Anthony Rizzo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Albert Almora Jr.",NA,"","",NA
84,794783509,"Treedogg74",0,123,"P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford C Willson Contreras OF Kole Calhoun 3B Kris Bryant P Dylan Bundy 2B Javier Báez OF Joey Rickard OF Albert Almora Jr.",NA,"","",NA
84,794816445,"flintmonster",0,123,"1B Albert Pujols OF Jason Heyward P Jake Arrieta C Buster Posey SS Brandon Crawford OF Mike Trout OF Kole Calhoun 3B Manny Machado P Dylan Bundy 2B Javier Báez",NA,"","",NA
84,794832072,"9CharlesClark (7/20)",0,123,"OF Adam Jones OF Seth Smith C Martín Maldonado 1B Chris Davis P Jake Arrieta SS Brandon Crawford OF Mike Trout 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy",NA,"","",NA
84,794947501,"Wighty22 (2/2)",0,123,"OF Adam Jones OF Seth Smith 1B Chris Davis OF Jason Heyward P Jake Arrieta SS Brandon Crawford C Willson Contreras 3B Manny Machado P Dylan Bundy 2B Javier Báez",NA,"","",NA
84,795170815,"DezXFactorBryant",0,123,"OF Denard Span C Welington Castillo P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford OF Kole Calhoun 3B Kris Bryant P Dylan Bundy 2B Javier Báez OF Albert Almora Jr.",NA,"","",NA
84,795179895,"JimYi (2/20)",0,123,"OF Ben Zobrist OF Jon Jay 1B Chris Davis C Welington Castillo P Jake Arrieta 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez OF Albert Almora Jr.",NA,"","",NA
91,794838907,"jbnels22",0,122.9,"OF Adam Jones OF Ben Zobrist 1B Anthony Rizzo P J.C. Ramírez C Buster Posey OF Mike Trout 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy SS Javier Báez",NA,"","",NA
92,795152859,"hcomet",0,122.75,"C Martín Maldonado OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo P Matt Moore SS Tim Beckham OF Mike Trout OF Jarrett Parker 3B Manny Machado 2B Javier Báez",NA,"","",NA
93,794832080,"9CharlesClark (15/20)",0,122.25,"OF Adam Jones OF Seth Smith 1B Anthony Rizzo P Matt Moore SS Tim Beckham OF Mike Trout 2B Jonathan Schoop C Willson Contreras 3B Kris Bryant P Dylan Bundy",NA,"","",NA
93,794885664,"andyh6020 (2/2)",0,122.25,"OF Adam Jones OF Seth Smith 1B Anthony Rizzo P Matt Moore SS Tim Beckham OF Mike Trout 2B Jonathan Schoop C Willson Contreras 3B Kris Bryant P Dylan Bundy",NA,"","",NA
95,794732778,"Houdinij5 (1/2)",0,122,"2B Ben Zobrist C Welington Castillo P Jake Arrieta 1B Anthony Rizzo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Joey Rickard OF Albert Almora Jr. OF Trey Mancini",NA,"","",NA
95,794830401,"Boweaver",0,122,"OF Adam Jones 2B Ben Zobrist OF Cameron Maybin 1B Chris Davis C Welington Castillo P Jake Arrieta OF Mike Trout 3B Kaleb Cowart P Dylan Bundy SS Javier Báez",NA,"","",NA
95,794920293,"DNice2334 (2/3)",0,122,"OF Adam Jones C Welington Castillo OF Jason Heyward P Jake Arrieta 1B Buster Posey OF Kole Calhoun 3B Manny Machado SS Andrelton Simmons P Dylan Bundy 2B Javier Báez",NA,"","",NA
95,795066653,"mrbig91 (2/3)",0,122,"OF Adam Jones OF Ben Zobrist C Welington Castillo OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford 3B Kris Bryant 2B Joe Panik P Dylan Bundy",NA,"","",NA
95,795067363,"mrbig91 (3/3)",0,122,"OF Adam Jones OF Ben Zobrist C Welington Castillo OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo SS Brandon Crawford 3B Kris Bryant 2B Joe Panik P Dylan Bundy",NA,"","",NA
95,795087340,"Otis6847",0,122,"OF Adam Jones OF Cameron Maybin OF Jon Jay P Jake Arrieta 1B Anthony Rizzo C Willson Contreras 3B Kaleb Cowart 2B Joe Panik P Dylan Bundy SS Javier Báez",NA,"","",NA
95,795136310,"RockyMarciano1976",0,122,"OF Adam Jones 1B Chris Davis OF Jason Heyward P Jake Arrieta 2B Jonathan Schoop C Willson Contreras 3B Manny Machado P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"","",NA
95,795179903,"JimYi (10/20)",0,122,"OF Adam Jones 2B Ben Zobrist 1B Chris Davis C Welington Castillo OF Jason Heyward P Jake Arrieta 3B Kris Bryant P Dylan Bundy SS Javier Báez OF Joey Rickard",NA,"","",NA
95,795186928,"bassman10lb",0,122,"OF Adam Jones 3B Pablo Sandoval OF Cameron Maybin P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Brandon Crawford OF Mike Trout 2B Joe Panik P Dylan Bundy",NA,"","",NA
104,795104128,"laner1964 (19/20)",0,121.9,"1B Anthony Rizzo P J.C. Ramírez OF Mike Trout C Willson Contreras OF Jarrett Parker OF Kole Calhoun 3B Kris Bryant 2B Joe Panik P Dylan Bundy SS Javier Báez",NA,"","",NA
