"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Tommy Joseph","Brian Dozier","Maikel Franco","Max Moroff","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Danny Valencia","Robinson Cano","Maikel Franco","Trea Turner","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Tommy Joseph","Jonathan Schoop","Maikel Franco","JJ Hardy","Mookie Betts","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Jose Abreu","Andres Blanco","Manny Machado","Freddy Galvis","Aaron Altherr","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Anthony Rizzo","Andres Blanco","Manny Machado","Trea Turner","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Chris Davis","Brian Dozier","Manny Machado","Jordy Mercer","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Danny Valencia","Robinson Cano","Manny Machado","Tyler Smith","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Odubel Herrera","Mitch Haniger"
"Yu Darvish","Alex Meyer","Sandy Leon","Mitch Moreland","Brian Dozier","Joey Gallo","Xander Bogaerts","Nelson Cruz","Andrew Benintendi","Mookie Betts"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Chris Davis","Andres Blanco","Manny Machado","JJ Hardy","Odubel Herrera","Shin-Soo Choo","Mark Trumbo"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Jacob deGrom","Jameson Taillon","Sandy Leon","Tommy Joseph","Brian Dozier","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Jose Abreu","Rougned Odor","Joey Gallo","Trea Turner","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Jonathan Schoop","Maikel Franco","Xander Bogaerts","Odubel Herrera","Howie Kendrick","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Jonathan Schoop","Maikel Franco","Trea Turner","Adam Jones","Mark Trumbo","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Hanley Ramirez","Josh Rutledge","Maikel Franco","Freddy Galvis","Andrew Benintendi","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Mitch Moreland","Jonathan Schoop","Manny Machado","Freddy Galvis","Odubel Herrera","Adam Jones","Seth Smith"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Mitch Moreland","Andres Blanco","Maikel Franco","Freddy Galvis","Odubel Herrera","Shin-Soo Choo","Howie Kendrick"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Chris Davis","Andres Blanco","Joey Gallo","Jordy Mercer","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Hanley Ramirez","Rougned Odor","Manny Machado","Max Moroff","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Adam Lind","Andres Blanco","Manny Machado","Freddy Galvis","Aaron Altherr","Mark Trumbo","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Hanley Ramirez","Rougned Odor","Joey Gallo","Max Moroff","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Tommy Joseph","Jose Pirela","Maikel Franco","Freddy Galvis","Nelson Cruz","Jackie Bradley","Odubel Herrera"
"Stephen Strasburg","Jameson Taillon","Kevan Smith","Mitch Moreland","Josh Rutledge","Manny Machado","Max Moroff","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Yu Darvish","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mookie Betts","Daniel Nava"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Trey Mancini","Jonathan Schoop","Maikel Franco","Freddy Galvis","Mookie Betts","Howie Kendrick","Daniel Nava"
"Jacob deGrom","Yu Darvish","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Manny Machado","Freddy Galvis","Nelson Cruz","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Max Moroff","Mitch Haniger","Daniel Nava","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Mitch Moreland","Jonathan Schoop","Manny Machado","JJ Hardy","Jackie Bradley","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Tommy Joseph","Josh Rutledge","Joey Gallo","Jordy Mercer","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Jacob deGrom","Yu Darvish","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Mookie Betts","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Mitch Moreland","Dustin Pedroia","Joey Gallo","Tyler Smith","Andrew Benintendi","Jackie Bradley","Odubel Herrera"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Xander Bogaerts","Mookie Betts","Mitch Haniger","Guillermo Heredia"
"Yu Darvish","Alex Meyer","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mookie Betts","Adam Jones","Seth Smith"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Adam Lind","Jonathan Schoop","Manny Machado","JJ Hardy","Adam Jones","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Chris Davis","Jose Pirela","Manny Machado","Freddy Galvis","Seth Smith","Mark Trumbo","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Jose Abreu","Andres Blanco","Maikel Franco","Carlos Correa","Nelson Cruz","Aaron Altherr","Odubel Herrera"
"Yu Darvish","Alex Meyer","Sandy Leon","Hanley Ramirez","Jonathan Schoop","Miguel Sano","Trea Turner","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Jacob deGrom","Alex Meyer","Sandy Leon","Mitch Moreland","Dustin Pedroia","Joey Gallo","Trea Turner","Mookie Betts","Jackie Bradley","Aaron Altherr"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Carlos Correa","Andrew Benintendi","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Trey Mancini","Jonathan Schoop","Manny Machado","Max Moroff","Adam Jones","Seth Smith","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Matt Wieters","Anthony Rizzo","Andres Blanco","Maikel Franco","Xander Bogaerts","Aaron Altherr","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Trey Mancini","Rougned Odor","Manny Machado","JJ Hardy","Bryce Harper","Nelson Cruz","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Hanley Ramirez","Josh Rutledge","Adrian Beltre","Xander Bogaerts","Mookie Betts","Jackie Bradley","Odubel Herrera"
"Jacob deGrom","Jameson Taillon","Jonathan Lucroy","Chris Davis","Jonathan Schoop","Manny Machado","Xander Bogaerts","Mookie Betts","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Chris Davis","Rougned Odor","Joey Gallo","Jordy Mercer","Nomar Mazara","Odubel Herrera","Shin-Soo Choo"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Hanley Ramirez","Josh Rutledge","Manny Machado","Tyler Smith","Andrew Benintendi","Jackie Bradley","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Chris Davis","Daniel Murphy","Maikel Franco","Freddy Galvis","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Tommy Joseph","Andres Blanco","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Aaron Altherr","Shin-Soo Choo","Adam Jones"
"Yu Darvish","Jameson Taillon","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Tommy Joseph","Andres Blanco","Joey Gallo","Freddy Galvis","Nelson Cruz","Mookie Betts","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Mike Zunino","Jose Abreu","Robinson Cano","Maikel Franco","Tyler Smith","Mark Trumbo","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Tommy Joseph","Robinson Cano","Joey Gallo","Tyler Smith","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Danny Valencia","Jonathan Schoop","Joey Gallo","Freddy Galvis","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Chris Davis","Rougned Odor","Manny Machado","Elvis Andrus","Odubel Herrera","Shin-Soo Choo","Delino DeShields"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Mitch Haniger"
"Stephen Strasburg","Jacob deGrom","Mike Zunino","Tommy Joseph","Andres Blanco","Maikel Franco","Jordy Mercer","Jackie Bradley","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Tommy Joseph","Andres Blanco","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Trey Mancini","Rougned Odor","Adrian Beltre","Tyler Smith","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Anthony Rizzo","Brian Dozier","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Jose Abreu","Jonathan Schoop","Manny Machado","JJ Hardy","Aaron Altherr","Seth Smith","Mark Trumbo"
"Yu Darvish","Rick Porcello","Sandy Leon","Hanley Ramirez","Josh Harrison","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mitch Haniger"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Tommy Joseph","Rougned Odor","Joey Gallo","Freddy Galvis","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Trey Mancini","Jonathan Schoop","Joey Gallo","Xander Bogaerts","Jackie Bradley","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Matt Wieters","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Mitch Haniger","Michael Taylor","Guillermo Heredia"
"Stephen Strasburg","Bronson Arroyo","Robinson Chirinos","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Aaron Altherr"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Andres Blanco","Adrian Beltre","Jordy Mercer","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Yu Darvish","Alex Meyer","Sandy Leon","Anthony Rizzo","Dustin Pedroia","Manny Machado","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Jacob deGrom","Yu Darvish","Welington Castillo","Chris Davis","Brian Dozier","Manny Machado","JJ Hardy","Mookie Betts","Seth Smith","Mitch Haniger"
"Jacob deGrom","Alex Meyer","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jordy Mercer","Nelson Cruz","Mookie Betts","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Mitch Moreland","Josh Rutledge","Miguel Sano","Xander Bogaerts","Andrew Benintendi","Mark Trumbo","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Daniel Murphy","Manny Machado","Tyler Smith","Adam Jones","Seth Smith","Mitch Haniger"
"Yu Darvish","Jameson Taillon","Welington Castillo","Mitch Moreland","Jonathan Schoop","Manny Machado","Xander Bogaerts","Bryce Harper","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Wil Myers","Andres Blanco","Maikel Franco","Max Moroff","Andrew Benintendi","Aaron Altherr","Howie Kendrick"
"Jacob deGrom","Alex Meyer","Welington Castillo","Chris Davis","Rougned Odor","Manny Machado","Trea Turner","Andrew Benintendi","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Maikel Franco","Elvis Andrus","Nomar Mazara","Mitch Haniger","Delino DeShields"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Chris Davis","Andres Blanco","Maikel Franco","Freddy Galvis","Andrew Benintendi","Aaron Altherr","Odubel Herrera"
"Stephen Strasburg","Jameson Taillon","Jason Castro","Joe Mauer","Brian Dozier","Maikel Franco","Trea Turner","Mookie Betts","Max Kepler","Byron Buxton"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Danny Valencia","Brian Dozier","Kyle Seager","Tyler Smith","Odubel Herrera","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Seth Smith","Mitch Haniger"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Trey Mancini","Jose Pirela","Manny Machado","JJ Hardy","Andrew Benintendi","Jackie Bradley","Seth Smith"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Danny Valencia","Robinson Cano","Joey Gallo","Tyler Smith","Andrew Benintendi","Odubel Herrera","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Jose Abreu","Brian Dozier","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Mitch Haniger","Delino DeShields"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Mitch Moreland","Andres Blanco","Miguel Sano","Freddy Galvis","Jackie Bradley","Howie Kendrick","Daniel Nava"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Mitch Moreland","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","Nomar Mazara","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Dustin Pedroia","Joey Gallo","Freddy Galvis","Aaron Altherr","Howie Kendrick","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Kevan Smith","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Nelson Cruz","Shin-Soo Choo","Adam Jones"
"Stephen Strasburg","Rick Porcello","Welington Castillo","Trey Mancini","Jose Pirela","Manny Machado","Xander Bogaerts","Adam Jones","Mark Trumbo","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Mitch Moreland","Rougned Odor","Adrian Beltre","Trea Turner","Shin-Soo Choo","Delino DeShields","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Tommy Joseph","Andres Blanco","Manny Machado","Freddy Galvis","Bryce Harper","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Adam Lind","Andres Blanco","Manny Machado","Trea Turner","Bryce Harper","Michael Taylor","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Tommy Joseph","Jonathan Schoop","Miguel Sano","Asdrubal Cabrera","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Tommy Joseph","Andres Blanco","Maikel Franco","Elvis Andrus","Nelson Cruz","Odubel Herrera","Howie Kendrick"
"Jacob deGrom","Alex Meyer","Jonathan Lucroy","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mitch Haniger"
"Jacob deGrom","Yu Darvish","Matt Wieters","Mitch Moreland","Daniel Murphy","Maikel Franco","Trea Turner","Bryce Harper","Guillermo Heredia","Brian Goodwin"
"Stephen Strasburg","Yu Darvish","Willson Contreras","Chris Davis","Jonathan Schoop","Manny Machado","Tyler Smith","Adam Jones","Mark Trumbo","Brian Goodwin"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Trey Mancini","Brian Dozier","Maikel Franco","Tyler Smith","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","Jackie Bradley","Aaron Altherr","Shin-Soo Choo"
"Stephen Strasburg","Rick Porcello","Matt Wieters","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Seth Smith","Mark Trumbo","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Mitch Moreland","Robinson Cano","Kyle Seager","Tyler Smith","Mookie Betts","Mitch Haniger","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Joey Gallo","JJ Hardy","Odubel Herrera","Adam Jones","Seth Smith"
"Jacob deGrom","Alex Meyer","Sandy Leon","Hanley Ramirez","Andres Blanco","Todd Frazier","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Jacob deGrom","Yu Darvish","Mike Zunino","Danny Valencia","Rougned Odor","Manny Machado","Tyler Smith","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Sandy Leon","Chris Davis","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Jackie Bradley","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Tommy Joseph","Rougned Odor","Manny Machado","Elvis Andrus","Nomar Mazara","Jackie Bradley","Delino DeShields"
"Jacob deGrom","Yu Darvish","Robinson Chirinos","Hanley Ramirez","Rougned Odor","Manny Machado","Elvis Andrus","Nomar Mazara","Odubel Herrera","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Brian McCann","Tommy Joseph","Andres Blanco","Maikel Franco","Elvis Andrus","Andrew Benintendi","Aaron Altherr","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Mitch Moreland","Andres Blanco","Joey Gallo","Xander Bogaerts","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Adrian Beltre","Xander Bogaerts","Andrew Benintendi","Seth Smith","Guillermo Heredia"
"Stephen Strasburg","John Lackey","Sandy Leon","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Jackie Bradley","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Chris Davis","Rougned Odor","Joey Gallo","JJ Hardy","Mookie Betts","Adam Jones","Seth Smith"
"Yu Darvish","Rick Porcello","Robinson Chirinos","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Mookie Betts","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Tommy Joseph","Rougned Odor","Adrian Beltre","Elvis Andrus","Nelson Cruz","Nomar Mazara","Daniel Nava"
"Stephen Strasburg","John Lackey","Mike Zunino","Hanley Ramirez","Andres Blanco","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Danny Valencia","Jose Pirela","Kyle Seager","Max Moroff","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
