"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,797577021,"Thespaz17 (1/2)",0,218.65,"P Carlos Carrasco P Danny Duffy 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Max Kepler OF Yoenis Céspedes C Manny Piña 1B Joe Mauer SS Amed Rosario",NA,"Carlos Carrasco","32.82%",39.6
2,797282302,"ocdobv (39/150)",0,209.7,"P Carlos Carrasco P Eduardo Rodríguez 1B Joey Votto SS Marwin González OF Ryan Braun 3B Travis Shaw OF Eric Thames OF Billy Hamilton 2B Jonathan Villar C Manny Piña",NA,"Rich Hill","31.52%",22.7
3,797492730,"cptnspaulding (19/30)",0,208,"P Rich Hill P Reynaldo López 1B Joey Votto OF Ryan Braun SS Zack Cozart OF Eric Thames OF Billy Hamilton 2B Jonathan Villar 3B Eugenio Suárez C Tucker Barnhart",NA,"Jimmy Nelson","28.98%",-10.15
4,797282292,"ocdobv (29/150)",0,207.7,"P Carlos Carrasco P Eduardo Rodríguez 1B Joey Votto SS Jean Segura OF Ryan Braun 3B Travis Shaw OF Eric Thames OF Billy Hamilton 2B Jonathan Villar C Manny Piña",NA,"Mike Trout","17.65%",10
5,797435646,"bullfrog1976",0,207.35,"P Carlos Carrasco P Cole Hamels 1B Joey Votto OF Domingo Santana SS Orlando Arcia OF Eric Thames OF Billy Hamilton 2B Jonathan Villar 3B Eugenio Suárez C Tucker Barnhart",NA,"Eric Thames","15.57%",24
6,797214821,"SlowQueen (105/150)",0,204.7,"P Carlos Carrasco P Eduardo Rodríguez OF George Springer OF Ryan Braun OF Domingo Santana 3B Miguel Sanó SS Paul DeJong 1B Eric Thames 2B Jonathan Villar C Manny Piña",NA,"Neil Walker","14.06%",14
7,797512099,"rayofhope (26/150)",0,204.3,"P Carlos Carrasco P Anibal Sanchez OF Mike Trout 1B Joey Votto 3B Travis Shaw SS Zack Cozart OF Eric Thames OF Billy Hamilton 2B Jonathan Villar C Alex Avila",NA,"Brian Dozier","12.31%",21
8,797342721,"sploush (1/11)",0,202.65,"P Carlos Carrasco P Danny Duffy OF Michael Conforto 3B Travis Shaw OF Yoenis Céspedes OF Billy Hamilton 2B Jonathan Villar 1B Wilmer Flores C Manny Piña SS Amed Rosario",NA,"Danny Duffy","12.10%",16.05
9,797330163,"Msteinberg09 (72/150)",0,199.7,"P Carlos Carrasco P Eduardo Rodríguez OF Mike Trout OF Ryan Braun 3B Travis Shaw 1B Eric Thames OF Billy Hamilton 2B Jonathan Villar C Manny Piña SS Marcus Semien",NA,"Bryce Harper","11.50%",0
10,797330182,"Msteinberg09 (91/150)",0,199.35,"P Carlos Carrasco P Jon Gray OF Michael Conforto C Gary Sánchez 3B Kris Bryant OF Yoenis Céspedes 1B Eric Thames OF Billy Hamilton SS Amed Rosario 2B Neil Walker",NA,"Jon Gray","11.37%",8.75
11,797419627,"bric75 (21/50)",0,199.3,"P Rich Hill P Carlos Carrasco 2B Brian Dozier OF Yoenis Céspedes OF Eric Thames 3B Mike Moustakas SS Marcus Semien C Mike Zunino 1B Rhys Hoskins OF Matt Olson",NA,"Yoenis Céspedes","11.26%",23
12,797480926,"Sexualchocolate21 (1/3)",0,198.9,"P Carlos Carrasco P Reynaldo López OF George Springer C Gary Sánchez SS Francisco Lindor 3B Miguel Sanó OF Yoenis Céspedes 1B Eric Thames OF Billy Hamilton 2B Jonathan Villar",NA,"Gary Sánchez","11.22%",7
13,797355410,"papagates (91/150)",0,197.8,"P Rich Hill P Eduardo Rodríguez 1B Joey Votto 2B Brian Dozier OF Max Kepler SS Zack Cozart 3B Mike Moustakas OF Billy Hamilton OF Byron Buxton C Jason Castro",NA,"Miguel Sanó","11.17%",5
13,797355415,"papagates (96/150)",0,197.8,"P Rich Hill P Eduardo Rodríguez OF Nelson Cruz SS Jean Segura 2B Brian Dozier OF Eddie Rosario 3B Mike Moustakas 1B Joe Mauer OF Byron Buxton C Mike Zunino",NA,"Jake Faria","11.05%",12.1
15,797492742,"cptnspaulding (20/30)",0,197,"P Rich Hill P Reynaldo López OF Ryan Braun 3B Travis Shaw SS Zack Cozart 1B Eric Thames OF Billy Hamilton 2B Jonathan Villar OF Scooter Gennett C Manny Piña",NA,"Ryan Braun","10.90%",15
16,797186172,"shawnzhan (17/150)",0,196.7,"P Carlos Carrasco P Eduardo Rodríguez OF George Springer SS Marwin González OF Ryan Braun 3B Alex Bregman 1B Eric Thames 2B Jonathan Villar OF Carlos Beltrán C Manny Piña",NA,"Marcus Semien","9.97%",5
16,797233964,"Awesemo (2/150)",0,196.7,"P Carlos Carrasco P Jake Faria OF Ryan Braun 3B Miguel Sanó OF Eddie Rosario OF Max Kepler 1B Eric Thames 2B Jonathan Villar C Manny Piña SS Eduardo Escobar",NA,"Jake Lamb","9.50%",2
16,797282352,"ocdobv (89/150)",0,196.7,"P Carlos Carrasco P Eduardo Rodríguez 1B Joey Votto OF Ryan Braun 3B Travis Shaw OF Domingo Santana SS Andrelton Simmons OF Billy Hamilton 2B Jonathan Villar C Manny Piña",NA,"Robinson Canó","9.33%",7
19,797461543,"brad1611 (7/14)",0,196.4,"P Carlos Carrasco P Ubaldo Jiménez OF Mike Trout OF Nelson Cruz SS Elvis Andrus 2B Ian Kinsler C Jonathan Lucroy 3B Mike Moustakas OF Mikie Mahtook 1B Albert Pujols",NA,"Rhys Hoskins","9.05%",4
