P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Trevor Story,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Austin Barnes,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,David Peralta,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Chris Taylor,Nolan Arenado,Brandon Crawford,Christian Yelich,Yasiel Puig,Brett Eibner
Robbie Ray,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Daniel Descalso,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Daniel Descalso,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Joc Pederson,David Peralta,Brett Eibner
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Freddie Freeman,Joe Panik,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Manny Machado,Trevor Story,Denard Span,Yasiel Puig,Kevin Pillar
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Justin Turner,Xander Bogaerts,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Jake Lamb,Andrelton Simmons,Denard Span,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Andrelton Simmons,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Kendrys Morales,Dee Gordon,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Austin Barnes,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Jake Lamb,Brandon Crawford,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Chase Anderson,Austin Hedges,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Joc Pederson
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Christian Yelich,Yasiel Puig
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Chris Taylor,Nolan Arenado,Trevor Story,Yasiel Puig,Joc Pederson,David Peralta
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Christian Yelich,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Chris Young
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Yasiel Puig,Kevin Pillar,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Austin Barnes,Manny Machado,Brandon Crawford,Mookie Betts,Denard Span,AJ Pollock
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Brandon Crawford,Jose Bautista,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Mike Moustakas,Trevor Story,Yasiel Puig,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Jonathan Villar,Justin Turner,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Francisco Lindor,Denard Span,AJ Pollock,Brett Eibner
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Christian Yelich,Jose Bautista,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Matt Carpenter,Chris Taylor,Mike Moustakas,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Dee Gordon,Nolan Arenado,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Eric Thames,Austin Barnes,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Yan Gomes,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Hanley Ramirez,DJ LeMahieu,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Chris Taylor,Jake Lamb,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Brandon Belt,Austin Barnes,Justin Turner,Francisco Lindor,Denard Span,Jose Bautista,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,AJ Pollock
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,AJ Pollock
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,David Peralta,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Daniel Descalso,Justin Turner,Chris Owings,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Chris Taylor,Justin Turner,Trevor Story,Mookie Betts,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Yasiel Puig,Joc Pederson,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Buster Posey,Eric Thames,Greg Garcia,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Xander Bogaerts,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Dee Gordon,Justin Turner,Brandon Crawford,Mookie Betts,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Freddie Freeman,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Chris Taylor,Justin Turner,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Young
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Jose Bautista
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Austin Barnes,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Nomar Mazara
Carlos Carrasco,Jaime Garcia,Buster Posey,Matt Carpenter,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Mike Moustakas,Brandon Crawford,Christian Yelich,Marcell Ozuna,Brett Eibner
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Jose Bautista,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Denard Span,Yasiel Puig,Brett Eibner
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Daniel Descalso,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Brandon Belt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Jake Lamb,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Ian Kennedy,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Greg Garcia,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Cameron Rupp,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Nolan Arenado,Trevor Story,Giancarlo Stanton,Denard Span,Chris Marrero
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Denard Span,Yasiel Puig
Jerad Eickhoff,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Brandon Crawford,Mookie Betts,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Marcell Ozuna
Ian Kennedy,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Christian Yelich,Yasiel Puig
Tyler Skaggs,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Manny Machado,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,Chris Herrmann,Eric Thames,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Chris Taylor,Justin Turner,Xander Bogaerts,Mike Trout,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,Yadier Molina,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Jose Bautista
Robbie Ray,Jaime Garcia,Chris Herrmann,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Matt Carpenter,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Tyler Skaggs,Lance Lynn,Yadier Molina,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Mike Trout,Denard Span
Robbie Ray,Jaime Garcia,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,David Peralta
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Dee Gordon,Jake Lamb,Brandon Crawford,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Dee Gordon,Mike Moustakas,Trevor Story,Mike Trout,Christian Yelich,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Joc Pederson
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Christian Yelich
Tyler Skaggs,Ian Kennedy,Sandy Leon,Brandon Belt,Austin Barnes,Nolan Arenado,Xander Bogaerts,Mookie Betts,Denard Span,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Dee Gordon,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Freddie Freeman,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
