P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Chris Owings,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Erick Aybar,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Matt Moore,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Carlos Gomez,David Peralta,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Thames,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Gorkys Hernandez,David Peralta,Brett Eibner
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Dee Gordon,Jake Lamb,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Kevin Pillar
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Mike Trout,Denard Span
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Mike Trout,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Yan Gomes,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Jarrod Saltalamacchia,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Austin Hedges,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Steve Pearce,Chris Marrero
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Ian Kennedy,Caleb Joseph,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Christian Yelich,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Stephen Cardullo,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Freddie Freeman,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Trevor Story,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Joe Panik,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Eric Thames,Chris Taylor,Justin Turner,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,David Peralta,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,AJ Pollock,Stephen Cardullo
Tyler Skaggs,Jaime Garcia,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Mookie Betts,Giancarlo Stanton,Christian Yelich
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Sandy Leon,Hanley Ramirez,Austin Barnes,Nolan Arenado,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Ian Kennedy,Lance Lynn,Dustin Garneau,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Charlie Blackmon,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Freddie Freeman,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,JT Realmuto,Hanley Ramirez,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Yasiel Puig,Stephen Cardullo
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Joe Panik,Jake Lamb,Xander Bogaerts,Christian Yelich,AJ Pollock,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Miguel Rojas,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Mike Trout,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Matt Carpenter,Dee Gordon,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Dustin Garneau,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Charlie Blackmon,Stephen Cardullo,Chris Marrero
