P,P,C,1B,2B,3B,SS,OF,OF,OF
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,AJ Pollock,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Freddie Freeman,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Steve Pearce
Robbie Ray,Jaime Garcia,Buster Posey,Hanley Ramirez,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,David Peralta
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Shin-Soo Choo
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Kevin Pillar,Chris Marrero
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Austin Barnes,Manny Machado,Brandon Crawford,Christian Yelich,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Kevin Pillar
Robbie Ray,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Greg Garcia,Manny Machado,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,AJ Pollock,Chris Marrero,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Jose Bautista,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Chris Taylor,Justin Turner,Trevor Story,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Kevin Pillar
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,David Peralta
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Mike Trout,Giancarlo Stanton,Denard Span
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Austin Barnes,Mike Moustakas,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Christian Yelich,Jose Bautista,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Austin Hedges,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Carlos Gomez,Brett Eibner
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Matt Carpenter,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Jose Bautista
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Francisco Lindor,Denard Span,AJ Pollock,Gorkys Hernandez
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Mookie Betts,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Brandon Belt,Jonathan Villar,Eduardo Nunez,Chris Owings,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Dee Gordon,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Kolten Wong,Jake Lamb,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Steven Wright,Buster Posey,Matt Carpenter,Cesar Hernandez,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Matt Carpenter,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Austin Hedges,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Chase Anderson,Dustin Garneau,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Christian Yelich,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Austin Hedges,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Tyler Skaggs,Steven Wright,JT Realmuto,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jerad Eickhoff,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Charlie Blackmon,Denard Span,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Lance Lynn,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,AJ Pollock
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Greg Garcia,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Brandon Crawford,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Chase Anderson,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Denard Span
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Jose Bautista,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Martin Prado,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Matt Moore,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Mike Trout,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Trevor Story,Giancarlo Stanton,David Peralta,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
