P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Greg Garcia,Mike Moustakas,Trevor Story,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Freddie Freeman,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Mike Moustakas,Brandon Crawford,Jose Bautista,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Austin Barnes,Mike Moustakas,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Giancarlo Stanton,Joc Pederson,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Freddie Freeman,Austin Barnes,Justin Turner,Francisco Lindor,Denard Span,AJ Pollock,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Christian Yelich,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Xander Bogaerts,Denard Span,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Francisco Lindor,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,Brett Eibner
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Greg Garcia,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Kendrys Morales,Jonathan Villar,Nolan Arenado,Brandon Crawford,Yasiel Puig,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Trevor Story,Christian Yelich,Yasiel Puig,Joc Pederson
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Justin Turner,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,AJ Pollock,Yasiel Puig,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,DJ LeMahieu,Jake Lamb,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Hanley Ramirez,Austin Barnes,Mike Moustakas,Xander Bogaerts,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Chase Anderson,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Andrelton Simmons,Denard Span,David Peralta,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Austin Barnes,Justin Turner,Trevor Story,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Greg Garcia,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Kevin Pillar
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,AJ Pollock,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Daniel Descalso,Nolan Arenado,Trevor Story,Giancarlo Stanton,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Greg Garcia,Nolan Arenado,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Xander Bogaerts,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Dee Gordon,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Mike Moustakas,Francisco Lindor,Denard Span,David Peralta,Kevin Pillar
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Rougned Odor,Eduardo Nunez,Brandon Crawford,AJ Pollock,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Jake Lamb,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Young
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Jake Lamb,Brandon Crawford,Yasiel Puig,Manuel Margot,Kevin Pillar
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Austin Barnes,Eduardo Nunez,Trevor Story,Mike Trout,Joc Pederson,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Hanley Ramirez,Cesar Hernandez,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Jose Bautista,Brett Eibner
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,DJ LeMahieu,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Chris Taylor,Justin Turner,Xander Bogaerts,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Christian Yelich,Joc Pederson,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Mookie Betts,Yasiel Puig,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Francisco Lindor,Shin-Soo Choo,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Denard Span,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Austin Barnes,Mike Moustakas,Brandon Crawford,Yasiel Puig,Joc Pederson,Marcell Ozuna
Tyler Skaggs,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Daniel Descalso,Jake Lamb,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Cesar Hernandez,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Austin Barnes,Nolan Arenado,Brandon Crawford,Christian Yelich,Gorkys Hernandez,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Kendrys Morales,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Chris Taylor,Jake Lamb,Brandon Crawford,Mike Trout,Chris Young,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Brandon Belt,Chris Taylor,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Daniel Descalso,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Austin Barnes,Manny Machado,Brandon Crawford,Mookie Betts,Yasiel Puig,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Dee Gordon,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Matt Carpenter,Chris Taylor,Jake Lamb,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Hanley Ramirez,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Jose Bautista,Yasiel Puig
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Giancarlo Stanton,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Carlos Santana,Austin Barnes,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Austin Barnes,Manny Machado,Brandon Crawford,Giancarlo Stanton,Kevin Pillar,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Albert Pujols,Austin Barnes,Nolan Arenado,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Jayson Aquino,Buster Posey,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Mookie Betts,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Mike Moustakas,Xander Bogaerts,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Andrelton Simmons,Denard Span,AJ Pollock,Kevin Pillar
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Austin Barnes,Manny Machado,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Young,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Kendrys Morales,Chris Taylor,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Austin Barnes,Justin Turner,Xander Bogaerts,Christian Yelich,Jose Bautista,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Justin Turner,Andrelton Simmons,Denard Span,AJ Pollock,Joc Pederson
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Greg Garcia,Justin Turner,Brandon Crawford,Denard Span,Shin-Soo Choo,Yasiel Puig
Carlos Carrasco,Matt Moore,JT Realmuto,Brandon Belt,Austin Barnes,Justin Turner,Xander Bogaerts,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Brandon Belt,Chris Taylor,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Cameron Rupp,Hanley Ramirez,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Dee Gordon,Justin Turner,Elvis Andrus,AJ Pollock,Yasiel Puig,Brett Eibner
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Mookie Betts,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Jonathan Villar,Manny Machado,Xander Bogaerts,Yasiel Puig,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Jaime Garcia,Austin Hedges,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,AJ Pollock,Yasiel Puig
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Jose Bautista
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Dee Gordon,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Ian Kennedy,Jaime Garcia,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mookie Betts,Giancarlo Stanton,Denard Span
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Jonathan Villar,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mike Trout,Giancarlo Stanton,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Mookie Betts,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Matt Carpenter,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Christian Yelich,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Brandon Belt,Jonathan Villar,Jake Lamb,Trevor Story,Mike Trout,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Jonathan Villar,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,Chris Marrero
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Jose Bautista
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Yasiel Puig,Chris Marrero
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Austin Hedges,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Mookie Betts,Mike Trout,Denard Span
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Shin-Soo Choo,AJ Pollock
Tyler Skaggs,Chase Anderson,Jonathan Lucroy,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Denard Span,Chris Marrero
