P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Matt Moore,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Eric Thames,Joe Panik,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Gorkys Hernandez
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Jose Bautista
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Cesar Hernandez,Nolan Arenado,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Christian Yelich,Yasiel Puig,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Nomar Mazara
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Chris Young,Kevin Pillar,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Carlos Santana,Joe Panik,Miguel Rojas,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Robbie Ray,Yan Gomes,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Jarrod Saltalamacchia,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Robbie Ray,Chris Herrmann,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Ian Kennedy,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Yan Gomes,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Miguel Rojas,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Cameron Rupp,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Stephen Cardullo
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Mike Trout,Giancarlo Stanton,Christian Yelich
Robbie Ray,Ian Kennedy,JT Realmuto,Freddie Freeman,Dee Gordon,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Stephen Cardullo,David Peralta
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Trevor Story,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Joe Panik,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Martin Prado,Manny Machado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Skaggs,Ian Kennedy,Yadier Molina,Eric Thames,Chris Taylor,Justin Turner,Trevor Story,Yasiel Puig,Joc Pederson,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,David Peralta,Chris Marrero
Robbie Ray,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,AJ Pollock,Stephen Cardullo
Tyler Skaggs,Jaime Garcia,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Yasiel Puig,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Ian Kennedy,Lance Lynn,Dustin Garneau,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Charlie Blackmon,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Sandy Leon,Hanley Ramirez,Austin Barnes,Nolan Arenado,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Robbie Ray,Tyler Skaggs,JT Realmuto,Hanley Ramirez,Jonathan Villar,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tyler Skaggs,JT Realmuto,Matt Carpenter,Martin Prado,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Ian Kennedy,JT Realmuto,Matt Carpenter,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Yasiel Puig,Stephen Cardullo
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Xander Bogaerts,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Joe Panik,Jake Lamb,Xander Bogaerts,Christian Yelich,AJ Pollock,David Peralta
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Matt Carpenter,Dee Gordon,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Dustin Garneau,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Charlie Blackmon,Stephen Cardullo,Chris Marrero
