P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Joc Pederson,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Andrelton Simmons,Denard Span,AJ Pollock,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Chris Marrero,Brett Eibner
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Marcell Ozuna
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Jose Bautista,Joc Pederson,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Gorkys Hernandez,David Peralta,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Andrelton Simmons,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Kevin Pillar,Chris Marrero
Jerad Eickhoff,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Chris Young
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Brett Eibner
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Kevin Pillar
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Matt Carpenter,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Joc Pederson,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Marcell Ozuna
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Gorkys Hernandez,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Shin-Soo Choo,Jose Bautista
Carlos Carrasco,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Thames,Rougned Odor,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Dee Gordon,Eduardo Nunez,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Dansby Swanson,Denard Span,Gorkys Hernandez,Chris Young
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Matt Moore,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Carlos Gomez
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Michael Brantley,Jose Bautista,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Kolten Wong,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Kendrys Morales,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Freddie Freeman,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Joe Panik,Derek Dietrich,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Chris Owings,Denard Span,Marcell Ozuna,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Hanley Ramirez,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Yasiel Puig,Gorkys Hernandez
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Francisco Lindor,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Chris Owings,Jose Bautista,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Joc Pederson,Chris Young
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Kenta Maeda,Jerad Eickhoff,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Dansby Swanson,Mookie Betts,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Yunel Escobar,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Elvis Andrus,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Nomar Mazara,Marcell Ozuna,Manuel Margot
Carlos Carrasco,Jayson Aquino,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Elvis Andrus,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Jaime Garcia,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Gorkys Hernandez,Manuel Margot,Kevin Pillar
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Cesar Hernandez,Maikel Franco,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Marrero
Robbie Ray,Matt Moore,Buster Posey,Matt Carpenter,Joe Panik,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Martin Prado,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Kenta Maeda,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Nomar Mazara
Carlos Carrasco,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Denard Span,Keon Broxton,Yasiel Puig
Ian Kennedy,Jaime Garcia,Buster Posey,Freddie Freeman,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Michael Brantley,Ender Inciarte,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Martin Prado,Miguel Rojas,Francisco Lindor,Giancarlo Stanton,Denard Span,Christian Yelich
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasmany Tomas,David Peralta,Chris Marrero
Ian Kennedy,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Jose Bautista
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,AJ Pollock,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Kenta Maeda,Jaime Garcia,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Yan Gomes,Wil Myers,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Ian Kennedy,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Stephen Cardullo,David Peralta
Carlos Carrasco,Robbie Ray,Jett Bandy,Brandon Belt,Joe Panik,Eduardo Nunez,JJ Hardy,Denard Span,Gorkys Hernandez,Steve Pearce
Carlos Carrasco,Nick Martinez,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Shin-Soo Choo,Gorkys Hernandez
Jerad Eickhoff,Dan Straily,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Freddie Freeman,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,Yadier Molina,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Robbie Ray,Ian Kennedy,Chris Herrmann,Matt Carpenter,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Freddie Freeman,Chris Taylor,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Robbie Ray,JT Realmuto,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Yasiel Puig,Domingo Santana,David Peralta
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Justin Turner,Brandon Crawford,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Freddie Freeman,Chris Taylor,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Hanley Ramirez,Dee Gordon,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Joe Panik,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Denard Span,Yasiel Puig
Robbie Ray,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Eric Hosmer,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Yan Gomes,Eric Thames,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,David Peralta,Abraham Almonte,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,JT Realmuto,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Yasiel Puig,David Peralta,Brett Eibner
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Paul Goldschmidt,Joe Panik,Jake Lamb,Chris Owings,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,CJ Cron,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Matt Carpenter,Dee Gordon,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Xander Bogaerts,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
