P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Justin Turner,Francisco Lindor,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,Christian Yelich,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Freddie Freeman,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Mike Moustakas,Brandon Crawford,Jose Bautista,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Justin Turner,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Mike Moustakas,Francisco Lindor,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Austin Barnes,Justin Turner,Trevor Story,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Austin Barnes,Justin Turner,Xander Bogaerts,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Denard Span,Joc Pederson,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Christian Yelich,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Justin Turner,Brandon Crawford,Giancarlo Stanton,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Austin Barnes,Jake Lamb,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Marrero
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Mike Moustakas,Trevor Story,Jose Bautista,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Carlos Gomez,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Chris Taylor,Jake Lamb,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Freddie Freeman,Austin Barnes,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Mike Moustakas,Brandon Crawford,Mike Trout,Yasiel Puig,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Trevor Story,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Hanley Ramirez,Austin Barnes,Mike Moustakas,Xander Bogaerts,Denard Span,Yasiel Puig,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Jonathan Villar,Justin Turner,Francisco Lindor,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Austin Barnes,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Brett Eibner
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Greg Garcia,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Denard Span,Nomar Mazara,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Freddie Freeman,Greg Garcia,Justin Turner,Andrelton Simmons,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Austin Hedges,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Joc Pederson,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,AJ Pollock,Yasiel Puig,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Dee Gordon,Mike Moustakas,Andrelton Simmons,Mookie Betts,Denard Span,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Buster Posey,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Austin Barnes,Mike Moustakas,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Buster Posey,Kendrys Morales,Chris Taylor,Eduardo Nunez,Trevor Story,Mike Trout,Jose Bautista,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Manny Machado,Chris Owings,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Brandon Crawford,Denard Span,AJ Pollock,Nomar Mazara
Carlos Carrasco,Matt Moore,Buster Posey,Hanley Ramirez,Cesar Hernandez,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Kevin Pillar
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Denard Span,AJ Pollock,Chris Marrero
Jerad Eickhoff,Chase Anderson,Buster Posey,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Francisco Lindor,Denard Span,AJ Pollock,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Jake Lamb,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,Dee Gordon,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Chase Anderson,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Nolan Arenado,Brandon Crawford,Denard Span,David Peralta,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,David Peralta,Chris Marrero,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Joe Panik,Justin Turner,Trevor Story,AJ Pollock,Yasiel Puig,Kevin Pillar
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Matt Carpenter,Chris Taylor,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Kendrys Morales,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Trevor Story,Mike Trout,AJ Pollock,Stephen Cardullo
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Manny Machado,Brandon Crawford,Mookie Betts,Christian Yelich,Yasiel Puig
Ian Kennedy,Jaime Garcia,Buster Posey,Eric Thames,Austin Barnes,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Mookie Betts,Denard Span,Brett Eibner
Carlos Carrasco,Lance Lynn,Austin Hedges,Brandon Belt,Dee Gordon,Justin Turner,Brandon Crawford,Mike Trout,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,DJ LeMahieu,Jake Lamb,Xander Bogaerts,Denard Span,Jose Bautista,Yasiel Puig
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Greg Garcia,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Brandon Crawford,Ender Inciarte,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Austin Barnes,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Austin Barnes,Mike Moustakas,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Greg Garcia,Mike Moustakas,Trevor Story,Denard Span,Steve Pearce,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Cesar Hernandez,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Brandon Belt,Daniel Descalso,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Rougned Odor,Justin Turner,Andrelton Simmons,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Chris Taylor,Manny Machado,Trevor Story,Yasiel Puig,Stephen Cardullo,Brett Eibner
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Daniel Descalso,Mike Moustakas,Chris Owings,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Xander Bogaerts,Yasiel Puig,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Andrelton Simmons,Christian Yelich,Yasiel Puig,Ender Inciarte
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Mike Moustakas,Elvis Andrus,Christian Yelich,AJ Pollock,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Carlos Santana,Austin Barnes,Manny Machado,Francisco Lindor,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Jose Bautista,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Carlos Santana,Dee Gordon,Jake Lamb,Brandon Crawford,Yasiel Puig,David Peralta,Brett Eibner
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Daniel Descalso,Justin Turner,Trevor Story,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Lorenzo Cain,Yasiel Puig
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,David Peralta,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Eric Thames,Austin Barnes,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Kevin Pillar,Brett Eibner
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Jake Lamb,Francisco Lindor,Denard Span,Jose Bautista,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Rougned Odor,Manny Machado,Brandon Crawford,AJ Pollock,Yasiel Puig,Chris Marrero
Ian Kennedy,Jaime Garcia,Buster Posey,Hanley Ramirez,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Greg Garcia,Justin Turner,Francisco Lindor,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Austin Hedges,Carlos Santana,Jonathan Villar,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Chris Taylor,Eduardo Nunez,Chris Owings,Mike Trout,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Manny Machado,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,Mike Trout,Giancarlo Stanton,Denard Span
Jerad Eickhoff,Tyler Skaggs,Chris Herrmann,Brandon Belt,Dee Gordon,Justin Turner,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,AJ Pollock
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,AJ Pollock,Yasiel Puig
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Jake Lamb,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Nolan Arenado,Trevor Story,Denard Span,AJ Pollock,Yasiel Puig
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,Dee Gordon,Nolan Arenado,Xander Bogaerts,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Austin Hedges,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Tyler Skaggs,Austin Hedges,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Christian Yelich,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Mike Trout,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Austin Hedges,Brandon Belt,Chris Taylor,Nolan Arenado,Xander Bogaerts,Mookie Betts,Denard Span,Yasiel Puig
Ian Kennedy,Jaime Garcia,Yadier Molina,Brandon Belt,Jonathan Villar,Justin Turner,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Yadier Molina,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Francisco Lindor,Mike Trout,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Jaime Garcia,Yadier Molina,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mookie Betts,Christian Yelich,David Peralta
Robbie Ray,Lance Lynn,Jonathan Lucroy,Brandon Belt,Rougned Odor,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,AJ Pollock
Robbie Ray,Jaime Garcia,Austin Hedges,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Nomar Mazara
Tyler Skaggs,Jaime Garcia,JT Realmuto,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Giancarlo Stanton,Christian Yelich
