P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Andrelton Simmons,Denard Span,AJ Pollock,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Joc Pederson,Marcell Ozuna,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,AJ Pollock,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Marcell Ozuna
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Erick Aybar,Denard Span,David Peralta,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Trevor Story,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Kevin Pillar,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Young
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Christian Yelich,Jose Bautista,Gorkys Hernandez
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Cesar Hernandez,Miguel Rojas,Brandon Crawford,Denard Span,Gorkys Hernandez,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Matt Moore,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Kendrys Morales,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Francisco Lindor,Gorkys Hernandez,Kevin Pillar,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Joe Panik,Mike Moustakas,Brandon Crawford,Nomar Mazara,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Brandon Belt,Rougned Odor,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Jose Bautista,Chris Marrero
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Manuel Margot
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,AJ Pollock,Gorkys Hernandez
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,David Peralta
Carlos Carrasco,Jayson Aquino,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Nomar Mazara
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Yan Gomes,Brandon Belt,Joe Panik,Justin Turner,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Jerad Eickhoff,Cameron Rupp,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Brett Eibner
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Chris Young,Steve Pearce
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Jerad Eickhoff,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Andrelton Simmons,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mookie Betts,Michael Brantley,Denard Span
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,DJ LeMahieu,Maikel Franco,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Yan Gomes,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Joc Pederson
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Austin Hedges,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Christian Yelich
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Martin Prado,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Matt Moore,Buster Posey,Freddie Freeman,Joe Panik,Manny Machado,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Hanley Ramirez,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Dansby Swanson,Michael Brantley,Nomar Mazara,Gorkys Hernandez
Carlos Carrasco,Matt Moore,Jonathan Lucroy,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Ender Inciarte
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Yasiel Puig,Domingo Santana,David Peralta
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasmany Tomas,David Peralta,Chris Marrero
Carlos Carrasco,Matt Moore,Cameron Rupp,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Xander Bogaerts,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Steven Wright,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,AJ Pollock,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Buster Posey,Hanley Ramirez,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Hosmer,Jason Kipnis,Eduardo Nunez,Dansby Swanson,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jayson Aquino,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,AJ Pollock,Gorkys Hernandez
Robbie Ray,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Shin-Soo Choo,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Devon Travis,Eduardo Nunez,Brandon Crawford,Jose Bautista,Steve Pearce,Kevin Pillar
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Alcides Escobar,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Carlos Carrasco,Steven Wright,Buster Posey,Hanley Ramirez,Joe Panik,Travis Shaw,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Young
Carlos Carrasco,Steven Wright,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,Jose Bautista,Chris Marrero
Kenta Maeda,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Jayson Aquino,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,David Peralta
Carlos Carrasco,Jaime Garcia,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Christian Yelich,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Francisco Lindor,Mike Trout,Yasmany Tomas,David Peralta
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Chase Anderson,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Yan Gomes,Brandon Belt,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Jarrod Saltalamacchia,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Joc Pederson,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Robbie Ray,Tyler Skaggs,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Carlos Gomez,Ender Inciarte
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Yasiel Puig,Abraham Almonte
Kenta Maeda,Jerad Eickhoff,Yan Gomes,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Jake Lamb,Brandon Crawford,Christian Yelich,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,David Peralta
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Greg Garcia,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Joc Pederson,Marcell Ozuna
Robbie Ray,Lance Lynn,Yadier Molina,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasiel Puig,Chris Marrero,Brett Eibner
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Xander Bogaerts,Mike Trout,AJ Pollock,David Peralta
Dan Straily,Ian Kennedy,JT Realmuto,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Carlos Santana,Chris Taylor,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,JT Realmuto,Paul Goldschmidt,Greg Garcia,Jake Lamb,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Stephen Cardullo,David Peralta
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Freddie Freeman,Daniel Descalso,Nolan Arenado,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,David Peralta,Abraham Almonte,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Denard Span,AJ Pollock,Chris Marrero
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Jerad Eickhoff,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Hanley Ramirez,Martin Prado,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Wil Myers,Dee Gordon,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,CJ Cron,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
