P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Andrelton Simmons,Denard Span,AJ Pollock,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Joc Pederson,Marcell Ozuna,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,AJ Pollock,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Justin Turner,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,Marcell Ozuna
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Xander Bogaerts,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Dansby Swanson,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Francisco Lindor,Jose Bautista,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Young
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Kevin Pillar,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,Brett Eibner
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Christian Yelich,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Cesar Hernandez,Miguel Rojas,Brandon Crawford,Denard Span,Gorkys Hernandez,Marcell Ozuna
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Carlos Santana,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Buster Posey,Kendrys Morales,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Kevin Pillar
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Jose Bautista
Carlos Carrasco,Nick Martinez,Austin Hedges,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Carlos Carrasco,Jayson Aquino,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Trevor Story,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Dansby Swanson,AJ Pollock,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Elvis Andrus,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Manuel Margot
Carlos Carrasco,Lance Lynn,Yan Gomes,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Mookie Betts,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Shin-Soo Choo,Jose Bautista
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Carlos Gomez,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Robbie Ray,Tyler Skaggs,Buster Posey,Freddie Freeman,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Travis Shaw,Elvis Andrus,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mookie Betts,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Joe Panik,Jake Lamb,Andrelton Simmons,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Martin Prado,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Buster Posey,Hanley Ramirez,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Kendrys Morales,Joe Panik,Yunel Escobar,Brandon Crawford,Jose Bautista,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Jerad Eickhoff,Matt Moore,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Denard Span,Keon Broxton,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Nolan Arenado,Chris Owings,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Christian Yelich
Carlos Carrasco,Ian Kennedy,Austin Hedges,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Martin Prado,Miguel Rojas,Francisco Lindor,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Robbie Ray,Jett Bandy,Hanley Ramirez,Martin Prado,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Dansby Swanson,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasmany Tomas,David Peralta,Chris Marrero
Jerad Eickhoff,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Steven Wright,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,AJ Pollock,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Shin-Soo Choo,Joc Pederson,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Robbie Ray,Juan Graterol,Brandon Belt,Joe Panik,Eduardo Nunez,JJ Hardy,Denard Span,Gorkys Hernandez,Chris Young
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Jerad Eickhoff,Jaime Garcia,Dustin Garneau,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Yasiel Puig,Domingo Santana,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Andrelton Simmons,Denard Span,Gorkys Hernandez,Manuel Margot
Carlos Carrasco,Jaime Garcia,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Erick Aybar,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Steven Wright,Cameron Rupp,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Jose Bautista,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jayson Aquino,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Xander Bogaerts,Mike Trout,Yasmany Tomas,David Peralta
Carlos Carrasco,Matt Moore,Yan Gomes,Brandon Belt,Jonathan Villar,Maikel Franco,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Drew Butera,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,Nick Markakis,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Robbie Ray,Chase Anderson,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Yan Gomes,Brandon Belt,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Joc Pederson,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Carlos Santana,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Eduardo Nunez,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Jaime Garcia,JT Realmuto,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,Dustin Garneau,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Brandon Crawford,Carlos Gomez,Yasiel Puig,Nomar Mazara
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Stephen Cardullo,David Peralta
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,David Peralta,Chris Marrero
Carlos Carrasco,Chase Anderson,JT Realmuto,Wil Myers,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,Christian Yelich,Yasiel Puig,Yasmany Tomas
Kenta Maeda,Jerad Eickhoff,Jonathan Lucroy,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Joc Pederson,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Yasiel Puig,Stephen Cardullo,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Hanley Ramirez,Chris Taylor,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Kendrys Morales,Devon Travis,Nolan Arenado,Brandon Crawford,Denard Span,Jose Bautista,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Chris Taylor,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Eduardo Nunez,Elvis Andrus,Denard Span,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Lance Lynn,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Stephen Cardullo,Chris Marrero
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Freddie Freeman,Joe Panik,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,David Peralta
Ian Kennedy,Jaime Garcia,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,David Peralta,Abraham Almonte,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Lance Lynn,JT Realmuto,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Yasiel Puig,David Peralta,Brett Eibner
