P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Denard Span,Jose Bautista,David Peralta
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Austin Barnes,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Chris Taylor,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Austin Barnes,Nolan Arenado,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Freddie Freeman,Chris Taylor,Eduardo Nunez,Francisco Lindor,Yasiel Puig,David Peralta,Brett Eibner
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Kendrys Morales,Greg Garcia,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Cesar Hernandez,Mike Moustakas,Trevor Story,Denard Span,Kevin Pillar,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Mike Trout,Yasiel Puig,Brett Eibner
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Austin Barnes,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Hanley Ramirez,Austin Barnes,Jake Lamb,Brandon Crawford,Yasiel Puig,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Carlos Santana,Chris Taylor,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Greg Garcia,Justin Turner,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Jonathan Villar,Justin Turner,Brandon Crawford,Denard Span,Kevin Pillar,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Travis Shaw,Brandon Crawford,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Dee Gordon,Jake Lamb,Brandon Crawford,Carlos Gomez,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Dee Gordon,Justin Turner,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Chase Anderson,Buster Posey,Eric Thames,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Christian Yelich
Carlos Carrasco,Jaime Garcia,Austin Hedges,Eric Thames,Jonathan Villar,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Joe Panik,Mike Moustakas,Trevor Story,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Austin Barnes,Manny Machado,Andrelton Simmons,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Christian Yelich,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Christian Yelich,AJ Pollock,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Yasiel Puig,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Matt Carpenter,Chris Taylor,Mike Moustakas,Brandon Crawford,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,Dee Gordon,Justin Turner,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Chris Taylor,Justin Turner,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Hanley Ramirez,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Xander Bogaerts,Mike Trout,Jose Bautista,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Francisco Lindor,David Peralta,Chris Young,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Matt Carpenter,Chris Taylor,Nolan Arenado,Trevor Story,Yasiel Puig,Chris Marrero,Brett Eibner
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Greg Garcia,Nolan Arenado,Brandon Crawford,Mike Trout,Giancarlo Stanton,David Peralta
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Christian Yelich,Yasiel Puig,David Peralta
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Mike Moustakas,Xander Bogaerts,Yasiel Puig,Chris Young,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Greg Garcia,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,Joc Pederson
Carlos Carrasco,Jayson Aquino,Buster Posey,Eric Thames,Jonathan Villar,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Matt Moore,Jonathan Lucroy,Eric Thames,Chris Taylor,Jake Lamb,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Nomar Mazara,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Freddie Freeman,Austin Barnes,Mike Moustakas,Chris Owings,Denard Span,Jose Bautista,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Hanley Ramirez,DJ LeMahieu,Jake Lamb,Trevor Story,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Austin Barnes,Jake Lamb,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Denard Span
Carlos Carrasco,Chase Anderson,Buster Posey,Kendrys Morales,DJ LeMahieu,Jake Lamb,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Manny Machado,Trevor Story,Mike Trout,Joc Pederson,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Ian Kennedy,JT Realmuto,Matt Carpenter,Austin Barnes,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Greg Garcia,Mike Moustakas,Andrelton Simmons,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Austin Barnes,Mike Moustakas,Trevor Story,Denard Span,Christian Yelich,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Greg Garcia,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Justin Turner,Brandon Crawford,Mike Trout,Jose Bautista,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Eric Thames,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Austin Barnes,Manny Machado,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Chris Taylor,Mike Moustakas,Francisco Lindor,Mike Trout,Christian Yelich,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Eric Thames,Chris Taylor,Eduardo Nunez,Trevor Story,Christian Yelich,AJ Pollock,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Elvis Andrus,Christian Yelich,Yasiel Puig,David Peralta
Tyler Skaggs,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Justin Turner,Xander Bogaerts,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Ender Inciarte,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Hanley Ramirez,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Eric Thames,Austin Barnes,Jake Lamb,Xander Bogaerts,Christian Yelich,Jose Bautista,David Peralta
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Jaime Garcia,Buster Posey,Eric Thames,Jonathan Villar,Nolan Arenado,Trevor Story,Denard Span,Christian Yelich,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Jose Bautista,Yasiel Puig,David Peralta
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Mike Moustakas,Brandon Crawford,Mookie Betts,Mike Trout,Yasiel Puig
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Tyler Skaggs,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Austin Barnes,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Brandon Crawford,Mookie Betts,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Ian Kennedy,Jaime Garcia,Yadier Molina,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Manny Machado,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Austin Barnes,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Jaime Garcia,Chris Herrmann,Brandon Belt,Jonathan Villar,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Brandon Belt,Jonathan Villar,Justin Turner,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Mike Trout,Giancarlo Stanton,Yasiel Puig
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Greg Garcia,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,AJ Pollock
Robbie Ray,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Tyler Skaggs,Jaime Garcia,JT Realmuto,Eric Thames,Chris Taylor,Nolan Arenado,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Matt Carpenter,Austin Barnes,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Dee Gordon,Jake Lamb,Trevor Story,Denard Span,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,Austin Hedges,Eric Thames,Jonathan Villar,Jake Lamb,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Dee Gordon,Mike Moustakas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Denard Span,David Peralta,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Austin Hedges,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,Austin Hedges,Brandon Belt,Greg Garcia,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Christian Yelich
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Justin Turner,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Jose Bautista,AJ Pollock
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Tyler Skaggs,Ian Kennedy,Yadier Molina,Eric Thames,Austin Barnes,Justin Turner,Brandon Crawford,Mookie Betts,Mike Trout,Denard Span
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,DJ LeMahieu,Manny Machado,Xander Bogaerts,Mike Trout,Denard Span,David Peralta
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Nomar Mazara
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Greg Garcia,Manny Machado,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Mike Moustakas,Xander Bogaerts,Giancarlo Stanton,Denard Span,Christian Yelich
Jerad Eickhoff,Jaime Garcia,Yadier Molina,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Mike Trout,Denard Span,Christian Yelich
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Denard Span
Robbie Ray,Jerad Eickhoff,Yan Gomes,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mike Trout,Christian Yelich,David Peralta
