P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Francisco Lindor,Denard Span,Kevin Pillar,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Nomar Mazara,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Austin Barnes,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Ian Kennedy,Buster Posey,Kendrys Morales,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Elvis Andrus,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Brett Eibner
Carlos Carrasco,Matt Moore,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Daniel Descalso,Mike Moustakas,Brandon Crawford,Denard Span,AJ Pollock,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Chris Marrero,Brett Eibner
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Daniel Descalso,Jake Lamb,Chris Owings,Denard Span,AJ Pollock,David Peralta
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Giancarlo Stanton,Denard Span,AJ Pollock
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Denard Span,Kevin Pillar
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,AJ Pollock,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,Christian Yelich,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Christian Yelich,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Nomar Mazara,Chris Marrero
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,AJ Pollock,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Brandon Crawford,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Jose Bautista,AJ Pollock
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,AJ Pollock
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Chase Anderson,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Marcell Ozuna
Robbie Ray,Jaime Garcia,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Gorkys Hernandez,David Peralta
Jerad Eickhoff,Ian Kennedy,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Jose Bautista,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Christian Yelich,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Cameron Rupp,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Gorkys Hernandez,Chris Young,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Jose Bautista,Gorkys Hernandez,Stephen Cardullo
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Jake Lamb,Brandon Crawford,Mookie Betts,Denard Span,Gorkys Hernandez
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Gorkys Hernandez,David Peralta
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Steve Pearce
Robbie Ray,Lance Lynn,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Chris Young
Carlos Carrasco,Jaime Garcia,Buster Posey,Kendrys Morales,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Tyler Skaggs,Jaime Garcia,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Joc Pederson
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Matt Moore,Buster Posey,Hanley Ramirez,Joe Panik,Jake Lamb,Brandon Crawford,Denard Span,Gorkys Hernandez,Marcell Ozuna
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Francisco Lindor,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Justin Turner,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Jaime Garcia,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Jose Bautista,Yasiel Puig
Carlos Carrasco,Steven Wright,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Austin Barnes,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,DJ LeMahieu,Derek Dietrich,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Francisco Lindor,Mike Trout,Denard Span,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasiel Puig,Yasmany Tomas,David Peralta
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Shin-Soo Choo,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Albert Pujols,Austin Barnes,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Xander Bogaerts,Christian Yelich,David Peralta,Marcell Ozuna
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Carlos Santana,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,Marcell Ozuna,Chris Marrero
Robbie Ray,Matt Moore,Buster Posey,Freddie Freeman,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Hanley Ramirez,Jason Kipnis,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Kenta Maeda,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Lorenzo Cain,Denard Span,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Scott Van Slyke,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Matt Carpenter,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Tyler Skaggs,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,Jose Bautista,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Hosmer,Austin Barnes,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Yasiel Puig
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Mookie Betts,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Chris Owings,Denard Span,Gorkys Hernandez,Marcell Ozuna
Carlos Carrasco,Steven Wright,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Nomar Mazara,Chris Marrero
Robbie Ray,Jerad Eickhoff,Austin Hedges,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Chris Owings,Manuel Margot,Steve Pearce,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Denard Span,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,JT Realmuto,Freddie Freeman,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Stephen Cardullo,Manuel Margot
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Rougned Odor,Eduardo Nunez,Elvis Andrus,Carlos Gomez,Yasiel Puig,Nomar Mazara
Ian Kennedy,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Jose Bautista
Carlos Carrasco,Ian Kennedy,Drew Butera,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Yasiel Puig,Domingo Santana,David Peralta
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Matt Moore,Yan Gomes,Brandon Belt,Jonathan Villar,Manny Machado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasiel Puig,David Peralta,Brett Eibner
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Kendrys Morales,Dee Gordon,Miguel Rojas,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Lance Lynn,Yadier Molina,Matt Carpenter,Greg Garcia,Eduardo Nunez,Brandon Crawford,Stephen Piscotty,Randal Grichuk,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Kendrys Morales,Joe Panik,Yunel Escobar,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Christian Yelich
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Xander Bogaerts,Denard Span,AJ Pollock,David Peralta
Kenta Maeda,Jerad Eickhoff,Yadier Molina,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Tyler Skaggs,JT Realmuto,Matt Carpenter,Dee Gordon,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Christian Yelich,Yasiel Puig,Brett Eibner
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Shin-Soo Choo,Gorkys Hernandez,Chris Marrero
Robbie Ray,Tyler Skaggs,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Christian Yelich,Stephen Cardullo,David Peralta
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Greg Garcia,Eduardo Nunez,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Jonathan Lucroy,Eric Thames,Austin Barnes,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Martin Prado,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Dan Straily,Jaime Garcia,Chris Herrmann,Brandon Belt,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Kenta Maeda,Ian Kennedy,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Tyler Skaggs,Chase Anderson,Dustin Garneau,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Charlie Blackmon,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Scott Van Slyke,Chris Taylor,Justin Turner,Xander Bogaerts,Mike Trout,Yasiel Puig,Joc Pederson
Carlos Carrasco,Robbie Ray,Jarrod Saltalamacchia,Kendrys Morales,Devon Travis,Nolan Arenado,Brandon Crawford,Denard Span,Jose Bautista,Kevin Pillar
Carlos Carrasco,Robbie Ray,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Christian Yelich,Jose Bautista,David Peralta
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Denard Span,Alex Gordon,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Kole Calhoun
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Brandon Crawford,Giancarlo Stanton,AJ Pollock,David Peralta
Robbie Ray,Ian Kennedy,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Mike Trout,Ryan Braun,Denard Span
Carlos Carrasco,Chase Anderson,JT Realmuto,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Charlie Blackmon,Denard Span,Stephen Cardullo
Carlos Carrasco,Chase Anderson,Dustin Garneau,Eric Thames,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Eric Thames,Daniel Descalso,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,David Peralta
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Scott Van Slyke,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Jaime Garcia,JT Realmuto,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Denard Span,Christian Yelich,Stephen Cardullo
Robbie Ray,Tyler Skaggs,Chris Herrmann,Matt Carpenter,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
