P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Jake Lamb,Trevor Story,Denard Span,Christian Yelich,AJ Pollock
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,David Peralta,Brett Eibner
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Trevor Story,Yasiel Puig,Gorkys Hernandez,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Chris Taylor,Nolan Arenado,Brandon Crawford,Christian Yelich,Yasiel Puig,Brett Eibner
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Daniel Descalso,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Daniel Descalso,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Giancarlo Stanton,Shin-Soo Choo,AJ Pollock
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Kevin Pillar
Carlos Carrasco,Matt Moore,Buster Posey,Freddie Freeman,Joe Panik,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,David Peralta
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Joe Panik,Manny Machado,Trevor Story,Denard Span,Yasiel Puig,Kevin Pillar
Carlos Carrasco,Lance Lynn,Buster Posey,Wil Myers,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Eric Thames,Greg Garcia,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Marcell Ozuna,Kevin Pillar
Carlos Carrasco,Lance Lynn,Chris Herrmann,Brandon Belt,Joe Panik,Justin Turner,Xander Bogaerts,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Greg Garcia,Justin Turner,Andrelton Simmons,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Matt Moore,Buster Posey,Kendrys Morales,Dee Gordon,Mike Moustakas,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,Buster Posey,Matt Carpenter,Austin Barnes,Nolan Arenado,Brandon Crawford,Yasiel Puig,Joc Pederson,Marcell Ozuna
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Austin Hedges,Brandon Belt,Dee Gordon,Nolan Arenado,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Buster Posey,Matt Carpenter,Chris Taylor,Nolan Arenado,Andrelton Simmons,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Brandon Crawford,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Yasiel Puig,David Peralta,Brett Eibner
Carlos Carrasco,Chase Anderson,Buster Posey,Eric Thames,Chris Taylor,Nolan Arenado,Brandon Crawford,Denard Span,Jose Bautista,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Andrelton Simmons,Christian Yelich,Yasiel Puig,Chris Young
Ian Kennedy,Lance Lynn,Buster Posey,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Christian Yelich,Yasiel Puig
Carlos Carrasco,Chase Anderson,Buster Posey,Freddie Freeman,Chris Taylor,Nolan Arenado,Trevor Story,Yasiel Puig,Joc Pederson,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Xander Bogaerts,Denard Span,David Peralta,Brett Eibner
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Dee Gordon,Justin Turner,Brandon Crawford,Yasiel Puig,David Peralta,Marcell Ozuna
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Mike Moustakas,Francisco Lindor,Denard Span,Jose Bautista,Joc Pederson
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Daniel Descalso,Justin Turner,Andrelton Simmons,Mike Trout,Yasiel Puig,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Cesar Hernandez,Jake Lamb,Brandon Crawford,Nomar Mazara,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Austin Barnes,Eduardo Nunez,Brandon Crawford,Jose Bautista,David Peralta,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Cesar Hernandez,Manny Machado,Brandon Crawford,Denard Span,Chris Marrero,Brett Eibner
Tyler Skaggs,Ian Kennedy,Buster Posey,Freddie Freeman,Chris Taylor,Justin Turner,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Robbie Ray,Buster Posey,Eric Thames,Greg Garcia,Eduardo Nunez,Andrelton Simmons,Denard Span,Jose Bautista,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Dee Gordon,Justin Turner,Brandon Crawford,Christian Yelich,Yasiel Puig,Gorkys Hernandez
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,AJ Pollock
Carlos Carrasco,Ian Kennedy,Austin Hedges,Eric Thames,Austin Barnes,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Carlos Carrasco,Tyler Skaggs,Austin Hedges,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Chris Young
Carlos Carrasco,Nick Martinez,Buster Posey,Matt Carpenter,DJ LeMahieu,Jake Lamb,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Tyler Skaggs,Chase Anderson,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Kevin Pillar
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Austin Barnes,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Brandon Belt,Chris Taylor,Jake Lamb,Xander Bogaerts,Giancarlo Stanton,Yasiel Puig,David Peralta
Carlos Carrasco,Jaime Garcia,Buster Posey,Kendrys Morales,Austin Barnes,Nolan Arenado,Brandon Crawford,Denard Span,Nomar Mazara,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Greg Garcia,Miguel Rojas,Brandon Crawford,Mike Trout,David Peralta,Kevin Pillar
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Brandon Belt,Austin Barnes,Mike Moustakas,Brandon Crawford,Christian Yelich,Marcell Ozuna,Steve Pearce
Carlos Carrasco,Matt Moore,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Xander Bogaerts,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Christian Yelich,Joc Pederson,Brett Eibner
Carlos Carrasco,Ian Kennedy,Buster Posey,Carlos Santana,Jonathan Villar,Justin Turner,Xander Bogaerts,Yasiel Puig,David Peralta,Brett Eibner
Carlos Carrasco,Matt Moore,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,AJ Pollock,Joc Pederson,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Andrelton Simmons,Yasiel Puig,Gorkys Hernandez,David Peralta
Carlos Carrasco,Nick Martinez,Buster Posey,Hanley Ramirez,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Matt Carpenter,Chris Taylor,Justin Turner,Brandon Crawford,Yasiel Puig,Ender Inciarte,Chris Young
Carlos Carrasco,Jaime Garcia,Austin Hedges,Brandon Belt,Chris Taylor,Eduardo Nunez,Trevor Story,Mike Trout,Yasiel Puig,Joc Pederson
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Xander Bogaerts,Mike Trout,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Kendrys Morales,Chris Taylor,Jake Lamb,Francisco Lindor,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Nolan Arenado,Xander Bogaerts,Yasiel Puig,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Dansby Swanson,Giancarlo Stanton,Jose Bautista,Yasiel Puig
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Jonathan Villar,Manny Machado,Francisco Lindor,Mike Trout,Denard Span,David Peralta
Ian Kennedy,Jaime Garcia,Buster Posey,Hanley Ramirez,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Yadier Molina,Brandon Belt,Chris Taylor,Manny Machado,Trevor Story,Denard Span,Yasiel Puig,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Thames,Chris Taylor,Mike Moustakas,Brandon Crawford,Mike Trout,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Lance Lynn,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Giancarlo Stanton,Christian Yelich,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Eric Thames,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Giancarlo Stanton,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Yadier Molina,Brandon Belt,Austin Barnes,Jake Lamb,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Chase Anderson,Buster Posey,Brandon Belt,Chris Taylor,Manny Machado,Brandon Crawford,Mookie Betts,Mike Trout,Yasiel Puig
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Joc Pederson
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,David Peralta
Jerad Eickhoff,Jaime Garcia,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Yasiel Puig,David Peralta
Tyler Skaggs,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Robbie Ray,Ian Kennedy,Austin Hedges,Brandon Belt,Jonathan Villar,Nolan Arenado,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Jerad Eickhoff,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Mike Moustakas,Trevor Story,Mike Trout,Denard Span,Yasiel Puig
Jerad Eickhoff,Lance Lynn,Jonathan Lucroy,Brandon Belt,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Denard Span,Yasiel Puig
Robbie Ray,Lance Lynn,JT Realmuto,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Trevor Story,Mike Trout,Denard Span,David Peralta
Robbie Ray,Tyler Skaggs,Chris Herrmann,Eric Thames,Jonathan Villar,Nolan Arenado,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Austin Barnes,Justin Turner,Xander Bogaerts,Mookie Betts,Denard Span,Yasiel Puig
Robbie Ray,Jerad Eickhoff,JT Realmuto,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Jerad Eickhoff,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Nolan Arenado,Brandon Crawford,Christian Yelich,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Yadier Molina,Brandon Belt,Jonathan Villar,Nolan Arenado,Francisco Lindor,Denard Span,Yasiel Puig,Chris Marrero
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,Yadier Molina,Eric Thames,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Jose Bautista
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Yadier Molina,Matt Carpenter,Chris Taylor,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Jonathan Villar,Jake Lamb,Trevor Story,Denard Span,Christian Yelich,David Peralta
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Jonathan Villar,Manny Machado,Trevor Story,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jerad Eickhoff,Jaime Garcia,Jonathan Lucroy,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Yasiel Puig
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Dee Gordon,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,David Peralta
Tyler Skaggs,Ian Kennedy,Dustin Garneau,Brandon Belt,Dee Gordon,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,David Peralta
Jerad Eickhoff,Tyler Skaggs,Jonathan Lucroy,Brandon Belt,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Christian Yelich,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,David Peralta,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Brandon Belt,DJ LeMahieu,Mike Moustakas,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Robbie Ray,Tyler Skaggs,Yadier Molina,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,AJ Pollock
Tyler Skaggs,Lance Lynn,Yadier Molina,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Robbie Ray,Ian Kennedy,Chris Herrmann,Eric Thames,Joe Panik,Jake Lamb,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Robbie Ray,Jaime Garcia,JT Realmuto,Eric Thames,Joe Panik,Eduardo Nunez,Trevor Story,Mookie Betts,Denard Span,Christian Yelich
Tyler Skaggs,Ian Kennedy,JT Realmuto,Brandon Belt,Chris Taylor,Nolan Arenado,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Tyler Skaggs,Chris Herrmann,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Mike Trout,David Peralta,Chris Marrero
Tyler Skaggs,Jaime Garcia,Jonathan Lucroy,Freddie Freeman,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Yasiel Puig
Robbie Ray,Jerad Eickhoff,Cameron Rupp,Eric Thames,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Christian Yelich,David Peralta
Jerad Eickhoff,Jaime Garcia,Yadier Molina,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Mookie Betts,Denard Span,Christian Yelich
Robbie Ray,Tyler Skaggs,Austin Hedges,Brandon Belt,Rougned Odor,Jake Lamb,Brandon Crawford,Giancarlo Stanton,Denard Span,Christian Yelich
Tyler Skaggs,Ian Kennedy,JT Realmuto,Freddie Freeman,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Jonathan Villar,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,David Peralta
Robbie Ray,Ian Kennedy,JT Realmuto,Eric Thames,Dee Gordon,Mike Moustakas,Xander Bogaerts,Mike Trout,Denard Span,Christian Yelich
