"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jesse Chavez","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Josh Donaldson","Francisco Lindor","Michael Brantley","Khris Davis","Mallex Smith"
"Max Scherzer","Drew Pomeranz","Christian Vazquez","Sam Travis","Jason Kipnis","Deven Marrero","Francisco Lindor","Mookie Betts","Andrew Benintendi","Jose Bautista"
"Max Scherzer","Jesse Chavez","Jason Castro","Matt Carpenter","Brian Dozier","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Eddie Rosario","Byron Buxton"
"Max Scherzer","Luis Severino","James McCann","Matt Carpenter","Ian Kinsler","Kyle Seager","Jose Iglesias","Justin Upton","Mikie Mahtook","Matt Olson"
"Max Scherzer","Jesse Chavez","Russell Martin","Marwin Gonzalez","Jose Altuve","Alex Bregman","Troy Tulowitzki","George Springer","Jose Bautista","Jake Marisnick"
"Max Scherzer","Drew Pomeranz","Russell Martin","Matt Carpenter","Jonathan Schoop","Manny Machado","Troy Tulowitzki","Adam Jones","Seth Smith","Mark Trumbo"
"Max Scherzer","Jesse Chavez","Russell Martin","Eric Thames","Eric Sogard","Travis Shaw","Francisco Lindor","Ryan Braun","Domingo Santana","Matt Olson"
"Max Scherzer","Kenta Maeda","Yan Gomes","Matt Carpenter","Jason Kipnis","Miguel Sano","Francisco Lindor","Michael Brantley","Bradley Zimmer","Matt Olson"
"Max Scherzer","Jesse Chavez","Russell Martin","Logan Morrison","Jason Kipnis","Evan Longoria","Franklin Barreto","Corey Dickerson","Steven Souza","Mallex Smith"
"Max Scherzer","Drew Pomeranz","James McCann","John Hicks","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mookie Betts","Khris Davis","Jose Bautista"
"Max Scherzer","Drew Pomeranz","Bruce Maxwell","Ryon Healy","Jose Altuve","Jake Lamb","Franklin Barreto","Mookie Betts","Matt Joyce","Jaycob Brugman"
"Max Scherzer","Jesse Chavez","Russell Martin","Joe Mauer","Jose Altuve","Miguel Sano","Jorge Polanco","Jose Bautista","Eddie Rosario","Max Kepler"
"Max Scherzer","Drew Pomeranz","Russell Martin","Paul Goldschmidt","Brandon Drury","Jake Lamb","Franklin Barreto","David Peralta","Gregor Blanco","Matt Olson"
"Max Scherzer","Drew Pomeranz","Gary Sanchez","Rob Refsnyder","Rougned Odor","Chase Headley","Franklin Barreto","Aaron Judge","Jose Bautista","Jacoby Ellsbury"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Miguel Cabrera","Paul DeJong","Jedd Gyorko","Troy Tulowitzki","Stephen Piscotty","Randal Grichuk","Chris Young"
"Max Scherzer","Luis Severino","Jason Castro","Sam Travis","Brian Dozier","Kyle Seager","Jorge Polanco","Eddie Rosario","Byron Buxton","Matt Olson"
"Max Scherzer","Luis Severino","Manny Pina","Matt Carpenter","Darwin Barney","Kyle Seager","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Kenta Maeda","Evan Gattis","Matt Carpenter","Jason Kipnis","Miguel Sano","Jorge Polanco","Eddie Rosario","Max Kepler","Byron Buxton"
"Max Scherzer","Jesse Chavez","Evan Gattis","Justin Bour","Brian Dozier","Martin Prado","Xander Bogaerts","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Carlos Martinez","Russell Martin","Eric Thames","Jed Lowrie","Kyle Seager","Franklin Barreto","Matt Joyce","Jaycob Brugman","Matt Olson"
"Max Scherzer","Jesse Chavez","Manny Pina","Matt Carpenter","Brian Dozier","Travis Shaw","Troy Tulowitzki","Ryan Braun","Domingo Santana","Keon Broxton"
"Max Scherzer","Jesse Chavez","Russell Martin","Edwin Encarnacion","Jose Ramirez","Kyle Seager","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Matt Olson"
"Max Scherzer","Jesse Chavez","Gary Sanchez","Eric Thames","Dustin Pedroia","Chase Headley","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Christian Yelich"
"Max Scherzer","Drew Pomeranz","JT Realmuto","Justin Bour","Jason Kipnis","Martin Prado","Francisco Lindor","Marcell Ozuna","Jose Bautista","Christian Yelich"
"Max Scherzer","Drew Pomeranz","Evan Gattis","Miguel Cabrera","Rougned Odor","Nicholas Castellanos","Troy Tulowitzki","Justin Upton","JD Martinez","Mikie Mahtook"
"Max Scherzer","Luis Severino","James McCann","John Hicks","Brian Dozier","Nicholas Castellanos","Jose Iglesias","JD Martinez","Chris Young","Matt Olson"
"Max Scherzer","Jesse Chavez","Gary Sanchez","Miguel Cabrera","Brian Dozier","Ronald Torreyes","Didi Gregorius","Aaron Judge","Chris Young","Tyler Austin"
"Max Scherzer","Luis Severino","Yan Gomes","Carlos Santana","Jason Kipnis","Kyle Seager","Franklin Barreto","Lonnie Chisenhall","Bradley Zimmer","Chris Young"
"Max Scherzer","Jesse Chavez","Russell Martin","Eric Thames","Darwin Barney","Miguel Sano","Xander Bogaerts","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Jesse Chavez","Russell Martin","Matt Carpenter","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Christian Yelich"
"Max Scherzer","Drew Pomeranz","Wilson Ramos","Logan Morrison","Rougned Odor","Evan Longoria","Tim Beckham","Steven Souza","Jose Bautista","Matt Olson"
"Max Scherzer","Luis Severino","Austin Romine","Rob Refsnyder","Jason Kipnis","Chase Headley","Troy Tulowitzki","Aaron Judge","Jacoby Ellsbury","Matt Olson"
"Max Scherzer","Kenta Maeda","James McCann","John Hicks","Ian Kinsler","Josh Donaldson","Jose Iglesias","George Springer","Shin-Soo Choo","Mikie Mahtook"
"Max Scherzer","Luis Severino","Austin Romine","Rob Refsnyder","Brian Dozier","Ronald Torreyes","Francisco Lindor","Jacoby Ellsbury","Chris Young","Tyler Austin"
"Max Scherzer","Kenta Maeda","Christian Vazquez","Sam Travis","Brian Dozier","Deven Marrero","Troy Tulowitzki","George Springer","Andrew Benintendi","Jackie Bradley"
"Max Scherzer","Jesse Chavez","Manny Pina","Miguel Cabrera","Ian Kinsler","Jake Lamb","Francisco Lindor","Justin Upton","JD Martinez","Mikie Mahtook"
"Max Scherzer","Drew Pomeranz","Russell Martin","Jose Abreu","Yolmer Sanchez","Todd Frazier","Xander Bogaerts","Jose Bautista","Avisail Garcia","Melky Cabrera"
"Max Scherzer","Luis Severino","Russell Martin","Wil Myers","Jose Pirela","Cory Spangenberg","Franklin Barreto","Chris Young","Manuel Margot","Hunter Renfroe"
"Max Scherzer","Drew Pomeranz","Manny Pina","Miguel Cabrera","Rougned Odor","Travis Shaw","Orlando Arcia","Domingo Santana","Keon Broxton","Chris Young"
"Max Scherzer","Drew Pomeranz","Russell Martin","Josh Bell","Josh Harrison","David Freese","Franklin Barreto","Mookie Betts","Andrew McCutchen","Gregory Polanco"
"Max Scherzer","Jesse Chavez","Evan Gattis","Trey Mancini","Jonathan Schoop","Manny Machado","Francisco Lindor","Adam Jones","Jose Bautista","Mark Trumbo"
"Luis Severino","Drew Pomeranz","Manny Pina","Eric Thames","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Jackie Bradley","Chris Young"
"Max Scherzer","Tim Adleman","Christian Vazquez","Sam Travis","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Chris Young","Jake Marisnick"
"Max Scherzer","Luis Severino","JT Realmuto","Justin Bour","Dustin Pedroia","Martin Prado","JT Riddle","Khris Davis","Marcell Ozuna","Matt Olson"
"Max Scherzer","Drew Pomeranz","Russell Martin","Matt Adams","Brandon Phillips","Kyle Seager","Franklin Barreto","Ender Inciarte","Matt Kemp","Nick Markakis"
"Max Scherzer","Drew Pomeranz","Russell Martin","Luis Valbuena","Jose Altuve","Yunel Escobar","Andrelton Simmons","Jose Bautista","Eric Young","Kole Calhoun"
"Max Scherzer","Drew Pomeranz","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Francisco Lindor","Jorge Bonifacio","Jose Bautista","Lorenzo Cain"
"Max Scherzer","Drew Pomeranz","Evan Gattis","Kendrys Morales","Darwin Barney","Manny Machado","Troy Tulowitzki","Mookie Betts","Kevin Pillar","Steve Pearce"
"Max Scherzer","Luis Severino","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Alcides Escobar","Jose Bautista","Brandon Moss","Matt Olson"
"Max Scherzer","Jesse Chavez","Tyler Flowers","Matt Adams","Brian Dozier","Josh Donaldson","Dansby Swanson","Matt Kemp","Jose Bautista","Nick Markakis"
"Max Scherzer","Jesse Chavez","Evan Gattis","Josh Bell","Josh Harrison","David Freese","Xander Bogaerts","Andrew McCutchen","Jose Bautista","Adam Frazier"
"Max Scherzer","Jesse Chavez","Russell Martin","Lucas Duda","Rougned Odor","Josh Donaldson","Asdrubal Cabrera","Yoenis Cespedes","Curtis Granderson","Jay Bruce"
"Max Scherzer","Drew Pomeranz","Russell Martin","Joey Votto","Scooter Gennett","Eugenio Suarez","Franklin Barreto","Adam Duvall","Billy Hamilton","Matt Olson"
"Max Scherzer","Drew Pomeranz","Evan Gattis","Wil Myers","Jose Pirela","Cory Spangenberg","Erick Aybar","Khris Davis","Jose Bautista","Hunter Renfroe"
"Max Scherzer","Luis Severino","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Franklin Barreto","Jorge Bonifacio","Lorenzo Cain","Matt Olson"
"Max Scherzer","Luis Severino","Manny Pina","Josh Bell","Jason Kipnis","David Freese","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Matt Olson"
"Max Scherzer","Drew Pomeranz","Austin Romine","Rob Refsnyder","Jose Altuve","Ronald Torreyes","Didi Gregorius","Mookie Betts","Jose Bautista","Tyler Austin"
"Max Scherzer","Drew Pomeranz","Welington Castillo","Trey Mancini","Jonathan Schoop","Josh Donaldson","Franklin Barreto","Khris Davis","Adam Jones","Mark Trumbo"
"Max Scherzer","Jesse Chavez","Yan Gomes","Carlos Santana","Jose Ramirez","Josh Donaldson","Elvis Andrus","Lonnie Chisenhall","Khris Davis","Bradley Zimmer"
"Luis Severino","Drew Pomeranz","Evan Gattis","Sam Travis","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Jake Marisnick","Christian Yelich"
"Max Scherzer","Jesse Chavez","Mike Zunino","Miguel Cabrera","Robinson Cano","Josh Donaldson","Jean Segura","Ben Gamel","Jose Bautista","Jarrod Dyson"
"Luis Severino","Kenta Maeda","Russell Martin","Sam Travis","Dustin Pedroia","Manny Machado","Xander Bogaerts","George Springer","Jackie Bradley","Chris Young"
"Max Scherzer","Justin Verlander","Jason Castro","Eric Thames","Dustin Pedroia","Josh Donaldson","Jorge Polanco","Eddie Rosario","Max Kepler","Byron Buxton"
"Max Scherzer","Drew Pomeranz","Austin Barnes","Cody Bellinger","Kike Hernandez","Josh Donaldson","Franklin Barreto","Joc Pederson","Christian Yelich","Trayce Thompson"
"Max Scherzer","Drew Pomeranz","Tyler Flowers","Matt Adams","Jason Kipnis","Johan Camargo","Dansby Swanson","Khris Davis","Matt Kemp","Mallex Smith"
"Max Scherzer","Drew Pomeranz","Kevan Smith","Jose Abreu","Yolmer Sanchez","Josh Donaldson","Carlos Correa","Mookie Betts","Melky Cabrera","Adam Engel"
"Luis Severino","Drew Pomeranz","Evan Gattis","Eric Thames","Jose Altuve","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Max Scherzer","Jesse Chavez","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Xander Bogaerts","Mookie Betts","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Drew Pomeranz","Kevan Smith","Matt Davidson","Jose Altuve","Todd Frazier","Tim Anderson","Mookie Betts","Jose Bautista","Avisail Garcia"
"Max Scherzer","Drew Pomeranz","Chris Stewart","Josh Bell","Jose Altuve","David Freese","Jordy Mercer","Khris Davis","Jose Bautista","Gregory Polanco"
"Max Scherzer","Drew Pomeranz","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Mitch Haniger","Matt Olson"
"Carlos Martinez","Drew Pomeranz","Russell Martin","Anthony Rizzo","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Jose Bautista","Chris Young"
"Max Scherzer","Luis Severino","Cameron Rupp","Matt Carpenter","Howie Kendrick","Ty Kelly","Freddy Galvis","Khris Davis","Jose Bautista","Daniel Nava"
