"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Marco Estrada","Willson Contreras","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Tommy Pham","Jason Heyward","Denard Span"
"Stephen Strasburg","Tommy Milone","Derek Norris","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Ryan Braun","Kyle Schwarber","Tommy Pham"
"Chris Archer","Aaron Nola","Derek Norris","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Randal Grichuk","Kole Calhoun"
"Marco Estrada","Adam Wainwright","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Tim Beckham","Jose Bautista","Kyle Schwarber","Lorenzo Cain"
"Marco Estrada","Aaron Nola","Devin Mesoraco","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Chris Archer","Adam Wainwright","Derek Norris","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Michael Brantley","Kevin Pillar","Jason Heyward"
"Jesse Chavez","Tommy Milone","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Charlie Blackmon","Kyle Schwarber","Michael Saunders"
"Aaron Nola","Adam Wainwright","Jett Bandy","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Michael Brantley","Kyle Schwarber","Dexter Fowler"
"Chris Archer","Tommy Milone","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Ryan Braun","Tommy Pham","Jason Heyward"
"Chris Archer","Jesse Chavez","Chris Stewart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Bradley Zimmer"
"Marco Estrada","Jesse Chavez","Jett Bandy","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Mike Trout","Odubel Herrera","Jason Heyward"
"Chris Archer","Jaime Garcia","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Kyle Schwarber","Carlos Gonzalez","Denard Span"
"Chris Archer","Jesse Chavez","Derek Norris","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Kyle Schwarber","Tommy Pham","Jorge Bonifacio"
"Chris Archer","Aaron Nola","Willson Contreras","Carlos Santana","Ian Happ","Evan Longoria","Addison Russell","Kyle Schwarber","Dexter Fowler","Jason Heyward"
"Stephen Strasburg","Jesse Chavez","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Odubel Herrera","Jason Heyward","Denard Span"
"Aaron Nola","Jaime Garcia","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Tim Beckham","Mike Trout","Kyle Schwarber","Jason Heyward"
"Chris Archer","Tommy Milone","Willson Contreras","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","Michael Brantley","Kyle Schwarber","Jason Heyward"
"Jesse Chavez","Adam Wainwright","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Francisco Lindor","Billy Hamilton","Carlos Gonzalez","Jason Heyward"
"Jesse Chavez","CC Sabathia","Yadier Molina","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Kyle Schwarber","Josh Reddick","Tommy Pham"
"Jesse Chavez","Adam Wainwright","Willson Contreras","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Freddy Galvis","Mike Trout","Aaron Altherr","Michael Saunders"
"Stephen Strasburg","CC Sabathia","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jason Heyward","Denard Span"
"Marco Estrada","Tommy Milone","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Freddy Galvis","Bryce Harper","Kyle Schwarber","Dexter Fowler"
"Chris Archer","Jesse Chavez","Salvador Perez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Addison Russell","Kyle Schwarber","Lorenzo Cain","Jason Heyward"
"Stephen Strasburg","Adam Wainwright","Willson Contreras","Anthony Rizzo","Ian Happ","Greg Garcia","Trea Turner","Kyle Schwarber","Dexter Fowler","Jason Heyward"
"Chris Archer","Marco Estrada","Chris Stewart","Anthony Rizzo","Ian Happ","Kris Bryant","Brandon Crawford","Kyle Schwarber","Keon Broxton","Jason Heyward"
"Marco Estrada","Adam Wainwright","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Kyle Schwarber","Adam Duvall","Odubel Herrera"
"Chris Archer","Adam Wainwright","Devin Mesoraco","Anthony Rizzo","Ian Happ","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Michael Saunders"
"Jesse Chavez","Adam Wainwright","Andrew Knapp","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Charlie Blackmon","Michael Brantley","Kyle Schwarber"
"Chris Archer","Jaime Garcia","Jett Bandy","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Michael Saunders","Odubel Herrera"
"Jesse Chavez","Tommy Milone","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Bryce Harper","Jose Bautista","Kyle Schwarber"
"Chris Archer","Jesse Chavez","Yadier Molina","Matt Carpenter","Ben Zobrist","Greg Garcia","Trea Turner","Kyle Schwarber","Dexter Fowler","Jason Heyward"
"Marco Estrada","Aaron Nola","Willson Contreras","Jefry Marte","Ben Zobrist","Kris Bryant","Andrelton Simmons","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Marco Estrada","Aaron Nola","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Trea Turner","Mike Trout","Randal Grichuk","Jason Heyward"
"Marco Estrada","Aaron Nola","Andrew Knapp","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Ryan Braun","Dexter Fowler","Jason Heyward"
"Aaron Nola","CC Sabathia","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Michael Conforto","Kyle Schwarber","Kevin Pillar"
"Chris Archer","Phil Hughes","Andrew Knapp","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Carlos Gonzalez","Josh Reddick"
