P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Daniel Norris,Nick Hundley,Brandon Belt,Joe Panik,Ty Kelly,Aledmys Diaz,Denard Span,Kyle Schwarber,Hunter Pence
Max Scherzer,Aaron Nola,Nick Hundley,Brandon Belt,Jose Altuve,Justin Turner,Brandon Crawford,Hunter Pence,Austin Slater,Daniel Robertson
Max Scherzer,Aaron Nola,Yasmani Grandal,Cody Bellinger,Daniel Robertson,Justin Turner,Corey Seager,Joc Pederson,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Steven Matz,Yasmani Grandal,Brandon Belt,Aaron Hill,Alex Bregman,Brandon Crawford,Denard Span,Hunter Pence,Gregory Polanco
Carlos Carrasco,Aaron Nola,Nick Hundley,Brandon Belt,Joe Panik,Adrian Beltre,Corey Seager,Charlie Blackmon,Denard Span,Austin Slater
Carlos Carrasco,Junior Guerra,Nick Hundley,Brandon Belt,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Max Scherzer,Aaron Nola,Cameron Rupp,Ian Desmond,Robinson Cano,Nolan Arenado,Alexi Amarista,Denard Span,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Junior Guerra,Tony Wolters,Brandon Belt,DJ LeMahieu,Evan Longoria,Alexi Amarista,Denard Span,Carlos Gonzalez,Raimel Tapia
Carlos Martinez,Carlos Carrasco,Nick Hundley,Eric Thames,Joe Panik,Maikel Franco,Brandon Crawford,Denard Span,Austin Slater,Gregory Polanco
Max Scherzer,Carlos Carrasco,Austin Romine,Brandon Belt,Joe Panik,Ty Kelly,Brandon Crawford,Denard Span,Austin Slater,Daniel Robertson
Luis Severino,Aaron Nola,Evan Gattis,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Denard Span,Kyle Schwarber,Hunter Pence
Max Scherzer,Aaron Nola,Yadier Molina,Brandon Belt,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Carlos Gonzalez
Max Scherzer,Junior Guerra,Tony Wolters,Rob Refsnyder,Joe Panik,Nolan Arenado,Troy Tulowitzki,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Tim Adleman,Evan Gattis,Brandon Belt,Robinson Cano,Evan Longoria,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Carlos Carrasco,Junior Guerra,Nick Hundley,Brandon Belt,Joe Panik,Josh Donaldson,Brandon Crawford,Mookie Betts,Denard Span,Kyle Schwarber
Max Scherzer,Aaron Nola,Jesus Sucre,Brandon Belt,Daniel Robertson,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Denard Span
Max Scherzer,Daniel Norris,Nick Hundley,Brandon Belt,Aaron Hill,Josh Donaldson,Brandon Crawford,Denard Span,Kevin Pillar,Daniel Robertson
Luis Severino,Carlos Carrasco,Nick Hundley,Brandon Belt,Daniel Robertson,Kyle Seager,Brandon Crawford,Denard Span,Hunter Pence,Gregory Polanco
Max Scherzer,Tim Adleman,Nick Hundley,Brandon Belt,Joe Panik,Kyle Seager,Brandon Crawford,Mookie Betts,Hunter Pence,Chris Young
Max Scherzer,Daniel Norris,Nick Hundley,Eric Thames,Aaron Hill,Maikel Franco,Corey Seager,Denard Span,Hunter Pence,Austin Slater
Carlos Carrasco,Aaron Nola,Tony Wolters,Eric Thames,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Carlos Carrasco,Nick Hundley,Rob Refsnyder,Aaron Hill,Evan Longoria,Brandon Crawford,Hunter Pence,Austin Slater,Gregory Polanco
Max Scherzer,Junior Guerra,Yan Gomes,Brandon Belt,Aaron Hill,Josh Donaldson,Aledmys Diaz,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Joe Panik,Jedd Gyorko,Addison Russell,Kyle Schwarber,Carlos Gonzalez,Jason Heyward
Luis Severino,Junior Guerra,Nick Hundley,Brandon Belt,Joe Panik,Evan Longoria,Aledmys Diaz,Giancarlo Stanton,Denard Span,Austin Slater
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Joe Panik,David Freese,Brandon Crawford,Giancarlo Stanton,Adam Frazier,Gregory Polanco
Max Scherzer,Sean Manaea,Nick Hundley,Brandon Belt,Taylor Motter,Adrian Beltre,Brandon Crawford,Denard Span,Hunter Pence,Raimel Tapia
Carlos Martinez,Sean Manaea,Nick Hundley,Brandon Belt,Joe Panik,Evan Longoria,Brandon Crawford,Giancarlo Stanton,Hunter Pence,Daniel Robertson
Max Scherzer,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Denard Span,Carlos Gonzalez,Daniel Robertson
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,Denard Span,Tommy Pham,Gregory Polanco
Carlos Martinez,Carlos Carrasco,Cameron Rupp,Brandon Belt,Joe Panik,Evan Longoria,Troy Tulowitzki,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Tim Adleman,Nick Hundley,Brandon Belt,Joe Panik,Maikel Franco,Francisco Lindor,Marcell Ozuna,Denard Span,Austin Slater
Max Scherzer,Tim Adleman,Yan Gomes,Rob Refsnyder,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Sean Manaea,Nick Hundley,Brandon Belt,Aaron Hill,Justin Turner,Alexi Amarista,Denard Span,Austin Slater,Gregory Polanco
Carlos Carrasco,Aaron Nola,Yasmani Grandal,Anthony Rizzo,Joe Panik,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Jesse Chavez,Nick Hundley,Josh Bell,Joe Panik,Maikel Franco,Brandon Crawford,Charlie Blackmon,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Yasmani Grandal,Chase Utley,Joe Panik,Justin Turner,Troy Tulowitzki,Denard Span,Yasiel Puig,Joc Pederson
Carlos Martinez,Aaron Nola,Nick Hundley,Cody Bellinger,Joe Panik,Josh Donaldson,Brandon Crawford,Hunter Pence,Carlos Gonzalez,Austin Slater
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Joe Panik,Evan Longoria,Addison Russell,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Justin Turner,Brandon Crawford,Carlos Gonzalez,Raimel Tapia,Gregory Polanco
Carlos Martinez,Daniel Norris,Tony Wolters,Brandon Belt,Joe Panik,Josh Donaldson,Brandon Crawford,Denard Span,Hunter Pence,Gregory Polanco
Max Scherzer,Daniel Norris,Yasmani Grandal,Josh Bell,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Carlos Gonzalez,Raimel Tapia,Gregory Polanco
Max Scherzer,Aaron Nola,Nick Hundley,Kendrys Morales,Joe Panik,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Denard Span,Kevin Pillar
Max Scherzer,Aaron Nola,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Brandon Crawford,Giancarlo Stanton,Denard Span,Lewis Brinson
Luis Severino,Steven Matz,Yasmani Grandal,Brandon Belt,Joe Panik,Adrian Beltre,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Max Scherzer,Steven Matz,Tony Wolters,Eric Thames,Taylor Motter,Nolan Arenado,Alexi Amarista,Giancarlo Stanton,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Junior Guerra,Willson Contreras,Anthony Rizzo,Ian Happ,Maikel Franco,Brandon Crawford,Denard Span,Kyle Schwarber,Jason Heyward
Luis Severino,Aaron Nola,Nick Hundley,Brandon Belt,Aaron Hill,Nolan Arenado,Brandon Crawford,Joc Pederson,Hunter Pence,Carlos Gonzalez
Max Scherzer,Junior Guerra,Yasmani Grandal,Ian Desmond,Daniel Robertson,Jedd Gyorko,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Steven Matz,Cameron Rupp,Ian Desmond,DJ LeMahieu,Kyle Seager,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Gregory Polanco
Luis Severino,Steven Matz,Nick Hundley,Brandon Belt,Joe Panik,Maikel Franco,Troy Tulowitzki,Mookie Betts,Denard Span,Hunter Pence
Max Scherzer,Daniel Norris,Tony Wolters,Ian Desmond,Joe Panik,Maikel Franco,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Daniel Robertson
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Giancarlo Stanton,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Adrian Beltre,Brandon Crawford,Kyle Schwarber,Joc Pederson,Austin Slater
Carlos Carrasco,Daniel Norris,Nick Hundley,Brandon Belt,Robinson Cano,Nolan Arenado,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Max Scherzer,Steven Matz,Nick Hundley,Brandon Belt,DJ LeMahieu,Ronald Torreyes,Tim Beckham,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Tim Adleman,Tony Wolters,Anthony Rizzo,Robinson Cano,Kyle Seager,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Carlos Martinez,Carlos Carrasco,Yan Gomes,Brandon Belt,Aaron Hill,Ty Kelly,Brandon Crawford,Denard Span,Hunter Pence,Carlos Gonzalez
Max Scherzer,Aaron Nola,Austin Romine,Ian Desmond,DJ LeMahieu,Nolan Arenado,Troy Tulowitzki,Charlie Blackmon,Carlos Gonzalez,Lewis Brinson
Max Scherzer,Aaron Nola,Yasmani Grandal,Chase Utley,Chris Taylor,Maikel Franco,Corey Seager,Giancarlo Stanton,Yasiel Puig,Gregory Polanco
Carlos Martinez,Aaron Nola,Nick Hundley,Anthony Rizzo,Aaron Hill,Evan Longoria,Brandon Crawford,Mookie Betts,Denard Span,Austin Slater
Max Scherzer,Tyson Ross,Yadier Molina,Chris Carter,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Carlos Carrasco,Nick Hundley,Brandon Belt,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Carlos Gonzalez,Kevin Pillar,Steve Pearce
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Joe Panik,Maikel Franco,Corey Seager,Howie Kendrick,Denard Span,Aaron Altherr
Carlos Martinez,Steven Matz,Nick Hundley,Brandon Belt,Joe Panik,Kyle Seager,Brandon Crawford,Denard Span,Joc Pederson,Raimel Tapia
Max Scherzer,Junior Guerra,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Carlos Gonzalez,Daniel Robertson
Max Scherzer,Junior Guerra,Francisco Cervelli,Josh Bell,Josh Harrison,Evan Longoria,Corey Seager,Adam Frazier,Carlos Gonzalez,Gregory Polanco
Carlos Martinez,Aaron Nola,Tony Wolters,Brandon Belt,DJ LeMahieu,Nolan Arenado,Troy Tulowitzki,Giancarlo Stanton,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Junior Guerra,Nick Hundley,Anthony Rizzo,Tommy La Stella,Evan Longoria,Addison Russell,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Max Scherzer,Carlos Carrasco,Nick Hundley,Brandon Belt,Daniel Robertson,Evan Longoria,Tim Beckham,Carlos Gonzalez,Mallex Smith,Peter Bourjos
Carlos Martinez,Aaron Nola,Nick Hundley,Ian Desmond,Daniel Robertson,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Junior Guerra,Cameron Rupp,Chris Carter,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Hunter Pence,Raimel Tapia
Max Scherzer,Kevin Gausman,Nick Hundley,Brandon Belt,Aaron Hill,Ty Kelly,Brandon Crawford,Charlie Blackmon,Marcell Ozuna,Hunter Pence
Max Scherzer,Junior Guerra,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Giancarlo Stanton,Gregory Polanco,Daniel Robertson
Carlos Martinez,Junior Guerra,Yasmani Grandal,Brandon Belt,Joe Panik,Alex Bregman,Brandon Crawford,Charlie Blackmon,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Troy Tulowitzki,Andrew McCutchen,Denard Span,Gregory Polanco
Max Scherzer,Aaron Nola,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Evan Longoria,Brandon Crawford,Mookie Betts,Carlos Gonzalez,Chris Young
Luis Severino,Junior Guerra,Nick Hundley,Rob Refsnyder,Joe Panik,Adrian Beltre,Brandon Crawford,Charlie Blackmon,Denard Span,Hunter Pence
Max Scherzer,Junior Guerra,Nick Hundley,Matt Carpenter,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Tommy Pham,Carlos Gonzalez
Max Scherzer,Junior Guerra,Yasmani Grandal,Rob Refsnyder,Chris Taylor,Justin Turner,Corey Seager,Denard Span,Joc Pederson,Daniel Robertson
Luis Severino,Aaron Nola,Nick Hundley,Eric Thames,Joe Panik,Justin Turner,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Junior Guerra,Yasmani Grandal,Cody Bellinger,Chris Taylor,Maikel Franco,Brandon Crawford,Yasiel Puig,Joc Pederson,Carlos Gonzalez
Max Scherzer,Aaron Nola,Christian Vazquez,Brandon Belt,Josh Rutledge,Maikel Franco,Xander Bogaerts,Mookie Betts,Denard Span,Chris Young
Max Scherzer,Aaron Nola,Evan Gattis,Brandon Belt,Daniel Robertson,Alex Bregman,Carlos Correa,George Springer,Denard Span,Jake Marisnick
Carlos Carrasco,Steven Matz,Nick Hundley,Brandon Belt,Aaron Hill,Nolan Arenado,Corey Seager,Denard Span,Kyle Schwarber,Hunter Pence
Max Scherzer,Aaron Nola,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Brandon Crawford,Giancarlo Stanton,Justin Upton,Carlos Gonzalez
Max Scherzer,Sean Manaea,Tony Wolters,Josh Bell,Aaron Hill,Jedd Gyorko,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Carlos Martinez,Steven Matz,Tony Wolters,Brandon Belt,Joe Panik,Jedd Gyorko,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Max Scherzer,Junior Guerra,Cameron Rupp,Chase Utley,Robinson Cano,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Carlos Gonzalez
Max Scherzer,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Ty Kelly,Alexi Amarista,Charlie Blackmon,Denard Span,Kevin Pillar
Carlos Martinez,Steven Matz,JT Realmuto,Brandon Belt,Daniel Robertson,Nolan Arenado,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Carlos Carrasco,Nick Hundley,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Denard Span,Stephen Piscotty,Gregory Polanco
Max Scherzer,Kevin Gausman,Tony Wolters,Chris Carter,DJ LeMahieu,Adrian Beltre,Alexi Amarista,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Max Scherzer,Aaron Nola,Yasmani Grandal,Justin Smoak,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Giancarlo Stanton,Kevin Pillar
Alex Wood,Steven Matz,Nick Hundley,Brandon Belt,Jose Altuve,Josh Donaldson,Brandon Crawford,Giancarlo Stanton,Denard Span,Hunter Pence
Max Scherzer,Aaron Nola,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Kyle Schwarber,Raimel Tapia,Lewis Brinson
Max Scherzer,Junior Guerra,Yadier Molina,Anthony Rizzo,Paul DeJong,Jedd Gyorko,Brandon Crawford,Denard Span,Stephen Piscotty,Tommy Pham
Steven Matz,Aaron Nola,Tony Wolters,Ian Desmond,Joe Panik,Nolan Arenado,Corey Seager,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Max Scherzer,Carlos Carrasco,Willson Contreras,Anthony Rizzo,Tommy La Stella,Kyle Seager,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Gregory Polanco
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Mitch Haniger,Denard Span,Carlos Gonzalez
Carlos Martinez,Junior Guerra,Yan Gomes,Ian Desmond,Joe Panik,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Carlos Carrasco,Cameron Rupp,Tommy Joseph,Joe Panik,Ty Kelly,Freddy Galvis,Giancarlo Stanton,Aaron Altherr,Carlos Gonzalez
Max Scherzer,Junior Guerra,Yasmani Grandal,Eric Thames,Daniel Robertson,Evan Longoria,Tim Beckham,Charlie Blackmon,Steven Souza,Mallex Smith
Max Scherzer,Aaron Nola,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Brandon Crawford,Giancarlo Stanton,Austin Jackson,Daniel Robertson
Luis Severino,Aaron Nola,Nick Hundley,Brandon Belt,DJ LeMahieu,Josh Donaldson,Brandon Crawford,Denard Span,Raimel Tapia,Austin Slater
Max Scherzer,Carlos Martinez,Cameron Rupp,Kendrys Morales,Darwin Barney,Russell Martin,Troy Tulowitzki,Giancarlo Stanton,Carlos Gonzalez,Kevin Pillar
Max Scherzer,Drew Pomeranz,Nick Hundley,Albert Pujols,Dustin Pedroia,Josh Donaldson,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Carlos Carrasco,Sean Manaea,Yasmani Grandal,Brandon Belt,Joe Panik,Eugenio Suarez,Brandon Crawford,George Springer,Denard Span,Hunter Pence
Max Scherzer,Steven Matz,Willson Contreras,Brandon Belt,Ian Happ,Evan Longoria,Addison Russell,Kyle Schwarber,Jason Heyward,Gregory Polanco
Max Scherzer,Aaron Nola,Yan Gomes,Brandon Belt,Josh Harrison,David Freese,Jordy Mercer,Adam Frazier,Carlos Gonzalez,Gregory Polanco
Carlos Carrasco,Junior Guerra,Yasmani Grandal,Cody Bellinger,Joe Panik,Justin Turner,Corey Seager,Giancarlo Stanton,Yasiel Puig,Carlos Gonzalez
Max Scherzer,Tim Adleman,Tony Wolters,Ian Desmond,Darwin Barney,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Hunter Pence,Carlos Gonzalez
Max Scherzer,Aaron Nola,Austin Romine,Rob Refsnyder,Starlin Castro,Chase Headley,Brandon Crawford,Aaron Judge,Denard Span,Carlos Gonzalez
Max Scherzer,Junior Guerra,Yasmani Grandal,Jose Martinez,Joe Panik,Jedd Gyorko,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Tommy Pham
Carlos Carrasco,Daniel Norris,Nick Hundley,Brandon Belt,Joe Panik,Josh Donaldson,Francisco Lindor,Giancarlo Stanton,Hunter Pence,Austin Slater
Max Scherzer,Junior Guerra,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Troy Tulowitzki,George Springer,Carlos Gonzalez,Derek Fisher
Max Scherzer,Jesse Chavez,Austin Romine,Carlos Santana,Jose Altuve,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Carlos Martinez,Steven Matz,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Denard Span,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Jesse Chavez,Nick Hundley,Brandon Belt,Aaron Hill,Kyle Seager,Francisco Lindor,Kyle Schwarber,Hunter Pence,Austin Slater
Max Scherzer,Tim Adleman,Nick Hundley,Ian Desmond,Aaron Hill,Nolan Arenado,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Gregory Polanco
Luis Severino,Daniel Norris,Nick Hundley,Brandon Belt,Joe Panik,Eugenio Suarez,Brandon Crawford,Charlie Blackmon,Austin Slater,Gregory Polanco
Max Scherzer,Daniel Norris,Nick Hundley,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Andrew McCutchen,Carlos Gonzalez,Gregory Polanco
Max Scherzer,Jesse Chavez,Nick Hundley,Miguel Cabrera,Aaron Hill,Adrian Beltre,Brandon Crawford,George Springer,Denard Span,Austin Slater
Max Scherzer,Aaron Nola,Cameron Rupp,Anthony Rizzo,Ian Happ,Evan Longoria,Addison Russell,Denard Span,Kyle Schwarber,Albert Almora
Carlos Martinez,Daniel Norris,Nick Hundley,Brandon Belt,Aaron Hill,Kyle Seager,Alexi Amarista,Mookie Betts,Denard Span,Hunter Pence
Max Scherzer,Carlos Carrasco,Yan Gomes,Carlos Santana,Joe Panik,Evan Longoria,Francisco Lindor,Austin Jackson,Gregory Polanco,Daniel Robertson
Max Scherzer,Aaron Nola,JT Realmuto,Rob Refsnyder,Dee Gordon,Evan Longoria,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Carlos Gonzalez
Luis Severino,Tim Adleman,Nick Hundley,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,George Springer,Denard Span,Daniel Robertson
Max Scherzer,Carlos Carrasco,Tony Wolters,Rob Refsnyder,DJ LeMahieu,Ronald Torreyes,Alexi Amarista,Charlie Blackmon,Raimel Tapia,Gregory Polanco
Max Scherzer,Aaron Nola,Devin Mesoraco,Brandon Belt,Jose Peraza,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Billy Hamilton,Gregory Polanco
