"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Eduardo Escobar","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Evan Longoria","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jesse Chavez","Francisco Cervelli","Paul Goldschmidt","Brian Dozier","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Kolten Wong","Manny Machado","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Kolten Wong","Miguel Rojas","Jorge Polanco","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Miguel Rojas","Jorge Polanco","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Neil Walker","Miguel Sano","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Andrew Benintendi","Seth Smith"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Miguel Sano","Chris Owings","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","Mookie Betts","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Evan Longoria","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Manny Pina","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Yunel Escobar","Aledmys Diaz","David Peralta","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Miguel Rojas","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Tyler Saladino","Manny Machado","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Neil Walker","Martin Prado","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Yunel Escobar","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Nick Franklin","Justin Turner","Jorge Polanco","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Manny Pina","Paul Goldschmidt","Kolten Wong","Yunel Escobar","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
