"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Tyler Glasnow","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Guillermo Heredia","Andrew Toles"
"Luis Severino","Matt Shoemaker","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Jayson Werth","Jabari Blash"
"Jon Lester","James Paxton","Chris Gimenez","Kennys Vargas","Starlin Castro","Eduardo Escobar","Jean Segura","Eddie Rosario","Byron Buxton","Jabari Blash"
"Matt Shoemaker","Tanner Roark","Travis d'Arnaud","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Jon Lester","Dylan Bundy","Austin Romine","Greg Bird","Starlin Castro","Miguel Sano","Jean Segura","Jacoby Ellsbury","Aaron Judge","Jabari Blash"
"Sean Manaea","Trevor Cahill","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Khris Davis"
"Cole Hamels","Robert Gsellman","Sandy Leon","Mark Reynolds","Starlin Castro","Nolan Arenado","Trevor Story","Carlos Gonzalez","Gerardo Parra","Jabari Blash"
"Alex Wood","Robert Gsellman","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kevin Kiermaier","Jaff Decker"
"Cole Hamels","Robert Gsellman","Sandy Leon","Ryan Zimmerman","Marco Hernandez","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Cole Hamels","James Paxton","Cameron Rupp","Tommy Joseph","Starlin Castro","Maikel Franco","Freddy Galvis","Bryce Harper","Michael Saunders","Jabari Blash"
"Cole Hamels","James Paxton","Mike Zunino","Ryan Zimmerman","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Luis Severino","Wei-Yin Chen","Austin Romine","Ryan Zimmerman","Daniel Murphy","Eduardo Escobar","Trea Turner","Bryce Harper","Adam Eaton","Shane Peterson"
"Jon Lester","Cole Hamels","Buster Posey","Brandon Belt","Starlin Castro","Eduardo Nunez","Christian Arroyo","Bryce Harper","Hunter Pence","Jabari Blash"
"Cole Hamels","James Paxton","Yasmani Grandal","Adrian Gonzalez","Starlin Castro","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Jabari Blash"
"Jon Lester","Cole Hamels","Derek Norris","Logan Morrison","Starlin Castro","Nolan Arenado","Tim Beckham","Corey Dickerson","Jabari Blash","Shane Peterson"
"Jon Lester","Cole Hamels","Mike Zunino","Danny Valencia","Starlin Castro","Nolan Arenado","Jean Segura","Jarrod Dyson","Ben Gamel","Jabari Blash"
"James Paxton","Dylan Bundy","Willson Contreras","Matt Holliday","Starlin Castro","Chase Headley","Adeiny Hechavarria","Jacoby Ellsbury","Aaron Judge","Jabari Blash"
"Dylan Bundy","Wei-Yin Chen","Travis d'Arnaud","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Jayson Werth","Andrew Toles"
"Dylan Bundy","Matt Shoemaker","Sandy Leon","Ryan Zimmerman","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Dylan Bundy","Luis Severino","Willson Contreras","Anthony Rizzo","Javier Baez","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Cole Hamels","Dylan Bundy","Jeff Mathis","Ryan Zimmerman","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Adam Eaton","Yasmany Tomas"
"Sean Manaea","Daniel Norris","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Ryan Flaherty","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Alex Wood","Alex Cobb","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Jayson Werth","Byron Buxton"
"James Paxton","Trevor Cahill","Welington Castillo","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Jayson Werth","Manuel Margot"
"Cole Hamels","James Paxton","Martin Maldonado","Ryan Zimmerman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","Adam Eaton","Cameron Maybin"
"Daniel Norris","Tanner Roark","Austin Romine","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Curtis Granderson"
"Johnny Cueto","Dylan Bundy","Stephen Vogt","Yonder Alonso","Ian Kinsler","Trevor Plouffe","Addison Russell","Bryce Harper","Khris Davis","Matt Joyce"
"Jon Lester","Tyler Glasnow","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Eduardo Escobar","Adeiny Hechavarria","Bryce Harper","Eddie Rosario","Byron Buxton"
"Cole Hamels","James Paxton","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Robert Gsellman","Derek Norris","Ryan Zimmerman","Brad Miller","Evan Longoria","Adeiny Hechavarria","Bryce Harper","Corey Dickerson","Kevin Kiermaier"
"Julio Teheran","Sean Manaea","Tyler Flowers","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Ronald Torreyes","Bryce Harper","Jayson Werth","Guillermo Heredia"
