"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","James Paxton","Evan Gattis","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Didi Gregorius","George Springer","Jake Marisnick","Matt Joyce"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Trea Turner","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Chris Sale","Tyler Chatwood","Russell Martin","Kendrys Morales","Jose Altuve","Chris Coghlan","Didi Gregorius","Mookie Betts","Jose Bautista","Kevin Pillar"
"Chris Sale","James Paxton","Geovany Soto","Justin Smoak","Rougned Odor","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Andrew Benintendi","Delino DeShields"
"Chris Sale","James Paxton","Evan Gattis","Josh Bell","Ryan Goins","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Mitch Moreland","Dustin Pedroia","Alex Bregman","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Sandy Leon","Hanley Ramirez","Marco Hernandez","Chase Headley","Asdrubal Cabrera","Mookie Betts","Andrew Benintendi","Delino DeShields"
"James Paxton","Tyler Chatwood","Evan Gattis","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","Mookie Betts","George Springer","Brett Gardner"
"James Paxton","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Chase Headley","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Starlin Castro","Chase Headley","Didi Gregorius","George Springer","Brett Gardner","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Geovany Soto","Hanley Ramirez","Dustin Pedroia","Cheslor Cuthbert","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","Trevor Cahill","Sandy Leon","Hanley Ramirez","Rougned Odor","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","Jackie Bradley","Michael Conforto"
"James Paxton","Alex Wood","Evan Gattis","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Andrew Benintendi","Carlos Beltran"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Rougned Odor","Chris Coghlan","Aledmys Diaz","Jose Bautista","Steve Pearce","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Andrew Benintendi","Jake Marisnick"
"Chris Sale","Tyler Chatwood","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","Mookie Betts","Andrew Benintendi","Aaron Hicks"
"Chris Sale","James Paxton","Russell Martin","Justin Smoak","Jose Altuve","Chris Coghlan","Asdrubal Cabrera","Jose Bautista","Steve Pearce","Delino DeShields"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","George Springer","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Asdrubal Cabrera","Jackie Bradley","Andrew Benintendi","Matt Joyce"
"Chris Sale","James Paxton","Travis d'Arnaud","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Andrew Benintendi","Aaron Judge","Matt Joyce"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Joey Gallo","Elvis Andrus","George Springer","Andrew Benintendi","Carlos Gomez"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","TJ Rivera","Jose Reyes","Asdrubal Cabrera","George Springer","Jose Bautista","Michael Conforto"
"James Paxton","Ervin Santana","Travis d'Arnaud","Mitch Moreland","Dustin Pedroia","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Russell Martin","Justin Smoak","Devon Travis","Chris Coghlan","Trea Turner","Mookie Betts","Andrew Benintendi","Steve Pearce"
"Chris Sale","Trevor Cahill","Sandy Leon","Hanley Ramirez","Marco Hernandez","Alex Bregman","Carlos Correa","Jackie Bradley","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","Devon Travis","Marwin Gonzalez","Asdrubal Cabrera","Andrew Benintendi","Steve Pearce","Kevin Pillar"
"Chris Sale","James Paxton","Austin Romine","Kendrys Morales","Starlin Castro","Chris Coghlan","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Evan Gattis","Justin Smoak","Rougned Odor","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Aaron Hicks"
"James Paxton","Trevor Cahill","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Manny Machado","Carlos Correa","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Sandy Leon","Justin Smoak","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Delino DeShields"
"Chris Sale","James Paxton","Devin Mesoraco","Justin Smoak","Jose Altuve","Chris Coghlan","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Chris Sale","Alex Wood","Sandy Leon","Hanley Ramirez","Ryan Goins","Chris Coghlan","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Corey Kluber","Trevor Cahill","Geovany Soto","Hanley Ramirez","Jose Altuve","Chase Headley","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Corey Kluber","Travis d'Arnaud","Justin Smoak","TJ Rivera","Chase Headley","Asdrubal Cabrera","Andrew Benintendi","Michael Conforto","Juan Lagares"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mike Napoli","Rougned Odor","Joey Gallo","Aledmys Diaz","Andrew Benintendi","Carlos Gomez","Delino DeShields"
"Chris Sale","Trevor Cahill","Travis d'Arnaud","Mitch Moreland","Marco Hernandez","Chase Headley","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Hanley Ramirez","Marco Hernandez","Marwin Gonzalez","Xander Bogaerts","Jackie Bradley","Jose Bautista","Andrew Benintendi"
"Chris Sale","Corey Kluber","Geovany Soto","Justin Smoak","Ryan Goins","Chris Coghlan","Aledmys Diaz","Jose Bautista","Andrew Benintendi","Steve Pearce"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Ryan Goins","Chase Headley","Trea Turner","Jose Bautista","Steve Pearce","Kevin Pillar"
"James Paxton","Alex Wood","Evan Gattis","Mitch Moreland","Jose Altuve","Chris Coghlan","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Russell Martin","Kendrys Morales","Devon Travis","Kris Bryant","Trea Turner","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Austin Romine","Hanley Ramirez","Rougned Odor","Chase Headley","Didi Gregorius","Andrew Benintendi","Aaron Judge","Brett Gardner"
"James Paxton","Matt Moore","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chase Headley","Trea Turner","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Ervin Santana","Evan Gattis","Kendrys Morales","Ryan Goins","Chris Coghlan","Trea Turner","Mookie Betts","Steve Pearce","Kevin Pillar"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Joey Votto","Jose Altuve","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Jose Altuve","Alex Bregman","Carlos Correa","Mookie Betts","Carlos Beltran","Jake Marisnick"
"Chris Sale","James Paxton","Evan Gattis","Jay Bruce","TJ Rivera","Jose Reyes","Trea Turner","Andrew Benintendi","Michael Conforto","Juan Lagares"
"Chris Sale","Alex Wood","Sandy Leon","Mitch Moreland","Marco Hernandez","Chase Headley","Xander Bogaerts","Jose Bautista","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Geovany Soto","Kendrys Morales","Jose Altuve","Todd Frazier","Tim Anderson","Andrew Benintendi","Avisail Garcia","Leury Garcia"
"Chris Sale","Alex Wood","Devin Mesoraco","Mitch Moreland","Marco Hernandez","Marwin Gonzalez","Asdrubal Cabrera","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Corey Kluber","James Paxton","Sandy Leon","Mitch Moreland","Marco Hernandez","Chris Coghlan","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Corey Kluber","Trevor Cahill","Evan Gattis","Hanley Ramirez","Jose Altuve","Chase Headley","Carlos Correa","George Springer","Jose Bautista","Carlos Beltran"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","TJ Rivera","Chase Headley","Aledmys Diaz","George Springer","Aaron Judge","Aaron Hicks"
"James Paxton","Ervin Santana","Salvador Perez","Hanley Ramirez","Marco Hernandez","Chase Headley","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Evan Gattis","Mike Napoli","Jose Altuve","Joey Gallo","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Carlos Gomez"
"Chris Sale","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Marwin Gonzalez","Carlos Correa","George Springer","Delino DeShields","Jake Marisnick"
"Corey Kluber","Trevor Cahill","Sandy Leon","Mitch Moreland","Rougned Odor","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"James Paxton","Matt Moore","Devin Mesoraco","Hanley Ramirez","Dustin Pedroia","Alex Bregman","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Kendrys Morales","Jose Altuve","Joey Gallo","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Delino DeShields"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Justin Smoak","Rougned Odor","Chase Headley","Elvis Andrus","Mookie Betts","Carlos Gomez","Delino DeShields"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Asdrubal Cabrera","Brett Gardner","Lorenzo Cain","Michael Conforto"
"Chris Sale","Tyler Chatwood","Evan Gattis","Josh Bell","Jose Altuve","Marwin Gonzalez","Aledmys Diaz","Mookie Betts","Carlos Beltran","Jake Marisnick"
"Chris Sale","Tyler Chatwood","Sandy Leon","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","George Springer","Aaron Judge"
"Chris Sale","James Paxton","Geovany Soto","Mitch Moreland","Marco Hernandez","Joey Gallo","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Gorkys Hernandez"
"Chris Sale","Matt Moore","Evan Gattis","Jay Bruce","Jose Altuve","Marwin Gonzalez","Asdrubal Cabrera","George Springer","Carlos Beltran","Aaron Hicks"
"James Paxton","Ervin Santana","Salvador Perez","Mitch Moreland","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Andrew Benintendi","Carlos Beltran"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Rougned Odor","Marwin Gonzalez","Elvis Andrus","Carlos Gomez","Nomar Mazara","Delino DeShields"
"James Paxton","Ervin Santana","Sandy Leon","Hanley Ramirez","Neil Walker","Marwin Gonzalez","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","James Paxton","Derek Norris","Logan Morrison","Brad Miller","Chase Headley","Tim Beckham","Mookie Betts","Andrew Benintendi","Kevin Kiermaier"
"Chris Sale","James Paxton","Evan Gattis","Chris Carter","Starlin Castro","Chase Headley","Asdrubal Cabrera","Aaron Judge","Delino DeShields","Aaron Hicks"
"Chris Sale","James Paxton","Austin Barnes","Justin Smoak","Chris Taylor","Justin Turner","Aledmys Diaz","Andrew Benintendi","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Hanley Ramirez","Jose Altuve","Jose Reyes","Asdrubal Cabrera","Mookie Betts","Michael Conforto","Juan Lagares"
"Chris Sale","Alex Wood","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Delino DeShields","Matt Joyce"
"Chris Sale","Ervin Santana","Russell Martin","Justin Smoak","Ryan Goins","Joey Gallo","Carlos Correa","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Matt Moore","Russell Martin","Justin Smoak","Rougned Odor","Chris Coghlan","Trea Turner","Jose Bautista","Lorenzo Cain","Kevin Pillar"
"Chris Sale","Ervin Santana","Sandy Leon","Kendrys Morales","Marco Hernandez","Chris Coghlan","Tim Beckham","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Salvador Perez","Chris Carter","Jose Altuve","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Ervin Santana","Evan Gattis","Justin Smoak","Jose Altuve","Marwin Gonzalez","Aledmys Diaz","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","Alex Wood","Austin Romine","Chris Carter","Starlin Castro","Chase Headley","Aledmys Diaz","George Springer","Andrew Benintendi","Brett Gardner"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","Rougned Odor","Joey Gallo","Didi Gregorius","Brett Gardner","Delino DeShields","Aaron Hicks"
"Corey Kluber","Trevor Cahill","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Aledmys Diaz","Mookie Betts","Jackie Bradley","George Springer"
"Corey Kluber","Tyler Chatwood","Devin Mesoraco","Mitch Moreland","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Chris Sale","Trevor Cahill","Jose Lobaton","Justin Smoak","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Drew Butera","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Aledmys Diaz","Mookie Betts","Lorenzo Cain","Michael Conforto"
"Chris Sale","Tyler Chatwood","Sandy Leon","Mitch Moreland","Marco Hernandez","Eduardo Nunez","Trea Turner","Jackie Bradley","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","James Paxton","Austin Romine","Chris Carter","Neil Walker","Marwin Gonzalez","Didi Gregorius","George Springer","Aaron Judge","Brett Gardner"
"Chris Sale","James Paxton","Travis d'Arnaud","Josh Bell","Josh Harrison","Marwin Gonzalez","Alen Hanson","Andrew McCutchen","Andrew Benintendi","Jose Osuna"
"Corey Kluber","James Paxton","Evan Gattis","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Aaron Hicks","Joey Rickard"
"Chris Sale","Alex Wood","Russell Martin","Kendrys Morales","Ryan Goins","Marwin Gonzalez","Carlos Correa","Mookie Betts","Jose Bautista","Steve Pearce"
"Corey Kluber","Trevor Cahill","Sandy Leon","Hanley Ramirez","Marco Hernandez","Kris Bryant","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Corey Kluber","Travis d'Arnaud","Jay Bruce","Neil Walker","Chris Coghlan","Didi Gregorius","George Springer","Michael Conforto","Juan Lagares"
"Chris Sale","Alex Wood","Travis d'Arnaud","Chris Carter","Dustin Pedroia","Chase Headley","Didi Gregorius","Mookie Betts","Brett Gardner","Aaron Hicks"
"Chris Sale","James Paxton","Jonathan Lucroy","Josh Bell","Rougned Odor","Joey Gallo","Asdrubal Cabrera","Carlos Gomez","Delino DeShields","Matt Joyce"
"James Paxton","Ervin Santana","Evan Gattis","Matt Holliday","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Jose Bautista","Lorenzo Cain"
"Chris Sale","Matt Moore","Sandy Leon","Mitch Moreland","TJ Rivera","Cheslor Cuthbert","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Evan Gattis","Kendrys Morales","Devon Travis","Chris Coghlan","Carlos Correa","George Springer","Jose Bautista","Steve Pearce"
"Corey Kluber","Trevor Cahill","Salvador Perez","Mitch Moreland","Dustin Pedroia","Miguel Sano","Carlos Correa","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Corey Kluber","Russell Martin","Kendrys Morales","Ryan Goins","Chris Coghlan","Asdrubal Cabrera","George Springer","Steve Pearce","Matt Joyce"
"Chris Sale","Ervin Santana","Evan Gattis","Matt Holliday","Starlin Castro","Marwin Gonzalez","Didi Gregorius","Andrew Benintendi","Brett Gardner","Aaron Hicks"
"Chris Sale","Alex Wood","Salvador Perez","Matt Holliday","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Michael Conforto","Jake Marisnick"
"Corey Kluber","James Paxton","Evan Gattis","Justin Smoak","Jose Altuve","Alex Bregman","Carlos Correa","Andrew Benintendi","Jake Marisnick","Matt Joyce"
"Corey Kluber","Tyler Chatwood","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Chris Coghlan","Didi Gregorius","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Corey Kluber","James Paxton","Russell Martin","Kendrys Morales","Ryan Goins","Chase Headley","Asdrubal Cabrera","Mookie Betts","Jose Bautista","Kevin Pillar"
"Corey Kluber","James Paxton","Travis d'Arnaud","Kendrys Morales","Jose Altuve","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Chris Sale","James Paxton","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Andrew Benintendi","Aaron Hicks","Willy Garcia"
"Chris Sale","Alex Wood","Russell Martin","Justin Smoak","Devon Travis","Chris Coghlan","Xander Bogaerts","George Springer","Jose Bautista","Michael Conforto"
"Chris Sale","James Paxton","Jonathan Lucroy","Kendrys Morales","Ryan Goins","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Carlos Gomez","Michael Conforto"
"Chris Sale","Tyler Chatwood","Sandy Leon","Mitch Moreland","Whit Merrifield","Alex Bregman","Xander Bogaerts","Mookie Betts","Jackie Bradley","Matt Joyce"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Neil Walker","Jose Reyes","Aledmys Diaz","Bryce Harper","Michael Conforto","Juan Lagares"
"Chris Sale","Corey Kluber","Russell Martin","Justin Smoak","Marco Hernandez","Chris Coghlan","Didi Gregorius","Steve Pearce","Kevin Pillar","Michael Conforto"
"Chris Sale","Corey Kluber","Salvador Perez","Kendrys Morales","Ryan Goins","Chris Coghlan","Tim Anderson","Jose Bautista","Kevin Pillar","Aaron Hicks"
"Chris Sale","Ervin Santana","Travis d'Arnaud","Jay Bruce","TJ Rivera","Jose Reyes","Aledmys Diaz","Mookie Betts","Lorenzo Cain","Michael Conforto"
"Chris Sale","Tyler Glasnow","Austin Romine","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Ervin Santana","Evan Gattis","Kendrys Morales","Brad Miller","Marwin Gonzalez","Carlos Correa","Andrew Benintendi","Carlos Beltran","Jake Marisnick"
"Chris Sale","James Paxton","Devin Mesoraco","Justin Smoak","Jose Peraza","Marwin Gonzalez","Zack Cozart","Adam Duvall","Billy Hamilton","Andrew Benintendi"
"Chris Sale","Corey Kluber","Austin Romine","Justin Smoak","Ryan Goins","Chase Headley","Didi Gregorius","Aaron Judge","Lorenzo Cain","Aaron Hicks"
"Chris Sale","James Paxton","Travis d'Arnaud","Buster Posey","Jose Altuve","Eduardo Nunez","Christian Arroyo","Andrew Benintendi","Hunter Pence","Gorkys Hernandez"
"Chris Sale","James Paxton","Stephen Vogt","Kendrys Morales","Jed Lowrie","Trevor Plouffe","Trea Turner","Andrew Benintendi","Rajai Davis","Matt Joyce"
"Corey Kluber","James Paxton","Austin Romine","Matt Holliday","Ryan Goins","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Corey Kluber","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Billy Hamilton","Kevin Pillar"
"James Paxton","Matt Moore","Sandy Leon","Kendrys Morales","Rougned Odor","Eduardo Nunez","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","Marco Hernandez","Cheslor Cuthbert","Nick Ahmed","Mookie Betts","Jackie Bradley","Michael Conforto"
"James Paxton","Alex Wood","Russell Martin","Hanley Ramirez","Marco Hernandez","Joey Gallo","Carlos Correa","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Corey Kluber","James Paxton","Sandy Leon","Mitch Moreland","Dustin Pedroia","Cheslor Cuthbert","Xander Bogaerts","Andrew Benintendi","Michael Conforto","Joey Rickard"
"Chris Sale","Ervin Santana","Salvador Perez","Matt Holliday","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Michael Conforto","Aaron Hicks"
"Chris Sale","Ervin Santana","Salvador Perez","Mitch Moreland","Rougned Odor","Joey Gallo","Elvis Andrus","Carlos Gomez","Delino DeShields","Michael Conforto"
"Corey Kluber","Matt Moore","Travis d'Arnaud","Mitch Moreland","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Salvador Perez","Eric Hosmer","Christian Colon","Cheslor Cuthbert","Trea Turner","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Mitch Moreland","Rougned Odor","Joey Gallo","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"James Paxton","Trevor Cahill","Russell Martin","Hanley Ramirez","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Jackie Bradley","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Andrew Benintendi","Jarrod Dyson","Ben Gamel"
"Chris Sale","James Paxton","Devin Mesoraco","Mike Napoli","Rougned Odor","Joey Gallo","Tim Anderson","Nomar Mazara","Delino DeShields","Michael Conforto"
"Chris Sale","James Paxton","Travis d'Arnaud","Mike Napoli","Whit Merrifield","Joey Gallo","Didi Gregorius","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
