"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Rougned Odor","Joey Gallo","Elvis Andrus","Andrew Benintendi","Delino DeShields","Michael Conforto"
"Chris Sale","James Paxton","Austin Romine","Justin Smoak","Rougned Odor","Chase Headley","Didi Gregorius","George Springer","Andrew Benintendi","Aaron Hicks"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","Ryan Goins","Chase Headley","Asdrubal Cabrera","George Springer","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Travis d'Arnaud","Mitch Moreland","Marco Hernandez","Joey Gallo","Didi Gregorius","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Jay Bruce","Jose Altuve","Joey Gallo","Asdrubal Cabrera","Mookie Betts","George Springer","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Jose Altuve","Chase Headley","Carlos Correa","George Springer","Lorenzo Cain","Aaron Hicks"
"Chris Sale","Trevor Cahill","Russell Martin","Matt Holliday","Jose Altuve","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Chris Sale","Tyler Chatwood","Salvador Perez","Kendrys Morales","Marco Hernandez","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Trevor Cahill","Russell Martin","Kendrys Morales","Rougned Odor","Chris Coghlan","Trea Turner","Mookie Betts","George Springer","Jose Bautista"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Alex Bregman","Didi Gregorius","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"James Paxton","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Joey Gallo","Carlos Correa","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Evan Gattis","Mitch Moreland","Rougned Odor","Alex Bregman","Carlos Correa","George Springer","Andrew Benintendi","Brett Gardner"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","Ryan Goins","Chase Headley","Tim Anderson","Mookie Betts","Andrew Benintendi","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Evan Gattis","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","Andrew Benintendi","Michael Conforto","Matt Joyce"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Marco Hernandez","Eduardo Nunez","Trea Turner","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Chris Sale","James Paxton","Sandy Leon","Justin Smoak","Marco Hernandez","Marwin Gonzalez","Asdrubal Cabrera","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Chris Sale","Trevor Cahill","Geovany Soto","Hanley Ramirez","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Andrew Benintendi","Carlos Beltran"
"Chris Sale","Trevor Cahill","Evan Gattis","Mitch Moreland","Jose Altuve","Chase Headley","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Delino DeShields"
"Chris Sale","Trevor Cahill","Austin Barnes","Kendrys Morales","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Chris Sale","Tyler Chatwood","Geovany Soto","Hanley Ramirez","Dustin Pedroia","Chase Headley","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Tim Beckham","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","James Paxton","Evan Gattis","Kendrys Morales","Whit Merrifield","Chris Coghlan","Tim Anderson","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Geovany Soto","Mitch Moreland","Marco Hernandez","Chris Coghlan","Xander Bogaerts","George Springer","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Geovany Soto","Kendrys Morales","Starlin Castro","Chase Headley","Didi Gregorius","Andrew Benintendi","Brett Gardner","Michael Conforto"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Hanley Ramirez","Marco Hernandez","Marwin Gonzalez","Tim Anderson","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Evan Gattis","Justin Smoak","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Lorenzo Cain","Delino DeShields"
"Chris Sale","Trevor Cahill","Evan Gattis","Kendrys Morales","Rougned Odor","Joey Gallo","Carlos Correa","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Whit Merrifield","Cheslor Cuthbert","Asdrubal Cabrera","George Springer","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Tyler Chatwood","Evan Gattis","Justin Smoak","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Aaron Judge"
"Chris Sale","James Paxton","Evan Gattis","Justin Smoak","Jose Altuve","Chris Coghlan","Asdrubal Cabrera","George Springer","Carlos Beltran","Matt Joyce"
"Chris Sale","Trevor Cahill","Evan Gattis","Matt Holliday","Jose Altuve","Joey Gallo","Carlos Correa","Jose Bautista","Andrew Benintendi","Carlos Beltran"
"Chris Sale","Trevor Cahill","Evan Gattis","Buster Posey","Dustin Pedroia","Chris Coghlan","Carlos Correa","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Ryan Goins","Joey Gallo","Trea Turner","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Russell Martin","Kendrys Morales","Jose Altuve","Chris Coghlan","Aledmys Diaz","Jose Bautista","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Starlin Castro","Chase Headley","Asdrubal Cabrera","Mookie Betts","Brett Gardner","Aaron Hicks"
"Chris Sale","Trevor Cahill","Sandy Leon","Matt Holliday","Brad Miller","Alex Bregman","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Travis d'Arnaud","Matt Holliday","Jose Altuve","Chase Headley","Didi Gregorius","Delino DeShields","Michael Conforto","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Sandy Leon","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Xander Bogaerts","Andrew Benintendi","Kevin Pillar","Michael Conforto"
"James Paxton","Tyler Chatwood","Russell Martin","Hanley Ramirez","Rougned Odor","Chase Headley","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Russell Martin","Justin Smoak","Dustin Pedroia","Chase Headley","Trea Turner","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Sandy Leon","Hanley Ramirez","TJ Rivera","Chris Coghlan","Elvis Andrus","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Rougned Odor","Joey Gallo","Elvis Andrus","Mookie Betts","George Springer","Carlos Gomez"
"Chris Sale","Trevor Cahill","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Asdrubal Cabrera","Mookie Betts","George Springer","Delino DeShields"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","Ryan Goins","Joey Gallo","Tim Anderson","Mookie Betts","Steve Pearce","Michael Conforto"
"Chris Sale","James Paxton","Austin Barnes","Kendrys Morales","Ryan Goins","Chris Coghlan","Trea Turner","Mookie Betts","Lorenzo Cain","Kevin Pillar"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Dustin Pedroia","Jose Reyes","Asdrubal Cabrera","George Springer","Delino DeShields","Michael Conforto"
"Chris Sale","James Paxton","Devin Mesoraco","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Nick Ahmed","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Chris Sale","James Paxton","Travis d'Arnaud","Jay Bruce","Neil Walker","Joey Gallo","Trea Turner","Lorenzo Cain","Delino DeShields","Michael Conforto"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Asdrubal Cabrera","George Springer","Andrew Benintendi","Delino DeShields"
"Chris Sale","James Paxton","Austin Romine","Chris Carter","Jose Altuve","Chase Headley","Asdrubal Cabrera","Andrew Benintendi","Brett Gardner","Matt Joyce"
"Chris Sale","James Paxton","Evan Gattis","Jay Bruce","Jose Altuve","Cheslor Cuthbert","Asdrubal Cabrera","Andrew Benintendi","Michael Conforto","Juan Lagares"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","TJ Rivera","Joey Gallo","Asdrubal Cabrera","Jackie Bradley","Andrew Benintendi","Michael Conforto"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","Carlos Beltran","Delino DeShields"
"Chris Sale","James Paxton","Sandy Leon","Kendrys Morales","Marco Hernandez","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Kevin Pillar","Aaron Hicks"
"Chris Sale","James Paxton","Geovany Soto","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Andrew Benintendi","Delino DeShields","Jake Marisnick"
"Chris Sale","Tyler Chatwood","Sandy Leon","Mitch Moreland","Marco Hernandez","Joey Gallo","Trea Turner","George Springer","Jose Bautista","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Salvador Perez","Hanley Ramirez","Ryan Goins","Joey Gallo","Asdrubal Cabrera","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Evan Gattis","Kendrys Morales","Jose Altuve","Joey Gallo","Didi Gregorius","George Springer","Carlos Beltran","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Austin Barnes","Mitch Moreland","Jose Altuve","Cheslor Cuthbert","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","Trevor Cahill","Sandy Leon","Kendrys Morales","Dustin Pedroia","Chase Headley","Aledmys Diaz","Mookie Betts","Jackie Bradley","Jose Bautista"
"Chris Sale","Trevor Cahill","Salvador Perez","Justin Smoak","Dustin Pedroia","Eduardo Nunez","Xander Bogaerts","Mookie Betts","Jackie Bradley","George Springer"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Hanley Ramirez","Jose Altuve","Joey Gallo","Aledmys Diaz","Shin-Soo Choo","Andrew Benintendi","Delino DeShields"
"Chris Sale","Tyler Chatwood","Evan Gattis","Justin Smoak","Rougned Odor","Chris Coghlan","Carlos Correa","Mookie Betts","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Salvador Perez","Eric Hosmer","Jose Altuve","Cheslor Cuthbert","Trea Turner","Mookie Betts","George Springer","Lorenzo Cain"
"Chris Sale","Trevor Cahill","Austin Romine","Hanley Ramirez","Starlin Castro","Chase Headley","Xander Bogaerts","Mookie Betts","George Springer","Brett Gardner"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","Devon Travis","Chris Coghlan","Trea Turner","Andrew Benintendi","Delino DeShields","Matt Joyce"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Rougned Odor","Joey Gallo","Didi Gregorius","Carlos Gomez","Delino DeShields","Kevin Pillar"
"Chris Sale","James Paxton","Salvador Perez","Kendrys Morales","Whit Merrifield","Marwin Gonzalez","Alcides Escobar","Mookie Betts","Lorenzo Cain","Michael Conforto"
"James Paxton","Ervin Santana","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Tyler Chatwood","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chase Headley","Carlos Correa","Andrew Benintendi","Lorenzo Cain","Delino DeShields"
"Chris Sale","Trevor Cahill","Russell Martin","Hanley Ramirez","Dustin Pedroia","Marwin Gonzalez","Trea Turner","Jackie Bradley","Andrew Benintendi","Brett Gardner"
"Chris Sale","James Paxton","Sandy Leon","Kendrys Morales","Ryan Goins","Marwin Gonzalez","Trea Turner","Jose Bautista","Andrew Benintendi","Steve Pearce"
"Chris Sale","Trevor Cahill","Sandy Leon","Mitch Moreland","Jose Altuve","Miguel Sano","Xander Bogaerts","Mookie Betts","Carlos Gomez","Michael Conforto"
"Chris Sale","James Paxton","Russell Martin","Justin Smoak","Neil Walker","Chris Coghlan","Tim Anderson","George Springer","Jose Bautista","Lorenzo Cain"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Hanley Ramirez","Neil Walker","Miguel Sano","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"James Paxton","Alex Wood","Travis d'Arnaud","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Aledmys Diaz","Mookie Betts","George Springer","Andrew Benintendi"
"James Paxton","Trevor Cahill","Russell Martin","Hanley Ramirez","Jose Altuve","Manny Machado","Carlos Correa","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"James Paxton","Ervin Santana","Travis d'Arnaud","Mitch Moreland","Jose Altuve","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"James Paxton","Tyler Chatwood","Sandy Leon","Hanley Ramirez","Jose Altuve","Alex Bregman","Trea Turner","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Corey Kluber","James Paxton","Sandy Leon","Justin Smoak","Dustin Pedroia","Joey Gallo","Tim Anderson","Mookie Betts","Andrew Benintendi","Joey Rickard"
"James Paxton","Matt Moore","Devin Mesoraco","Hanley Ramirez","Jose Altuve","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"James Paxton","Ervin Santana","Evan Gattis","Kendrys Morales","Jose Altuve","Alex Bregman","Asdrubal Cabrera","Mookie Betts","George Springer","Michael Conforto"
"James Paxton","Matt Moore","Evan Gattis","Kendrys Morales","Jose Altuve","Chase Headley","Trea Turner","George Springer","Andrew Benintendi","Carlos Beltran"
"James Paxton","Ervin Santana","Salvador Perez","Kendrys Morales","Dustin Pedroia","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Corey Kluber","Tyler Chatwood","Sandy Leon","Mitch Moreland","Jose Altuve","Chase Headley","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Corey Kluber","James Paxton","Travis d'Arnaud","Jay Bruce","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Andrew Benintendi","Matt Joyce"
"Corey Kluber","Tyler Chatwood","Travis d'Arnaud","Hanley Ramirez","Dustin Pedroia","Chris Coghlan","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"James Paxton","Trevor Cahill","Evan Gattis","Hanley Ramirez","Jose Altuve","Kris Bryant","Xander Bogaerts","Mookie Betts","George Springer","Carlos Beltran"
"James Paxton","Alex Wood","Sandy Leon","Justin Smoak","Jose Altuve","Miguel Sano","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"James Paxton","Alex Wood","Sandy Leon","Kendrys Morales","Dustin Pedroia","Manny Machado","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Corey Kluber","Trevor Cahill","Evan Gattis","Justin Smoak","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Billy Hamilton","Andrew Benintendi"
"Corey Kluber","Trevor Cahill","Sandy Leon","Kendrys Morales","Jose Altuve","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Corey Kluber","Trevor Cahill","Austin Barnes","Hanley Ramirez","Dustin Pedroia","Eduardo Nunez","Carlos Correa","Mookie Betts","George Springer","Andrew Benintendi"
"Corey Kluber","Trevor Cahill","Evan Gattis","Hanley Ramirez","Josh Harrison","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"James Paxton","Ervin Santana","Evan Gattis","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Tim Anderson","George Springer","Jose Bautista","Andrew Benintendi"
"Corey Kluber","James Paxton","Travis d'Arnaud","Hanley Ramirez","TJ Rivera","Marwin Gonzalez","Asdrubal Cabrera","Mookie Betts","George Springer","Michael Conforto"
"James Paxton","Trevor Cahill","Evan Gattis","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Corey Kluber","James Paxton","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Didi Gregorius","George Springer","Michael Conforto","Joey Rickard"
"James Paxton","Alex Wood","Salvador Perez","Hanley Ramirez","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Andrew Benintendi","Michael Conforto"
"Corey Kluber","James Paxton","Travis d'Arnaud","Mitch Moreland","Dustin Pedroia","Marwin Gonzalez","Xander Bogaerts","Andrew Benintendi","Delino DeShields","Michael Conforto"
"James Paxton","Matt Moore","Salvador Perez","Mitch Moreland","Dustin Pedroia","Joey Gallo","Trea Turner","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Corey Kluber","James Paxton","Evan Gattis","Mitch Moreland","Marco Hernandez","Chris Coghlan","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Joey Rickard"
"Corey Kluber","James Paxton","Travis d'Arnaud","Kendrys Morales","Jose Altuve","Chris Coghlan","Trea Turner","Andrew Benintendi","Steve Pearce","Kevin Pillar"
"James Paxton","Alex Wood","Russell Martin","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","George Springer","Jose Bautista"
"James Paxton","Tyler Chatwood","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Carlos Correa","Mookie Betts","Andrew Benintendi","Brett Gardner"
"James Paxton","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Mookie Betts","Jose Bautista","Lorenzo Cain"
"Corey Kluber","James Paxton","Russell Martin","Justin Smoak","Ryan Goins","Chris Coghlan","Trea Turner","Mookie Betts","George Springer","Michael Conforto"
"James Paxton","Ervin Santana","Evan Gattis","Justin Smoak","Rougned Odor","Chase Headley","Carlos Correa","Mookie Betts","George Springer","Carlos Beltran"
"Corey Kluber","Trevor Cahill","Evan Gattis","Mitch Moreland","Jose Altuve","Alex Bregman","Trea Turner","Mookie Betts","George Springer","Aaron Hicks"
"Corey Kluber","Trevor Cahill","Sandy Leon","Hanley Ramirez","Jose Altuve","Chase Headley","Didi Gregorius","Mookie Betts","Jackie Bradley","George Springer"
"Corey Kluber","James Paxton","Evan Gattis","Kendrys Morales","Ryan Goins","Joey Gallo","Asdrubal Cabrera","Mookie Betts","Jose Bautista","Kevin Pillar"
"Corey Kluber","Trevor Cahill","Evan Gattis","Kendrys Morales","Jose Altuve","Chase Headley","Carlos Correa","Mookie Betts","Carlos Beltran","Michael Conforto"
"Corey Kluber","James Paxton","Austin Romine","Justin Smoak","Jose Altuve","Chase Headley","Didi Gregorius","Mookie Betts","Brett Gardner","Joey Rickard"
"Corey Kluber","Tyler Chatwood","Evan Gattis","Kendrys Morales","Dustin Pedroia","Marwin Gonzalez","Carlos Correa","Mookie Betts","George Springer","Joey Rickard"
"Corey Kluber","James Paxton","Travis d'Arnaud","Justin Smoak","Jose Altuve","Joey Gallo","Elvis Andrus","George Springer","Carlos Gomez","Delino DeShields"
"Corey Kluber","James Paxton","Travis d'Arnaud","Jay Bruce","Jose Altuve","Chase Headley","Asdrubal Cabrera","Jose Bautista","Lorenzo Cain","Michael Conforto"
"Corey Kluber","James Paxton","Travis d'Arnaud","Kendrys Morales","Dustin Pedroia","Chase Headley","Didi Gregorius","George Springer","Brett Gardner","Aaron Hicks"
"James Paxton","Carlos Martinez","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chase Headley","Carlos Correa","Mookie Betts","George Springer","Michael Conforto"
"Corey Kluber","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Jose Altuve","Chris Coghlan","Carlos Correa","George Springer","Delino DeShields","Michael Conforto"
"James Paxton","Alex Wood","Evan Gattis","Matt Holliday","Jose Altuve","Chase Headley","Didi Gregorius","Mookie Betts","George Springer","Aaron Judge"
"Corey Kluber","James Paxton","Sandy Leon","Justin Smoak","Jose Altuve","Chris Coghlan","Aledmys Diaz","George Springer","Jose Bautista","Kevin Pillar"
"James Paxton","Danny Duffy","Evan Gattis","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","Michael Conforto","Aaron Hicks"
"James Paxton","Alex Wood","Evan Gattis","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Trea Turner","Mookie Betts","Jackie Bradley","George Springer"
"James Paxton","Ervin Santana","Sandy Leon","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Trea Turner","Mookie Betts","George Springer","Carlos Beltran"
"Corey Kluber","James Paxton","Sandy Leon","Mitch Moreland","Ryan Goins","Joey Gallo","Xander Bogaerts","Mookie Betts","George Springer","Matt Joyce"
"Corey Kluber","James Paxton","Russell Martin","Kendrys Morales","Jose Altuve","Chris Coghlan","Xander Bogaerts","Jose Bautista","Michael Conforto","Matt Joyce"
"Corey Kluber","James Paxton","Salvador Perez","Justin Smoak","Jose Altuve","Marwin Gonzalez","Carlos Correa","Lorenzo Cain","Carlos Beltran","Michael Conforto"
"Corey Kluber","Trevor Cahill","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Trea Turner","Mookie Betts","Jackie Bradley","Joey Rickard"
"Corey Kluber","James Paxton","Evan Gattis","Kendrys Morales","Rougned Odor","Marwin Gonzalez","Aledmys Diaz","George Springer","Carlos Beltran","Matt Joyce"
"James Paxton","Tyler Chatwood","Salvador Perez","Mitch Moreland","Jose Altuve","Manny Machado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Michael Conforto"
"James Paxton","Matt Moore","Evan Gattis","Justin Smoak","Jose Altuve","Alex Bregman","Carlos Correa","Mookie Betts","Jose Bautista","Delino DeShields"
"Corey Kluber","James Paxton","Evan Gattis","Justin Smoak","Jose Altuve","Chase Headley","Tim Anderson","George Springer","Lorenzo Cain","Jake Marisnick"
