"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Fulmer","Gerrit Cole","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Hernan Perez","Adam Duvall","Andrew McCutchen","Scott Schebler"
"Mike Foltynewicz","German Marquez","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Jayson Werth","Odubel Herrera"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Ian Happ","Mike Moustakas","Addison Russell","Lorenzo Cain","Kyle Schwarber","Jorge Soler"
"Michael Pineda","Gerrit Cole","James McCann","Anthony Rizzo","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mike Trout","JD Martinez","Kyle Schwarber"
"Michael Pineda","German Marquez","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Manny Machado","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Ervin Santana","German Marquez","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Sandy Leon","Mitch Moreland","Ian Happ","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Kyle Schwarber","Jackie Bradley"
"Michael Pineda","Rick Porcello","Stephen Vogt","Mark Canha","Jed Lowrie","Kris Bryant","Adam Rosales","Bryce Harper","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Kyle Schwarber","Aaron Hicks"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Tommy Joseph","Cesar Hernandez","Kris Bryant","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Miguel Gonzalez","Jhoulys Chacin","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Miguel Montero","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Adam Duvall"
"Rick Porcello","Miguel Gonzalez","Francisco Cervelli","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Gerrit Cole","Martin Maldonado","Albert Pujols","Danny Espinosa","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Michael Pineda","Rick Porcello","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Freddy Galvis","Bryce Harper","Michael Saunders","Daniel Nava"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kyle Seager","Elvis Andrus","Billy Hamilton","Nomar Mazara","Odubel Herrera"
"Miguel Gonzalez","German Marquez","Salvador Perez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Rick Porcello","Gerrit Cole","Salvador Perez","Eric Hosmer","Cesar Hernandez","Kris Bryant","Zack Cozart","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Anthony Rizzo","Cesar Hernandez","Eugenio Suarez","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Adam Duvall"
"Michael Pineda","Mike Foltynewicz","Cameron Rupp","Joey Votto","Cesar Hernandez","Manny Machado","Freddy Galvis","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Addison Russell","Billy Hamilton","JD Martinez","Justin Upton"
"Michael Fulmer","Matt Shoemaker","Tucker Barnhart","Eric Hosmer","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Tommy Joseph","Ian Happ","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
