"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Drew Pomeranz","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Travis Shaw","Corey Seager","Kyle Schwarber","Justin Upton","Mitch Haniger"
"Jon Lester","Alex Meyer","Buster Posey","Paul Goldschmidt","Kolten Wong","Kris Bryant","Chris Owings","Bryce Harper","Yasiel Puig","Josh Reddick"
"Corey Kluber","Alex Meyer","Buster Posey","Miguel Cabrera","Ian Kinsler","Travis Shaw","Francisco Lindor","Christian Yelich","Justin Upton","Yasiel Puig"
"Corey Kluber","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Cesar Hernandez","David Freese","Carlos Correa","Kyle Schwarber","Joc Pederson","Chris Marrero"
"Jon Lester","Drew Pomeranz","JT Realmuto","Matt Carpenter","Jonathan Villar","David Freese","Corey Seager","Kyle Schwarber","Yasiel Puig","Josh Reddick"
"Corey Kluber","Justin Verlander","Francisco Cervelli","Eric Thames","Kolten Wong","Justin Turner","Carlos Correa","Kyle Schwarber","Andrew Toles","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Brandon Belt","Kolten Wong","Kris Bryant","Corey Seager","Mookie Betts","Carlos Gomez","Khris Davis"
"Justin Verlander","Jacob deGrom","Yan Gomes","Brandon Belt","Josh Harrison","Kris Bryant","Taylor Motter","Yasiel Puig","Josh Reddick","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","JT Realmuto","Anthony Rizzo","Rougned Odor","Justin Turner","Carlos Correa","Mike Trout","Kyle Schwarber","Josh Reddick"
"Jacob deGrom","Jose Quintana","James McCann","Eric Thames","Rougned Odor","Evan Longoria","Corey Seager","Kyle Schwarber","Nelson Cruz","Andrew Toles"
"Jacob deGrom","Alex Meyer","Buster Posey","Eric Thames","Jose Altuve","Justin Turner","Addison Russell","Mookie Betts","AJ Pollock","Michael Saunders"
"Corey Kluber","Tyler Glasnow","Robinson Chirinos","Matt Carpenter","Ian Kinsler","Justin Turner","Corey Seager","Denard Span","Carlos Gomez","Andrew Toles"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Matt Carpenter","Josh Harrison","Evan Longoria","Carlos Correa","Bryce Harper","Kyle Schwarber","Matt Kemp"
"Corey Kluber","Jose Quintana","James McCann","Brandon Belt","Ian Kinsler","David Freese","Corey Seager","Yasiel Puig","Yasmany Tomas","Joc Pederson"
"Corey Kluber","Drew Pomeranz","James McCann","Miguel Cabrera","Dee Gordon","Justin Turner","Addison Russell","Bryce Harper","Yasiel Puig","Michael Saunders"
"Corey Kluber","Drew Pomeranz","Yan Gomes","Brandon Belt","Josh Harrison","Justin Turner","Corey Seager","Christian Yelich","Matt Kemp","AJ Pollock"
"Jacob deGrom","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Dustin Pedroia","Manny Machado","Freddy Galvis","Hunter Pence","Kyle Schwarber","Yasiel Puig"
"Corey Kluber","Jacob deGrom","Tyler Flowers","Anthony Rizzo","Kolten Wong","Miguel Sano","Jordy Mercer","Yasiel Puig","Joc Pederson","Guillermo Heredia"
"Corey Kluber","Jacob deGrom","Buster Posey","Paul Goldschmidt","Brandon Phillips","Chase Headley","Corey Seager","Andrew Toles","Guillermo Heredia","Jaff Decker"
"Drew Pomeranz","Tyler Glasnow","Buster Posey","Eric Thames","Brad Miller","Kris Bryant","Corey Seager","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Corey Kluber","Jacob deGrom","Yan Gomes","Eric Thames","Kolten Wong","Kris Bryant","Chris Owings","Nelson Cruz","AJ Pollock","Jaff Decker"
"Corey Kluber","Jose Quintana","Yasmani Grandal","Albert Pujols","Chase Utley","Miguel Sano","Corey Seager","Kyle Schwarber","Andrew McCutchen","Juan Lagares"
"Corey Kluber","Alex Meyer","Yasmani Grandal","Brandon Belt","Joe Panik","Justin Turner","Brandon Crawford","Mike Trout","Shin-Soo Choo","Andrew Toles"
"Justin Verlander","Alex Meyer","Buster Posey","Adrian Gonzalez","Ian Kinsler","Kris Bryant","Carlos Correa","Kyle Schwarber","Andrew McCutchen","Juan Lagares"
"Corey Kluber","Jose Quintana","Buster Posey","Albert Pujols","Dee Gordon","Eduardo Nunez","Taylor Motter","Yasiel Puig","Andrew Toles","Travis Jankowski"
"Justin Verlander","Jose Quintana","Yasmani Grandal","Eric Thames","Jose Altuve","Eduardo Nunez","Ronald Torreyes","Kyle Schwarber","Yasiel Puig","Joc Pederson"
