P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Mitch Haniger,Andrew Toles
Corey Kluber,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Corey Seager,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Justin Verlander,Tim Adleman,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Brian McCann,Yuli Gurriel,Josh Harrison,Justin Turner,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,Joc Pederson
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Justin Verlander,Jose Quintana,Willson Contreras,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Jason Heyward,Josh Reddick,Andrew Toles
Jacob deGrom,Jose Quintana,Buster Posey,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Jordy Mercer,Nomar Mazara,Jurickson Profar,Andrew Toles
Johnny Cueto,Tanner Roark,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Bryce Harper,Nelson Cruz,Yasiel Puig
Jon Lester,Drew Pomeranz,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Corey Kluber,Alex Meyer,Buster Posey,Freddie Freeman,Brandon Phillips,Adonis Garcia,Corey Seager,Kyle Schwarber,Matt Kemp,Nick Markakis
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Andrew Toles
Jacob deGrom,Tyler Glasnow,James McCann,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Guillermo Heredia
Corey Kluber,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Jaff Decker
Justin Verlander,Jacob deGrom,JT Realmuto,Justin Bour,Kolten Wong,Justin Turner,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Jose Quintana,Drew Pomeranz,Buster Posey,Brandon Belt,Dee Gordon,David Freese,Brandon Crawford,Hunter Pence,Denard Span,Josh Reddick
Justin Verlander,Jacob deGrom,Buster Posey,Greg Bird,Starlin Castro,Chase Headley,Jordy Mercer,Kyle Schwarber,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Johnny Cueto,Tyler Glasnow,Salvador Perez,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Joc Pederson
Johnny Cueto,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Carlos Correa,Mike Trout,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Carlos Ruiz,Danny Valencia,Ian Kinsler,Justin Turner,Taylor Motter,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Jacob deGrom,JT Realmuto,Justin Bour,Josh Harrison,Adeiny Hechavarria,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Andrew Toles
Jon Lester,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Eduardo Nunez,Corey Seager,Shin-Soo Choo,Nomar Mazara,Andrew Toles
Jacob deGrom,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Kyle Schwarber,Yasiel Puig,Carlos Beltran
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Josh Harrison,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Justin Verlander,Jacob deGrom,Yasmani Grandal,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Jacob deGrom,Tim Adleman,Buster Posey,Brandon Belt,Kolten Wong,Chase Headley,Brandon Crawford,Hunter Pence,Denard Span,Yasiel Puig
Jon Lester,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Nelson Cruz,Yasmany Tomas,Josh Reddick
Corey Kluber,Alex Meyer,Buster Posey,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Billy Hamilton
Corey Kluber,Jon Lester,Derek Norris,Logan Morrison,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Steven Souza,Shane Peterson
Corey Kluber,Jacob deGrom,Russell Martin,Kendrys Morales,Ian Kinsler,Justin Turner,Troy Tulowitzki,Jose Bautista,Andrew Toles,Ezequiel Carrera
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Andrew Romine,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Albert Almora
Jose Quintana,Trevor Cahill,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,AJ Pollock,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jon Lester,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,AJ Pollock,Jason Heyward,Jaff Decker
Corey Kluber,Jon Lester,James McCann,Anthony Rizzo,Brad Miller,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Mike Napoli,Rougned Odor,Kris Bryant,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Tanner Roark,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Adam Wainwright,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Hunter Pence,Guillermo Heredia,Jaff Decker
Jon Lester,Adam Wainwright,Brian McCann,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Tanner Roark,Sean Manaea,Robinson Chirinos,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Kyle Schwarber,Max Kepler,Byron Buxton
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Jason Kipnis,Justin Turner,Corey Seager,Andrew Toles,Brandon Guyer,Austin Jackson
Corey Kluber,Alex Meyer,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Corey Kluber,Drew Pomeranz,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Addison Russell,Denard Span,Jason Heyward,Josh Reddick
Corey Kluber,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Kyle Schwarber,Manuel Margot,Andrew Toles
Corey Kluber,Justin Verlander,Brian McCann,Adrian Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Andrew Toles,Guillermo Heredia
Corey Kluber,Drew Pomeranz,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasmany Tomas,David Peralta
Jon Lester,Tim Adleman,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Joc Pederson,Josh Reddick,Chris Marrero
Dylan Bundy,Alex Wood,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Andrew McCutchen,Carlos Gomez,Yasiel Puig
Jacob deGrom,Trevor Cahill,Buster Posey,Brandon Belt,Andrew Romine,Eduardo Nunez,Brandon Crawford,Hunter Pence,Joc Pederson,Jarrod Dyson
Justin Verlander,Trevor Cahill,Jeff Mathis,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Jason Heyward
Justin Verlander,Drew Pomeranz,Buster Posey,Yuli Gurriel,Jose Altuve,Eduardo Nunez,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Nelson Cruz,Jason Heyward,Matt Joyce
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Robinson Cano,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Mitch Haniger
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,Kyle Schwarber,Domingo Santana
Jon Lester,Jacob deGrom,Buster Posey,Kendrys Morales,Ryan Goins,Justin Turner,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Max Kepler,Robbie Grossman,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Eric Thames,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Justin Verlander,Jose Quintana,James McCann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Corey Kluber,Tim Adleman,Buster Posey,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Corey Dickerson,Matt Joyce
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Joey Gallo,Corey Seager,Kyle Schwarber,Yasiel Puig,Jurickson Profar
Corey Kluber,Trevor Cahill,Robinson Chirinos,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Albert Almora
Justin Verlander,Jose Quintana,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,Shin-Soo Choo,Nomar Mazara
Jon Lester,Drew Pomeranz,JT Realmuto,Justin Bour,Brad Miller,Eduardo Nunez,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Drew Pomeranz,James McCann,Miguel Cabrera,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Tyler Glasnow,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Hunter Pence,Kyle Schwarber,Yasmany Tomas
Justin Verlander,Jacob deGrom,Francisco Cervelli,Jose Osuna,Ian Kinsler,David Freese,Corey Seager,Andrew McCutchen,Gregory Polanco,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Adam Eaton
Corey Kluber,Alex Meyer,Welington Castillo,Chris Davis,Josh Harrison,Manny Machado,Corey Seager,Kyle Schwarber,Mark Trumbo,Adam Jones
Corey Kluber,Jacob deGrom,Jason Castro,Anthony Rizzo,Brian Dozier,Justin Turner,Jorge Polanco,Eddie Rosario,Byron Buxton,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Corey Dickerson,Chris Marrero,Jaff Decker
Corey Kluber,Jon Lester,Yasmani Grandal,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Yasiel Puig,Andrew Toles
Jon Lester,Justin Verlander,Tyler Flowers,Eric Thames,Brandon Phillips,Justin Turner,Dansby Swanson,Matt Kemp,Yasiel Puig,Nick Markakis
Tyler Glasnow,Trevor Cahill,Buster Posey,Brandon Belt,Josh Harrison,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,AJ Pollock
Jose Quintana,Tyler Glasnow,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Hunter Pence,Jason Heyward,Matt Joyce
Corey Kluber,Drew Pomeranz,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Eduardo Nunez,Dansby Swanson,Kyle Schwarber,Matt Kemp,Nick Markakis
Jon Lester,Tyler Glasnow,Willson Contreras,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Corey Kluber,Jose Quintana,James McCann,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,David Freese,Chris Owings,Andrew McCutchen,Gregory Polanco,Joc Pederson
Corey Kluber,Jacob deGrom,Derek Norris,Anthony Rizzo,Ian Kinsler,Justin Turner,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Justin Bour,Martin Prado,Kris Bryant,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Corey Kluber,Justin Verlander,James McCann,Victor Martinez,Dee Gordon,Eduardo Nunez,Jordy Mercer,Justin Upton,JaCoby Jones,Mikie Mahtook
Corey Kluber,Jacob deGrom,Welington Castillo,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Kyle Schwarber,Craig Gentry,Andrew Toles
Jon Lester,Jacob deGrom,Brian McCann,Paul Goldschmidt,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Jacob deGrom,Yasmani Grandal,Freddie Freeman,Josh Harrison,Adonis Garcia,Jordy Mercer,Matt Kemp,Ender Inciarte,Nick Markakis
Corey Kluber,Jon Lester,Austin Romine,Greg Bird,Josh Harrison,Eduardo Nunez,Ronald Torreyes,Kyle Schwarber,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jon Lester,Yasmani Grandal,Yuli Gurriel,Jose Altuve,David Freese,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Drew Pomeranz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Miguel Sano,Aledmys Diaz,Dexter Fowler,Yasiel Puig,Josh Reddick
CC Sabathia,Dylan Bundy,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Addison Russell,AJ Pollock,Yasiel Puig,Andrew Toles
Tyler Glasnow,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Chris Owings,Hunter Pence,Yasiel Puig,Andrew Toles
Justin Verlander,Jacob deGrom,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Steven Souza
Jon Lester,Justin Verlander,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Jacob deGrom,James McCann,Anthony Rizzo,Starlin Castro,Chase Headley,Chris Owings,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jacob deGrom,Salvador Perez,Eric Hosmer,Kolten Wong,Cheslor Cuthbert,Jordy Mercer,Lorenzo Cain,Alex Gordon,Josh Reddick
Justin Verlander,Jacob deGrom,Carlos Ruiz,Danny Valencia,Jonathan Villar,Kris Bryant,Taylor Motter,Andrew Toles,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Jacob deGrom,Martin Maldonado,Albert Pujols,Dee Gordon,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Andrew Toles
Justin Verlander,Jose Quintana,James McCann,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Justin Verlander,Jacob deGrom,James McCann,Anthony Rizzo,Robinson Cano,Kyle Seager,Jordy Mercer,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Corey Kluber,Justin Verlander,Yan Gomes,Carlos Santana,Josh Harrison,Justin Turner,Francisco Lindor,Michael Brantley,Yasiel Puig,Austin Jackson
Jon Lester,Jacob deGrom,Brian McCann,Yuli Gurriel,Ian Kinsler,Alex Bregman,Carlos Correa,Joc Pederson,Carlos Beltran,Andrew Toles
