P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Corey Seager,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Jarrod Dyson,Chris Marrero
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Mitch Haniger,Andrew Toles
Jon Lester,Jacob deGrom,James McCann,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Jon Lester,Drew Pomeranz,James McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Albert Almora,Andrew Toles
Johnny Cueto,Tanner Roark,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Christian Yelich,Nelson Cruz,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Kris Bryant,Corey Seager,Shin-Soo Choo,Nomar Mazara,Andrew Toles
Justin Verlander,Jose Quintana,Willson Contreras,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Jason Heyward,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Andrew Toles
Drew Pomeranz,Trevor Cahill,Buster Posey,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,AJ Pollock,Andrew Toles
Jacob deGrom,Tyler Glasnow,James McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Guillermo Heredia
Johnny Cueto,Sean Manaea,Willson Contreras,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Jose Quintana,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Yasiel Puig,Carlos Beltran,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Corey Kluber,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Jaff Decker
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Johnny Cueto,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Aledmys Diaz,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Tim Adleman,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Jarrod Dyson
Jose Quintana,Drew Pomeranz,Buster Posey,Brandon Belt,Dee Gordon,David Freese,Brandon Crawford,Hunter Pence,Denard Span,Josh Reddick
Corey Kluber,Jon Lester,Carlos Ruiz,Danny Valencia,Ian Kinsler,Justin Turner,Taylor Motter,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jacob deGrom,JT Realmuto,Justin Bour,Kolten Wong,Justin Turner,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Corey Kluber,Jon Lester,Buster Posey,Greg Bird,Starlin Castro,Chase Headley,Jordy Mercer,Yasiel Puig,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Josh Harrison,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Nick Markakis,Andrew Toles
Corey Kluber,Jacob deGrom,JT Realmuto,Justin Bour,Josh Harrison,Adeiny Hechavarria,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Jordy Mercer,Nomar Mazara,Jurickson Profar,Josh Reddick
Justin Verlander,Jose Quintana,James McCann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Freddie Freeman,Ian Kinsler,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Andrew Romine,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Albert Almora
Corey Kluber,Jacob deGrom,Russell Martin,Kendrys Morales,Ian Kinsler,Justin Turner,Troy Tulowitzki,Jose Bautista,Andrew Toles,Ezequiel Carrera
Corey Kluber,Alex Meyer,Buster Posey,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Billy Hamilton
Justin Verlander,Jacob deGrom,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Justin Turner,Dansby Swanson,Matt Kemp,Nick Markakis,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Marco Hernandez,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jon Lester,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,AJ Pollock,Jason Heyward,Jaff Decker
Corey Kluber,Jon Lester,Derek Norris,Logan Morrison,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Steven Souza,Shane Peterson
Jacob deGrom,Alex Meyer,Brian McCann,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Hunter Pence,Kyle Schwarber,Carlos Beltran
Tanner Roark,Tyler Glasnow,JT Realmuto,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Jon Lester,Adam Wainwright,Stephen Vogt,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Justin Verlander,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,Joc Pederson
Justin Verlander,Tim Adleman,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Yasiel Puig,Guillermo Heredia
Corey Kluber,Trevor Cahill,Robinson Chirinos,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Albert Almora
Jacob deGrom,Drew Pomeranz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Nunez,Aledmys Diaz,Dexter Fowler,Josh Reddick,Andrew Toles
Jacob deGrom,Tim Adleman,Buster Posey,Brandon Belt,Starlin Castro,Chase Headley,Brandon Crawford,Hunter Pence,Denard Span,Yasiel Puig
Justin Verlander,Drew Pomeranz,James McCann,Miguel Cabrera,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Corey Seager,Odubel Herrera,Michael Saunders,Aaron Altherr
Tanner Roark,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Francisco Lindor,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Hedges,Wil Myers,Yangervis Solarte,Justin Turner,Erick Aybar,Kyle Schwarber,Manuel Margot,Andrew Toles
Corey Kluber,Drew Pomeranz,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Kyle Schwarber,Lorenzo Cain,Yasiel Puig
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Ian Kinsler,Justin Turner,Francisco Lindor,Michael Brantley,Andrew Toles,Austin Jackson
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Robinson Cano,Kyle Seager,Taylor Motter,Kyle Schwarber,Nelson Cruz,Mitch Haniger
Jacob deGrom,Jose Quintana,Salvador Perez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Kyle Schwarber,Yasmany Tomas,Josh Reddick
Justin Verlander,Trevor Cahill,Jeff Mathis,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Jason Heyward
Justin Verlander,Jose Quintana,Robinson Chirinos,Mike Napoli,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,Shin-Soo Choo,Nomar Mazara
Dylan Bundy,Alex Wood,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Andrew McCutchen,Carlos Gomez,Yasiel Puig
Corey Kluber,Jose Quintana,James McCann,Eric Thames,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jon Lester,Tim Adleman,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Joc Pederson,Josh Reddick,Chris Marrero
Corey Kluber,Alex Meyer,Buster Posey,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Kyle Schwarber,Max Kepler,Byron Buxton
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Addison Russell,Denard Span,Jason Heyward,Josh Reddick
Corey Kluber,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Nelson Cruz,Jason Heyward,Matt Joyce
Jon Lester,Justin Verlander,Yasmani Grandal,Paul Goldschmidt,Brad Miller,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Yasiel Puig,Carlos Beltran,Josh Reddick
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,Kyle Schwarber,Domingo Santana
Jon Lester,Drew Pomeranz,Yasmani Grandal,Mike Napoli,Rougned Odor,Eduardo Nunez,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Joey Gallo,Corey Seager,Kyle Schwarber,Yasiel Puig,Jurickson Profar
Corey Kluber,Drew Pomeranz,JT Realmuto,Justin Bour,Ian Kinsler,Kris Bryant,Chris Owings,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Trevor Cahill,Buster Posey,Brandon Belt,Andrew Romine,Eduardo Nunez,Brandon Crawford,Hunter Pence,Nelson Cruz,Guillermo Heredia
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Adam Eaton
Jon Lester,Jacob deGrom,Buster Posey,Kendrys Morales,Ryan Goins,Justin Turner,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Corey Kluber,Jacob deGrom,Salvador Perez,Eric Hosmer,Josh Harrison,Cheslor Cuthbert,Jordy Mercer,Lorenzo Cain,Alex Gordon,Andrew Toles
Justin Verlander,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,David Freese,Chris Owings,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Corey Kluber,Jon Lester,Stephen Vogt,Ryon Healy,Jed Lowrie,Kris Bryant,Corey Seager,Khris Davis,Andrew Toles,Matt Joyce
Corey Kluber,Jon Lester,Yasmani Grandal,Adam Lind,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasmany Tomas,David Peralta
Corey Kluber,Alex Meyer,Welington Castillo,Chris Davis,Josh Harrison,Manny Machado,Corey Seager,Kyle Schwarber,Mark Trumbo,Adam Jones
Jose Quintana,Adam Wainwright,Buster Posey,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kyle Schwarber,Matt Joyce
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
CC Sabathia,Adam Wainwright,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Andrew Benintendi,Yasiel Puig,Yasmany Tomas
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Jordy Mercer,Max Kepler,Robbie Grossman,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Romine,Greg Bird,Ian Kinsler,Kris Bryant,Ronald Torreyes,Yasiel Puig,Jacoby Ellsbury,Aaron Judge
Jose Quintana,Tyler Glasnow,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Nelson Cruz,AJ Pollock,Chris Marrero
Jon Lester,Justin Verlander,Carlos Ruiz,Danny Valencia,Jonathan Villar,Kris Bryant,Corey Seager,Mitch Haniger,Jarrod Dyson,Guillermo Heredia
Corey Kluber,Jacob deGrom,Yasmani Grandal,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Josh Reddick,Andrew Toles
Corey Kluber,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Justin Turner,Corey Seager,Yasiel Puig,Brandon Guyer,Austin Jackson
Tyler Glasnow,Trevor Cahill,Buster Posey,Brandon Belt,Kolten Wong,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,AJ Pollock
Corey Kluber,Jon Lester,Francisco Cervelli,Matt Carpenter,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Corey Dickerson
Jacob deGrom,Tyler Glasnow,Salvador Perez,Matt Carpenter,Jose Altuve,Eduardo Nunez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
CC Sabathia,Dylan Bundy,Stephen Vogt,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Martin Maldonado,Albert Pujols,Ian Kinsler,Yunel Escobar,Corey Seager,Mike Trout,Kyle Schwarber,Kole Calhoun
Corey Kluber,Jacob deGrom,Jason Castro,Anthony Rizzo,Brian Dozier,Justin Turner,Jorge Polanco,Eddie Rosario,Byron Buxton,Andrew Toles
Corey Kluber,Justin Verlander,Austin Romine,Greg Bird,Starlin Castro,Eduardo Nunez,Brandon Crawford,Jacoby Ellsbury,Aaron Judge,Andrew Toles
Jacob deGrom,Tyler Glasnow,Christian Vazquez,Eric Thames,Dustin Pedroia,Marco Hernandez,Corey Seager,Mookie Betts,Andrew Benintendi,Yasiel Puig
Corey Kluber,Justin Verlander,James McCann,Victor Martinez,Dee Gordon,Eduardo Nunez,Jordy Mercer,Justin Upton,JaCoby Jones,Mikie Mahtook
Justin Verlander,Jacob deGrom,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Steven Souza
Dylan Bundy,Adam Wainwright,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Addison Russell,Mike Trout,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Derek Norris,Anthony Rizzo,Ian Kinsler,Justin Turner,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Jon Lester,Justin Verlander,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Jacob deGrom,Francisco Cervelli,Jose Osuna,Kolten Wong,David Freese,Corey Seager,Andrew McCutchen,Gregory Polanco,Andrew Toles
Justin Verlander,Adam Wainwright,Buster Posey,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasmany Tomas,Chris Marrero,Jaff Decker
Tyler Glasnow,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Carlos Correa,Denard Span,Yasiel Puig,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Justin Bour,Martin Prado,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Jacob deGrom,James McCann,Anthony Rizzo,Robinson Cano,Kyle Seager,Jordy Mercer,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jon Lester,Tyler Glasnow,Willson Contreras,Paul Goldschmidt,Jose Altuve,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Corey Kluber,Jacob deGrom,Robinson Chirinos,Eric Thames,Rougned Odor,Joey Gallo,Chris Owings,Delino DeShields,Jurickson Profar,Andrew Toles
