P,P,C,1B,2B,3B,SS,OF,OF,OF
Justin Verlander,Tyler Glasnow,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Jordy Mercer,Hunter Pence,Andrew Toles,Chris Marrero
Corey Kluber,Justin Verlander,Buster Posey,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Yasiel Puig,Josh Reddick
Corey Kluber,Justin Verlander,James McCann,Victor Martinez,Ian Kinsler,Justin Turner,Taylor Motter,Justin Upton,Yasiel Puig,JaCoby Jones
Corey Kluber,Jacob deGrom,Carlos Ruiz,Anthony Rizzo,Robinson Cano,Justin Turner,Taylor Motter,Nelson Cruz,Andrew Toles,Jarrod Dyson
Justin Verlander,Drew Pomeranz,James McCann,Adrian Gonzalez,Chase Utley,Justin Turner,Brandon Crawford,Bryce Harper,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Salvador Perez,Adrian Gonzalez,Josh Harrison,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Brian McCann,Adrian Gonzalez,Jose Altuve,Justin Turner,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Justin Verlander,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Justin Turner,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Corey Kluber,Jacob deGrom,Buster Posey,Greg Bird,Starlin Castro,Justin Turner,Ronald Torreyes,Yasiel Puig,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Tim Adleman,Buster Posey,Brandon Belt,Ian Kinsler,Justin Turner,Chris Owings,Hunter Pence,Denard Span,Chris Marrero
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Hunter Pence,Chris Marrero,Matt Joyce
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,David Freese,Brandon Crawford,Denard Span,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,James McCann,Miguel Cabrera,Ian Kinsler,Kris Bryant,Brandon Crawford,Kyle Schwarber,Justin Upton,JaCoby Jones
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Yasiel Puig,Josh Reddick
Justin Verlander,Jacob deGrom,James McCann,Miguel Cabrera,Andrew Romine,Justin Turner,Chris Owings,Kyle Schwarber,Justin Upton,JaCoby Jones
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Chris Owings,Denard Span,Joc Pederson,Chris Marrero
Jacob deGrom,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Kris Bryant,Chris Owings,Kyle Schwarber,AJ Pollock,Joc Pederson
Corey Kluber,Sean Manaea,Willson Contreras,Adrian Gonzalez,Chase Utley,Justin Turner,Aledmys Diaz,AJ Pollock,Yasiel Puig,Andrew Toles
Jacob deGrom,Jose Quintana,JT Realmuto,Adrian Gonzalez,Chase Utley,Eduardo Nunez,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Drew Pomeranz,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Kyle Schwarber
Justin Verlander,Drew Pomeranz,Buster Posey,Brandon Belt,Kolten Wong,Justin Turner,Brandon Crawford,Denard Span,Corey Dickerson,Chris Marrero
Tyler Glasnow,Alex Meyer,Buster Posey,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Andrew Toles
Justin Verlander,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Eduardo Nunez,Addison Russell,Kyle Schwarber,Nelson Cruz,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Andrew Toles
Corey Kluber,Jacob deGrom,Yan Gomes,Carlos Santana,Jose Ramirez,Justin Turner,Francisco Lindor,Kyle Schwarber,Andrew Toles,Austin Jackson
Jacob deGrom,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Matt Joyce
Justin Verlander,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Chris Owings,Bryce Harper,Kyle Schwarber,Jason Heyward
Jacob deGrom,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Javier Baez,Justin Turner,Chris Owings,Kyle Schwarber,Yasiel Puig,Albert Almora
Corey Kluber,Jose Quintana,James McCann,Paul Goldschmidt,Jose Altuve,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Corey Kluber,Jon Lester,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Miguel Sano,Chris Owings,Yasmany Tomas,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,James McCann,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Hunter Pence,Denard Span,Chris Marrero
Corey Kluber,Tyler Glasnow,James McCann,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Jason Heyward
Corey Kluber,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Chris Owings,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Drew Pomeranz,Willson Contreras,Eric Thames,Jose Ramirez,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Jason Heyward
Jon Lester,Drew Pomeranz,Brian McCann,Matt Carpenter,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Joc Pederson,Josh Reddick
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Chris Owings,Kyle Schwarber,Jason Heyward,Albert Almora
Corey Kluber,Jacob deGrom,Jeff Mathis,Eric Thames,Brandon Drury,Justin Turner,Chris Owings,Yasiel Puig,Yasmany Tomas,David Peralta
Jon Lester,Jose Quintana,Willson Contreras,Adrian Gonzalez,Chase Utley,Justin Turner,Addison Russell,Denard Span,Yasiel Puig,Joc Pederson
