P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Jacob deGrom,Stephen Vogt,Justin Bour,Starlin Castro,Maikel Franco,Dansby Swanson,Kyle Schwarber,Andrew Benintendi,Chris Marrero
Corey Kluber,Adam Wainwright,JT Realmuto,Brandon Belt,Kolten Wong,Eduardo Nunez,Aledmys Diaz,Lorenzo Cain,AJ Pollock,Jacoby Ellsbury
Sean Manaea,Drew Pomeranz,Buster Posey,Matt Carpenter,Jose Altuve,Pablo Sandoval,Dansby Swanson,Mookie Betts,Matt Kemp,AJ Pollock
Jon Lester,Adam Wainwright,Buster Posey,Freddie Freeman,Andrew Romine,Kris Bryant,Addison Russell,Mike Trout,Joc Pederson,Jarrod Dyson
Corey Kluber,Sean Manaea,Brian McCann,Eric Thames,DJ LeMahieu,Evan Longoria,Chris Owings,Hunter Pence,Christian Yelich,Chris Marrero
Justin Verlander,Dylan Bundy,James McCann,Matt Carpenter,Joe Panik,Chase Headley,Chris Owings,Bryce Harper,Dexter Fowler,Yasiel Puig
Jon Lester,Johnny Cueto,Welington Castillo,Adrian Gonzalez,Chase Utley,Miguel Sano,Taylor Motter,Hunter Pence,AJ Pollock,Yasiel Puig
Justin Verlander,Jose Quintana,JT Realmuto,Justin Bour,Jose Peraza,Nolan Arenado,Addison Russell,Denard Span,Andrew McCutchen,Andrew Toles
Jacob deGrom,Adam Wainwright,Willson Contreras,Anthony Rizzo,Joe Panik,David Freese,Taylor Motter,Mookie Betts,Justin Upton,Yasmany Tomas
Jon Lester,Justin Verlander,Yan Gomes,Anthony Rizzo,Kolten Wong,Evan Longoria,Francisco Lindor,Ender Inciarte,Brett Gardner,Jaff Decker
Jose Quintana,Drew Pomeranz,Russell Martin,Miguel Cabrera,DJ LeMahieu,Justin Turner,Trevor Story,Mike Trout,Dexter Fowler,George Springer
Jacob deGrom,Sean Manaea,Welington Castillo,Brandon Belt,Brian Dozier,Eugenio Suarez,Carlos Correa,Dexter Fowler,Kevin Kiermaier,Andrew Toles
Corey Kluber,Johnny Cueto,Russell Martin,Justin Bour,Brad Miller,Pablo Sandoval,Brandon Crawford,Nelson Cruz,Nomar Mazara,Joc Pederson
Justin Verlander,Tanner Roark,Buster Posey,Victor Martinez,Starlin Castro,Eduardo Nunez,Taylor Motter,Shin-Soo Choo,Christian Yelich,Guillermo Heredia
Corey Kluber,Dylan Bundy,Robinson Chirinos,Victor Martinez,Dee Gordon,Maikel Franco,Carlos Correa,Denard Span,Yasmany Tomas,Jason Heyward
Johnny Cueto,Sean Manaea,Yasmani Grandal,Freddie Freeman,Rougned Odor,Travis Shaw,Corey Seager,Giancarlo Stanton,Andrew McCutchen,Lorenzo Cain
Cole Hamels,Trevor Cahill,James McCann,Eric Thames,Ian Kinsler,Miguel Sano,Aledmys Diaz,Mookie Betts,Mike Trout,Kyle Schwarber
Cole Hamels,Johnny Cueto,Francisco Cervelli,Brandon Belt,Jose Altuve,Justin Turner,Chris Owings,Denard Span,Andrew Benintendi,Brett Gardner
Johnny Cueto,Tyler Glasnow,Brian McCann,Anthony Rizzo,Ian Kinsler,Kris Bryant,Jordy Mercer,Dexter Fowler,Shin-Soo Choo,Matt Kemp
Tanner Roark,Alex Wood,Austin Romine,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Corey Seager,Hunter Pence,Andrew Benintendi,Joc Pederson
Cole Hamels,Sean Manaea,Robinson Chirinos,Miguel Cabrera,Daniel Murphy,Eduardo Nunez,Addison Russell,Carlos Gomez,Yasiel Puig,Josh Reddick
Cole Hamels,Alex Meyer,Brian McCann,Paul Goldschmidt,Jonathan Villar,Nolan Arenado,Trevor Story,Bryce Harper,AJ Pollock,Nomar Mazara
Tanner Roark,Sean Manaea,Russell Martin,Paul Goldschmidt,Dee Gordon,Kris Bryant,Francisco Lindor,Kyle Schwarber,Billy Hamilton,Jacoby Ellsbury
CC Sabathia,Dylan Bundy,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Corey Seager,Carlos Gonzalez,George Springer,Matt Kemp
Jacob deGrom,Tanner Roark,Brian McCann,Carlos Santana,Josh Harrison,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Nelson Cruz,Carlos Gomez
CC Sabathia,Alex Wood,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Maikel Franco,Brandon Crawford,Mike Trout,Christian Yelich,Mitch Haniger
Cole Hamels,Adam Wainwright,Welington Castillo,Matt Carpenter,Dee Gordon,Manny Machado,Corey Seager,Shin-Soo Choo,Nelson Cruz,Ender Inciarte
Tyler Glasnow,Trevor Cahill,Yasmani Grandal,Brandon Belt,Dustin Pedroia,Manny Machado,Francisco Lindor,Carlos Gonzalez,Yasiel Puig,Nomar Mazara
Mike Fiers,Trevor Cahill,Buster Posey,Adrian Gonzalez,Rougned Odor,Nolan Arenado,Brandon Crawford,Dexter Fowler,Yasmany Tomas,Josh Reddick
Tanner Roark,Jose Quintana,Robinson Chirinos,Anthony Rizzo,Brian Dozier,Travis Shaw,Chris Owings,Charlie Blackmon,Carlos Gonzalez,AJ Pollock
Drew Pomeranz,Tyler Chatwood,Salvador Perez,Anthony Rizzo,Dee Gordon,Chase Headley,Aledmys Diaz,Andrew Benintendi,Andrew McCutchen,Jose Bautista
Corey Kluber,Tyler Glasnow,Welington Castillo,Carlos Santana,Jose Peraza,Travis Shaw,Troy Tulowitzki,Mookie Betts,Jose Bautista,George Springer
Tanner Roark,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Pablo Sandoval,Addison Russell,Justin Upton,Ender Inciarte,Jason Heyward
Alex Wood,Tyler Chatwood,JT Realmuto,Adrian Gonzalez,Jonathan Villar,Justin Turner,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Shin-Soo Choo
Bartolo Colon,Adam Wainwright,Yasmani Grandal,Miguel Cabrera,Brad Miller,Evan Longoria,Troy Tulowitzki,Kyle Schwarber,Denard Span,Matt Kemp
Johnny Cueto,Tanner Roark,Willson Contreras,Hanley Ramirez,Jonathan Villar,Evan Longoria,Dansby Swanson,Mike Trout,Josh Reddick,Andrew Toles
Justin Verlander,Trevor Cahill,Willson Contreras,Freddie Freeman,Josh Harrison,Eugenio Suarez,Trevor Story,Andrew Benintendi,Matt Kemp,Jason Heyward
CC Sabathia,Mike Fiers,James McCann,Freddie Freeman,Dustin Pedroia,Justin Turner,Carlos Correa,Hunter Pence,Charlie Blackmon,Carlos Gomez
Jon Lester,Cole Hamels,JT Realmuto,Greg Bird,Josh Harrison,Pablo Sandoval,Carlos Correa,George Springer,Carlos Beltran,Mitch Haniger
Corey Kluber,Tim Adleman,Salvador Perez,Mitch Moreland,Joe Panik,Nolan Arenado,Zack Cozart,Mike Trout,Giancarlo Stanton,Ender Inciarte
Johnny Cueto,Alex Wood,Buster Posey,Eric Thames,Dustin Pedroia,David Freese,Troy Tulowitzki,Bryce Harper,Ender Inciarte,Jacoby Ellsbury
Drew Pomeranz,Alex Meyer,JT Realmuto,Carlos Santana,Dustin Pedroia,Maikel Franco,Taylor Motter,Joc Pederson,Brett Gardner,Corey Dickerson
Johnny Cueto,Taijuan Walker,Salvador Perez,Matt Carpenter,Brian Dozier,Alex Bregman,Addison Russell,Kyle Schwarber,Yasmany Tomas,Mitch Haniger
Cole Hamels,Bartolo Colon,Yan Gomes,Victor Martinez,DJ LeMahieu,Kris Bryant,Brandon Crawford,Carlos Gonzalez,Giancarlo Stanton,Andrew Toles
Bartolo Colon,Drew Pomeranz,Francisco Cervelli,Eric Thames,Jose Ramirez,Nolan Arenado,Carlos Correa,Shin-Soo Choo,Billy Hamilton,Yasiel Puig
Tanner Roark,Alex Cobb,Welington Castillo,Wil Myers,Kolten Wong,Justin Turner,Brandon Crawford,Bryce Harper,Andrew McCutchen,Matt Kemp
Jeremy Hellickson,Mike Fiers,Yadier Molina,Paul Goldschmidt,DJ LeMahieu,David Freese,Aledmys Diaz,Denard Span,Yasiel Puig,Joc Pederson
Justin Verlander,Sean Manaea,Jeff Mathis,Wil Myers,Brad Miller,Joey Gallo,Aledmys Diaz,Charlie Blackmon,George Springer,Yasmany Tomas
Alex Cobb,Tyler Chatwood,Yadier Molina,Freddie Freeman,Daniel Murphy,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Christian Yelich,Nelson Cruz
Jacob deGrom,Dylan Bundy,Russell Martin,Greg Bird,Jose Altuve,Nolan Arenado,Troy Tulowitzki,Charlie Blackmon,Adam Jones,Jarrod Dyson
Mike Fiers,Alex Meyer,Austin Hedges,Brandon Belt,Dee Gordon,Miguel Sano,Dansby Swanson,Giancarlo Stanton,Christian Yelich,George Springer
Taijuan Walker,Tim Adleman,Buster Posey,Brandon Belt,Ian Kinsler,Maikel Franco,Trevor Story,Andrew McCutchen,Carlos Gomez,Billy Hamilton
Sean Manaea,Alex Cobb,James McCann,Anthony Rizzo,Jonathan Villar,Manny Machado,Troy Tulowitzki,Jackie Bradley,Alex Gordon,Joc Pederson
Corey Kluber,Cole Hamels,Willson Contreras,Danny Valencia,Dustin Pedroia,Alex Bregman,Ronald Torreyes,Dexter Fowler,Billy Hamilton,Kevin Pillar
Alex Wood,Drew Pomeranz,Austin Hedges,Justin Bour,Rougned Odor,Evan Longoria,Jordy Mercer,Carlos Gonzalez,Carlos Gomez,Jason Heyward
CC Sabathia,Nate Karns,Buster Posey,Hanley Ramirez,Joe Panik,Travis Shaw,Francisco Lindor,Denard Span,Nelson Cruz,Corey Dickerson
Jacob deGrom,Johnny Cueto,JT Realmuto,Victor Martinez,Cesar Hernandez,Manny Machado,Freddy Galvis,Mark Trumbo,Jose Bautista,Billy Hamilton
Dylan Bundy,Bartolo Colon,Stephen Vogt,Carlos Santana,Ian Kinsler,Justin Turner,Addison Russell,Lorenzo Cain,Alex Gordon,Nomar Mazara
Justin Verlander,Tyler Chatwood,Brian McCann,Hanley Ramirez,Jose Ramirez,Maikel Franco,Troy Tulowitzki,Carlos Gonzalez,Justin Upton,Lorenzo Cain
Jon Lester,Sean Manaea,Salvador Perez,Carlos Santana,Cesar Hernandez,Yunel Escobar,Jorge Polanco,Bryce Harper,Shin-Soo Choo,Adam Jones
Jeremy Hellickson,Dylan Bundy,Jeff Mathis,Miguel Cabrera,Jose Ramirez,Alex Bregman,Francisco Lindor,Christian Yelich,AJ Pollock,Andrew Toles
Jose Quintana,Alex Meyer,Stephen Vogt,Victor Martinez,Joe Panik,Yunel Escobar,Aledmys Diaz,Jackie Bradley,Matt Kemp,Mitch Haniger
CC Sabathia,Tyler Chatwood,Tyler Flowers,Matt Carpenter,Kolten Wong,Miguel Sano,Trevor Story,Adam Jones,Joc Pederson,Andrew Toles
Jon Lester,Alex Wood,Francisco Cervelli,Wil Myers,Dee Gordon,Travis Shaw,Freddy Galvis,Jackie Bradley,Dexter Fowler,Nomar Mazara
Mike Fiers,Bartolo Colon,Russell Martin,Hanley Ramirez,Brian Dozier,Eduardo Nunez,Jordy Mercer,Mookie Betts,Andrew Benintendi,Ender Inciarte
Jose Quintana,Tyler Chatwood,Welington Castillo,Eric Thames,Josh Harrison,Jake Lamb,Dansby Swanson,Yasmany Tomas,Nomar Mazara,Brett Gardner
Taijuan Walker,Trevor Cahill,Russell Martin,Anthony Rizzo,Daniel Murphy,Joey Gallo,Dansby Swanson,Hunter Pence,Bryce Harper,Denard Span
Jacob deGrom,Alex Wood,Robinson Chirinos,Hanley Ramirez,Jose Peraza,Pablo Sandoval,Trevor Story,Odubel Herrera,Alex Gordon,Guillermo Heredia
Dylan Bundy,Alex Wood,Tyler Flowers,Albert Pujols,DJ LeMahieu,Eugenio Suarez,Taylor Motter,Kyle Schwarber,Andrew McCutchen,Josh Reddick
Jeremy Hellickson,Bartolo Colon,Robinson Chirinos,Justin Bour,Jose Altuve,Miguel Sano,Corey Seager,Dexter Fowler,Jose Bautista,Jacoby Ellsbury
Adam Wainwright,Nate Karns,Yan Gomes,Paul Goldschmidt,Brian Dozier,Justin Turner,Dansby Swanson,Adam Jones,Jose Bautista,Jason Heyward
Alex Cobb,Trevor Cahill,Francisco Cervelli,Victor Martinez,Jose Peraza,Evan Longoria,Corey Seager,Adam Jones,Justin Upton,AJ Pollock
Corey Kluber,Tanner Roark,Yan Gomes,Albert Pujols,Jose Ramirez,Joey Gallo,Trevor Story,Jackie Bradley,Khris Davis,Carlos Beltran
Tyler Glasnow,Alex Meyer,James McCann,Albert Pujols,Daniel Murphy,Evan Longoria,Jorge Polanco,Andrew Benintendi,Billy Hamilton,Yasmany Tomas
Tanner Roark,Tim Adleman,Stephen Vogt,Matt Carpenter,Dustin Pedroia,Eugenio Suarez,Jordy Mercer,Denard Span,Mark Trumbo,George Springer
Adam Conley,Nate Karns,Russell Martin,Matt Carpenter,Ian Kinsler,David Freese,Carlos Correa,Giancarlo Stanton,Brett Gardner,Josh Reddick
Drew Pomeranz,Tyler Glasnow,Yadier Molina,Hanley Ramirez,Brad Miller,Eugenio Suarez,Addison Russell,Jackie Bradley,Giancarlo Stanton,Chris Marrero
Cole Hamels,Alex Cobb,Yasmani Grandal,Justin Bour,Brian Dozier,Chase Headley,Zack Cozart,Hunter Pence,Mark Trumbo,Corey Dickerson
Justin Verlander,Adam Wainwright,Tyler Flowers,Joey Votto,Jose Altuve,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Billy Hamilton,Nomar Mazara
Taijuan Walker,Jeremy Hellickson,James McCann,Mitch Moreland,Dee Gordon,Eduardo Nunez,Brandon Crawford,Justin Upton,Brett Gardner,Chris Marrero
Sean Manaea,Jeremy Hellickson,Yan Gomes,Adrian Gonzalez,Josh Harrison,Chase Headley,Jordy Mercer,Mike Trout,Ryan Braun,Odubel Herrera
Adam Wainwright,Trevor Cahill,Salvador Perez,Albert Pujols,Chase Utley,Pablo Sandoval,Jordy Mercer,Charlie Blackmon,Brett Gardner,Andrew Toles
Taijuan Walker,Alex Meyer,Jeff Mathis,Freddie Freeman,Kolten Wong,David Freese,Chris Owings,Shin-Soo Choo,Alex Gordon,Kevin Kiermaier
Nate Karns,Wily Peralta,Austin Hedges,Mitch Moreland,Jose Altuve,Kris Bryant,Trevor Story,Lorenzo Cain,Yasiel Puig,Yasmany Tomas
CC Sabathia,Jeremy Hellickson,Welington Castillo,Victor Martinez,Rougned Odor,Pablo Sandoval,Chris Owings,Kyle Schwarber,Kevin Pillar,Jarrod Dyson
Corey Kluber,Mike Fiers,Austin Romine,Wil Myers,Daniel Murphy,Eugenio Suarez,Andrelton Simmons,Carlos Gonzalez,Shin-Soo Choo,Odubel Herrera
Bartolo Colon,Tyler Glasnow,JT Realmuto,Wil Myers,Brandon Drury,Yunel Escobar,Trevor Story,Hunter Pence,Nelson Cruz,Josh Reddick
Jon Lester,Taijuan Walker,Austin Hedges,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Matt Kemp,Jacoby Ellsbury,Kevin Pillar
Johnny Cueto,Tim Adleman,Tyler Flowers,Paul Goldschmidt,Josh Harrison,Joey Gallo,Jorge Polanco,Mookie Betts,Christian Yelich,Alex Gordon
Mike Fiers,Adam Conley,Stephen Vogt,Eric Thames,Jose Altuve,Travis Shaw,Taylor Motter,Jason Heyward,Carlos Beltran,Andrew Toles
Jose Quintana,Alex Wood,James McCann,Greg Bird,Chase Utley,Joey Gallo,Zack Cozart,Jose Bautista,Nelson Cruz,Lorenzo Cain
Justin Verlander,Cole Hamels,Yadier Molina,Mitch Moreland,Chase Utley,Travis Shaw,Tim Anderson,Adam Jones,Odubel Herrera,Jacoby Ellsbury
Nate Karns,Tim Adleman,Yadier Molina,Miguel Cabrera,Dee Gordon,Pablo Sandoval,Taylor Motter,Bryce Harper,Carlos Gonzalez,Kevin Kiermaier
Alex Cobb,Dylan Bundy,Willson Contreras,Brandon Belt,Starlin Castro,Kris Bryant,Jorge Polanco,Jose Bautista,Ender Inciarte,Mitch Haniger
Adam Conley,Wily Peralta,JT Realmuto,Paul Goldschmidt,Joe Panik,Miguel Sano,Brandon Crawford,Charlie Blackmon,Andrew Benintendi,Kevin Kiermaier
CC Sabathia,Trevor Cahill,Robinson Chirinos,Paul Goldschmidt,Brad Miller,Alex Bregman,Taylor Motter,Mark Trumbo,Lorenzo Cain,Ender Inciarte
Corey Kluber,Alex Wood,Yadier Molina,Mike Napoli,Starlin Castro,Yunel Escobar,Alcides Escobar,Charlie Blackmon,Ryan Braun,Mark Trumbo
Jacob deGrom,Trevor Cahill,Yadier Molina,Joey Votto,Brandon Drury,Jake Lamb,Zack Cozart,Shin-Soo Choo,George Springer,Kevin Pillar
Alex Wood,Tim Adleman,Russell Martin,Freddie Freeman,Brandon Phillips,Manny Machado,Aledmys Diaz,Kevin Pillar,Andrew Toles,Chris Marrero
Taijuan Walker,Hector Santiago,Yadier Molina,Carlos Santana,Javier Baez,Manny Machado,Carlos Correa,Mike Trout,Andrew Benintendi,AJ Pollock
Mike Fiers,Tyler Chatwood,Yan Gomes,Mitch Moreland,Brandon Drury,Anthony Rendon,Corey Seager,Bryce Harper,Billy Hamilton,Mitch Haniger
Jon Lester,CC Sabathia,Jeff Mathis,Albert Pujols,Brandon Phillips,Jake Lamb,Troy Tulowitzki,Giancarlo Stanton,Odubel Herrera,Jay Bruce
Jon Lester,Tanner Roark,Yadier Molina,Logan Morrison,Joe Panik,Anthony Rendon,Ronald Torreyes,Jose Bautista,Alex Gordon,Matt Joyce
Justin Verlander,Johnny Cueto,Austin Hedges,Carlos Santana,Daniel Murphy,Anthony Rendon,Zack Cozart,Ryan Braun,Jackie Bradley,Jay Bruce
Hisashi Iwakuma,CC Sabathia,Austin Romine,Greg Bird,Jose Peraza,Kris Bryant,Aledmys Diaz,Bryce Harper,Jason Heyward,Brett Gardner
Sean Manaea,Adam Conley,Willson Contreras,Mitch Moreland,Jose Peraza,Justin Turner,Freddy Galvis,Carlos Gonzalez,Corey Dickerson,Matt Joyce
Cole Hamels,Jose Quintana,Austin Romine,Hanley Ramirez,Brandon Drury,David Freese,Freddy Galvis,Ryan Braun,Christian Yelich,Jarrod Dyson
Jon Lester,Mike Fiers,Tyler Flowers,Victor Martinez,Jonathan Villar,Alex Bregman,Tim Anderson,Ryan Braun,Khris Davis,Marcell Ozuna
Hector Santiago,Wily Peralta,Welington Castillo,Anthony Rizzo,Jose Ramirez,Eduardo Nunez,Jorge Polanco,Giancarlo Stanton,Jason Heyward,Corey Dickerson
Mike Fiers,Dylan Bundy,Francisco Cervelli,Anthony Rizzo,Cesar Hernandez,Jake Lamb,Ronald Torreyes,Nelson Cruz,Jacoby Ellsbury,Guillermo Heredia
Adam Conley,Bartolo Colon,Salvador Perez,Greg Bird,Starlin Castro,Eugenio Suarez,Chris Owings,Justin Upton,Carlos Gomez,Joc Pederson
Cole Hamels,Tim Adleman,Jason Castro,Joey Votto,Jose Peraza,Anthony Rendon,Francisco Lindor,Matt Kemp,Yasmany Tomas,Joc Pederson
Jacob deGrom,Cole Hamels,Austin Hedges,Wil Myers,Brandon Phillips,Adonis Garcia,Jorge Polanco,Khris Davis,Manuel Margot,Michael Conforto
Hisashi Iwakuma,Adam Conley,Yan Gomes,Carlos Santana,Jonathan Villar,Pablo Sandoval,Andrelton Simmons,Christian Yelich,Andrew McCutchen,Yasiel Puig
Corey Kluber,CC Sabathia,Austin Hedges,Joey Votto,Chase Utley,Cheslor Cuthbert,Freddy Galvis,Alex Gordon,Curtis Granderson,Marcell Ozuna
Johnny Cueto,Adam Wainwright,Austin Romine,Mitch Moreland,Brandon Phillips,Chase Headley,Francisco Lindor,George Springer,Carlos Gomez,Kevin Kiermaier
Hector Santiago,Tyler Chatwood,Jason Castro,Justin Bour,Chase Utley,Kris Bryant,Chris Owings,Jackie Bradley,George Springer,Josh Reddick
Jeremy Hellickson,Nate Karns,Yasmani Grandal,Joey Votto,Kolten Wong,Nolan Arenado,Alcides Escobar,Mookie Betts,Jackie Bradley,Guillermo Heredia
Jeremy Hellickson,Adam Conley,Jason Castro,Brandon Belt,Javier Baez,Evan Longoria,Addison Russell,Bryce Harper,Mark Trumbo,Nelson Cruz
Hisashi Iwakuma,Wily Peralta,Carlos Ruiz,Adrian Gonzalez,Dee Gordon,David Freese,Zack Cozart,Matt Kemp,Carlos Gomez,Andrew Toles
Jacob deGrom,CC Sabathia,Jason Castro,Mitch Moreland,DJ LeMahieu,Joey Gallo,Ronald Torreyes,Ryan Braun,Aaron Judge,Jaff Decker
Sean Manaea,Alex Meyer,Yadier Molina,Justin Bour,Ian Kinsler,Alex Bregman,Andrelton Simmons,Carlos Beltran,Jay Bruce,Manuel Margot
Jose Quintana,Adam Wainwright,Francisco Cervelli,Danny Valencia,Rougned Odor,Miguel Sano,Jorge Polanco,Mark Trumbo,Odubel Herrera,Carlos Beltran
Tyler Glasnow,Wily Peralta,Salvador Perez,Mike Napoli,Josh Harrison,Anthony Rendon,Freddy Galvis,Denard Span,AJ Pollock,Guillermo Heredia
Jon Lester,Dylan Bundy,Carlos Ruiz,CJ Cron,Daniel Murphy,Cheslor Cuthbert,Trevor Story,Mark Trumbo,Aaron Judge,Manuel Margot
Jeremy Hellickson,Wily Peralta,Buster Posey,Danny Valencia,Brad Miller,Jake Lamb,Carlos Correa,Carlos Gonzalez,Adam Jones,Alex Gordon
Jacob deGrom,Tyler Chatwood,Austin Romine,Albert Pujols,Dustin Pedroia,Travis Shaw,Alcides Escobar,Randal Grichuk,Max Kepler,Marcell Ozuna
Tanner Roark,CC Sabathia,Carlos Ruiz,Justin Bour,Javier Baez,Yunel Escobar,Tim Anderson,Mookie Betts,Yasiel Puig,Kevin Kiermaier
Hisashi Iwakuma,Nate Karns,Willson Contreras,Wil Myers,DJ LeMahieu,Maikel Franco,Corey Seager,Mark Trumbo,Alex Gordon,Jarrod Dyson
Cole Hamels,Nate Karns,Stephen Vogt,Adrian Gonzalez,Jose Ramirez,Evan Longoria,Wilmer Difo,Charlie Blackmon,Andrew McCutchen,Matt Joyce
