P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Nomar Mazara,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Corey Seager,Christian Yelich,AJ Pollock,Yasiel Puig
Justin Verlander,Jacob deGrom,Yasmani Grandal,Miguel Cabrera,Brad Miller,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Chris Marrero
Corey Kluber,Alex Meyer,Yasmani Grandal,Brandon Belt,Dee Gordon,Justin Turner,Jordy Mercer,Mookie Betts,Kyle Schwarber,Yasiel Puig
Corey Kluber,Alex Meyer,James McCann,Miguel Cabrera,Dee Gordon,Kris Bryant,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Justin Turner,Corey Seager,Kyle Schwarber,Nelson Cruz,Yasmany Tomas
Corey Kluber,Jacob deGrom,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Taylor Motter,Josh Reddick,Andrew Toles,Guillermo Heredia
Corey Kluber,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Chris Owings,Kyle Schwarber,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Ian Kinsler,Justin Turner,Chris Owings,Mookie Betts,Nelson Cruz,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Kolten Wong,Justin Turner,Taylor Motter,Kyle Schwarber,Christian Yelich,Andrew Toles
Jon Lester,Jacob deGrom,Buster Posey,Eric Thames,Andrew Romine,Justin Turner,Jordy Mercer,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Anthony Rizzo,Jose Altuve,Justin Turner,Chris Owings,Yasmany Tomas,Josh Reddick,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Matt Carpenter,Jose Altuve,Justin Turner,Jordy Mercer,Hunter Pence,Yasiel Puig,Joc Pederson
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Rougned Odor,Eduardo Nunez,Corey Seager,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Alex Meyer,James McCann,Matt Carpenter,Rougned Odor,Justin Turner,Corey Seager,Hunter Pence,Kyle Schwarber,Yasiel Puig
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Corey Seager,Andrew Benintendi,Andrew McCutchen,Carlos Gomez
Jacob deGrom,Drew Pomeranz,James McCann,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Justin Turner,Corey Seager,Mookie Betts,Kyle Schwarber,Andrew McCutchen
Jacob deGrom,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Nelson Cruz,AJ Pollock,Andrew Toles
Corey Kluber,Jacob deGrom,Brian McCann,Justin Bour,Andrew Romine,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Brad Miller,Justin Turner,Corey Seager,Andrew Benintendi,Christian Yelich,Joc Pederson
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jose Altuve,Eduardo Nunez,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Dee Gordon,Eduardo Nunez,Corey Seager,Yasiel Puig,Andrew Toles,Guillermo Heredia
Corey Kluber,Jacob deGrom,Buster Posey,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,Corey Dickerson,Andrew Toles,Jaff Decker
Jon Lester,Justin Verlander,Yasmani Grandal,Eric Thames,Dee Gordon,Justin Turner,Chris Owings,Yasiel Puig,Josh Reddick,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Josh Harrison,Justin Turner,Corey Seager,Carlos Gomez,Yasmany Tomas,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Brad Miller,David Freese,Corey Seager,Kyle Schwarber,Andrew Toles,Matt Joyce
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Justin Turner,Corey Seager,Mookie Betts,Nelson Cruz,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Brad Miller,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Josh Reddick
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Josh Harrison,Justin Turner,Corey Seager,Mike Trout,Andrew Benintendi,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Justin Turner,Jordy Mercer,Kyle Schwarber,Denard Span,AJ Pollock
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Rougned Odor,Manny Machado,Corey Seager,Mookie Betts,Kyle Schwarber,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Brian Dozier,Justin Turner,Chris Owings,Kyle Schwarber,Denard Span,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Mitch Haniger,Corey Dickerson
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Jason Heyward,Corey Dickerson,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Eric Thames,Josh Harrison,Justin Turner,Corey Seager,Kyle Schwarber,Carlos Gomez,Mitch Haniger
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Justin Turner,Francisco Lindor,Hunter Pence,Kyle Schwarber,Josh Reddick
Corey Kluber,Justin Verlander,Yasmani Grandal,Justin Bour,Josh Harrison,Justin Turner,Corey Seager,Denard Span,Andrew Toles,Matt Joyce
Corey Kluber,Jacob deGrom,Yasmani Grandal,Miguel Cabrera,Brad Miller,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Guillermo Heredia
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,AJ Pollock,Josh Reddick
Corey Kluber,Jose Quintana,Buster Posey,Adrian Gonzalez,Jonathan Villar,Justin Turner,Jordy Mercer,Denard Span,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Chris Owings,Nomar Mazara,Andrew Toles,Guillermo Heredia
Corey Kluber,Jose Quintana,Yasmani Grandal,Brandon Belt,Kolten Wong,Chase Headley,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Brandon Crawford,Kyle Schwarber,Carlos Gomez,Joc Pederson
Justin Verlander,Alex Meyer,Buster Posey,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,Lorenzo Cain,Carlos Gomez
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Justin Turner,Jordy Mercer,Mike Trout,Christian Yelich,Josh Reddick
Corey Kluber,Jon Lester,Robinson Chirinos,Anthony Rizzo,Kolten Wong,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Jaff Decker
Corey Kluber,Drew Pomeranz,Brian McCann,Anthony Rizzo,Rougned Odor,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Josh Reddick
Justin Verlander,Jacob deGrom,Yasmani Grandal,Eric Thames,Josh Harrison,David Freese,Corey Seager,AJ Pollock,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Corey Seager,Mookie Betts,Josh Reddick,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,Justin Turner,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Brad Miller,Eduardo Nunez,Corey Seager,Nelson Cruz,Yasmany Tomas,Andrew Toles
Jon Lester,Jacob deGrom,James McCann,Anthony Rizzo,Starlin Castro,Justin Turner,Corey Seager,Yasiel Puig,Andrew Toles,Matt Joyce
Jose Quintana,Drew Pomeranz,Buster Posey,Matt Carpenter,Ian Kinsler,Eduardo Nunez,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Kris Bryant,Corey Seager,Kyle Schwarber,Andrew Benintendi,Nelson Cruz
Corey Kluber,Alex Meyer,Brian McCann,Paul Goldschmidt,Kolten Wong,Justin Turner,Corey Seager,Hunter Pence,Kyle Schwarber,Christian Yelich
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Kolten Wong,Kris Bryant,Chris Owings,Hunter Pence,Kyle Schwarber,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Josh Harrison,Eduardo Nunez,Corey Seager,Kyle Schwarber,Denard Span,Yasmany Tomas
Corey Kluber,Jacob deGrom,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Justin Turner,Corey Seager,Nelson Cruz,Andrew Toles,Guillermo Heredia
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Josh Reddick
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Jose Altuve,Justin Turner,Corey Seager,Christian Yelich,Carlos Gomez,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Ian Kinsler,Kris Bryant,Corey Seager,Hunter Pence,Yasmany Tomas,Joc Pederson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Eric Thames,Kolten Wong,Kris Bryant,Corey Seager,Kyle Schwarber,Yasmany Tomas,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Adrian Gonzalez,Brian Dozier,Kris Bryant,Jordy Mercer,Kyle Schwarber,AJ Pollock,Yasiel Puig
Corey Kluber,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Josh Harrison,David Freese,Corey Seager,Kyle Schwarber,AJ Pollock,Josh Reddick
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,David Freese,Corey Seager,Kyle Schwarber,Denard Span,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Eduardo Nunez,Corey Seager,Carlos Gomez,Joc Pederson,Josh Reddick
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Dee Gordon,Kris Bryant,Corey Seager,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Josh Harrison,Eduardo Nunez,Corey Seager,AJ Pollock,Joc Pederson,Josh Reddick
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Eric Thames,Josh Harrison,Kris Bryant,Jordy Mercer,Yasiel Puig,Josh Reddick,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Jonathan Villar,David Freese,Jordy Mercer,Kyle Schwarber,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Brian Dozier,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Dee Gordon,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Nelson Cruz,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Jordy Mercer,Joc Pederson,Andrew Toles,Jaff Decker
Corey Kluber,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Brad Miller,Chase Headley,Chris Owings,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Ian Kinsler,David Freese,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Miguel Cabrera,Kolten Wong,Kris Bryant,Jordy Mercer,Yasiel Puig,Yasmany Tomas,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Anthony Rizzo,Andrew Romine,David Freese,Jordy Mercer,Joc Pederson,Josh Reddick,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Miguel Cabrera,Josh Harrison,Kris Bryant,Chris Owings,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Francisco Lindor,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Justin Bour,Kolten Wong,Eduardo Nunez,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Kris Bryant,Taylor Motter,Christian Yelich,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Dee Gordon,Eduardo Nunez,Chris Owings,Kyle Schwarber,Christian Yelich,Yasiel Puig
Jon Lester,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Josh Reddick
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,David Freese,Jordy Mercer,Yasiel Puig,Yasmany Tomas,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Eduardo Nunez,Jordy Mercer,Mike Trout,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,James McCann,Anthony Rizzo,Kolten Wong,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Ian Kinsler,Kris Bryant,Jordy Mercer,Kyle Schwarber,Christian Yelich,Joc Pederson
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Jordy Mercer,Yasiel Puig,Joc Pederson,Josh Reddick
