P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Drew Pomeranz,Brian McCann,Anthony Rizzo,Starlin Castro,Justin Turner,Francisco Lindor,Mike Trout,AJ Pollock,Joc Pederson
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Eric Thames,Josh Harrison,Evan Longoria,Jordy Mercer,Mike Trout,Kyle Schwarber,Denard Span
Corey Kluber,Jacob deGrom,James McCann,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Andrew Benintendi,AJ Pollock,Chris Marrero
Jon Lester,Tyler Glasnow,Brian McCann,Matt Carpenter,Ian Kinsler,Justin Turner,Corey Seager,Justin Upton,Lorenzo Cain,Yasiel Puig
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Jose Altuve,Miguel Sano,Corey Seager,Kevin Kiermaier,Corey Dickerson,Guillermo Heredia
Corey Kluber,Jon Lester,Yan Gomes,Eric Thames,Josh Harrison,Kris Bryant,Chris Owings,Yasiel Puig,Josh Reddick,Guillermo Heredia
Justin Verlander,Jacob deGrom,Stephen Vogt,Matt Carpenter,Starlin Castro,Chase Headley,Jordy Mercer,Kyle Schwarber,Christian Yelich,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Brad Miller,Justin Turner,Carlos Correa,Christian Yelich,Jason Heyward,Andrew Toles
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Justin Turner,Brandon Crawford,Andrew Benintendi,Lorenzo Cain,Yasiel Puig
Corey Kluber,Jacob deGrom,Buster Posey,Freddie Freeman,Andrew Romine,David Freese,Chris Owings,Christian Yelich,Andrew Toles,Jarrod Dyson
Jose Quintana,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Corey Seager,Mookie Betts,Andrew McCutchen,Yasiel Puig
Corey Kluber,Jacob deGrom,Francisco Cervelli,Paul Goldschmidt,Josh Harrison,Justin Turner,Francisco Lindor,Nelson Cruz,Brett Gardner,Jaff Decker
Justin Verlander,Alex Meyer,Francisco Cervelli,Eric Thames,Dee Gordon,Manny Machado,Corey Seager,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Eduardo Nunez,Chris Owings,Andrew Benintendi,Christian Yelich,Joc Pederson
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Brad Miller,Kris Bryant,Brandon Crawford,Lorenzo Cain,AJ Pollock,Yasiel Puig
Jacob deGrom,Alex Meyer,Salvador Perez,Eric Thames,Brian Dozier,Justin Turner,Aledmys Diaz,Kyle Schwarber,Denard Span,Dexter Fowler
Jon Lester,Alex Meyer,Stephen Vogt,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Corey Seager,Andrew Benintendi,AJ Pollock,Jason Heyward
Jon Lester,Jose Quintana,James McCann,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Hunter Pence,Denard Span,Josh Reddick
Jacob deGrom,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Brian Dozier,Pablo Sandoval,Francisco Lindor,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Matt Carpenter,Jonathan Villar,Miguel Sano,Jordy Mercer,Mookie Betts,Matt Kemp,Nomar Mazara
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Dee Gordon,Miguel Sano,Carlos Correa,Denard Span,Yasmany Tomas,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Taylor Motter,Christian Yelich,Yasmany Tomas,Jacoby Ellsbury
Jacob deGrom,Drew Pomeranz,Brian McCann,Brandon Belt,Rougned Odor,Justin Turner,Addison Russell,Mookie Betts,Yasiel Puig,Josh Reddick
Corey Kluber,Tyler Glasnow,Stephen Vogt,Adrian Gonzalez,Brian Dozier,Justin Turner,Jordy Mercer,Mookie Betts,Hunter Pence,Yasiel Puig
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Ian Kinsler,Justin Turner,Aledmys Diaz,Bryce Harper,Nelson Cruz,Josh Reddick
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Josh Harrison,Manny Machado,Corey Seager,Dexter Fowler,Giancarlo Stanton,Andrew McCutchen
Jose Quintana,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Jonathan Villar,Justin Turner,Corey Seager,Bryce Harper,Denard Span,Justin Upton
Jon Lester,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Justin Turner,Dansby Swanson,Jason Heyward,Chris Marrero,Guillermo Heredia
Jacob deGrom,Jose Quintana,Brian McCann,Miguel Cabrera,Cesar Hernandez,David Freese,Corey Seager,Kyle Schwarber,Denard Span,Josh Reddick
Justin Verlander,Drew Pomeranz,Jeff Mathis,Anthony Rizzo,Rougned Odor,David Freese,Corey Seager,Kyle Schwarber,Christian Yelich,Carlos Gomez
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Miguel Sano,Addison Russell,Andrew Benintendi,Justin Upton,Joc Pederson
Justin Verlander,Alex Meyer,Robinson Chirinos,Miguel Cabrera,Brad Miller,Eduardo Nunez,Corey Seager,Mike Trout,Andrew McCutchen,Joc Pederson
Justin Verlander,Jacob deGrom,Yasmani Grandal,Justin Bour,Jonathan Villar,Kris Bryant,Jordy Mercer,AJ Pollock,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Adam Wainwright,Buster Posey,Paul Goldschmidt,Dee Gordon,Pablo Sandoval,Corey Seager,Nomar Mazara,Jacoby Ellsbury,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Miguel Cabrera,Brian Dozier,Pablo Sandoval,Corey Seager,Mookie Betts,Bryce Harper,AJ Pollock
Justin Verlander,Tyler Glasnow,Jeff Mathis,Miguel Cabrera,Josh Harrison,Kris Bryant,Corey Seager,Hunter Pence,Nelson Cruz,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Freddie Freeman,Brad Miller,Chase Headley,Carlos Correa,Mookie Betts,Kyle Schwarber,Yasmany Tomas
Jon Lester,Drew Pomeranz,Robinson Chirinos,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Manny Machado,Chris Owings,Nelson Cruz,Yasiel Puig,Yasmany Tomas
Jon Lester,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Denard Span,Christian Yelich,Joc Pederson
Jose Quintana,Drew Pomeranz,Buster Posey,Matt Carpenter,Dee Gordon,Eugenio Suarez,Brandon Crawford,Mookie Betts,Kyle Schwarber,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Josh Harrison,David Freese,Carlos Correa,Kyle Schwarber,AJ Pollock,Matt Joyce
Jon Lester,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Starlin Castro,Kris Bryant,Dansby Swanson,Joc Pederson,Andrew Toles,Jarrod Dyson
Justin Verlander,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Jose Altuve,Kris Bryant,Francisco Lindor,Mookie Betts,Lorenzo Cain,Josh Reddick
Jon Lester,Drew Pomeranz,Buster Posey,Brandon Belt,Jose Ramirez,Evan Longoria,Chris Owings,Andrew McCutchen,Yasiel Puig,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Matt Carpenter,Kolten Wong,Eduardo Nunez,Jordy Mercer,Justin Upton,Lorenzo Cain,Joc Pederson
Justin Verlander,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jacoby Ellsbury,Jaff Decker
Jon Lester,Tyler Glasnow,Yasmani Grandal,Eric Thames,Dee Gordon,Eduardo Nunez,Francisco Lindor,Denard Span,AJ Pollock,Josh Reddick
Jon Lester,Sean Manaea,Yasmani Grandal,Brandon Belt,Josh Harrison,Eduardo Nunez,Jordy Mercer,Christian Yelich,Matt Kemp,Andrew Toles
Justin Verlander,Drew Pomeranz,James McCann,Anthony Rizzo,Jose Peraza,Kris Bryant,Chris Owings,Hunter Pence,Joc Pederson,Josh Reddick
Jose Quintana,Alex Meyer,Buster Posey,Miguel Cabrera,Rougned Odor,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Andrew McCutchen,Justin Upton
Jon Lester,Alex Meyer,Willson Contreras,Adrian Gonzalez,Dee Gordon,Nolan Arenado,Carlos Correa,Kyle Schwarber,Christian Yelich,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Justin Bour,Jonathan Villar,Pablo Sandoval,Aledmys Diaz,Hunter Pence,Yasiel Puig,Joc Pederson
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,David Freese,Jordy Mercer,Kyle Schwarber,Dexter Fowler,Andrew McCutchen
Justin Verlander,Jose Quintana,Francisco Cervelli,Adrian Gonzalez,Brad Miller,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Carlos Gomez,Andrew Toles
Jon Lester,Justin Verlander,Yan Gomes,Paul Goldschmidt,Ian Kinsler,David Freese,Jordy Mercer,Denard Span,Andrew Toles,Chris Marrero
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Dee Gordon,Chase Headley,Carlos Correa,Lorenzo Cain,Yasiel Puig,Chris Marrero
Jon Lester,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Brian Dozier,Kris Bryant,Brandon Crawford,Jason Heyward,Josh Reddick,Corey Dickerson
Sean Manaea,Jose Quintana,Buster Posey,Eric Thames,Jonathan Villar,Miguel Sano,Chris Owings,Kyle Schwarber,Denard Span,Yasiel Puig
Jon Lester,Jose Quintana,James McCann,Anthony Rizzo,Kolten Wong,Chase Headley,Chris Owings,Kyle Schwarber,Christian Yelich,AJ Pollock
Jose Quintana,Drew Pomeranz,Buster Posey,Eric Thames,Rougned Odor,Eduardo Nunez,Carlos Correa,Hunter Pence,Yasmany Tomas,Josh Reddick
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Josh Harrison,Manny Machado,Chris Owings,Mike Trout,Christian Yelich,Corey Dickerson
Justin Verlander,Alex Meyer,JT Realmuto,Anthony Rizzo,Jonathan Villar,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Lorenzo Cain
Jon Lester,Drew Pomeranz,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Joc Pederson
Jon Lester,Alex Meyer,Yasmani Grandal,Freddie Freeman,Josh Harrison,Kris Bryant,Addison Russell,Hunter Pence,Andrew Benintendi,Carlos Gomez
Justin Verlander,Drew Pomeranz,Willson Contreras,Eric Thames,Rougned Odor,Kris Bryant,Taylor Motter,Andrew McCutchen,AJ Pollock,Yasiel Puig
Drew Pomeranz,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Taylor Motter,Mike Trout,Bryce Harper,Josh Reddick
Jose Quintana,Drew Pomeranz,JT Realmuto,Brandon Belt,Jose Altuve,Kris Bryant,Jordy Mercer,Hunter Pence,Kyle Schwarber,AJ Pollock
Justin Verlander,Jose Quintana,Buster Posey,Freddie Freeman,Josh Harrison,Eduardo Nunez,Taylor Motter,Andrew Benintendi,Yasiel Puig,Matt Joyce
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Jose Altuve,Maikel Franco,Dansby Swanson,Kyle Schwarber,Carlos Gomez,Yasiel Puig
Jon Lester,Alex Meyer,JT Realmuto,Eric Thames,Josh Harrison,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Justin Upton,Yasmany Tomas
Justin Verlander,Drew Pomeranz,Buster Posey,Miguel Cabrera,Brad Miller,David Freese,Aledmys Diaz,Andrew Benintendi,Nelson Cruz,Josh Reddick
