P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,Carlos Gomez,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Taylor Motter,Kyle Schwarber,Yasiel Puig,Jaff Decker
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Joc Pederson,Josh Reddick
Jon Lester,Jose Quintana,Buster Posey,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Corey Dickerson
Jon Lester,Jacob deGrom,Robinson Chirinos,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Yasiel Puig,Josh Reddick,Jaff Decker
Corey Kluber,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Chris Owings,Bryce Harper,Yasiel Puig,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Kris Bryant,Corey Seager,Mookie Betts,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Bryce Harper,Christian Yelich,Yasiel Puig
Justin Verlander,Jose Quintana,Robinson Chirinos,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Mookie Betts,Christian Yelich,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Brandon Crawford,Bryce Harper,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Francisco Lindor,Hunter Pence,Yasiel Puig,Yasmany Tomas
Corey Kluber,Tyler Glasnow,James McCann,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Josh Reddick
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Eduardo Nunez,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Eric Thames,Chase Utley,Miguel Sano,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Mitch Haniger
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Alex Meyer,James McCann,Anthony Rizzo,Jonathan Villar,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Albert Almora
Corey Kluber,Justin Verlander,Jeff Mathis,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Carlos Gomez,Yasiel Puig,Jaff Decker
Corey Kluber,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Denard Span,Joc Pederson,Jaff Decker
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Yasiel Puig,Josh Reddick
Corey Kluber,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Kris Bryant,Carlos Correa,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Jordy Mercer,Bryce Harper,Denard Span,Yasiel Puig
Justin Verlander,Drew Pomeranz,James McCann,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Mookie Betts,Andrew McCutchen,Joc Pederson
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Carlos Correa,Mike Trout,AJ Pollock,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,Kyle Schwarber,AJ Pollock,Andrew Toles
Jon Lester,Jose Quintana,Yasmani Grandal,Matt Carpenter,Chase Utley,David Freese,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Justin Turner,Corey Seager,Mookie Betts,Andrew Benintendi,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Justin Bour,Martin Prado,Justin Turner,Corey Seager,Giancarlo Stanton,Christian Yelich,Andrew Toles
Corey Kluber,Justin Verlander,Austin Hedges,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,AJ Pollock,Joc Pederson,Guillermo Heredia
Corey Kluber,Jose Quintana,Stephen Vogt,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Carlos Gomez,Yasmany Tomas,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Kevin Kiermaier,Corey Dickerson
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Mookie Betts,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Corey Seager,Ryan Braun,Kyle Schwarber,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,David Freese,Taylor Motter,AJ Pollock,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Mike Napoli,Rougned Odor,Justin Turner,Corey Seager,Kyle Schwarber,Shin-Soo Choo,Nomar Mazara
Corey Kluber,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Justin Turner,Addison Russell,Yasiel Puig,Jason Heyward,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Chase Utley,Kris Bryant,Jordy Mercer,AJ Pollock,Yasiel Puig,Andrew Toles
Jacob deGrom,Drew Pomeranz,James McCann,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Carlos Correa,Kyle Schwarber,George Springer,Josh Reddick
Jacob deGrom,Dylan Bundy,Stephen Vogt,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Josh Harrison,Justin Turner,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Gregory Polanco
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Chase Headley,Francisco Lindor,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Chase Utley,Justin Turner,Brandon Crawford,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Greg Bird,Starlin Castro,Justin Turner,Corey Seager,Jacoby Ellsbury,Aaron Judge,Andrew Toles
Jon Lester,Tyler Glasnow,Willson Contreras,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Jacob deGrom,Jose Quintana,JT Realmuto,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Denard Span,Joc Pederson,Josh Reddick
Jacob deGrom,Jose Quintana,Brian McCann,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Christian Yelich,Carlos Gomez,Yasiel Puig
Corey Kluber,Jose Quintana,James McCann,Anthony Rizzo,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Kris Bryant,Jordy Mercer,Kyle Schwarber,Albert Almora,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Ian Kinsler,David Freese,Jordy Mercer,Hunter Pence,Denard Span,Joc Pederson
Jose Quintana,Drew Pomeranz,Buster Posey,Brandon Belt,Josh Harrison,Justin Turner,Jordy Mercer,Hunter Pence,Kyle Schwarber,Denard Span
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Jedd Gyorko,Justin Turner,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Andrew Toles
Corey Kluber,Jon Lester,Austin Hedges,Adrian Gonzalez,Andrew Romine,Justin Turner,Corey Seager,Yasiel Puig,Yasmany Tomas,Mitch Haniger
Jacob deGrom,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Eduardo Nunez,Addison Russell,Nelson Cruz,Yasiel Puig,Andrew Toles
Jon Lester,Justin Verlander,Jeff Mathis,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,Yasmany Tomas,Joc Pederson,Josh Reddick
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Robinson Cano,Justin Turner,Corey Seager,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Corey Kluber,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Justin Turner,Carlos Correa,Yasiel Puig,Corey Dickerson,Guillermo Heredia
Jon Lester,Alex Meyer,Salvador Perez,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Mike Trout,Christian Yelich,Yasiel Puig
Justin Verlander,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Jordy Mercer,Mike Trout,Hunter Pence,Yasiel Puig
Jacob deGrom,Drew Pomeranz,JT Realmuto,Adrian Gonzalez,Joe Panik,Justin Turner,Corey Seager,Andrew Benintendi,Andrew McCutchen,Yasiel Puig
Corey Kluber,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Chase Utley,Chase Headley,Addison Russell,Yasiel Puig,Corey Dickerson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Aledmys Diaz,Andrew Benintendi,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Corey Seager,Kyle Schwarber,Albert Almora,Jaff Decker
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,AJ Pollock,Jason Heyward,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Dansby Swanson,Nelson Cruz,Yasiel Puig,Matt Joyce
Corey Kluber,Jacob deGrom,James McCann,Victor Martinez,Brad Miller,Justin Turner,Corey Seager,Justin Upton,Andrew Toles,Mikie Mahtook
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Mike Napoli,Ian Kinsler,Justin Turner,Corey Seager,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Justin Verlander,Drew Pomeranz,Buster Posey,Brandon Belt,Andrew Romine,Justin Turner,Brandon Crawford,Hunter Pence,Joc Pederson,Andrew Toles
Jon Lester,Drew Pomeranz,Francisco Cervelli,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Bryce Harper,Carlos Gomez,Joc Pederson
Justin Verlander,Jacob deGrom,Yasmani Grandal,Eric Thames,Brad Miller,Evan Longoria,Corey Seager,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Jose Altuve,Justin Turner,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Nolan Arenado,Taylor Motter,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Carlos Ruiz,Danny Valencia,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Alex Meyer,Buster Posey,Brandon Belt,Dee Gordon,Kris Bryant,Brandon Crawford,Hunter Pence,Kyle Schwarber,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Josh Harrison,Justin Turner,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Chase Headley,Dansby Swanson,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Jake Lamb,Chris Owings,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Miguel Cabrera,Chase Utley,Manny Machado,Corey Seager,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Aledmys Diaz,Christian Yelich,Carlos Gomez,Yasiel Puig
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Altuve,Justin Turner,Addison Russell,Kyle Schwarber,Denard Span,Jason Heyward
Jacob deGrom,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Chris Marrero
Jon Lester,Jacob deGrom,Stephen Vogt,Adrian Gonzalez,Starlin Castro,Justin Turner,Corey Seager,Nelson Cruz,Joc Pederson,Guillermo Heredia
Corey Kluber,Drew Pomeranz,Buster Posey,Anthony Rizzo,Starlin Castro,Chase Headley,Corey Seager,Yasiel Puig,Brett Gardner,Jacoby Ellsbury
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Josh Reddick,Matt Joyce
Jacob deGrom,Tyler Glasnow,Brian McCann,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Hunter Pence,Andrew Benintendi,Joc Pederson
Corey Kluber,Alex Meyer,Yasmani Grandal,Freddie Freeman,Brandon Phillips,Justin Turner,Corey Seager,Kyle Schwarber,Matt Kemp,Nick Markakis
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Yasiel Puig,Joc Pederson,Jason Heyward
Justin Verlander,Jose Quintana,Francisco Cervelli,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Andrew Benintendi,Matt Kemp,Yasiel Puig
Corey Kluber,Trevor Cahill,Salvador Perez,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Denard Span,Andrew Benintendi,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Addison Russell,Christian Yelich,Yasiel Puig,Josh Reddick
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Justin Turner,Francisco Lindor,Yasiel Puig,Nomar Mazara,Chris Marrero
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Chase Utley,Eduardo Nunez,Chris Owings,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Manny Machado,Aledmys Diaz,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Jeff Mathis,Eric Thames,Brandon Drury,Justin Turner,Corey Seager,Yasmany Tomas,David Peralta,Andrew Toles
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Brandon Crawford,Yasiel Puig,Yasmany Tomas,Josh Reddick
Corey Kluber,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Bryce Harper,Joc Pederson,Jason Heyward
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Mike Napoli,Rougned Odor,Kris Bryant,Corey Seager,Yasiel Puig,Nomar Mazara,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Josh Reddick,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Kris Bryant,Jordy Mercer,Hunter Pence,Yasiel Puig,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Nolan Arenado,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jon Lester,Tyler Glasnow,Salvador Perez,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Kyle Schwarber,Nomar Mazara,Joc Pederson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Chase Utley,Kris Bryant,Carlos Correa,Nelson Cruz,Yasiel Puig,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Chris Owings,Yasmany Tomas,Joc Pederson,Andrew Toles
Corey Kluber,Adam Wainwright,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Chris Owings,Mookie Betts,Denard Span,Yasiel Puig
Jacob deGrom,Jose Quintana,Yasmani Grandal,Miguel Cabrera,Jose Altuve,Justin Turner,Carlos Correa,Joc Pederson,Carlos Beltran,Josh Reddick
Sean Manaea,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Hunter Pence,Bryce Harper,Joc Pederson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Starlin Castro,Chase Headley,Jordy Mercer,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Adam Wainwright,Stephen Vogt,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Hunter Pence,Lorenzo Cain,Yasiel Puig
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Jedd Gyorko,Justin Turner,Aledmys Diaz,Dexter Fowler,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Alex Meyer,Yasmani Grandal,Justin Bour,Martin Prado,Kris Bryant,Corey Seager,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Drew Pomeranz,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Kris Bryant,Chris Owings,Hunter Pence,Denard Span,Yasiel Puig
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Guillermo Heredia
Corey Kluber,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Justin Turner,Corey Seager,Kyle Schwarber,Khris Davis,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,David Freese,Corey Seager,Andrew McCutchen,Gregory Polanco,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Eduardo Nunez,Brandon Crawford,Hunter Pence,AJ Pollock,Jaff Decker
Justin Verlander,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Andrew Romine,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Andrew Toles
