P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Drew Pomeranz,Buster Posey,Matt Carpenter,Cesar Hernandez,Kris Bryant,Corey Seager,Khris Davis,Andrew Toles,Chris Marrero
Jacob deGrom,Jose Quintana,Yasmani Grandal,Albert Pujols,Ian Kinsler,Kris Bryant,Corey Seager,Nelson Cruz,Andrew Toles,Travis Jankowski
Jon Lester,Drew Pomeranz,JT Realmuto,Miguel Cabrera,Kolten Wong,Evan Longoria,Corey Seager,Kyle Schwarber,Yasiel Puig,Josh Reddick
Jon Lester,Jacob deGrom,Yan Gomes,Eric Thames,Jonathan Villar,Kris Bryant,Jordy Mercer,Yasiel Puig,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Ender Inciarte,Michael Saunders
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Kris Bryant,Taylor Motter,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,David Freese,Corey Seager,Kyle Schwarber,Ender Inciarte,Mitch Haniger
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Jose Altuve,Justin Turner,Carlos Correa,Hunter Pence,Yasiel Puig,Yasmany Tomas
Jacob deGrom,Jose Quintana,Robinson Chirinos,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Kyle Schwarber,Christian Yelich,Carlos Gomez
Jon Lester,Jacob deGrom,Salvador Perez,Anthony Rizzo,Kolten Wong,Justin Turner,Chris Owings,Joc Pederson,Andrew Toles,Chris Marrero
Jacob deGrom,Alex Meyer,JT Realmuto,Anthony Rizzo,Rougned Odor,Justin Turner,Carlos Correa,Mike Trout,Kyle Schwarber,Josh Reddick
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Paul Goldschmidt,Ian Kinsler,David Freese,Corey Seager,Nelson Cruz,Carlos Gomez,Yasiel Puig
Corey Kluber,Drew Pomeranz,James McCann,Miguel Cabrera,Dee Gordon,Justin Turner,Addison Russell,Bryce Harper,Yasiel Puig,Michael Saunders
Jacob deGrom,Tyler Glasnow,James McCann,Paul Goldschmidt,Dee Gordon,Eduardo Nunez,Corey Seager,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Justin Verlander,Francisco Cervelli,Eric Thames,Kolten Wong,Justin Turner,Addison Russell,Kyle Schwarber,Andrew Toles,Guillermo Heredia
Corey Kluber,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Chris Owings,Hunter Pence,Lorenzo Cain,Yasiel Puig
Corey Kluber,Jose Quintana,Buster Posey,Eric Thames,Josh Harrison,David Freese,Corey Seager,Matt Kemp,AJ Pollock,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Jose Altuve,Kris Bryant,Jordy Mercer,Hunter Pence,Giancarlo Stanton,Joc Pederson
Corey Kluber,Drew Pomeranz,Buster Posey,Albert Pujols,Jose Altuve,Eduardo Nunez,Taylor Motter,Yasiel Puig,Ender Inciarte,Travis Jankowski
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Joe Panik,Justin Turner,Carlos Correa,Denard Span,Shin-Soo Choo,Andrew Toles
Corey Kluber,Jacob deGrom,Tyler Flowers,Paul Goldschmidt,Brad Miller,Chase Headley,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Matt Carpenter,Chase Utley,Chase Headley,Corey Seager,Kyle Schwarber,Andrew McCutchen,Juan Lagares
Justin Verlander,Alex Meyer,Buster Posey,Matt Carpenter,Dee Gordon,Justin Turner,Chris Owings,Kyle Schwarber,Christian Yelich,Justin Upton
Corey Kluber,Jose Quintana,James McCann,Brandon Belt,Ian Kinsler,Justin Turner,Corey Seager,Lorenzo Cain,Yasmany Tomas,Guillermo Heredia
Corey Kluber,Jon Lester,Yasmani Grandal,CJ Cron,Josh Harrison,Justin Turner,Taylor Motter,Bryce Harper,Manuel Margot,Guillermo Heredia
Jon Lester,Drew Pomeranz,Salvador Perez,Albert Pujols,Jonathan Villar,Justin Turner,Corey Seager,Bryce Harper,Carlos Gomez,Travis Jankowski
Jacob deGrom,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Dustin Pedroia,Manny Machado,Freddy Galvis,Kyle Schwarber,Denard Span,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Kris Bryant,Corey Seager,Mike Trout,Denard Span,Josh Reddick
Corey Kluber,Tyler Glasnow,Tyler Flowers,Anthony Rizzo,Ian Kinsler,David Freese,Jordy Mercer,Bryce Harper,Kyle Schwarber,Joc Pederson
Corey Kluber,Drew Pomeranz,Francisco Cervelli,Matt Carpenter,Brad Miller,Justin Turner,Corey Seager,Mookie Betts,AJ Pollock,Mitch Haniger
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Travis Shaw,Francisco Lindor,Justin Upton,AJ Pollock,Yasiel Puig
Justin Verlander,Jacob deGrom,Tyler Flowers,Eric Thames,Dee Gordon,Justin Turner,Jordy Mercer,AJ Pollock,Ender Inciarte,Joc Pederson
Corey Kluber,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Carlos Gomez,Khris Davis
Justin Verlander,Jose Quintana,Buster Posey,Wil Myers,Kolten Wong,Eduardo Nunez,Chris Owings,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Jose Quintana,Buster Posey,Eric Thames,Jose Altuve,Evan Longoria,Taylor Motter,Kyle Schwarber,Joc Pederson,Chris Marrero
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Chase Headley,Jordy Mercer,Kyle Schwarber,Matt Kemp,Josh Reddick
Jon Lester,Justin Verlander,Yan Gomes,CJ Cron,Kolten Wong,Kris Bryant,Corey Seager,Bryce Harper,Matt Joyce,Jaff Decker
Justin Verlander,Drew Pomeranz,James McCann,Anthony Rizzo,Rougned Odor,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Nelson Cruz,Juan Lagares
Corey Kluber,Jacob deGrom,Yan Gomes,Adrian Gonzalez,Jose Ramirez,Justin Turner,Francisco Lindor,Andrew Benintendi,Carlos Beltran,Andrew Toles
Jacob deGrom,Drew Pomeranz,James McCann,Anthony Rizzo,Kolten Wong,Kris Bryant,Taylor Motter,Mookie Betts,Yasiel Puig,Khris Davis
Corey Kluber,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Miguel Sano,Addison Russell,Michael Saunders,Andrew Toles,Jaff Decker
Corey Kluber,Alex Meyer,Tyler Flowers,Miguel Cabrera,Jose Altuve,Justin Turner,Francisco Lindor,Mookie Betts,Mike Trout,Joc Pederson
Corey Kluber,Jose Quintana,Yadier Molina,Logan Morrison,Rougned Odor,Justin Turner,Taylor Motter,Kyle Schwarber,Shin-Soo Choo,Yasiel Puig
Jacob deGrom,Alex Meyer,Yan Gomes,Matt Carpenter,Ian Kinsler,Kris Bryant,Carlos Correa,Mookie Betts,Justin Upton,Carlos Gomez
Corey Kluber,Jon Lester,Yan Gomes,Jose Osuna,Ian Kinsler,Justin Turner,Trevor Story,Matt Kemp,Yasiel Puig,Jaff Decker
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Kolten Wong,Kris Bryant,Taylor Motter,Kyle Schwarber,Nelson Cruz,Josh Reddick
Corey Kluber,Jacob deGrom,Buster Posey,Adrian Gonzalez,Jose Altuve,Chase Headley,Corey Seager,Mitch Haniger,Matt Joyce,Jaff Decker
Jon Lester,Alex Meyer,James McCann,Matt Carpenter,Jose Altuve,Miguel Sano,Corey Seager,Mookie Betts,Bryce Harper,Josh Reddick
Corey Kluber,Justin Verlander,JT Realmuto,Freddie Freeman,Josh Harrison,David Freese,Chris Owings,Kyle Schwarber,Josh Reddick,Juan Lagares
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Josh Harrison,Evan Longoria,Ronald Torreyes,Bryce Harper,Kyle Schwarber,Carlos Gomez
Jose Quintana,Trevor Cahill,Buster Posey,Paul Goldschmidt,Jonathan Villar,Adonis Garcia,Corey Seager,Bryce Harper,Kyle Schwarber,Yasiel Puig
Jon Lester,Jose Quintana,Tyler Flowers,Eric Thames,Rougned Odor,Miguel Sano,Corey Seager,Nelson Cruz,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Miguel Sano,Carlos Correa,Mookie Betts,AJ Pollock,Chris Marrero
Jon Lester,Alex Meyer,Yan Gomes,Brandon Belt,Rougned Odor,Kris Bryant,Trevor Story,Nelson Cruz,AJ Pollock,Yasmany Tomas
Justin Verlander,Tyler Glasnow,Buster Posey,Eric Thames,Ian Kinsler,Evan Longoria,Corey Seager,Andrew McCutchen,Yasiel Puig,Juan Lagares
Corey Kluber,Justin Verlander,James McCann,Albert Pujols,Ian Kinsler,Chase Headley,Jordy Mercer,Christian Yelich,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Willson Contreras,Carlos Santana,Ian Kinsler,Justin Turner,Carlos Correa,Hunter Pence,Joc Pederson,Chris Marrero
Justin Verlander,Jose Quintana,Yasmani Grandal,Brandon Belt,Jose Altuve,Pablo Sandoval,Corey Seager,Carlos Gomez,Yasiel Puig,Jaff Decker
Corey Kluber,Drew Pomeranz,James McCann,Eric Thames,Brian Dozier,Miguel Sano,Corey Seager,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Justin Verlander,Jacob deGrom,Brian McCann,Albert Pujols,Rougned Odor,Justin Turner,Chris Owings,Nelson Cruz,Yasiel Puig,Guillermo Heredia
Jacob deGrom,Tyler Glasnow,Yan Gomes,Anthony Rizzo,Josh Harrison,Justin Turner,Corey Seager,Denard Span,Nelson Cruz,AJ Pollock
Corey Kluber,Alex Meyer,JT Realmuto,Albert Pujols,DJ LeMahieu,Manny Machado,Corey Seager,Hunter Pence,Joc Pederson,Josh Reddick
Drew Pomeranz,Alex Meyer,Buster Posey,Adrian Gonzalez,Joe Panik,Pablo Sandoval,Corey Seager,Mookie Betts,Hunter Pence,Kyle Schwarber
Corey Kluber,Jacob deGrom,James McCann,Matt Carpenter,Jonathan Villar,Travis Shaw,Jordy Mercer,Justin Upton,Andrew Toles,Chris Marrero
Jon Lester,Drew Pomeranz,Yasmani Grandal,Eric Thames,Dee Gordon,Justin Turner,Brandon Crawford,Mookie Betts,Nelson Cruz,Andrew Toles
Jon Lester,Tyler Glasnow,Yan Gomes,Wil Myers,Dee Gordon,Kris Bryant,Chris Owings,Kyle Schwarber,Khris Davis,Joc Pederson
Corey Kluber,Drew Pomeranz,Salvador Perez,Paul Goldschmidt,Josh Harrison,Evan Longoria,Jordy Mercer,Mookie Betts,Kyle Schwarber,Chris Marrero
Jacob deGrom,Drew Pomeranz,Francisco Cervelli,Eric Thames,Jose Altuve,Nolan Arenado,Corey Seager,Denard Span,Yasmany Tomas,Andrew Toles
Corey Kluber,Jacob deGrom,Jeff Mathis,Matt Carpenter,Kolten Wong,Pablo Sandoval,Chris Owings,Kyle Schwarber,Yasiel Puig,Jaff Decker
Corey Kluber,Justin Verlander,Robinson Chirinos,Brandon Belt,Josh Harrison,Justin Turner,Jordy Mercer,Matt Kemp,Carlos Gomez,Matt Joyce
Jon Lester,Alex Meyer,James McCann,Freddie Freeman,Jonathan Villar,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew McCutchen,Juan Lagares
Jacob deGrom,Jose Quintana,Francisco Cervelli,Anthony Rizzo,Jose Altuve,Justin Turner,Addison Russell,Yasiel Puig,Nomar Mazara,Ender Inciarte
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Denard Span,Christian Yelich,Guillermo Heredia
Justin Verlander,Jacob deGrom,Francisco Cervelli,Victor Martinez,Andrew Romine,Chase Headley,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Justin Verlander,Drew Pomeranz,Yan Gomes,Adrian Gonzalez,Brad Miller,Justin Turner,Trevor Story,Bryce Harper,Kyle Schwarber,Ender Inciarte
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Kolten Wong,Travis Shaw,Jordy Mercer,Bryce Harper,Christian Yelich,Justin Upton
Justin Verlander,Drew Pomeranz,Willson Contreras,Carlos Santana,DJ LeMahieu,Travis Shaw,Corey Seager,Kyle Schwarber,Justin Upton,Andrew Toles
Jon Lester,Jose Quintana,Buster Posey,Anthony Rizzo,Brad Miller,Justin Turner,Jordy Mercer,Andrew McCutchen,AJ Pollock,Juan Lagares
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,DJ LeMahieu,Justin Turner,Addison Russell,Andrew Benintendi,Christian Yelich,Joc Pederson
Justin Verlander,Jose Quintana,James McCann,Miguel Cabrera,Jonathan Villar,Justin Turner,Troy Tulowitzki,Kyle Schwarber,AJ Pollock,Josh Reddick
Jacob deGrom,Drew Pomeranz,JT Realmuto,Brandon Belt,Jonathan Villar,Eduardo Nunez,Chris Owings,Nelson Cruz,Joc Pederson,Josh Reddick
Jon Lester,Jacob deGrom,James McCann,Eric Thames,Rougned Odor,Justin Turner,Francisco Lindor,Justin Upton,Marcell Ozuna,Juan Lagares
Justin Verlander,Drew Pomeranz,Yan Gomes,Brandon Belt,Jose Altuve,Kris Bryant,Addison Russell,Andrew Benintendi,Michael Saunders,Carlos Beltran
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Justin Turner,Chris Owings,Mookie Betts,Jason Heyward,Mitch Haniger
Justin Verlander,Jacob deGrom,Yadier Molina,Matt Carpenter,Ian Kinsler,Justin Turner,Corey Seager,Jay Bruce,JaCoby Jones,Jaff Decker
Jon Lester,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Jose Ramirez,Eduardo Nunez,Corey Seager,Yasiel Puig,Yasmany Tomas,Guillermo Heredia
Jacob deGrom,Drew Pomeranz,James McCann,Freddie Freeman,Joe Panik,Justin Turner,Corey Seager,Shin-Soo Choo,Matt Kemp,Nomar Mazara
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Kris Bryant,Chris Owings,Bryce Harper,Yasiel Puig,Chris Marrero
Jon Lester,Drew Pomeranz,Buster Posey,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Addison Russell,Michael Saunders,Josh Reddick,Juan Lagares
Jacob deGrom,Alex Meyer,Yadier Molina,Logan Morrison,Jose Altuve,Eduardo Nunez,Chris Owings,Mookie Betts,Kyle Schwarber,AJ Pollock
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Rougned Odor,Eduardo Nunez,Francisco Lindor,Mookie Betts,Andrew Toles,Guillermo Heredia
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,David Freese,Chris Owings,Carlos Gomez,Joc Pederson,Corey Dickerson
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Miguel Cabrera,Rougned Odor,Justin Turner,Corey Seager,Andrew Benintendi,Ender Inciarte,Carlos Beltran
Justin Verlander,Alex Meyer,Yan Gomes,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Chris Owings,Hunter Pence,Shin-Soo Choo,Matt Kemp
Jon Lester,Alex Meyer,Brian McCann,Brandon Belt,Jonathan Villar,Nolan Arenado,Corey Seager,Andrew Benintendi,Yasiel Puig,Carlos Beltran
Jacob deGrom,Alex Meyer,JT Realmuto,Eric Thames,Joe Panik,Kris Bryant,Corey Seager,Christian Yelich,AJ Pollock,Khris Davis
Jacob deGrom,Jose Quintana,Salvador Perez,Freddie Freeman,Rougned Odor,Eduardo Nunez,Carlos Correa,Yasiel Puig,Chris Marrero,Juan Lagares
Drew Pomeranz,Tyler Glasnow,Buster Posey,CJ Cron,Jose Altuve,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Shin-Soo Choo
Jon Lester,Drew Pomeranz,Francisco Cervelli,Paul Goldschmidt,Joe Panik,David Freese,Chris Owings,Bryce Harper,Kyle Schwarber,Andrew Toles
Justin Verlander,Dylan Bundy,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Evan Longoria,Francisco Lindor,Kyle Schwarber,Josh Reddick,Andrew Toles
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Jordy Mercer,Carlos Gonzalez,Khris Davis,Josh Reddick
Justin Verlander,Alex Meyer,James McCann,Paul Goldschmidt,Jose Altuve,Nolan Arenado,Addison Russell,Denard Span,Yasiel Puig,Joc Pederson
Jon Lester,Trevor Cahill,Yasmani Grandal,Brandon Belt,Jose Altuve,Eduardo Nunez,Addison Russell,Kyle Schwarber,Ender Inciarte,Andrew Toles
Jon Lester,Drew Pomeranz,Tyler Flowers,Paul Goldschmidt,Jose Altuve,Eduardo Nunez,Jordy Mercer,Shin-Soo Choo,Yasmany Tomas,Joc Pederson
Jon Lester,Justin Verlander,Yasmani Grandal,Albert Pujols,Kolten Wong,Travis Shaw,Addison Russell,Yasiel Puig,Michael Saunders,Travis Jankowski
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Taylor Motter,Mookie Betts,Kyle Schwarber,Christian Yelich
Jon Lester,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Josh Harrison,Kris Bryant,Francisco Lindor,Justin Upton,Nomar Mazara,Ender Inciarte
Justin Verlander,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Carlos Gomez,Yasmany Tomas,Andrew Toles
Jose Quintana,Alex Meyer,Buster Posey,Brandon Belt,Dee Gordon,Kris Bryant,Brandon Crawford,Mookie Betts,Yasiel Puig,Nomar Mazara
Jon Lester,Alex Meyer,Buster Posey,Albert Pujols,Joe Panik,Kris Bryant,Jorge Polanco,Denard Span,Andrew Benintendi,Travis Jankowski
Justin Verlander,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,David Freese,Jordy Mercer,Kyle Schwarber,Denard Span,Yasmany Tomas
Jon Lester,Justin Verlander,Brian McCann,Eric Thames,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Nomar Mazara,Andrew Toles,Chris Marrero
Jon Lester,Alex Meyer,Willson Contreras,Carlos Santana,Dee Gordon,Eduardo Nunez,Taylor Motter,Mike Trout,Kyle Schwarber,Yasiel Puig
Justin Verlander,Tyler Glasnow,Yan Gomes,Miguel Cabrera,Jose Ramirez,Kris Bryant,Francisco Lindor,Christian Yelich,AJ Pollock,Yasiel Puig
Jose Quintana,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Addison Russell,Mike Trout,Bryce Harper,Christian Yelich
Jon Lester,Adam Wainwright,Buster Posey,Paul Goldschmidt,Josh Harrison,Kris Bryant,Taylor Motter,AJ Pollock,Yasiel Puig,Josh Reddick
Jon Lester,Drew Pomeranz,Buster Posey,Anthony Rizzo,Rougned Odor,Chase Headley,Chris Owings,Yasiel Puig,Jason Heyward,Mitch Haniger
Jon Lester,Justin Verlander,Tyler Flowers,Albert Pujols,Jonathan Villar,David Freese,Carlos Correa,Joc Pederson,Josh Reddick,Andrew Toles
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Eric Thames,Jose Altuve,Eduardo Nunez,Chris Owings,Bryce Harper,Nelson Cruz,Mitch Haniger
Jon Lester,Jose Quintana,JT Realmuto,Anthony Rizzo,Ian Kinsler,Travis Shaw,Taylor Motter,Justin Upton,Yasiel Puig,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,CJ Cron,Dee Gordon,Travis Shaw,Carlos Correa,Bryce Harper,Christian Yelich,Andrew Toles
Justin Verlander,Drew Pomeranz,Salvador Perez,Matt Carpenter,Jose Altuve,Chase Headley,Brandon Crawford,Bryce Harper,Yasiel Puig,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Miguel Cabrera,Rougned Odor,Kris Bryant,Carlos Correa,Nelson Cruz,Carlos Gomez,Josh Reddick
Jon Lester,Jose Quintana,Francisco Cervelli,Freddie Freeman,Josh Harrison,Kris Bryant,Jordy Mercer,Mookie Betts,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Pablo Sandoval,Taylor Motter,Bryce Harper,Nomar Mazara,Josh Reddick
