P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Chase Utley,Justin Turner,Corey Seager,Yasmany Tomas,Andrew Toles,Jaff Decker
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Chase Utley,Kris Bryant,Corey Seager,Joc Pederson,Josh Reddick,Andrew Toles
Jon Lester,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Corey Seager,AJ Pollock,Joc Pederson,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Justin Bour,Brad Miller,Justin Turner,Corey Seager,Joc Pederson,Mitch Haniger,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Corey Seager,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Chris Owings,Yasiel Puig,Andrew Toles,Guillermo Heredia
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Corey Seager,Denard Span,Andrew Toles,Chris Marrero
Jon Lester,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Dee Gordon,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Chase Utley,Justin Turner,Corey Seager,Nelson Cruz,Carlos Gomez,Yasiel Puig
Corey Kluber,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,David Freese,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Mookie Betts,Mike Trout,Andrew Toles
Corey Kluber,Jon Lester,Robinson Chirinos,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Joc Pederson,Andrew Toles,Jaff Decker
Jacob deGrom,Jose Quintana,Salvador Perez,Miguel Cabrera,Ian Kinsler,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Taylor Motter,Kyle Schwarber,Yasiel Puig,Matt Joyce
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Yasmany Tomas
Jon Lester,Jacob deGrom,Yasmani Grandal,Justin Bour,Jose Altuve,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,James McCann,Adrian Gonzalez,Chase Utley,Eduardo Nunez,Corey Seager,Kyle Schwarber,Yasiel Puig,Joc Pederson
Justin Verlander,Jacob deGrom,James McCann,Anthony Rizzo,Chase Utley,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Justin Verlander,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Matt Joyce
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Kris Bryant,Corey Seager,Mookie Betts,AJ Pollock,Yasiel Puig
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Justin Turner,Corey Seager,Carlos Gomez,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Brandon Drury,Justin Turner,Chris Owings,Kyle Schwarber,AJ Pollock,Yasmany Tomas
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Yasmany Tomas,Joc Pederson,Guillermo Heredia
Corey Kluber,Dylan Bundy,Yasmani Grandal,Eric Thames,Chase Utley,Justin Turner,Corey Seager,Kyle Schwarber,Christian Yelich,Joc Pederson
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Corey Seager,Kyle Schwarber,Jason Heyward,Josh Reddick
Jon Lester,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Corey Dickerson,Andrew Toles,Matt Joyce
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Andrew Romine,Chase Headley,Corey Seager,Andrew McCutchen,Yasiel Puig,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Rougned Odor,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Jose Quintana,James McCann,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Nelson Cruz,Joc Pederson,Andrew Toles
Corey Kluber,Sean Manaea,Yasmani Grandal,Matt Carpenter,Dee Gordon,Justin Turner,Carlos Correa,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Miguel Cabrera,Chase Utley,Justin Turner,Corey Seager,Kyle Schwarber,Nomar Mazara,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Justin Turner,Brandon Crawford,Mookie Betts,Yasiel Puig,Joc Pederson
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jose Quintana,Buster Posey,Adrian Gonzalez,Chase Utley,Kris Bryant,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Matt Carpenter,Chase Utley,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Yasmani Grandal,Brandon Belt,Chase Utley,Eduardo Nunez,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Starlin Castro,Miguel Sano,Corey Seager,Yasiel Puig,Joc Pederson,Jaff Decker
Justin Verlander,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,James McCann,Miguel Cabrera,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,Justin Upton,JaCoby Jones
Corey Kluber,Justin Verlander,Stephen Vogt,Victor Martinez,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Corey Dickerson,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Corey Seager,Hunter Pence,Kyle Schwarber,Yasiel Puig
Corey Kluber,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Brandon Crawford,Mike Trout,Joc Pederson,Andrew Toles
Justin Verlander,Sean Manaea,James McCann,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Andrew Toles
Corey Kluber,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Chase Utley,Chase Headley,Corey Seager,AJ Pollock,Joc Pederson,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Joe Panik,Justin Turner,Corey Seager,Denard Span,Nelson Cruz,Yasiel Puig
Corey Kluber,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Kolten Wong,Justin Turner,Addison Russell,Kyle Schwarber,Jason Heyward,Andrew Toles
Jon Lester,Jacob deGrom,Austin Hedges,Eric Thames,Chase Utley,Justin Turner,Corey Seager,Carlos Gomez,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Hunter Pence,Andrew Toles,Chris Marrero
Corey Kluber,Jose Quintana,Yasmani Grandal,Freddie Freeman,Chase Utley,Miguel Sano,Corey Seager,Christian Yelich,Yasiel Puig,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,AJ Pollock,Yasmany Tomas,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Kyle Schwarber,Andrew Toles,Guillermo Heredia
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Christian Yelich,Andrew McCutchen,Yasiel Puig
Corey Kluber,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Justin Turner,Corey Seager,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Corey Kluber,Justin Verlander,Yasmani Grandal,Brandon Belt,Chase Utley,David Freese,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Hunter Pence,AJ Pollock,Josh Reddick
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Kevin Kiermaier,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Chase Utley,Justin Turner,Brandon Crawford,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Salvador Perez,Adrian Gonzalez,Brian Dozier,Nolan Arenado,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jon Lester,Austin Hedges,Adrian Gonzalez,Chase Utley,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Josh Reddick
Jon Lester,Justin Verlander,Brian McCann,Greg Bird,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Justin Turner,Carlos Correa,Kyle Schwarber,George Springer,Josh Reddick
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Jordy Mercer,Hunter Pence,Denard Span,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Carlos Correa,AJ Pollock,Joc Pederson,Jaff Decker
Corey Kluber,Jose Quintana,Robinson Chirinos,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Andrew Benintendi,Andrew McCutchen,Yasiel Puig
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Jason Heyward
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Andrew Romine,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Josh Reddick
Jon Lester,Jacob deGrom,Stephen Vogt,Adrian Gonzalez,Josh Harrison,David Freese,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Rougned Odor,Justin Turner,Corey Seager,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Corey Kluber,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Aledmys Diaz,Bryce Harper,Carlos Gomez,Andrew Toles
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Brian Dozier,Justin Turner,Corey Seager,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Kris Bryant,Corey Seager,AJ Pollock,Yasmany Tomas,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Freddie Freeman,Chase Utley,Justin Turner,Corey Seager,Mookie Betts,Andrew McCutchen,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Yunel Escobar,Corey Seager,Nelson Cruz,Andrew Toles,Chris Marrero
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Jordy Mercer,Hunter Pence,Andrew Toles,Chris Marrero
Jacob deGrom,Jose Quintana,Yasmani Grandal,Eric Thames,Chase Utley,Eduardo Nunez,Corey Seager,Yasiel Puig,Yasmany Tomas,Joc Pederson
Corey Kluber,Tyler Glasnow,Willson Contreras,Adrian Gonzalez,Jose Altuve,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Jose Quintana,James McCann,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Joc Pederson
Corey Kluber,Jacob deGrom,Jeff Mathis,Paul Goldschmidt,Josh Harrison,Justin Turner,Chris Owings,AJ Pollock,David Peralta,Andrew Toles
Corey Kluber,Alex Meyer,Yadier Molina,Matt Carpenter,Kolten Wong,Justin Turner,Corey Seager,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Carlos Correa,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Adam Wainwright,Yasmani Grandal,Anthony Rizzo,Chase Utley,Justin Turner,Francisco Lindor,Hunter Pence,Yasiel Puig,Joc Pederson
Justin Verlander,Dylan Bundy,Buster Posey,Miguel Cabrera,Chase Utley,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Josh Reddick
Corey Kluber,Jon Lester,Jeff Mathis,Justin Bour,Chase Utley,Evan Longoria,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Kolten Wong,Justin Turner,Brandon Crawford,Hunter Pence,Kyle Schwarber,Chris Marrero
Corey Kluber,Jacob deGrom,Buster Posey,Danny Valencia,Josh Harrison,Justin Turner,Taylor Motter,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Chase Utley,Justin Turner,Corey Seager,Giancarlo Stanton,Andrew Benintendi,Joc Pederson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Greg Bird,Starlin Castro,Justin Turner,Corey Seager,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Jon Lester,Justin Verlander,Yasmani Grandal,Matt Carpenter,Chase Utley,Justin Turner,Dansby Swanson,Joc Pederson,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Victor Martinez,Ian Kinsler,Justin Turner,Jordy Mercer,Justin Upton,Yasiel Puig,Mikie Mahtook
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Matt Joyce
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Carlos Correa,Hunter Pence,Joc Pederson,Andrew Toles
Corey Kluber,Sean Manaea,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Josh Reddick,Andrew Toles
Jon Lester,Johnny Cueto,Buster Posey,Adrian Gonzalez,Ian Kinsler,Justin Turner,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jon Lester,Francisco Cervelli,Josh Bell,Josh Harrison,Justin Turner,Jordy Mercer,Andrew McCutchen,Yasiel Puig,Josh Reddick
Corey Kluber,Jacob deGrom,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Josh Reddick,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Chase Headley,Carlos Correa,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Freddie Freeman,Brandon Phillips,Justin Turner,Dansby Swanson,Matt Kemp,Ender Inciarte,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Francisco Lindor,Christian Yelich,Mitch Haniger,Andrew Toles
Corey Kluber,Jacob deGrom,Carlos Ruiz,Anthony Rizzo,Robinson Cano,Justin Turner,Taylor Motter,Nelson Cruz,Andrew Toles,Jarrod Dyson
Corey Kluber,Alex Meyer,JT Realmuto,Adrian Gonzalez,Chase Utley,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Andrew Toles
Jacob deGrom,Cole Hamels,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Justin Turner,Addison Russell,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Miguel Sano,Francisco Lindor,Joc Pederson,Andrew Toles,Jarrod Dyson
Justin Verlander,Alex Meyer,Yasmani Grandal,Freddie Freeman,Rougned Odor,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Jeff Mathis,Paul Goldschmidt,Brandon Drury,David Freese,Chris Owings,Yasiel Puig,Yasmany Tomas,Joc Pederson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Addison Russell,Denard Span,Yasiel Puig,Joc Pederson
Corey Kluber,Johnny Cueto,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Manny Machado,Addison Russell,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Adrian Gonzalez,Chase Utley,Justin Turner,Chris Owings,Mookie Betts,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Miguel Cabrera,Andrew Romine,Kris Bryant,Jordy Mercer,Justin Upton,Andrew Toles,JaCoby Jones
Corey Kluber,Jacob deGrom,James McCann,Eric Thames,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Kris Bryant,Chris Owings,Hunter Pence,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Brandon Crawford,Joc Pederson,Chris Marrero,Guillermo Heredia
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Chris Owings,Denard Span,Yasiel Puig,Chris Marrero
Corey Kluber,Jacob deGrom,Buster Posey,Greg Bird,Starlin Castro,Chase Headley,Ronald Torreyes,Kyle Schwarber,Brett Gardner,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Justin Bour,Dee Gordon,Adeiny Hechavarria,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Hunter Pence,Denard Span,Joc Pederson
Corey Kluber,Justin Verlander,Buster Posey,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Joc Pederson,Josh Reddick
Jacob deGrom,Drew Pomeranz,Willson Contreras,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Matt Carpenter,Javier Baez,Eduardo Nunez,Addison Russell,Kyle Schwarber,Yasiel Puig,Jason Heyward
Corey Kluber,Alex Meyer,James McCann,Brandon Belt,Jonathan Villar,Eduardo Nunez,Chris Owings,Hunter Pence,Denard Span,Chris Marrero
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,AJ Pollock,Joc Pederson
Corey Kluber,Jose Quintana,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Eduardo Nunez,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Josh Reddick,Andrew Toles,Jaff Decker
Corey Kluber,Alex Meyer,Buster Posey,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mookie Betts,Andrew Benintendi,Yasiel Puig
Corey Kluber,Jose Quintana,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Jordy Mercer,Denard Span,Chris Marrero,Jaff Decker
Jon Lester,Alex Meyer,Willson Contreras,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Yasiel Puig,Joc Pederson,Albert Almora
