P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Cesar Hernandez,Kris Bryant,Corey Seager,Denard Span,Andrew McCutchen,Chris Marrero
Jon Lester,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jose Altuve,Kris Bryant,Aledmys Diaz,Hunter Pence,Yasmany Tomas,Andrew Toles
Corey Kluber,Justin Verlander,Jeff Mathis,Justin Bour,Kolten Wong,Justin Turner,Addison Russell,Kyle Schwarber,Carlos Gomez,Josh Reddick
Corey Kluber,Alex Meyer,Salvador Perez,Matt Carpenter,Jose Altuve,David Freese,Corey Seager,Mookie Betts,Christian Yelich,Nelson Cruz
Corey Kluber,Jon Lester,Robinson Chirinos,Eric Thames,Josh Harrison,Eduardo Nunez,Taylor Motter,Yasiel Puig,Josh Reddick,Chris Marrero
Corey Kluber,Justin Verlander,Brian McCann,Matt Carpenter,Brad Miller,Justin Turner,Corey Seager,Jacoby Ellsbury,Corey Dickerson,Matt Joyce
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Josh Harrison,Travis Shaw,Brandon Crawford,Kyle Schwarber,Andrew McCutchen,Justin Upton
Jacob deGrom,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Josh Harrison,Justin Turner,Addison Russell,Kyle Schwarber,Denard Span,Joc Pederson
Justin Verlander,Tyler Glasnow,James McCann,Paul Goldschmidt,Josh Harrison,Kris Bryant,Corey Seager,Andrew Benintendi,Nelson Cruz,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yan Gomes,Brandon Belt,Ian Kinsler,Justin Turner,Addison Russell,Mike Trout,Yasiel Puig,Yasmany Tomas
Corey Kluber,Alex Meyer,Willson Contreras,Miguel Cabrera,Kolten Wong,Justin Turner,Brandon Crawford,Bryce Harper,Dexter Fowler,Joc Pederson
Corey Kluber,Jacob deGrom,James McCann,Victor Martinez,Josh Harrison,Miguel Sano,Chris Owings,Yasiel Puig,Joc Pederson,Jason Heyward
Jon Lester,Alex Meyer,JT Realmuto,Matt Carpenter,Brian Dozier,Nolan Arenado,Corey Seager,Kyle Schwarber,Carlos Gomez,Josh Reddick
Corey Kluber,Jon Lester,Yasmani Grandal,Anthony Rizzo,Andrew Romine,Pablo Sandoval,Jordy Mercer,Yasiel Puig,Yasmany Tomas,Matt Joyce
Jacob deGrom,Jose Quintana,Yasmani Grandal,Freddie Freeman,Josh Harrison,Miguel Sano,Corey Seager,Andrew Benintendi,Andrew McCutchen,Josh Reddick
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Miguel Sano,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Jacob deGrom,Adam Wainwright,Brian McCann,Paul Goldschmidt,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Justin Upton,Andrew Toles
Justin Verlander,Tyler Glasnow,Yan Gomes,Miguel Cabrera,Jose Altuve,Justin Turner,Corey Seager,Kyle Schwarber,Justin Upton,Mitch Haniger
Jacob deGrom,Alex Meyer,Yan Gomes,Brandon Belt,Kolten Wong,Kris Bryant,Francisco Lindor,Hunter Pence,Kyle Schwarber,Andrew Benintendi
Justin Verlander,Jacob deGrom,Willson Contreras,Anthony Rizzo,Ian Kinsler,Chase Headley,Taylor Motter,Yasiel Puig,Andrew Toles,Guillermo Heredia
Jacob deGrom,Drew Pomeranz,James McCann,Matt Carpenter,Jonathan Villar,Kris Bryant,Jordy Mercer,Mookie Betts,Yasmany Tomas,Josh Reddick
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Corey Dickerson
Jacob deGrom,Drew Pomeranz,Salvador Perez,Adrian Gonzalez,Josh Harrison,Eduardo Nunez,Corey Seager,Hunter Pence,Christian Yelich,Chris Marrero
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,Ian Kinsler,Justin Turner,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jaff Decker
Jon Lester,Jose Quintana,Yasmani Grandal,Eric Thames,Josh Harrison,Kris Bryant,Jordy Mercer,Christian Yelich,Nelson Cruz,AJ Pollock
Jon Lester,Jose Quintana,Buster Posey,Freddie Freeman,Jonathan Villar,David Freese,Addison Russell,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Jose Quintana,Buster Posey,Matt Carpenter,Josh Harrison,Pablo Sandoval,Jordy Mercer,Denard Span,Mitch Haniger,Andrew Toles
Justin Verlander,Jose Quintana,Jeff Mathis,Freddie Freeman,Andrew Romine,Kris Bryant,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jon Lester,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Starlin Castro,Chase Headley,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jaff Decker
Jon Lester,Adam Wainwright,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Carlos Correa,Lorenzo Cain,AJ Pollock,Yasiel Puig
Jacob deGrom,Alex Meyer,Salvador Perez,Brandon Belt,Ian Kinsler,Nolan Arenado,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Andrew Toles
Jacob deGrom,Alex Meyer,Willson Contreras,Matt Carpenter,Brad Miller,Manny Machado,Chris Owings,Mookie Betts,Kyle Schwarber,Yasiel Puig
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Jordy Mercer,Denard Span,Mitch Haniger,Corey Dickerson
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Manny Machado,Addison Russell,Kyle Schwarber,Christian Yelich,Ender Inciarte
Jacob deGrom,Alex Meyer,James McCann,Anthony Rizzo,Rougned Odor,Manny Machado,Corey Seager,Andrew Benintendi,Matt Kemp,AJ Pollock
Jon Lester,Drew Pomeranz,Buster Posey,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Bryce Harper,Chris Marrero,Guillermo Heredia
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Travis Shaw,Chris Owings,Justin Upton,Jason Heyward,Andrew Toles
Jon Lester,Jacob deGrom,James McCann,Brandon Belt,Kolten Wong,Miguel Sano,Jordy Mercer,AJ Pollock,Ender Inciarte,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Manny Machado,Carlos Correa,Nelson Cruz,Yasiel Puig,Yasmany Tomas
Jon Lester,Justin Verlander,Jeff Mathis,Anthony Rizzo,Dee Gordon,David Freese,Jordy Mercer,Nelson Cruz,Joc Pederson,Andrew Toles
Jose Quintana,Alex Meyer,Buster Posey,Eric Thames,Brian Dozier,Eduardo Nunez,Brandon Crawford,Mookie Betts,Hunter Pence,Yasiel Puig
Jon Lester,Trevor Cahill,Buster Posey,Matt Carpenter,Ian Kinsler,Travis Shaw,Jordy Mercer,Kyle Schwarber,Justin Upton,Yasiel Puig
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Pablo Sandoval,Chris Owings,Christian Yelich,Andrew McCutchen,Josh Reddick
Jon Lester,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Eduardo Nunez,Francisco Lindor,Lorenzo Cain,Carlos Gomez,Joc Pederson
Justin Verlander,Drew Pomeranz,James McCann,Matt Carpenter,Rougned Odor,David Freese,Carlos Correa,Kyle Schwarber,Denard Span,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,DJ LeMahieu,Miguel Sano,Addison Russell,Kyle Schwarber,Nelson Cruz,Joc Pederson
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Dee Gordon,Kris Bryant,Addison Russell,AJ Pollock,Joc Pederson,Josh Reddick
Jon Lester,Alex Meyer,Brian McCann,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Brandon Crawford,Bryce Harper,Yasiel Puig,Andrew Toles
Jon Lester,Alex Meyer,Salvador Perez,Anthony Rizzo,Ian Kinsler,Miguel Sano,Taylor Motter,Hunter Pence,Kyle Schwarber,AJ Pollock
Jose Quintana,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Ian Kinsler,Evan Longoria,Carlos Correa,Hunter Pence,AJ Pollock,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Chris Owings,Mike Trout,Giancarlo Stanton,Matt Kemp
Justin Verlander,Tyler Glasnow,Buster Posey,Justin Bour,Dee Gordon,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Yasiel Puig,Chris Marrero
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Chase Headley,Carlos Correa,Hunter Pence,Yasmany Tomas,Joc Pederson
Justin Verlander,Alex Meyer,Yasmani Grandal,Freddie Freeman,Rougned Odor,Nolan Arenado,Jordy Mercer,Mike Trout,AJ Pollock,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Adrian Gonzalez,Dee Gordon,Nolan Arenado,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Denard Span
Jon Lester,Justin Verlander,James McCann,Eric Thames,Jose Altuve,Chase Headley,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Matt Joyce
Jon Lester,Drew Pomeranz,JT Realmuto,Adrian Gonzalez,Rougned Odor,Eduardo Nunez,Jordy Mercer,Mike Trout,Nelson Cruz,Josh Reddick
Justin Verlander,Jose Quintana,Francisco Cervelli,Eric Thames,Jose Altuve,Kris Bryant,Carlos Correa,Justin Upton,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Carlos Correa,Carlos Gomez,Yasiel Puig,Corey Dickerson
Jon Lester,Justin Verlander,Francisco Cervelli,Paul Goldschmidt,Brandon Phillips,Chase Headley,Chris Owings,Yasiel Puig,Joc Pederson,Josh Reddick
Justin Verlander,Alex Meyer,Stephen Vogt,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Yasmany Tomas
Jon Lester,Jose Quintana,Buster Posey,Adrian Gonzalez,Josh Harrison,Evan Longoria,Chris Owings,Kyle Schwarber,Carlos Gomez,Guillermo Heredia
Justin Verlander,Jose Quintana,Yasmani Grandal,Miguel Cabrera,Kolten Wong,Chase Headley,Jordy Mercer,Mookie Betts,Bryce Harper,Josh Reddick
Justin Verlander,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Josh Harrison,Kris Bryant,Brandon Crawford,Jason Heyward,Brett Gardner,Josh Reddick
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,David Freese,Aledmys Diaz,Hunter Pence,Christian Yelich,AJ Pollock
Jon Lester,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Hunter Pence,Josh Reddick,Andrew Toles
Jose Quintana,Tyler Glasnow,Buster Posey,Brandon Belt,Ian Kinsler,Kris Bryant,Aledmys Diaz,Yasiel Puig,Nomar Mazara,Joc Pederson
Justin Verlander,Jose Quintana,James McCann,Paul Goldschmidt,Cesar Hernandez,Eduardo Nunez,Jordy Mercer,Christian Yelich,Justin Upton,Yasiel Puig
Jon Lester,Justin Verlander,Yasmani Grandal,Matt Carpenter,Brad Miller,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Guillermo Heredia,Jaff Decker
Jon Lester,Drew Pomeranz,Buster Posey,Justin Bour,Andrew Romine,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Joe Panik,Evan Longoria,Jordy Mercer,Mookie Betts,Nomar Mazara,Mitch Haniger
Jon Lester,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Ian Kinsler,David Freese,Chris Owings,Hunter Pence,Nelson Cruz,Ender Inciarte
