P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Jose Altuve,Kris Bryant,Francisco Lindor,Josh Reddick,Andrew Toles,Matt Joyce
Corey Kluber,Jose Quintana,Salvador Perez,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Denard Span,AJ Pollock,Yasmany Tomas
Corey Kluber,Jacob deGrom,Yasmani Grandal,Freddie Freeman,Brad Miller,Chase Headley,Chris Owings,Kyle Schwarber,Yasmany Tomas,Jaff Decker
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Josh Harrison,Justin Turner,Addison Russell,Mookie Betts,Yasiel Puig,Joc Pederson
Justin Verlander,Jacob deGrom,Robinson Chirinos,Anthony Rizzo,Kolten Wong,Justin Turner,Francisco Lindor,Mitch Haniger,Corey Dickerson,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Matt Carpenter,Brad Miller,Justin Turner,Dansby Swanson,Mitch Haniger,Chris Marrero,Matt Joyce
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,David Freese,Corey Seager,Hunter Pence,Yasmany Tomas,Corey Dickerson
Corey Kluber,Alex Meyer,Robinson Chirinos,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Brandon Crawford,Denard Span,AJ Pollock,Yasiel Puig
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Pablo Sandoval,Jordy Mercer,Hunter Pence,Bryce Harper,Andrew Toles
Corey Kluber,Jacob deGrom,Jeff Mathis,Victor Martinez,Starlin Castro,Justin Turner,Corey Seager,Yasmany Tomas,Nomar Mazara,Jason Heyward
Jon Lester,Tyler Glasnow,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Brandon Crawford,Bryce Harper,Andrew Toles,Chris Marrero
Corey Kluber,Alex Meyer,JT Realmuto,Anthony Rizzo,Joe Panik,Kris Bryant,Jordy Mercer,Mookie Betts,Carlos Gomez,Josh Reddick
Corey Kluber,Drew Pomeranz,Brian McCann,Brandon Belt,Kolten Wong,Miguel Sano,Corey Seager,Denard Span,Yasiel Puig,Jason Heyward
Corey Kluber,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Brian Dozier,Evan Longoria,Corey Seager,Mike Trout,Matt Kemp,Jason Heyward
Jacob deGrom,Tyler Glasnow,Buster Posey,Justin Bour,Kolten Wong,Miguel Sano,Corey Seager,Mookie Betts,Christian Yelich,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Travis Shaw,Addison Russell,Christian Yelich,Justin Upton,Joc Pederson
Corey Kluber,Trevor Cahill,Yasmani Grandal,Freddie Freeman,DJ LeMahieu,Manny Machado,Corey Seager,AJ Pollock,Yasiel Puig,Joc Pederson
Justin Verlander,Jacob deGrom,Stephen Vogt,Brandon Belt,Andrew Romine,Evan Longoria,Corey Seager,Kyle Schwarber,Andrew Toles,Matt Joyce
Corey Kluber,Jon Lester,Robinson Chirinos,Victor Martinez,Andrew Romine,Eduardo Nunez,Corey Seager,Yasiel Puig,Josh Reddick,Guillermo Heredia
Corey Kluber,Drew Pomeranz,James McCann,Victor Martinez,Jonathan Villar,Chase Headley,Corey Seager,Bryce Harper,Kyle Schwarber,Brett Gardner
Justin Verlander,Jacob deGrom,James McCann,Eric Thames,Jose Altuve,David Freese,Taylor Motter,Kyle Schwarber,Carlos Gomez,Josh Reddick
Justin Verlander,Alex Meyer,Buster Posey,Adrian Gonzalez,Brad Miller,Manny Machado,Chris Owings,Bryce Harper,Kyle Schwarber,AJ Pollock
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Cesar Hernandez,Kris Bryant,Addison Russell,Kyle Schwarber,Chris Marrero,Guillermo Heredia
Jacob deGrom,Drew Pomeranz,Brian McCann,Adrian Gonzalez,Dee Gordon,Justin Turner,Jordy Mercer,Mookie Betts,Hunter Pence,Christian Yelich
Corey Kluber,Drew Pomeranz,Stephen Vogt,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Corey Seager,Hunter Pence,AJ Pollock,Jaff Decker
Jon Lester,Justin Verlander,Yasmani Grandal,Matt Carpenter,Rougned Odor,Justin Turner,Chris Owings,Mitch Haniger,Josh Reddick,Jaff Decker
Corey Kluber,Adam Wainwright,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Miguel Sano,Taylor Motter,Kyle Schwarber,Lorenzo Cain,Yasiel Puig
Justin Verlander,Drew Pomeranz,Salvador Perez,Eric Thames,Rougned Odor,Eduardo Nunez,Addison Russell,Kyle Schwarber,AJ Pollock,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Dee Gordon,Eduardo Nunez,Jordy Mercer,Nelson Cruz,Nomar Mazara,Joc Pederson
Jon Lester,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Dee Gordon,Justin Turner,Corey Seager,Justin Upton,Jason Heyward,Corey Dickerson
Jacob deGrom,Jose Quintana,JT Realmuto,Eric Thames,Jose Altuve,Justin Turner,Corey Seager,Mike Trout,Matt Kemp,Guillermo Heredia
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jose Ramirez,Justin Turner,Aledmys Diaz,Kyle Schwarber,Andrew McCutchen,Matt Kemp
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Ian Kinsler,Chase Headley,Francisco Lindor,Hunter Pence,Yasiel Puig,Jason Heyward
Jacob deGrom,Jose Quintana,James McCann,Freddie Freeman,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joc Pederson,Mitch Haniger
Justin Verlander,Alex Meyer,Francisco Cervelli,Matt Carpenter,Dee Gordon,Manny Machado,Corey Seager,Mookie Betts,Christian Yelich,Yasiel Puig
Corey Kluber,Jacob deGrom,James McCann,Miguel Cabrera,Josh Harrison,Miguel Sano,Francisco Lindor,Yasmany Tomas,Andrew Toles,Chris Marrero
Corey Kluber,Jacob deGrom,Stephen Vogt,Justin Bour,Josh Harrison,Justin Turner,Chris Owings,Christian Yelich,Nelson Cruz,Corey Dickerson
Corey Kluber,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,DJ LeMahieu,Eduardo Nunez,Jordy Mercer,Mike Trout,Corey Dickerson,Andrew Toles
Jacob deGrom,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Nolan Arenado,Corey Seager,Kyle Schwarber,Christian Yelich,Jason Heyward
Corey Kluber,Alex Meyer,Francisco Cervelli,Brandon Belt,Jonathan Villar,Justin Turner,Aledmys Diaz,Hunter Pence,Christian Yelich,Yasmany Tomas
Corey Kluber,Jacob deGrom,Carlos Ruiz,Eric Thames,Brad Miller,Travis Shaw,Corey Seager,Justin Upton,Yasiel Puig,Jarrod Dyson
Jon Lester,Jacob deGrom,James McCann,Anthony Rizzo,Kolten Wong,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Josh Reddick,Jaff Decker
Corey Kluber,Jose Quintana,Buster Posey,Eric Thames,Jonathan Villar,Miguel Sano,Taylor Motter,Justin Upton,Nomar Mazara,Andrew Toles
Justin Verlander,Drew Pomeranz,Russell Martin,Brandon Belt,Jose Altuve,Justin Turner,Brandon Crawford,Mike Trout,Josh Reddick,Andrew Toles
Corey Kluber,Jose Quintana,Salvador Perez,Paul Goldschmidt,Starlin Castro,Evan Longoria,Chris Owings,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jon Lester,Buster Posey,Miguel Cabrera,Andrew Romine,Chase Headley,Jordy Mercer,Andrew McCutchen,Andrew Toles,Jarrod Dyson
Corey Kluber,Alex Meyer,Buster Posey,Freddie Freeman,Jonathan Villar,David Freese,Carlos Correa,Mike Trout,Andrew McCutchen,Josh Reddick
Jacob deGrom,Jose Quintana,Willson Contreras,Paul Goldschmidt,Brad Miller,Justin Turner,Aledmys Diaz,Nelson Cruz,Yasmany Tomas,Andrew Toles
Justin Verlander,Tyler Glasnow,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Eduardo Nunez,Corey Seager,Kyle Schwarber,Nelson Cruz,Yasmany Tomas
Jon Lester,Tyler Glasnow,James McCann,Matt Carpenter,DJ LeMahieu,Justin Turner,Corey Seager,Lorenzo Cain,Matt Kemp,Yasiel Puig
Corey Kluber,Alex Meyer,Brian McCann,Brandon Belt,Rougned Odor,Kris Bryant,Carlos Correa,Andrew Benintendi,Joc Pederson,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Chase Headley,Brandon Crawford,Kyle Schwarber,Andrew Benintendi,Yasiel Puig
Jacob deGrom,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Brian Dozier,David Freese,Corey Seager,AJ Pollock,Carlos Gomez,Yasiel Puig
Corey Kluber,Jon Lester,Jeff Mathis,Justin Bour,Dee Gordon,Justin Turner,Dansby Swanson,Kyle Schwarber,Jacoby Ellsbury,Josh Reddick
Jacob deGrom,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Miguel Sano,Aledmys Diaz,Andrew Benintendi,Andrew McCutchen,Yasiel Puig
Jon Lester,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Miguel Sano,Addison Russell,Corey Dickerson,Andrew Toles,Jaff Decker
Corey Kluber,Jacob deGrom,Brian McCann,Anthony Rizzo,Brad Miller,David Freese,Taylor Motter,Christian Yelich,Kevin Kiermaier,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Jose Altuve,Justin Turner,Addison Russell,Bryce Harper,Nelson Cruz,Mitch Haniger
Corey Kluber,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Evan Longoria,Addison Russell,Justin Upton,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,Brian McCann,Paul Goldschmidt,Brad Miller,Eduardo Nunez,Addison Russell,Hunter Pence,Andrew McCutchen,Yasiel Puig
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Miguel Cabrera,Jonathan Villar,Kris Bryant,Francisco Lindor,Andrew Benintendi,Yasiel Puig,Andrew Toles
Justin Verlander,Drew Pomeranz,Robinson Chirinos,Freddie Freeman,Starlin Castro,Pablo Sandoval,Corey Seager,Kyle Schwarber,Carlos Gomez,Yasiel Puig
Justin Verlander,Jacob deGrom,Buster Posey,Eric Thames,Starlin Castro,Pablo Sandoval,Chris Owings,Andrew Benintendi,Andrew Toles,Jaff Decker
Jon Lester,Drew Pomeranz,Yan Gomes,Brandon Belt,Josh Harrison,Justin Turner,Taylor Motter,Bryce Harper,Kyle Schwarber,Andrew McCutchen
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,Kolten Wong,Pablo Sandoval,Corey Seager,Andrew McCutchen,Lorenzo Cain,Matt Kemp
Corey Kluber,Jacob deGrom,Jeff Mathis,Adrian Gonzalez,DJ LeMahieu,Miguel Sano,Jordy Mercer,Kyle Schwarber,AJ Pollock,Matt Joyce
Jon Lester,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,Evan Longoria,Francisco Lindor,Justin Upton,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Jose Altuve,Chase Headley,Corey Seager,Mookie Betts,Andrew McCutchen,Chris Marrero
Corey Kluber,Tyler Glasnow,Buster Posey,Eric Thames,Josh Harrison,Eduardo Nunez,Jordy Mercer,Andrew Benintendi,Matt Kemp,Jason Heyward
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Andrew Benintendi,Yasmany Tomas
Jacob deGrom,Alex Meyer,Salvador Perez,Anthony Rizzo,Kolten Wong,Kris Bryant,Taylor Motter,Kyle Schwarber,Dexter Fowler,Andrew Benintendi
Jon Lester,Alex Meyer,Willson Contreras,Paul Goldschmidt,Rougned Odor,Pablo Sandoval,Corey Seager,Nelson Cruz,Yasiel Puig,Jason Heyward
