P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Alex Meyer,Buster Posey,Freddie Freeman,Ian Kinsler,Miguel Sano,Brandon Crawford,Hunter Pence,Nomar Mazara,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Hedges,Eric Thames,Jonathan Villar,Travis Shaw,Corey Seager,Kyle Schwarber,Jarrod Dyson,Jaff Decker
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Kolten Wong,David Freese,Addison Russell,Kyle Schwarber,Jason Heyward,Corey Dickerson
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Justin Turner,Brandon Crawford,Lorenzo Cain,AJ Pollock,Kevin Kiermaier
Corey Kluber,Jacob deGrom,Buster Posey,Greg Bird,Starlin Castro,Justin Turner,Francisco Lindor,AJ Pollock,Brett Gardner,Jaff Decker
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Josh Harrison,Chase Headley,Brandon Crawford,Kyle Schwarber,Brett Gardner,Josh Reddick
Jon Lester,Justin Verlander,Yasmani Grandal,Matt Carpenter,Brad Miller,Chase Headley,Dansby Swanson,AJ Pollock,Joc Pederson,Andrew Toles
Jon Lester,Jacob deGrom,James McCann,Matt Carpenter,Andrew Romine,Justin Turner,Jordy Mercer,Christian Yelich,Justin Upton,Carlos Gomez
Corey Kluber,Jose Quintana,JT Realmuto,Matt Carpenter,Dee Gordon,Justin Turner,Dansby Swanson,Andrew Benintendi,Christian Yelich,Andrew Toles
Jon Lester,Drew Pomeranz,Brian McCann,Matt Carpenter,Jose Altuve,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Yasmany Tomas,Josh Reddick
Corey Kluber,Jon Lester,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Corey Seager,Joc Pederson,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Alex Meyer,Francisco Cervelli,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Hunter Pence,Kyle Schwarber,Andrew Benintendi
Corey Kluber,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Andrew Romine,Justin Turner,Brandon Crawford,Hunter Pence,Joc Pederson,Guillermo Heredia
Justin Verlander,Tyler Glasnow,Salvador Perez,Eric Thames,Rougned Odor,Justin Turner,Corey Seager,Giancarlo Stanton,Andrew McCutchen,Yasiel Puig
Corey Kluber,Jose Quintana,Buster Posey,Adrian Gonzalez,Ian Kinsler,Miguel Sano,Ronald Torreyes,AJ Pollock,Yasiel Puig,Joc Pederson
Corey Kluber,Jon Lester,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Justin Turner,Dansby Swanson,Yasiel Puig,Josh Reddick,Corey Dickerson
Jacob deGrom,Sean Manaea,Yasmani Grandal,Miguel Cabrera,Jonathan Villar,Justin Turner,Francisco Lindor,Andrew McCutchen,Yasiel Puig,Corey Dickerson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Chase Headley,Corey Seager,Justin Upton,Lorenzo Cain,Yasmany Tomas
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Freddie Freeman,Ian Kinsler,Manny Machado,Corey Seager,Carlos Gomez,Yasiel Puig,Kevin Kiermaier
Justin Verlander,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Dee Gordon,Chase Headley,Jordy Mercer,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Tyler Glasnow,Brian McCann,Adrian Gonzalez,Rougned Odor,Justin Turner,Carlos Correa,Kyle Schwarber,Denard Span,Joc Pederson
Jacob deGrom,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Brian Dozier,David Freese,Corey Seager,Mike Trout,Denard Span,Andrew McCutchen
Justin Verlander,Jose Quintana,Salvador Perez,Miguel Cabrera,DJ LeMahieu,Kris Bryant,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Alex Meyer,Salvador Perez,Matt Carpenter,Kolten Wong,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Christian Yelich,Yasiel Puig
Justin Verlander,Jacob deGrom,Yasmani Grandal,Eric Thames,Brad Miller,Evan Longoria,Chris Owings,Kyle Schwarber,Corey Dickerson,Chris Marrero
Jon Lester,Drew Pomeranz,Yasmani Grandal,Eric Thames,Rougned Odor,Miguel Sano,Brandon Crawford,Nelson Cruz,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Miguel Sano,Corey Seager,Dexter Fowler,Andrew Benintendi,Brett Gardner
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Starlin Castro,Chase Headley,Corey Seager,Hunter Pence,Denard Span,AJ Pollock
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Chase Utley,Pablo Sandoval,Chris Owings,Mookie Betts,Denard Span,Andrew Toles
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Chase Utley,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Joc Pederson
Jacob deGrom,Drew Pomeranz,JT Realmuto,Eric Thames,Brian Dozier,Evan Longoria,Corey Seager,Giancarlo Stanton,Christian Yelich,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Miguel Cabrera,Joe Panik,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Justin Verlander,Alex Meyer,Brian McCann,Anthony Rizzo,Brad Miller,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew Benintendi,AJ Pollock
Jon Lester,Jacob deGrom,Austin Romine,Greg Bird,Jonathan Villar,Chase Headley,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jose Quintana,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Joe Panik,Manny Machado,Corey Seager,Mike Trout,Bryce Harper,Andrew Toles
Justin Verlander,Drew Pomeranz,Willson Contreras,Eric Thames,Ian Kinsler,Pablo Sandoval,Addison Russell,Kyle Schwarber,AJ Pollock,Andrew Toles
Jacob deGrom,Drew Pomeranz,James McCann,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Corey Seager,Denard Span,Brett Gardner,Mitch Haniger
Jacob deGrom,Drew Pomeranz,Buster Posey,Matt Carpenter,Brad Miller,Evan Longoria,Jordy Mercer,Mookie Betts,Joc Pederson,Kevin Kiermaier
Jon Lester,Tyler Glasnow,Brian McCann,Anthony Rizzo,Ian Kinsler,Alex Bregman,Corey Seager,Hunter Pence,Josh Reddick,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,David Freese,Corey Seager,Mookie Betts,Denard Span,Matt Joyce
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,David Freese,Chris Owings,Andrew McCutchen,Lorenzo Cain,AJ Pollock
Jon Lester,Justin Verlander,James McCann,Eric Thames,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Josh Reddick,Chris Marrero
Jose Quintana,Alex Meyer,Buster Posey,Brandon Belt,Dee Gordon,Kris Bryant,Aledmys Diaz,Hunter Pence,Andrew McCutchen,Yasiel Puig
Justin Verlander,Alex Meyer,Buster Posey,Freddie Freeman,Jonathan Villar,Manny Machado,Dansby Swanson,Kyle Schwarber,Matt Kemp,Joc Pederson
Justin Verlander,Sean Manaea,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Chris Owings,Carlos Gomez,Jason Heyward,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,David Freese,Brandon Crawford,Mike Trout,Andrew Benintendi,Yasiel Puig
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Andrew Benintendi,Andrew McCutchen,Andrew Toles
Jon Lester,Drew Pomeranz,James McCann,Anthony Rizzo,Josh Harrison,Eduardo Nunez,Addison Russell,Christian Yelich,Yasiel Puig,Jason Heyward
Jon Lester,Alex Meyer,Buster Posey,Justin Bour,Dee Gordon,Nolan Arenado,Chris Owings,Mike Trout,Christian Yelich,Andrew Toles
Jon Lester,Alex Meyer,Robinson Chirinos,Paul Goldschmidt,Josh Harrison,Kris Bryant,Brandon Crawford,Kyle Schwarber,Carlos Gomez,Nomar Mazara
Jon Lester,Adam Wainwright,Buster Posey,Miguel Cabrera,Brad Miller,Kris Bryant,Addison Russell,Kyle Schwarber,Andrew Toles,Guillermo Heredia
Jon Lester,Justin Verlander,Stephen Vogt,Adrian Gonzalez,Chase Utley,Evan Longoria,Taylor Motter,Kyle Schwarber,Josh Reddick,Andrew Toles
Jon Lester,Jose Quintana,Yasmani Grandal,Brandon Belt,Josh Harrison,Eduardo Nunez,Chris Owings,Denard Span,Josh Reddick,Guillermo Heredia
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Evan Longoria,Chris Owings,Justin Upton,AJ Pollock,Carlos Gomez
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Dexter Fowler,Giancarlo Stanton,Carlos Gomez
Justin Verlander,Tyler Glasnow,Buster Posey,Matt Carpenter,Josh Harrison,Kris Bryant,Taylor Motter,Kyle Schwarber,Jason Heyward,Jarrod Dyson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Freddie Freeman,Josh Harrison,David Freese,Jordy Mercer,Mookie Betts,Hunter Pence,Carlos Gomez
Jon Lester,Alex Meyer,Salvador Perez,Paul Goldschmidt,Joe Panik,Eduardo Nunez,Taylor Motter,Hunter Pence,Andrew McCutchen,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Brandon Belt,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,AJ Pollock,Yasiel Puig
Jon Lester,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Josh Harrison,Miguel Sano,Carlos Correa,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Jose Quintana,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Brandon Crawford,Andrew Benintendi,Yasiel Puig,Josh Reddick
Justin Verlander,Alex Meyer,James McCann,Anthony Rizzo,Kolten Wong,Manny Machado,Brandon Crawford,Hunter Pence,Denard Span,Josh Reddick
Jon Lester,Alex Meyer,Jeff Mathis,Brandon Belt,Ian Kinsler,Manny Machado,Chris Owings,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Justin Verlander,Alex Meyer,Yasmani Grandal,Matt Carpenter,Rougned Odor,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Jon Lester,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Chase Utley,Kris Bryant,Aledmys Diaz,Justin Upton,Yasiel Puig,Josh Reddick
Justin Verlander,Adam Wainwright,Buster Posey,Justin Bour,Josh Harrison,Eduardo Nunez,Brandon Crawford,Bryce Harper,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Chris Owings,Hunter Pence,Joc Pederson,Corey Dickerson
Drew Pomeranz,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Pablo Sandoval,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Jon Lester,Alex Meyer,Buster Posey,Freddie Freeman,Brian Dozier,Pablo Sandoval,Carlos Correa,George Springer,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Eduardo Nunez,Chris Owings,Nelson Cruz,AJ Pollock,Yasmany Tomas
Jose Quintana,Drew Pomeranz,James McCann,Brandon Belt,Jose Altuve,Kris Bryant,Addison Russell,Kyle Schwarber,Denard Span,Nelson Cruz
Jon Lester,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Mike Trout,Matt Kemp,Ender Inciarte
