P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Dee Gordon,Justin Turner,Carlos Correa,Bryce Harper,Denard Span,Joc Pederson
Jacob deGrom,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Trevor Story,Kyle Schwarber,Joc Pederson,Chris Marrero
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Dee Gordon,Justin Turner,Carlos Correa,Mookie Betts,Carlos Gomez,Andrew Toles
Jon Lester,Drew Pomeranz,Robinson Chirinos,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,Carlos Gomez,Guillermo Heredia
Corey Kluber,Jose Quintana,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Justin Turner,Jordy Mercer,AJ Pollock,Carlos Gomez,Yasiel Puig
Corey Kluber,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,Kris Bryant,Jordy Mercer,Nelson Cruz,Josh Reddick,Jaff Decker
Justin Verlander,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,David Freese,Jordy Mercer,Matt Kemp,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,JT Realmuto,Miguel Cabrera,Jonathan Villar,Eduardo Nunez,Corey Seager,Justin Upton,Josh Reddick,Andrew Toles
Jon Lester,Alex Meyer,James McCann,Paul Goldschmidt,Jose Altuve,Kris Bryant,Corey Seager,Mookie Betts,Nomar Mazara,Andrew Toles
Corey Kluber,Alex Meyer,Francisco Cervelli,Brandon Belt,Jose Altuve,Justin Turner,Francisco Lindor,Hunter Pence,Kyle Schwarber,Nelson Cruz
Jacob deGrom,Jose Quintana,Yasmani Grandal,Eric Thames,Brad Miller,Justin Turner,Corey Seager,Denard Span,Andrew Benintendi,Carlos Beltran
Corey Kluber,Drew Pomeranz,James McCann,Miguel Cabrera,Rougned Odor,Miguel Sano,Carlos Correa,Kyle Schwarber,Yasiel Puig,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Brandon Belt,Kolten Wong,David Freese,Corey Seager,Kyle Schwarber,Joc Pederson,Josh Reddick
Justin Verlander,Alex Meyer,Yan Gomes,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Carlos Correa,Hunter Pence,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Addison Russell,Kyle Schwarber,Yasmany Tomas,Josh Reddick
Jon Lester,Alex Meyer,Salvador Perez,Adrian Gonzalez,Jonathan Villar,Eduardo Nunez,Corey Seager,Mike Trout,Yasiel Puig,Joc Pederson
Justin Verlander,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Justin Turner,Brandon Crawford,Nelson Cruz,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Jose Altuve,Evan Longoria,Taylor Motter,Kyle Schwarber,AJ Pollock,Josh Reddick
Jon Lester,Jose Quintana,JT Realmuto,Adrian Gonzalez,Rougned Odor,Justin Turner,Chris Owings,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Jose Ramirez,Justin Turner,Francisco Lindor,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Corey Kluber,Justin Verlander,Yan Gomes,Justin Bour,Kolten Wong,Justin Turner,Taylor Motter,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Corey Kluber,Justin Verlander,Buster Posey,Freddie Freeman,Josh Harrison,Chase Headley,Ronald Torreyes,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Miguel Cabrera,Josh Harrison,Justin Turner,Jordy Mercer,Andrew Benintendi,Christian Yelich,Matt Kemp
Jon Lester,Justin Verlander,Yasmani Grandal,Eric Thames,Ian Kinsler,Chase Headley,Corey Seager,Yasiel Puig,Mitch Haniger,Matt Joyce
Corey Kluber,Tyler Glasnow,Buster Posey,Freddie Freeman,Dee Gordon,Justin Turner,Corey Seager,AJ Pollock,Nomar Mazara,Matt Joyce
Justin Verlander,Alex Meyer,James McCann,Miguel Cabrera,Dee Gordon,Eduardo Nunez,Corey Seager,Kyle Schwarber,Andrew Benintendi,Carlos Gomez
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Kolten Wong,Kris Bryant,Addison Russell,Andrew Benintendi,Andrew McCutchen,Andrew Toles
Jon Lester,Drew Pomeranz,James McCann,Anthony Rizzo,Josh Harrison,David Freese,Corey Seager,Bryce Harper,Nelson Cruz,Yasiel Puig
Corey Kluber,Drew Pomeranz,Brian McCann,Anthony Rizzo,Brad Miller,Justin Turner,Addison Russell,Kyle Schwarber,AJ Pollock,Ender Inciarte
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,Justin Turner,Chris Owings,Mike Trout,Shin-Soo Choo,Jason Heyward
Corey Kluber,Jacob deGrom,Buster Posey,Matt Carpenter,Andrew Romine,Justin Turner,Ronald Torreyes,Nelson Cruz,Joc Pederson,Chris Marrero
Corey Kluber,Alex Meyer,JT Realmuto,Brandon Belt,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Christian Yelich,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,Tyler Flowers,Miguel Cabrera,Ian Kinsler,Miguel Sano,Corey Seager,Mookie Betts,Lorenzo Cain,Joc Pederson
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Chase Utley,Miguel Sano,Corey Seager,Kyle Schwarber,Andrew McCutchen,Juan Lagares
Corey Kluber,Jacob deGrom,Francisco Cervelli,Matt Carpenter,Jonathan Villar,Miguel Sano,Corey Seager,Yasiel Puig,Matt Joyce,Jaff Decker
Corey Kluber,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Dee Gordon,Pablo Sandoval,Corey Seager,Christian Yelich,Andrew Toles,Chris Marrero
Corey Kluber,Jose Quintana,Yasmani Grandal,Brandon Belt,Brad Miller,David Freese,Addison Russell,Bryce Harper,Yasiel Puig,Andrew Toles
Jose Quintana,Drew Pomeranz,Francisco Cervelli,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Jon Lester,Jacob deGrom,Tyler Flowers,Adrian Gonzalez,Brad Miller,Justin Turner,Francisco Lindor,Justin Upton,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Adrian Gonzalez,Dee Gordon,Eduardo Nunez,Chris Owings,Hunter Pence,Nelson Cruz,Josh Reddick
Jon Lester,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Kolten Wong,Justin Turner,Jordy Mercer,Denard Span,Yasiel Puig,Mitch Haniger
Jacob deGrom,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Brian Dozier,Miguel Sano,Corey Seager,Denard Span,Joc Pederson,Guillermo Heredia
Jon Lester,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Chris Owings,Andrew Benintendi,Lorenzo Cain,Jason Heyward
Corey Kluber,Alex Meyer,James McCann,Freddie Freeman,Brian Dozier,Manny Machado,Corey Seager,Hunter Pence,Andrew McCutchen,Yasiel Puig
Jacob deGrom,Jose Quintana,Buster Posey,Freddie Freeman,Rougned Odor,Eduardo Nunez,Jordy Mercer,Carlos Gomez,Andrew Toles,Juan Lagares
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Kolten Wong,Kris Bryant,Jordy Mercer,Bryce Harper,Nomar Mazara,Joc Pederson
Jacob deGrom,Alex Meyer,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Kris Bryant,Addison Russell,Kyle Schwarber,Nelson Cruz,Carlos Gomez
Jon Lester,Tyler Glasnow,Yan Gomes,Matt Carpenter,Brad Miller,Kris Bryant,Corey Seager,AJ Pollock,Yasiel Puig,Yasmany Tomas
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Chase Headley,Carlos Correa,AJ Pollock,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,Willson Contreras,Miguel Cabrera,Ian Kinsler,Justin Turner,Francisco Lindor,Kyle Schwarber,Yasmany Tomas,Josh Reddick
Corey Kluber,Jose Quintana,Brian McCann,Adrian Gonzalez,Ian Kinsler,Nolan Arenado,Corey Seager,Nomar Mazara,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Brian McCann,Eric Thames,Ian Kinsler,Justin Turner,Taylor Motter,Lorenzo Cain,Mitch Haniger,Corey Dickerson
Jacob deGrom,Jose Quintana,Francisco Cervelli,Paul Goldschmidt,Dee Gordon,Justin Turner,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Nomar Mazara
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Eduardo Nunez,Chris Owings,Andrew McCutchen,AJ Pollock,Nomar Mazara
Corey Kluber,Jacob deGrom,James McCann,Paul Goldschmidt,Cesar Hernandez,Travis Shaw,Taylor Motter,Justin Upton,Yasiel Puig,Chris Marrero
Jon Lester,Alex Meyer,Willson Contreras,Miguel Cabrera,Brian Dozier,Kris Bryant,Jordy Mercer,Kyle Schwarber,Christian Yelich,Yasiel Puig
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,David Freese,Corey Seager,Mookie Betts,Shin-Soo Choo,Yasiel Puig
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Rougned Odor,Justin Turner,Taylor Motter,Giancarlo Stanton,Andrew Benintendi,Joc Pederson
Justin Verlander,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Francisco Lindor,Carlos Gomez,Yasiel Puig,Andrew Toles
Justin Verlander,Jose Quintana,Brian McCann,Brandon Belt,Dee Gordon,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Jaff Decker
Corey Kluber,Drew Pomeranz,Buster Posey,Victor Martinez,Starlin Castro,Chase Headley,Corey Seager,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Jose Quintana,Drew Pomeranz,Buster Posey,Matt Carpenter,Jose Altuve,David Freese,Corey Seager,Mike Trout,Hunter Pence,Andrew Toles
Corey Kluber,Jon Lester,James McCann,Albert Pujols,Brad Miller,Justin Turner,Jorge Polanco,Yasiel Puig,Brett Gardner,Travis Jankowski
Jacob deGrom,Alex Meyer,Yasmani Grandal,Eric Thames,Jose Altuve,Miguel Sano,Brandon Crawford,Mike Trout,Hunter Pence,Yasiel Puig
Jacob deGrom,Jose Quintana,Jeff Mathis,Paul Goldschmidt,Josh Harrison,Kris Bryant,Corey Seager,Matt Kemp,Yasiel Puig,Mitch Haniger
Corey Kluber,Jon Lester,Yan Gomes,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Nelson Cruz,Ender Inciarte,Jaff Decker
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Josh Harrison,Manny Machado,Corey Seager,Denard Span,Matt Kemp,Yasmany Tomas
Corey Kluber,Tyler Glasnow,Francisco Cervelli,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Taylor Motter,Kyle Schwarber,Ender Inciarte,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Adrian Gonzalez,Dee Gordon,Evan Longoria,Brandon Crawford,Mookie Betts,Kyle Schwarber,Andrew Toles
Jacob deGrom,Drew Pomeranz,Willson Contreras,Carlos Santana,Joe Panik,Justin Turner,Corey Seager,Shin-Soo Choo,AJ Pollock,Mitch Haniger
Justin Verlander,Jacob deGrom,Francisco Cervelli,Miguel Cabrera,Josh Harrison,David Freese,Chris Owings,Kyle Schwarber,Yasiel Puig,Chris Marrero
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Miguel Cabrera,Jose Altuve,Justin Turner,Aledmys Diaz,Kyle Schwarber,Ender Inciarte,Mitch Haniger
Justin Verlander,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Nolan Arenado,Corey Seager,Andrew McCutchen,AJ Pollock,Joc Pederson
Justin Verlander,Jacob deGrom,James McCann,Anthony Rizzo,Kolten Wong,Kris Bryant,Corey Seager,Corey Dickerson,Guillermo Heredia,Jaff Decker
Jacob deGrom,Jose Quintana,Brian McCann,Eric Thames,Kolten Wong,Kris Bryant,Carlos Correa,Kyle Schwarber,Yasmany Tomas,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Brandon Belt,Brad Miller,Kris Bryant,Carlos Correa,Mookie Betts,Kyle Schwarber,Denard Span
Jacob deGrom,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Mookie Betts,Justin Upton,AJ Pollock
Justin Verlander,Alex Meyer,Buster Posey,Eric Thames,Jonathan Villar,Eduardo Nunez,Carlos Correa,Dexter Fowler,Lorenzo Cain,Andrew Toles
Justin Verlander,Tyler Glasnow,James McCann,Paul Goldschmidt,Ian Kinsler,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Jarrod Dyson
Justin Verlander,Drew Pomeranz,Tyler Flowers,Brandon Belt,Josh Harrison,Justin Turner,Chris Owings,Hunter Pence,Bryce Harper,Joc Pederson
Justin Verlander,Jacob deGrom,James McCann,Matt Carpenter,Brad Miller,Chase Headley,Taylor Motter,Kyle Schwarber,Nelson Cruz,Andrew Toles
Jon Lester,Jose Quintana,Buster Posey,Albert Pujols,Josh Harrison,Justin Turner,Carlos Correa,AJ Pollock,Ender Inciarte,Andrew Toles
Jacob deGrom,Drew Pomeranz,Salvador Perez,Paul Goldschmidt,Brad Miller,David Freese,Corey Seager,Kyle Schwarber,Lorenzo Cain,Yasmany Tomas
Jon Lester,Justin Verlander,Yan Gomes,Anthony Rizzo,Andrew Romine,Kris Bryant,Taylor Motter,Khris Davis,Josh Reddick,Andrew Toles
Jon Lester,Tyler Glasnow,James McCann,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Hunter Pence,Joc Pederson,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Travis Shaw,Francisco Lindor,Christian Yelich,Justin Upton,Yasiel Puig
Jacob deGrom,Tyler Glasnow,Buster Posey,Miguel Cabrera,Brad Miller,Eduardo Nunez,Taylor Motter,Yasiel Puig,Nomar Mazara,Joc Pederson
Jacob deGrom,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Jordy Mercer,Hunter Pence,Denard Span,Khris Davis
Jacob deGrom,Drew Pomeranz,James McCann,Matt Carpenter,Ian Kinsler,Kris Bryant,Addison Russell,Lorenzo Cain,Yasiel Puig,Ender Inciarte
Jacob deGrom,Tyler Glasnow,JT Realmuto,Anthony Rizzo,Josh Harrison,Justin Turner,Addison Russell,Mookie Betts,Joc Pederson,Josh Reddick
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Ian Kinsler,Kris Bryant,Francisco Lindor,Bryce Harper,Lorenzo Cain,Chris Marrero
Jon Lester,Jacob deGrom,James McCann,Victor Martinez,Josh Harrison,Miguel Sano,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Josh Reddick
Justin Verlander,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Jose Ramirez,Travis Shaw,Addison Russell,Kyle Schwarber,Yasiel Puig,Guillermo Heredia
Jon Lester,Alex Meyer,Buster Posey,Matt Carpenter,Kolten Wong,Nolan Arenado,Chris Owings,Kyle Schwarber,Carlos Gomez,Nomar Mazara
Jon Lester,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Brandon Phillips,Eduardo Nunez,Brandon Crawford,Bryce Harper,Andrew Toles,Guillermo Heredia
Jon Lester,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,DJ LeMahieu,David Freese,Taylor Motter,Kyle Schwarber,Denard Span,Joc Pederson
Justin Verlander,Drew Pomeranz,Yan Gomes,Miguel Cabrera,Rougned Odor,Kris Bryant,Jordy Mercer,Bryce Harper,Carlos Gomez,Mitch Haniger
Justin Verlander,Dylan Bundy,Buster Posey,Brandon Belt,Cesar Hernandez,Kris Bryant,Jordy Mercer,AJ Pollock,Yasiel Puig,Chris Marrero
Justin Verlander,Jose Quintana,JT Realmuto,Brandon Belt,Jose Altuve,Travis Shaw,Jordy Mercer,Kyle Schwarber,Christian Yelich,Andrew Toles
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Ian Kinsler,David Freese,Taylor Motter,Christian Yelich,Nelson Cruz,Yasiel Puig
Justin Verlander,Jose Quintana,Yasmani Grandal,Eric Thames,Jose Altuve,Kris Bryant,Chris Owings,Bryce Harper,Jason Heyward,Guillermo Heredia
Justin Verlander,Alex Meyer,Yasmani Grandal,Brandon Belt,Dustin Pedroia,Manny Machado,Freddy Galvis,Mookie Betts,Hunter Pence,Andrew Toles
Jon Lester,Jose Quintana,Buster Posey,Anthony Rizzo,Jonathan Villar,David Freese,Jordy Mercer,Kyle Schwarber,Corey Dickerson,Matt Joyce
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Kolten Wong,Eduardo Nunez,Aledmys Diaz,Mike Trout,Bryce Harper,Christian Yelich
Jose Quintana,Alex Meyer,Yasmani Grandal,Matt Carpenter,Ian Kinsler,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Andrew Benintendi
Justin Verlander,Drew Pomeranz,Salvador Perez,Eric Thames,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Mookie Betts,Denard Span,Chris Marrero
Jon Lester,Alex Meyer,Buster Posey,Freddie Freeman,Jose Altuve,Pablo Sandoval,Carlos Correa,Nelson Cruz,Yasiel Puig,Jason Heyward
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Joe Panik,Eduardo Nunez,Chris Owings,Andrew Benintendi,Yasiel Puig,Josh Reddick
Jon Lester,Justin Verlander,Salvador Perez,Matt Carpenter,Rougned Odor,Pablo Sandoval,Jordy Mercer,Yasiel Puig,Andrew Toles,Jaff Decker
Justin Verlander,Alex Meyer,Stephen Vogt,Brandon Belt,Ian Kinsler,Evan Longoria,Addison Russell,Bryce Harper,Kyle Schwarber,AJ Pollock
Jose Quintana,Alex Meyer,Buster Posey,Paul Goldschmidt,Jonathan Villar,Manny Machado,Brandon Crawford,Bryce Harper,Carlos Gomez,Yasiel Puig
Jon Lester,Drew Pomeranz,JT Realmuto,Matt Carpenter,Dee Gordon,Chase Headley,Jordy Mercer,Bryce Harper,Kyle Schwarber,AJ Pollock
Jon Lester,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Miguel Sano,Jordy Mercer,Giancarlo Stanton,AJ Pollock,Joc Pederson
Jon Lester,Drew Pomeranz,Buster Posey,Matt Carpenter,Cesar Hernandez,Eduardo Nunez,Carlos Correa,Josh Reddick,Corey Dickerson,Chris Marrero
Justin Verlander,Drew Pomeranz,JT Realmuto,Eric Thames,Kolten Wong,Nolan Arenado,Carlos Correa,Bryce Harper,Yasiel Puig,Josh Reddick
Justin Verlander,Tyler Glasnow,Buster Posey,Miguel Cabrera,Ian Kinsler,Travis Shaw,Chris Owings,Justin Upton,AJ Pollock,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Rougned Odor,Kris Bryant,Brandon Crawford,Yasmany Tomas,Nomar Mazara,Matt Joyce
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Miguel Sano,Chris Owings,Bryce Harper,Andrew McCutchen,Andrew Toles
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Jordy Mercer,Mookie Betts,Shin-Soo Choo,Yasmany Tomas
Jon Lester,Alex Meyer,Yasmani Grandal,Brandon Belt,Ian Kinsler,Pablo Sandoval,Jordy Mercer,Denard Span,Andrew McCutchen,Carlos Gomez
Justin Verlander,Trevor Cahill,Yasmani Grandal,Eric Thames,Brad Miller,Eduardo Nunez,Francisco Lindor,Hunter Pence,Kyle Schwarber,Joc Pederson
Jon Lester,Justin Verlander,Francisco Cervelli,Adrian Gonzalez,Kolten Wong,Eduardo Nunez,Chris Owings,Yasmany Tomas,Corey Dickerson,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Eric Thames,Josh Harrison,Kris Bryant,Carlos Correa,Christian Yelich,Nelson Cruz,Josh Reddick
