P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Brian Dozier,Manny Machado,Taylor Motter,Mike Trout,Kyle Schwarber,Carlos Gomez
Corey Kluber,Drew Pomeranz,Buster Posey,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Justin Upton,Andrew Toles,Jaff Decker
Corey Kluber,Jacob deGrom,Austin Hedges,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Chris Owings,Yasiel Puig,Josh Reddick,Jaff Decker
Jon Lester,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Starlin Castro,David Freese,Addison Russell,Kyle Schwarber,Nelson Cruz,Andrew Toles
Jacob deGrom,Alex Meyer,Willson Contreras,Adrian Gonzalez,Brad Miller,Manny Machado,Corey Seager,Hunter Pence,Kyle Schwarber,Justin Upton
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,David Freese,Chris Owings,Mookie Betts,Carlos Gomez,Joc Pederson
Corey Kluber,Jon Lester,Salvador Perez,Eric Thames,Cesar Hernandez,Justin Turner,Francisco Lindor,Yasiel Puig,Mitch Haniger,Chris Marrero
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Chase Headley,Addison Russell,Mookie Betts,Yasmany Tomas,Joc Pederson
Drew Pomeranz,Tyler Glasnow,Buster Posey,Miguel Cabrera,Rougned Odor,Eduardo Nunez,Corey Seager,Kyle Schwarber,Denard Span,Chris Marrero
Corey Kluber,Jon Lester,Francisco Cervelli,Matt Carpenter,Andrew Romine,Eduardo Nunez,Corey Seager,Jacoby Ellsbury,Andrew Toles,Matt Joyce
Justin Verlander,Trevor Cahill,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,AJ Pollock,Nomar Mazara,Corey Dickerson
Corey Kluber,Jacob deGrom,Buster Posey,Justin Bour,Andrew Romine,Miguel Sano,Corey Seager,Jason Heyward,Josh Reddick,Jarrod Dyson
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Jonathan Villar,Miguel Sano,Brandon Crawford,Christian Yelich,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,JT Realmuto,Eric Thames,Joe Panik,Justin Turner,Addison Russell,Kyle Schwarber,Christian Yelich,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Freddie Freeman,Jose Altuve,Miguel Sano,Jordy Mercer,Mike Trout,Christian Yelich,Yasiel Puig
Corey Kluber,Jose Quintana,Willson Contreras,Adrian Gonzalez,Josh Harrison,Justin Turner,Taylor Motter,Hunter Pence,AJ Pollock,Joc Pederson
Jon Lester,Drew Pomeranz,Francisco Cervelli,Brandon Belt,Jose Altuve,Chase Headley,Corey Seager,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Justin Bour,Kolten Wong,Kris Bryant,Corey Seager,Andrew Benintendi,Andrew McCutchen,Yasiel Puig
Jon Lester,Jacob deGrom,James McCann,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Lorenzo Cain,Jason Heyward,Mitch Haniger
Jacob deGrom,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Hunter Pence,Yasmany Tomas,Andrew Toles
Corey Kluber,Jose Quintana,Robinson Chirinos,Freddie Freeman,Ian Kinsler,Justin Turner,Chris Owings,Lorenzo Cain,Yasiel Puig,Yasmany Tomas
Corey Kluber,Justin Verlander,Jeff Mathis,Anthony Rizzo,Dee Gordon,Justin Turner,Jordy Mercer,Yasmany Tomas,Mitch Haniger,Jarrod Dyson
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Manny Machado,Carlos Correa,Christian Yelich,Yasmany Tomas,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,Miguel Sano,Chris Owings,Kyle Schwarber,Christian Yelich,AJ Pollock
Justin Verlander,Jacob deGrom,Jeff Mathis,Brandon Belt,Starlin Castro,Chase Headley,Corey Seager,Andrew Benintendi,Joc Pederson,Andrew Toles
Jon Lester,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Manny Machado,Corey Seager,Lorenzo Cain,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Josh Harrison,Eduardo Nunez,Taylor Motter,Mookie Betts,Andrew McCutchen,Nomar Mazara
Jon Lester,Jose Quintana,Stephen Vogt,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Corey Seager,AJ Pollock,Andrew Toles,Chris Marrero
Jon Lester,Jacob deGrom,Yasmani Grandal,Victor Martinez,Rougned Odor,David Freese,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Justin Verlander,Jacob deGrom,Yasmani Grandal,Freddie Freeman,Kolten Wong,Kris Bryant,Taylor Motter,Brett Gardner,Andrew Toles,Chris Marrero
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Chase Utley,David Freese,Corey Seager,Hunter Pence,Jacoby Ellsbury,Andrew Toles
Jacob deGrom,Alex Meyer,James McCann,Anthony Rizzo,Brian Dozier,Miguel Sano,Brandon Crawford,Kyle Schwarber,Denard Span,Nelson Cruz
Jon Lester,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jose Altuve,David Freese,Corey Seager,Mookie Betts,Bryce Harper,Josh Reddick
Justin Verlander,Alex Meyer,Willson Contreras,Freddie Freeman,Rougned Odor,Eduardo Nunez,Chris Owings,Mike Trout,Kyle Schwarber,Andrew Toles
Justin Verlander,Drew Pomeranz,James McCann,Miguel Cabrera,Josh Harrison,Kris Bryant,Corey Seager,Nelson Cruz,Carlos Gomez,Jason Heyward
Jacob deGrom,Drew Pomeranz,Buster Posey,Freddie Freeman,Josh Harrison,Chase Headley,Brandon Crawford,Kyle Schwarber,Joc Pederson,Jacoby Ellsbury
Jacob deGrom,Drew Pomeranz,Brian McCann,Miguel Cabrera,DJ LeMahieu,Pablo Sandoval,Jordy Mercer,Mookie Betts,Kyle Schwarber,Andrew Toles
Jacob deGrom,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Jonathan Villar,Eduardo Nunez,Taylor Motter,Andrew McCutchen,Matt Kemp,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Matt Carpenter,Brad Miller,Kris Bryant,Chris Owings,Andrew Benintendi,Joc Pederson,Josh Reddick
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Andrew Romine,Eduardo Nunez,Jordy Mercer,Justin Upton,Nelson Cruz,Mitch Haniger
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Joe Panik,Nolan Arenado,Francisco Lindor,Mike Trout,AJ Pollock,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Ian Kinsler,Pablo Sandoval,Dansby Swanson,Kyle Schwarber,Yasiel Puig,Josh Reddick
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Denard Span,Justin Upton,Joc Pederson
Justin Verlander,Drew Pomeranz,Brian McCann,Anthony Rizzo,Ian Kinsler,Kris Bryant,Addison Russell,Matt Kemp,Joc Pederson,Andrew Toles
Jon Lester,Justin Verlander,Yasmani Grandal,Justin Bour,Ian Kinsler,David Freese,Chris Owings,Denard Span,Mitch Haniger,Andrew Toles
Justin Verlander,Jose Quintana,JT Realmuto,Brandon Belt,Ian Kinsler,Eduardo Nunez,Jordy Mercer,AJ Pollock,Yasmany Tomas,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Francisco Lindor,Justin Upton,Lorenzo Cain,Carlos Gomez
Jon Lester,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Kris Bryant,Dansby Swanson,Andrew McCutchen,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Matt Carpenter,Dee Gordon,Pablo Sandoval,Aledmys Diaz,Bryce Harper,Nelson Cruz,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Aledmys Diaz,Mike Trout,Hunter Pence,Yasiel Puig
Jon Lester,Justin Verlander,Yan Gomes,Eric Thames,Jose Altuve,Kris Bryant,Jordy Mercer,Yasiel Puig,Corey Dickerson,Guillermo Heredia
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Brad Miller,Chase Headley,Francisco Lindor,Hunter Pence,Nelson Cruz,AJ Pollock
Jon Lester,Drew Pomeranz,Buster Posey,Anthony Rizzo,Rougned Odor,Pablo Sandoval,Jordy Mercer,Yasiel Puig,Jason Heyward,Jarrod Dyson
Justin Verlander,Drew Pomeranz,Buster Posey,Miguel Cabrera,Jose Peraza,David Freese,Carlos Correa,Andrew McCutchen,Yasiel Puig,Joc Pederson
Jose Quintana,Alex Meyer,Yasmani Grandal,Freddie Freeman,Josh Harrison,Kris Bryant,Carlos Correa,Hunter Pence,Bryce Harper,Kyle Schwarber
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Paul Goldschmidt,Rougned Odor,Kris Bryant,Jordy Mercer,Hunter Pence,Kyle Schwarber,Jaff Decker
Justin Verlander,Dylan Bundy,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Manny Machado,Jordy Mercer,Kyle Schwarber,Christian Yelich,Joc Pederson
Jose Quintana,Drew Pomeranz,Buster Posey,Miguel Cabrera,Jonathan Villar,Kris Bryant,Jordy Mercer,Bryce Harper,Yasmany Tomas,Nomar Mazara
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Joe Panik,Evan Longoria,Chris Owings,Denard Span,Nomar Mazara,Josh Reddick
Jon Lester,Drew Pomeranz,Robinson Chirinos,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Addison Russell,AJ Pollock,Carlos Gomez,Yasiel Puig
Justin Verlander,Drew Pomeranz,Buster Posey,Eric Thames,Dee Gordon,Eduardo Nunez,Brandon Crawford,AJ Pollock,Mitch Haniger,Matt Joyce
Drew Pomeranz,Tyler Glasnow,Buster Posey,Matt Carpenter,Brian Dozier,Kris Bryant,Francisco Lindor,Mookie Betts,AJ Pollock,Yasiel Puig
Justin Verlander,Drew Pomeranz,Stephen Vogt,Anthony Rizzo,Brad Miller,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Carlos Gomez,Yasmany Tomas
Jon Lester,Alex Meyer,Buster Posey,Freddie Freeman,Dee Gordon,Evan Longoria,Dansby Swanson,Kyle Schwarber,Andrew McCutchen,Carlos Gomez
Jon Lester,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Joe Panik,Maikel Franco,Carlos Correa,Andrew Benintendi,Carlos Gomez,Yasiel Puig
Jon Lester,Drew Pomeranz,Yasmani Grandal,Victor Martinez,Brad Miller,Miguel Sano,Francisco Lindor,Bryce Harper,Kyle Schwarber,Joc Pederson
Justin Verlander,Alex Meyer,Brian McCann,Matt Carpenter,Josh Harrison,Kris Bryant,Brandon Crawford,Mike Trout,Andrew McCutchen,Yasiel Puig
Justin Verlander,Jose Quintana,Buster Posey,Eric Thames,Rougned Odor,Travis Shaw,Jordy Mercer,Christian Yelich,Andrew McCutchen,Josh Reddick
Jon Lester,Drew Pomeranz,Brian McCann,Matt Carpenter,Jose Altuve,Eduardo Nunez,Chris Owings,Christian Yelich,Nelson Cruz,Josh Reddick
Johnny Cueto,Drew Pomeranz,Yasmani Grandal,Eric Thames,Ian Kinsler,Kris Bryant,Brandon Crawford,Hunter Pence,Nelson Cruz,Yasiel Puig
Justin Verlander,Alex Meyer,James McCann,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Taylor Motter,Mookie Betts,Hunter Pence,Denard Span
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Eric Thames,Kolten Wong,Evan Longoria,Chris Owings,Hunter Pence,Kyle Schwarber,Andrew McCutchen
