P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Drew Pomeranz,Brian McCann,Brandon Belt,Jonathan Villar,Miguel Sano,Jordy Mercer,Hunter Pence,Kyle Schwarber,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Victor Martinez,Dee Gordon,Justin Turner,Corey Seager,Jacoby Ellsbury,Kevin Kiermaier,Guillermo Heredia
Corey Kluber,Justin Verlander,Brian McCann,Anthony Rizzo,Jonathan Villar,Justin Turner,Jordy Mercer,Mitch Haniger,Corey Dickerson,Guillermo Heredia
Corey Kluber,Drew Pomeranz,Buster Posey,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Justin Upton,Andrew Toles,Jaff Decker
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Brian Dozier,David Freese,Aledmys Diaz,Mike Trout,Kyle Schwarber,Andrew McCutchen
Jacob deGrom,Alex Meyer,Willson Contreras,Adrian Gonzalez,Brad Miller,Manny Machado,Corey Seager,Hunter Pence,Kyle Schwarber,Justin Upton
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,David Freese,Chris Owings,Mookie Betts,Carlos Gomez,Joc Pederson
Corey Kluber,Jacob deGrom,Jeff Mathis,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Chris Owings,Yasiel Puig,Josh Reddick,Jaff Decker
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Chase Headley,Addison Russell,Mookie Betts,Yasmany Tomas,Joc Pederson
Drew Pomeranz,Tyler Glasnow,Buster Posey,Miguel Cabrera,Rougned Odor,Eduardo Nunez,Corey Seager,Kyle Schwarber,Denard Span,Chris Marrero
Corey Kluber,Jon Lester,Francisco Cervelli,Brandon Belt,Brad Miller,Justin Turner,Chris Owings,Jason Heyward,Andrew Toles,Jarrod Dyson
Corey Kluber,Drew Pomeranz,Salvador Perez,Adrian Gonzalez,Josh Harrison,Justin Turner,Jordy Mercer,Mookie Betts,Hunter Pence,Matt Kemp
Corey Kluber,Jon Lester,Jeff Mathis,Matt Carpenter,Andrew Romine,Eduardo Nunez,Corey Seager,Nomar Mazara,Andrew Toles,Chris Marrero
Jon Lester,Jacob deGrom,James McCann,Matt Carpenter,Josh Harrison,Justin Turner,Jordy Mercer,Lorenzo Cain,Nomar Mazara,Mitch Haniger
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Jonathan Villar,Miguel Sano,Brandon Crawford,Christian Yelich,Yasiel Puig,Josh Reddick
Justin Verlander,Drew Pomeranz,JT Realmuto,Eric Thames,Joe Panik,Justin Turner,Addison Russell,Kyle Schwarber,Christian Yelich,Yasiel Puig
Jon Lester,Drew Pomeranz,Francisco Cervelli,Brandon Belt,Jose Altuve,Chase Headley,Corey Seager,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Justin Bour,Kolten Wong,Kris Bryant,Corey Seager,Mike Trout,Yasiel Puig,Jason Heyward
Justin Verlander,Jacob deGrom,Buster Posey,Justin Bour,Andrew Romine,Justin Turner,Corey Seager,Matt Kemp,Brett Gardner,Jarrod Dyson
Jacob deGrom,Alex Meyer,Robinson Chirinos,Freddie Freeman,Ian Kinsler,Justin Turner,Aledmys Diaz,Kyle Schwarber,Denard Span,Dexter Fowler
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,David Freese,Jordy Mercer,Bryce Harper,Kyle Schwarber,Christian Yelich
Jon Lester,Tyler Glasnow,Buster Posey,Freddie Freeman,Jonathan Villar,David Freese,Corey Seager,AJ Pollock,Jason Heyward,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Manny Machado,Carlos Correa,Christian Yelich,Yasmany Tomas,Andrew Toles
Corey Kluber,Jose Quintana,Francisco Cervelli,Anthony Rizzo,Dee Gordon,Justin Turner,Carlos Correa,AJ Pollock,Joc Pederson,Chris Marrero
Jacob deGrom,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Lorenzo Cain,AJ Pollock,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Justin Bour,Starlin Castro,Chase Headley,Chris Owings,Carlos Gomez,Nomar Mazara,Andrew Toles
Corey Kluber,Jon Lester,Yan Gomes,Eric Thames,Starlin Castro,Kris Bryant,Corey Seager,Joc Pederson,Guillermo Heredia,Matt Joyce
Justin Verlander,Jose Quintana,Yasmani Grandal,Freddie Freeman,Kolten Wong,Justin Turner,Carlos Correa,Bryce Harper,Matt Kemp,Andrew Toles
Justin Verlander,Jacob deGrom,Robinson Chirinos,Brandon Belt,DJ LeMahieu,Chase Headley,Corey Seager,Joc Pederson,Andrew Toles,Matt Joyce
Corey Kluber,Alex Meyer,Willson Contreras,Eric Thames,Rougned Odor,Kris Bryant,Carlos Correa,Bryce Harper,Andrew McCutchen,Andrew Toles
Corey Kluber,Jon Lester,Jeff Mathis,Adrian Gonzalez,Josh Harrison,David Freese,Taylor Motter,Kyle Schwarber,AJ Pollock,Joc Pederson
Corey Kluber,Drew Pomeranz,Francisco Cervelli,Eric Thames,Josh Harrison,Eduardo Nunez,Corey Seager,Andrew Benintendi,Andrew McCutchen,Ender Inciarte
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Jordy Mercer,Nomar Mazara,Jarrod Dyson,Chris Marrero
Corey Kluber,Jacob deGrom,Stephen Vogt,Freddie Freeman,Jose Altuve,Miguel Sano,Taylor Motter,Yasiel Puig,Andrew Toles,Chris Marrero
Corey Kluber,Alex Meyer,Willson Contreras,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Francisco Lindor,Denard Span,Christian Yelich,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Eduardo Nunez,Jordy Mercer,Mike Trout,Christian Yelich,Mitch Haniger
Corey Kluber,Trevor Cahill,Brian McCann,Matt Carpenter,Cesar Hernandez,Justin Turner,Corey Seager,Mookie Betts,Denard Span,Joc Pederson
Jon Lester,Jacob deGrom,Yasmani Grandal,Victor Martinez,Rougned Odor,David Freese,Taylor Motter,Nelson Cruz,Yasiel Puig,Josh Reddick
Jon Lester,Tyler Glasnow,Yan Gomes,Anthony Rizzo,Ian Kinsler,Justin Turner,Chris Owings,Kyle Schwarber,AJ Pollock,Carlos Gomez
Jon Lester,Trevor Cahill,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Corey Seager,Andrew Benintendi,Lorenzo Cain,Jason Heyward
Corey Kluber,Justin Verlander,Francisco Cervelli,Adrian Gonzalez,Starlin Castro,Eduardo Nunez,Jordy Mercer,Nelson Cruz,Kevin Kiermaier,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Justin Bour,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Guillermo Heredia
Corey Kluber,Tim Adleman,Yasmani Grandal,Freddie Freeman,Dee Gordon,Manny Machado,Corey Seager,Mike Trout,Nelson Cruz,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Pablo Sandoval,Chris Owings,Denard Span,Justin Upton,Josh Reddick
Corey Kluber,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Brad Miller,Miguel Sano,Corey Seager,Kevin Kiermaier,Mitch Haniger,Josh Reddick
Jon Lester,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jose Altuve,David Freese,Corey Seager,Mookie Betts,Bryce Harper,Josh Reddick
Jon Lester,Justin Verlander,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,David Freese,Chris Owings,Mitch Haniger,Corey Dickerson,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Justin Turner,Taylor Motter,Mike Trout,Ender Inciarte,Mitch Haniger
Jacob deGrom,Drew Pomeranz,Buster Posey,Freddie Freeman,Josh Harrison,Chase Headley,Brandon Crawford,Kyle Schwarber,Joc Pederson,Jacoby Ellsbury
Justin Verlander,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Justin Turner,Corey Seager,Andrew Benintendi,Justin Upton,Nomar Mazara
Corey Kluber,Jacob deGrom,Stephen Vogt,Anthony Rizzo,Chase Utley,Justin Turner,Chris Owings,Yasmany Tomas,Brett Gardner,Matt Joyce
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Joe Panik,Justin Turner,Francisco Lindor,Justin Upton,Nelson Cruz,Corey Dickerson
Corey Kluber,Jacob deGrom,Brian McCann,Greg Bird,Jose Peraza,Justin Turner,Dansby Swanson,Nelson Cruz,Carlos Gomez,Yasiel Puig
Jon Lester,Jacob deGrom,Salvador Perez,Freddie Freeman,Brad Miller,Justin Turner,Addison Russell,Yasiel Puig,Joc Pederson,Jaff Decker
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Joe Panik,Justin Turner,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Corey Kluber,Jacob deGrom,Jeff Mathis,Eric Thames,Brian Dozier,Chase Headley,Corey Seager,Yasmany Tomas,Jason Heyward,Mitch Haniger
Justin Verlander,Trevor Cahill,Buster Posey,Miguel Cabrera,Brad Miller,Justin Turner,Chris Owings,Kyle Schwarber,Andrew Benintendi,Yasmany Tomas
Justin Verlander,Trevor Cahill,Buster Posey,Brandon Belt,Cesar Hernandez,Kris Bryant,Corey Seager,AJ Pollock,Yasiel Puig,Chris Marrero
Jacob deGrom,Alex Meyer,James McCann,Miguel Cabrera,Rougned Odor,Nolan Arenado,Francisco Lindor,Kyle Schwarber,Nelson Cruz,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Matt Carpenter,Brad Miller,Kris Bryant,Chris Owings,Andrew McCutchen,Joc Pederson,Josh Reddick
Corey Kluber,Drew Pomeranz,JT Realmuto,Anthony Rizzo,Brad Miller,Eduardo Nunez,Taylor Motter,Nelson Cruz,AJ Pollock,Josh Reddick
Jon Lester,Alex Meyer,Yasmani Grandal,Brandon Belt,Joe Panik,Manny Machado,Aledmys Diaz,Bryce Harper,Yasiel Puig,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Paul Goldschmidt,Brian Dozier,Evan Longoria,Corey Seager,Mookie Betts,Hunter Pence,Giancarlo Stanton
Justin Verlander,Jacob deGrom,Robinson Chirinos,Eric Thames,Andrew Romine,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Carlos Gomez,Yasiel Puig
Corey Kluber,Jacob deGrom,Francisco Cervelli,Justin Bour,Jonathan Villar,Travis Shaw,Corey Seager,Nelson Cruz,Josh Reddick,Matt Joyce
Jacob deGrom,Dylan Bundy,Brian McCann,Anthony Rizzo,Ian Kinsler,Justin Turner,Corey Seager,Hunter Pence,Jason Heyward,Chris Marrero
Justin Verlander,Drew Pomeranz,James McCann,Miguel Cabrera,Josh Harrison,Kris Bryant,Corey Seager,Nelson Cruz,Carlos Gomez,Jacoby Ellsbury
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Ian Kinsler,Miguel Sano,Chris Owings,Christian Yelich,Matt Kemp,Yasiel Puig
Corey Kluber,Jon Lester,Robinson Chirinos,Adrian Gonzalez,Brian Dozier,Travis Shaw,Dansby Swanson,Yasiel Puig,Josh Reddick,Andrew Toles
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,Ian Kinsler,Kris Bryant,Aledmys Diaz,Joc Pederson,Jason Heyward,Andrew Toles
Jacob deGrom,Tyler Glasnow,Buster Posey,Anthony Rizzo,Brian Dozier,Manny Machado,Jordy Mercer,Andrew McCutchen,Mitch Haniger,Andrew Toles
Jon Lester,Jose Quintana,James McCann,Anthony Rizzo,Dee Gordon,Miguel Sano,Corey Seager,Nelson Cruz,Yasiel Puig,Matt Joyce
