P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Alex Meyer,Francisco Cervelli,Brandon Belt,Dee Gordon,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Yasiel Puig
Justin Verlander,Jacob deGrom,Yan Gomes,Miguel Cabrera,Chase Utley,Justin Turner,Taylor Motter,Kyle Schwarber,Joc Pederson,Chris Marrero
Corey Kluber,Jacob deGrom,Jeff Mathis,Matt Carpenter,Brad Miller,David Freese,Corey Seager,Yasiel Puig,Kevin Kiermaier,Corey Dickerson
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Jose Ramirez,Chase Headley,Brandon Crawford,Denard Span,Josh Reddick,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Ian Kinsler,Justin Turner,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Jacob deGrom,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Miguel Sano,Jordy Mercer,Mike Trout,Yasiel Puig,Yasmany Tomas
Corey Kluber,Jacob deGrom,Yan Gomes,Danny Valencia,Josh Harrison,Kris Bryant,Corey Seager,Nelson Cruz,Mitch Haniger,Jaff Decker
Jacob deGrom,Jose Quintana,Buster Posey,Eric Thames,Brandon Phillips,Justin Turner,Dansby Swanson,Kyle Schwarber,Yasmany Tomas,Ender Inciarte
Corey Kluber,Alex Meyer,Buster Posey,Adrian Gonzalez,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Christian Yelich,Justin Upton,Guillermo Heredia
Justin Verlander,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Christian Yelich,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Eric Thames,Rougned Odor,Kris Bryant,Addison Russell,Hunter Pence,Christian Yelich,Andrew Toles
Corey Kluber,Alex Meyer,Yan Gomes,Miguel Cabrera,Jose Ramirez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Denard Span,Lorenzo Cain
Jacob deGrom,Tyler Glasnow,Salvador Perez,Anthony Rizzo,Dee Gordon,Justin Turner,Chris Owings,Kyle Schwarber,Carlos Gomez,Jason Heyward
Jacob deGrom,Jose Quintana,Yasmani Grandal,Brandon Belt,Ian Kinsler,Kris Bryant,Taylor Motter,Kyle Schwarber,Mitch Haniger,Guillermo Heredia
Corey Kluber,Jose Quintana,Buster Posey,Justin Bour,Dee Gordon,Miguel Sano,Chris Owings,Christian Yelich,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Brian McCann,Freddie Freeman,Jose Altuve,Miguel Sano,Corey Seager,Josh Reddick,Guillermo Heredia,Matt Joyce
Corey Kluber,Tyler Glasnow,Buster Posey,Matt Carpenter,Brad Miller,Justin Turner,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Tyler Glasnow,JT Realmuto,Eric Thames,DJ LeMahieu,Manny Machado,Corey Seager,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Adrian Gonzalez,Andrew Romine,Justin Turner,Francisco Lindor,Kyle Schwarber,Justin Upton,JaCoby Jones
Corey Kluber,Alex Meyer,Salvador Perez,Brandon Belt,Jose Altuve,Manny Machado,Corey Seager,Denard Span,Christian Yelich,Chris Marrero
Corey Kluber,Alex Meyer,James McCann,Eric Thames,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Andrew McCutchen
Corey Kluber,Justin Verlander,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Justin Turner,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Matt Joyce
Corey Kluber,Jon Lester,Yasmani Grandal,Matt Carpenter,Josh Harrison,Eduardo Nunez,Taylor Motter,Josh Reddick,Jarrod Dyson,Guillermo Heredia
Jon Lester,Jacob deGrom,James McCann,Paul Goldschmidt,Kolten Wong,Chase Headley,Chris Owings,AJ Pollock,Joc Pederson,Josh Reddick
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Kris Bryant,Chris Owings,Nelson Cruz,Josh Reddick,Matt Joyce
Jon Lester,Tyler Glasnow,Robinson Chirinos,Matt Carpenter,Ian Kinsler,Justin Turner,Aledmys Diaz,Bryce Harper,Yasiel Puig,Andrew Toles
Justin Verlander,Tim Adleman,Buster Posey,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Mookie Betts,Lorenzo Cain,Nomar Mazara
Corey Kluber,Justin Verlander,Jeff Mathis,Freddie Freeman,Josh Harrison,Justin Turner,Jordy Mercer,Andrew McCutchen,Nelson Cruz,Corey Dickerson
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Corey Seager,Justin Upton,Lorenzo Cain,Kevin Kiermaier
Jon Lester,Alex Meyer,Buster Posey,Anthony Rizzo,Jonathan Villar,David Freese,Chris Owings,Mike Trout,AJ Pollock,Yasmany Tomas
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Ian Kinsler,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Jaff Decker
Corey Kluber,Jose Quintana,Yasmani Grandal,Justin Bour,Chase Utley,Justin Turner,Brandon Crawford,Kyle Schwarber,Lorenzo Cain,Nomar Mazara
Jose Quintana,Drew Pomeranz,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Eduardo Nunez,Corey Seager,Bryce Harper,Kyle Schwarber,Yasmany Tomas
Jon Lester,Trevor Cahill,Buster Posey,Matt Carpenter,Jose Altuve,Manny Machado,Corey Seager,Yasiel Puig,Joc Pederson,Guillermo Heredia
Jose Quintana,Alex Meyer,Buster Posey,Brandon Belt,Brian Dozier,Kris Bryant,Corey Seager,Hunter Pence,Andrew McCutchen,Ender Inciarte
Corey Kluber,Trevor Cahill,Yasmani Grandal,Brandon Belt,Josh Harrison,Travis Shaw,Corey Seager,Hunter Pence,Justin Upton,Joc Pederson
Corey Kluber,Alex Meyer,Brian McCann,Matt Carpenter,Dee Gordon,Justin Turner,Aledmys Diaz,Hunter Pence,Dexter Fowler,AJ Pollock
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Freddie Freeman,Dee Gordon,Evan Longoria,Addison Russell,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Francisco Cervelli,Paul Goldschmidt,Brad Miller,Travis Shaw,Ronald Torreyes,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Johnny Cueto,JT Realmuto,Anthony Rizzo,Jonathan Villar,Justin Turner,Chris Owings,Nelson Cruz,Joc Pederson,Andrew Toles
Justin Verlander,Jacob deGrom,Buster Posey,Greg Bird,Jonathan Villar,Chase Headley,Jordy Mercer,Carlos Gomez,Brett Gardner,Andrew Toles
Justin Verlander,Tyler Glasnow,Stephen Vogt,Adrian Gonzalez,Jose Altuve,Justin Turner,Brandon Crawford,Kyle Schwarber,Andrew Benintendi,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Manny Machado,Francisco Lindor,Mookie Betts,Justin Upton,Yasiel Puig
Jacob deGrom,Trevor Cahill,Buster Posey,Brandon Belt,Jonathan Villar,Miguel Sano,Corey Seager,Kyle Schwarber,Kevin Kiermaier,Chris Marrero
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Carlos Gomez,Jarrod Dyson
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Francisco Lindor,Giancarlo Stanton,Matt Kemp,Nomar Mazara
Justin Verlander,Drew Pomeranz,Robinson Chirinos,Anthony Rizzo,Chase Utley,Justin Turner,Corey Seager,Andrew Benintendi,Justin Upton,Matt Kemp
Justin Verlander,Alex Meyer,Willson Contreras,Adrian Gonzalez,Brad Miller,Pablo Sandoval,Corey Seager,Bryce Harper,Denard Span,Yasiel Puig
Justin Verlander,Jacob deGrom,Austin Romine,Eric Thames,Josh Harrison,Eduardo Nunez,Ronald Torreyes,Kyle Schwarber,Yasiel Puig,Jacoby Ellsbury
Corey Kluber,Jose Quintana,Robinson Chirinos,Brandon Belt,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Denard Span,Yasiel Puig,Jaff Decker
Corey Kluber,Sean Manaea,Tyler Flowers,Matt Carpenter,Rougned Odor,Justin Turner,Francisco Lindor,Yasiel Puig,Yasmany Tomas,Joc Pederson
Jon Lester,Alex Meyer,Willson Contreras,Anthony Rizzo,Ian Kinsler,Evan Longoria,Taylor Motter,Hunter Pence,Kyle Schwarber,Josh Reddick
Corey Kluber,Drew Pomeranz,Buster Posey,Brandon Belt,Andrew Romine,David Freese,Francisco Lindor,Hunter Pence,Carlos Gomez,Yasiel Puig
Justin Verlander,Alex Meyer,Yadier Molina,Paul Goldschmidt,Kolten Wong,Chase Headley,Corey Seager,Mookie Betts,Kyle Schwarber,Dexter Fowler
Corey Kluber,Drew Pomeranz,James McCann,Victor Martinez,Chase Utley,Evan Longoria,Corey Seager,Mike Trout,Hunter Pence,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Joe Panik,Justin Turner,Chris Owings,Hunter Pence,Kevin Kiermaier,Chris Marrero
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Christian Yelich,Joc Pederson,Josh Reddick
Jon Lester,Dylan Bundy,Willson Contreras,Freddie Freeman,Kolten Wong,Justin Turner,Corey Seager,Hunter Pence,Nomar Mazara,Andrew Toles
Corey Kluber,Jacob deGrom,Robinson Chirinos,Brandon Belt,Josh Harrison,David Freese,Taylor Motter,Andrew McCutchen,Ender Inciarte,Andrew Toles
Jon Lester,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Chase Headley,Jordy Mercer,Kyle Schwarber,Nelson Cruz,Jason Heyward
Drew Pomeranz,Alex Meyer,Buster Posey,Freddie Freeman,Joe Panik,Kris Bryant,Carlos Correa,Mookie Betts,Denard Span,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Yan Gomes,Carlos Santana,Ian Kinsler,Justin Turner,Francisco Lindor,Mike Trout,Denard Span,Yasiel Puig
Jon Lester,Jose Quintana,Austin Romine,Miguel Cabrera,Starlin Castro,Justin Turner,Corey Seager,Kyle Schwarber,Andrew McCutchen,Jacoby Ellsbury
Jose Quintana,Tyler Glasnow,Willson Contreras,Eric Thames,Josh Harrison,Kris Bryant,Corey Seager,Mookie Betts,Kyle Schwarber,AJ Pollock
Corey Kluber,Adam Wainwright,Yasmani Grandal,Anthony Rizzo,Chase Utley,Eugenio Suarez,Corey Seager,Mookie Betts,AJ Pollock,Josh Reddick
Jon Lester,Jacob deGrom,Brian McCann,Matt Carpenter,Jose Altuve,Justin Turner,Jordy Mercer,Andrew Benintendi,Carlos Beltran,Jaff Decker
Justin Verlander,Jose Quintana,James McCann,Anthony Rizzo,Cesar Hernandez,Evan Longoria,Corey Seager,Kyle Schwarber,Jason Heyward,Chris Marrero
Justin Verlander,Jacob deGrom,Francisco Cervelli,Anthony Rizzo,Kolten Wong,David Freese,Jordy Mercer,Matt Kemp,Yasmany Tomas,Joc Pederson
Jacob deGrom,Jose Quintana,Yasmani Grandal,Eric Thames,Rougned Odor,David Freese,Corey Seager,Shin-Soo Choo,Matt Kemp,Nomar Mazara
Justin Verlander,Dylan Bundy,Buster Posey,Miguel Cabrera,Andrew Romine,Evan Longoria,Corey Seager,Denard Span,Joc Pederson,Andrew Toles
Sean Manaea,Jose Quintana,Yasmani Grandal,Freddie Freeman,Jonathan Villar,Justin Turner,Corey Seager,Mike Trout,Dexter Fowler,Josh Reddick
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Justin Bour,Dee Gordon,Kris Bryant,Carlos Correa,Giancarlo Stanton,Justin Upton,Andrew Toles
