P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Jose Quintana,Buster Posey,Freddie Freeman,Jose Altuve,Justin Turner,Dansby Swanson,Matt Kemp,Jason Heyward,Andrew Toles
Jon Lester,Alex Meyer,JT Realmuto,Paul Goldschmidt,Dee Gordon,Manny Machado,Corey Seager,Christian Yelich,AJ Pollock,Andrew Toles
Corey Kluber,Jon Lester,Carlos Ruiz,Matt Carpenter,Dee Gordon,Justin Turner,Taylor Motter,Nelson Cruz,Kevin Pillar,Andrew Toles
Corey Kluber,Jon Lester,James McCann,Miguel Cabrera,Andrew Romine,Miguel Sano,Francisco Lindor,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Trevor Cahill,Willson Contreras,Brandon Belt,DJ LeMahieu,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Kyle Schwarber,Nelson Cruz,Andrew Toles
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Mookie Betts,Jason Heyward,Andrew Toles
Corey Kluber,Drew Pomeranz,Brian McCann,Paul Goldschmidt,Brian Dozier,Justin Turner,Carlos Correa,Hunter Pence,Carlos Beltran,Andrew Toles
Corey Kluber,Jacob deGrom,Austin Hedges,Victor Martinez,Andrew Romine,Justin Turner,Corey Seager,Christian Yelich,Justin Upton,Mitch Haniger
Justin Verlander,Jacob deGrom,Buster Posey,Greg Bird,Brad Miller,Chase Headley,Corey Seager,Jacoby Ellsbury,Kevin Kiermaier,Andrew Toles
Jon Lester,Alex Meyer,Willson Contreras,Miguel Cabrera,Rougned Odor,Justin Turner,Addison Russell,Kyle Schwarber,Christian Yelich,Nelson Cruz
Corey Kluber,Alex Meyer,JT Realmuto,Eric Thames,Dee Gordon,Justin Turner,Chris Owings,Mookie Betts,Hunter Pence,Giancarlo Stanton
Jacob deGrom,Drew Pomeranz,Brian McCann,Adrian Gonzalez,Josh Harrison,Chase Headley,Corey Seager,Mookie Betts,Hunter Pence,Yasiel Puig
Corey Kluber,Justin Verlander,Yasmani Grandal,Freddie Freeman,Josh Harrison,Justin Turner,Ronald Torreyes,AJ Pollock,Brett Gardner,Jacoby Ellsbury
Corey Kluber,Alex Meyer,James McCann,Brandon Belt,Kolten Wong,Miguel Sano,Brandon Crawford,Hunter Pence,Kyle Schwarber,Joc Pederson
Corey Kluber,Jacob deGrom,Brian McCann,Justin Bour,Kolten Wong,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Andrew Romine,Kris Bryant,Corey Seager,Denard Span,Chris Marrero,Guillermo Heredia
Jon Lester,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Taylor Motter,Nelson Cruz,Joc Pederson,Mitch Haniger
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Brad Miller,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Jaff Decker
Justin Verlander,Jacob deGrom,Yasmani Grandal,Brandon Belt,Jose Altuve,Justin Turner,Taylor Motter,Lorenzo Cain,Jarrod Dyson,Guillermo Heredia
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,Miguel Sano,Chris Owings,Mike Trout,Denard Span,Andrew Toles
Jacob deGrom,Drew Pomeranz,JT Realmuto,Anthony Rizzo,DJ LeMahieu,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,Eduardo Nunez,Carlos Correa,Nomar Mazara,Joc Pederson,Chris Marrero
Justin Verlander,Jacob deGrom,Jeff Mathis,Anthony Rizzo,Chase Utley,Justin Turner,Corey Seager,Matt Kemp,Brett Gardner,Matt Joyce
Jon Lester,Tyler Glasnow,Buster Posey,Matt Carpenter,Kolten Wong,David Freese,Corey Seager,Dexter Fowler,Matt Kemp,Andrew Toles
Justin Verlander,Jose Quintana,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Carlos Gomez,Joc Pederson
Jacob deGrom,Drew Pomeranz,Willson Contreras,Eric Thames,Ian Kinsler,Kris Bryant,Corey Seager,Matt Kemp,Jason Heyward,Corey Dickerson
Jacob deGrom,Jose Quintana,Yasmani Grandal,Eric Thames,Joe Panik,Eduardo Nunez,Chris Owings,Nelson Cruz,Yasiel Puig,Chris Marrero
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Miguel Sano,Chris Owings,Mike Trout,Andrew Benintendi,Joc Pederson
Justin Verlander,Jacob deGrom,JT Realmuto,Adrian Gonzalez,Andrew Romine,Pablo Sandoval,Corey Seager,Kyle Schwarber,Joc Pederson,Jaff Decker
Justin Verlander,Tyler Glasnow,Robinson Chirinos,Miguel Cabrera,Ian Kinsler,Travis Shaw,Corey Seager,Kyle Schwarber,Justin Upton,Andrew Toles
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Eduardo Nunez,Brandon Crawford,Mike Trout,Andrew Benintendi,Nelson Cruz
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Rougned Odor,David Freese,Corey Seager,Shin-Soo Choo,Lorenzo Cain,Nomar Mazara
Jon Lester,Jacob deGrom,Jeff Mathis,Matt Carpenter,Brandon Drury,Kris Bryant,Jordy Mercer,AJ Pollock,Corey Dickerson,Andrew Toles
Jon Lester,Justin Verlander,Yasmani Grandal,Freddie Freeman,Dee Gordon,David Freese,Francisco Lindor,Joc Pederson,Andrew Toles,Chris Marrero
Jon Lester,Jacob deGrom,James McCann,Miguel Cabrera,Kolten Wong,Eduardo Nunez,Jordy Mercer,Justin Upton,Joc Pederson,Jaff Decker
Jon Lester,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Ian Kinsler,Eduardo Nunez,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Jose Quintana,Alex Meyer,Buster Posey,Paul Goldschmidt,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Kyle Schwarber,Josh Reddick
Jon Lester,Drew Pomeranz,Yasmani Grandal,Eric Thames,Dee Gordon,Eduardo Nunez,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Justin Verlander,Drew Pomeranz,Buster Posey,Brandon Belt,Joe Panik,Chase Headley,Jordy Mercer,Nelson Cruz,Yasiel Puig,Yasmany Tomas
Justin Verlander,Drew Pomeranz,Yan Gomes,Adrian Gonzalez,Jose Ramirez,Kris Bryant,Francisco Lindor,Hunter Pence,Kyle Schwarber,Andrew Toles
Jacob deGrom,Jose Quintana,Brian McCann,Brandon Belt,Dee Gordon,Eduardo Nunez,Carlos Correa,Yasmany Tomas,Josh Reddick,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Victor Martinez,Kolten Wong,Miguel Sano,Addison Russell,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jon Lester,Trevor Cahill,James McCann,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Addison Russell,Kyle Schwarber,Carlos Gomez,Andrew Toles
Jon Lester,Drew Pomeranz,Willson Contreras,Brandon Belt,Jonathan Villar,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Joc Pederson
Jose Quintana,Trevor Cahill,Buster Posey,Anthony Rizzo,Kolten Wong,Kris Bryant,Chris Owings,Mookie Betts,Kyle Schwarber,Joc Pederson
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Dustin Pedroia,Pablo Sandoval,Taylor Motter,Kyle Schwarber,Andrew Benintendi,AJ Pollock
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Nolan Arenado,Carlos Correa,Bryce Harper,Kyle Schwarber,Yasiel Puig
Jon Lester,Alex Meyer,Yasmani Grandal,Freddie Freeman,Josh Harrison,Eduardo Nunez,Taylor Motter,Hunter Pence,Denard Span,Andrew McCutchen
Jon Lester,Justin Verlander,James McCann,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Christian Yelich,Carlos Gomez,Josh Reddick
Jon Lester,Jose Quintana,Buster Posey,Justin Bour,Starlin Castro,Manny Machado,Brandon Crawford,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Eric Thames,Brandon Drury,Kris Bryant,Chris Owings,Bryce Harper,Lorenzo Cain,AJ Pollock
Justin Verlander,Tyler Glasnow,Buster Posey,Eric Thames,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Yasiel Puig,Andrew Toles
Jon Lester,Drew Pomeranz,Robinson Chirinos,Freddie Freeman,Chase Utley,Kris Bryant,Chris Owings,Mookie Betts,Yasiel Puig,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,David Freese,Francisco Lindor,Hunter Pence,Carlos Gomez,Yasmany Tomas
Justin Verlander,Tyler Glasnow,Buster Posey,Anthony Rizzo,Jonathan Villar,David Freese,Taylor Motter,Kyle Schwarber,Nelson Cruz,Jarrod Dyson
Justin Verlander,Jose Quintana,Jeff Mathis,Matt Carpenter,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Mitch Haniger
Justin Verlander,Drew Pomeranz,Brian McCann,Eric Thames,Ian Kinsler,Maikel Franco,Carlos Correa,Kyle Schwarber,Denard Span,Josh Reddick
Jon Lester,Alex Meyer,Yasmani Grandal,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Bryce Harper,Justin Upton,Yasiel Puig
Justin Verlander,Jose Quintana,Willson Contreras,Anthony Rizzo,Ian Kinsler,Chase Headley,Jordy Mercer,Kyle Schwarber,AJ Pollock,Chris Marrero
Justin Verlander,Jose Quintana,Buster Posey,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Dansby Swanson,Denard Span,Josh Reddick,Jaff Decker
Justin Verlander,Drew Pomeranz,James McCann,Miguel Cabrera,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Christian Yelich,Chris Marrero
Justin Verlander,Alex Meyer,Buster Posey,Anthony Rizzo,Brandon Drury,Manny Machado,Chris Owings,Christian Yelich,Andrew McCutchen,Yasmany Tomas
Jon Lester,Alex Meyer,Yadier Molina,Anthony Rizzo,Kolten Wong,Manny Machado,Jordy Mercer,Kyle Schwarber,Denard Span,Dexter Fowler
Justin Verlander,Jose Quintana,James McCann,Paul Goldschmidt,Brad Miller,Kris Bryant,Chris Owings,Nelson Cruz,Yasmany Tomas,Josh Reddick
Jon Lester,Drew Pomeranz,Buster Posey,Miguel Cabrera,Starlin Castro,Kris Bryant,Jordy Mercer,Carlos Gomez,Brett Gardner,Jacoby Ellsbury
Jon Lester,Alex Meyer,Brian McCann,Matt Carpenter,Jose Altuve,Kris Bryant,Brandon Crawford,Christian Yelich,George Springer,Yasiel Puig
Drew Pomeranz,Tyler Glasnow,Buster Posey,Matt Carpenter,Rougned Odor,Evan Longoria,Brandon Crawford,Hunter Pence,Kyle Schwarber,Josh Reddick
Drew Pomeranz,Alex Meyer,Buster Posey,Paul Goldschmidt,Joe Panik,Kris Bryant,Dansby Swanson,Hunter Pence,Bryce Harper,Andrew McCutchen
Jon Lester,Drew Pomeranz,James McCann,Paul Goldschmidt,Josh Harrison,Pablo Sandoval,Carlos Correa,AJ Pollock,Yasiel Puig,Yasmany Tomas
Jon Lester,Justin Verlander,Buster Posey,Eric Thames,Rougned Odor,Chase Headley,Taylor Motter,Mitch Haniger,Josh Reddick,Guillermo Heredia
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Kris Bryant,Addison Russell,Mike Trout,Carlos Gomez,Yasmany Tomas
