P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Jose Quintana,James McCann,Anthony Rizzo,Jose Altuve,Justin Turner,Corey Seager,Nomar Mazara,Mitch Haniger,Corey Dickerson
Corey Kluber,Jacob deGrom,Francisco Cervelli,Freddie Freeman,Jose Altuve,Justin Turner,Addison Russell,Yasiel Puig,Guillermo Heredia,Juan Lagares
Corey Kluber,Alex Meyer,JT Realmuto,Freddie Freeman,Jonathan Villar,Justin Turner,Corey Seager,Mookie Betts,Andrew Benintendi,Ender Inciarte
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Justin Turner,Carlos Correa,Hunter Pence,Shin-Soo Choo,Joc Pederson
Justin Verlander,Drew Pomeranz,Buster Posey,Eric Thames,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Christian Yelich,Lorenzo Cain,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,Pablo Sandoval,Corey Seager,Nelson Cruz,AJ Pollock,Josh Reddick
Jacob deGrom,Alex Meyer,Yan Gomes,Brandon Belt,Dee Gordon,Kris Bryant,Trevor Story,Denard Span,Yasiel Puig,Yasmany Tomas
Justin Verlander,Tyler Glasnow,Yasmani Grandal,Eric Thames,Ian Kinsler,Justin Turner,Chris Owings,Kyle Schwarber,Denard Span,Nelson Cruz
Corey Kluber,Drew Pomeranz,Salvador Perez,Matt Carpenter,Jonathan Villar,Justin Turner,Taylor Motter,Kyle Schwarber,Denard Span,Chris Marrero
Jacob deGrom,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Kolten Wong,Justin Turner,Jordy Mercer,Giancarlo Stanton,Shin-Soo Choo,Joc Pederson
Jon Lester,Justin Verlander,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,David Freese,Jordy Mercer,Yasiel Puig,Josh Reddick,Chris Marrero
Corey Kluber,Justin Verlander,Buster Posey,Eric Thames,Andrew Romine,Chase Headley,Corey Seager,Yasiel Puig,Nomar Mazara,Matt Joyce
Jacob deGrom,Jose Quintana,James McCann,Matt Carpenter,Brad Miller,Eduardo Nunez,Corey Seager,Christian Yelich,Joc Pederson,Andrew Toles
Corey Kluber,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Josh Harrison,Evan Longoria,Taylor Motter,Kyle Schwarber,AJ Pollock,Yasiel Puig
Corey Kluber,Jacob deGrom,Brian McCann,Adrian Gonzalez,Chase Utley,Miguel Sano,Corey Seager,Andrew McCutchen,Andrew Toles,Juan Lagares
Corey Kluber,Drew Pomeranz,Brian McCann,Anthony Rizzo,Dee Gordon,Justin Turner,Jordy Mercer,Mookie Betts,Nelson Cruz,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Ian Kinsler,Manny Machado,Addison Russell,Mookie Betts,Hunter Pence,Andrew Toles
Jon Lester,Tyler Glasnow,JT Realmuto,Eric Thames,Kolten Wong,Eduardo Nunez,Corey Seager,Bryce Harper,Yasiel Puig,Josh Reddick
Jacob deGrom,Drew Pomeranz,Buster Posey,Freddie Freeman,Jonathan Villar,Kris Bryant,Francisco Lindor,Joc Pederson,Andrew Toles,Juan Lagares
Justin Verlander,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,Rougned Odor,David Freese,Corey Seager,Bryce Harper,Nelson Cruz,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Kris Bryant,Chris Owings,Denard Span,Andrew Benintendi,Andrew Toles
Jon Lester,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Pablo Sandoval,Corey Seager,Yasiel Puig,Joc Pederson,Jaff Decker
Justin Verlander,Jacob deGrom,Tyler Flowers,Brandon Belt,Brad Miller,Justin Turner,Taylor Motter,Kyle Schwarber,Joc Pederson,Matt Joyce
Jon Lester,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Jose Altuve,Miguel Sano,Addison Russell,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Matt Carpenter,Joe Panik,Justin Turner,Chris Owings,Shin-Soo Choo,Andrew McCutchen,Nomar Mazara
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Travis Shaw,Corey Seager,Kyle Schwarber,Justin Upton,Nomar Mazara
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Justin Turner,Jordy Mercer,Denard Span,Andrew Benintendi,Guillermo Heredia
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jose Altuve,Miguel Sano,Corey Seager,Mike Trout,Andrew Benintendi,Yasmany Tomas
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,Matt Kemp,Jason Heyward,Matt Joyce
Justin Verlander,Jacob deGrom,Salvador Perez,Wil Myers,Kolten Wong,Justin Turner,Chris Owings,Yasiel Puig,Yasmany Tomas,Chris Marrero
Justin Verlander,Drew Pomeranz,Willson Contreras,Carlos Santana,Ian Kinsler,Justin Turner,Corey Seager,Andrew Benintendi,Nomar Mazara,Joc Pederson
Jon Lester,Jose Quintana,Buster Posey,Albert Pujols,Jonathan Villar,Justin Turner,Corey Seager,Christian Yelich,Josh Reddick,Jaff Decker
Justin Verlander,Alex Meyer,Robinson Chirinos,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Chris Owings,Bryce Harper,Carlos Gomez,Yasiel Puig
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Brian Dozier,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Christian Yelich,Carlos Gomez
Justin Verlander,Jacob deGrom,James McCann,Justin Bour,Jose Altuve,Evan Longoria,Chris Owings,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Brandon Belt,Brad Miller,David Freese,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Corey Kluber,Alex Meyer,JT Realmuto,Matt Carpenter,Ian Kinsler,Miguel Sano,Carlos Correa,Bryce Harper,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Willson Contreras,Eric Thames,Dee Gordon,Justin Turner,Brandon Crawford,Mike Trout,Christian Yelich,Yasiel Puig
Jacob deGrom,Alex Meyer,Buster Posey,Eric Thames,Josh Harrison,Eduardo Nunez,Carlos Correa,Denard Span,Matt Kemp,AJ Pollock
Jon Lester,Justin Verlander,Robinson Chirinos,Victor Martinez,Jose Altuve,Justin Turner,Corey Seager,Yasmany Tomas,Andrew Toles,Matt Joyce
Jon Lester,Alex Meyer,James McCann,Miguel Cabrera,Jonathan Villar,Justin Turner,Carlos Correa,Mike Trout,Kyle Schwarber,Carlos Gomez
Corey Kluber,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Kyle Schwarber,Ender Inciarte,Michael Saunders
Justin Verlander,Alex Meyer,Brian McCann,Paul Goldschmidt,Dee Gordon,Eduardo Nunez,Corey Seager,Mookie Betts,Shin-Soo Choo,Andrew Toles
Corey Kluber,Adam Wainwright,Yan Gomes,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Kyle Schwarber,Christian Yelich,Nelson Cruz
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Albert Pujols,Ian Kinsler,Eduardo Nunez,Corey Seager,Shin-Soo Choo,Ender Inciarte,Mitch Haniger
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Kris Bryant,Chris Owings,Bryce Harper,AJ Pollock,Josh Reddick
Corey Kluber,Jacob deGrom,Salvador Perez,Miguel Cabrera,Andrew Romine,Chase Headley,Jordy Mercer,Kyle Schwarber,Nelson Cruz,Andrew Toles
Corey Kluber,Jon Lester,Russell Martin,Anthony Rizzo,Kolten Wong,Justin Turner,Taylor Motter,Yasiel Puig,Ender Inciarte,Jaff Decker
Corey Kluber,Jacob deGrom,James McCann,Anthony Rizzo,Josh Harrison,Chase Headley,Ronald Torreyes,Christian Yelich,Yasiel Puig,Josh Reddick
Corey Kluber,Tyler Glasnow,Willson Contreras,Anthony Rizzo,Brad Miller,David Freese,Corey Seager,Shin-Soo Choo,Yasiel Puig,Joc Pederson
Jose Quintana,Drew Pomeranz,Buster Posey,Eric Thames,Dee Gordon,Evan Longoria,Corey Seager,Kyle Schwarber,Denard Span,Ender Inciarte
Corey Kluber,Tyler Glasnow,Yan Gomes,Jose Osuna,Kolten Wong,Kris Bryant,Trevor Story,Kyle Schwarber,Carlos Gomez,Khris Davis
Jon Lester,Jacob deGrom,Yasmani Grandal,Albert Pujols,Brad Miller,Justin Turner,Ronald Torreyes,Nelson Cruz,Yasiel Puig,Nomar Mazara
Justin Verlander,Tyler Glasnow,Buster Posey,Matt Carpenter,Cesar Hernandez,Justin Turner,Brandon Crawford,Bryce Harper,Andrew Toles,Chris Marrero
Corey Kluber,Jacob deGrom,Yan Gomes,Eric Thames,Kolten Wong,Travis Shaw,Francisco Lindor,Justin Upton,AJ Pollock,Andrew Toles
Corey Kluber,Jose Quintana,Francisco Cervelli,Matt Carpenter,Kolten Wong,Kris Bryant,Jordy Mercer,Bryce Harper,Yasmany Tomas,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Rougned Odor,Miguel Sano,Corey Seager,Justin Upton,Josh Reddick,Matt Joyce
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Jonathan Villar,Chase Headley,Corey Seager,Christian Yelich,Matt Kemp,Corey Dickerson
Justin Verlander,Drew Pomeranz,Buster Posey,Anthony Rizzo,Brad Miller,Kris Bryant,Taylor Motter,Yasiel Puig,Khris Davis,Guillermo Heredia
Justin Verlander,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Joe Panik,Evan Longoria,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Jon Lester,Tyler Glasnow,Yan Gomes,Anthony Rizzo,Rougned Odor,Kris Bryant,Chris Owings,Nelson Cruz,Yasiel Puig,Juan Lagares
Corey Kluber,Trevor Cahill,Buster Posey,Freddie Freeman,Jose Altuve,Eduardo Nunez,Corey Seager,Kyle Schwarber,JaCoby Jones,Jaff Decker
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,DJ LeMahieu,Justin Turner,Jordy Mercer,Denard Span,Justin Upton,Carlos Gomez
Corey Kluber,Jon Lester,Francisco Cervelli,Eric Thames,Ian Kinsler,Justin Turner,Jordy Mercer,Carlos Gomez,Nomar Mazara,JaCoby Jones
Corey Kluber,Drew Pomeranz,Tyler Flowers,Miguel Cabrera,Josh Harrison,Justin Turner,Carlos Correa,Giancarlo Stanton,Andrew McCutchen,Joc Pederson
Corey Kluber,Justin Verlander,Yasmani Grandal,Albert Pujols,Rougned Odor,Chase Headley,Taylor Motter,Kyle Schwarber,Josh Reddick,Guillermo Heredia
Jon Lester,Drew Pomeranz,James McCann,Adrian Gonzalez,Ian Kinsler,Evan Longoria,Jordy Mercer,Bryce Harper,Kyle Schwarber,Nelson Cruz
Corey Kluber,Jose Quintana,Salvador Perez,Paul Goldschmidt,Cesar Hernandez,Eduardo Nunez,Addison Russell,AJ Pollock,Andrew Toles,Chris Marrero
Drew Pomeranz,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Andrew McCutchen
Corey Kluber,Jose Quintana,Yasmani Grandal,Albert Pujols,Brian Dozier,Evan Longoria,Corey Seager,Andrew Benintendi,Carlos Beltran,Andrew Toles
Corey Kluber,Jacob deGrom,Buster Posey,Logan Morrison,Ian Kinsler,David Freese,Chris Owings,Yasmany Tomas,Josh Reddick,Guillermo Heredia
Jacob deGrom,Jose Quintana,James McCann,Eric Thames,Joe Panik,Justin Turner,Taylor Motter,Mookie Betts,Shin-Soo Choo,Yasiel Puig
Jon Lester,Drew Pomeranz,Tyler Flowers,Matt Carpenter,Kolten Wong,Kris Bryant,Corey Seager,Nelson Cruz,Ender Inciarte,Joc Pederson
Corey Kluber,Jacob deGrom,Salvador Perez,Adrian Gonzalez,Ian Kinsler,Justin Turner,Ronald Torreyes,AJ Pollock,Jacoby Ellsbury,Mitch Haniger
Justin Verlander,Jacob deGrom,Yan Gomes,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Ender Inciarte,Corey Dickerson,JaCoby Jones
Jon Lester,Drew Pomeranz,Brian McCann,Anthony Rizzo,Jonathan Villar,Miguel Sano,Corey Seager,Carlos Gomez,Yasiel Puig,Mitch Haniger
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Eric Thames,Ian Kinsler,Pablo Sandoval,Carlos Correa,Kyle Schwarber,AJ Pollock,Josh Reddick
Jacob deGrom,Tyler Glasnow,Buster Posey,Eric Thames,Brad Miller,Kris Bryant,Corey Seager,Nelson Cruz,Mitch Haniger,Corey Dickerson
Jacob deGrom,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Jose Ramirez,Kris Bryant,Corey Seager,Andrew Benintendi,Carlos Beltran,Chris Marrero
Corey Kluber,Jose Quintana,Yasmani Grandal,Brandon Belt,Josh Harrison,Miguel Sano,Jordy Mercer,Shin-Soo Choo,Nelson Cruz,Joc Pederson
Corey Kluber,Alex Meyer,Yasmani Grandal,Freddie Freeman,Brian Dozier,Kris Bryant,Taylor Motter,Mike Trout,Giancarlo Stanton,Joc Pederson
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Rougned Odor,Chase Headley,Chris Owings,Yasmany Tomas,Ender Inciarte,Andrew Toles
Corey Kluber,Tyler Glasnow,Buster Posey,Anthony Rizzo,Jose Altuve,Travis Shaw,Jordy Mercer,Hunter Pence,Andrew Toles,Guillermo Heredia
Corey Kluber,Justin Verlander,Yan Gomes,Freddie Freeman,Josh Harrison,Kris Bryant,Ronald Torreyes,Andrew McCutchen,Mitch Haniger,Juan Lagares
Jacob deGrom,Tyler Glasnow,Willson Contreras,Carlos Santana,Jonathan Villar,Justin Turner,Carlos Correa,Hunter Pence,Yasiel Puig,Josh Reddick
Justin Verlander,Jacob deGrom,Stephen Vogt,Eric Thames,Dee Gordon,Justin Turner,Addison Russell,Nomar Mazara,Michael Saunders,Andrew Toles
Justin Verlander,Jose Quintana,Buster Posey,Justin Bour,Kolten Wong,David Freese,Carlos Correa,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Justin Verlander,Jeff Mathis,Eric Thames,Josh Harrison,Justin Turner,Taylor Motter,Bryce Harper,Yasmany Tomas,Manuel Margot
Justin Verlander,Jacob deGrom,JT Realmuto,Freddie Freeman,Ian Kinsler,Chase Headley,Corey Seager,Aaron Judge,Josh Reddick,Juan Lagares
Corey Kluber,Justin Verlander,Brian McCann,Eric Thames,Brad Miller,Kris Bryant,Chris Owings,Jason Heyward,Andrew Toles,Chris Marrero
Corey Kluber,Jon Lester,James McCann,CJ Cron,Andrew Romine,Justin Turner,Addison Russell,Bryce Harper,Michael Saunders,Josh Reddick
Jon Lester,Drew Pomeranz,James McCann,Anthony Rizzo,Brad Miller,Justin Turner,Francisco Lindor,Hunter Pence,Denard Span,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Jose Ramirez,Nolan Arenado,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Mitch Haniger
Jon Lester,Alex Meyer,James McCann,Freddie Freeman,Jose Altuve,Nolan Arenado,Corey Seager,Shin-Soo Choo,Christian Yelich,Yasiel Puig
Jacob deGrom,Alex Meyer,Francisco Cervelli,Miguel Cabrera,Jonathan Villar,Eduardo Nunez,Corey Seager,Hunter Pence,Dexter Fowler,Guillermo Heredia
Jacob deGrom,Drew Pomeranz,Buster Posey,Matt Carpenter,Kolten Wong,Chase Headley,Addison Russell,Mookie Betts,Yasiel Puig,Michael Saunders
Corey Kluber,Tyler Glasnow,Yasmani Grandal,CJ Cron,DJ LeMahieu,Kris Bryant,Corey Seager,Bryce Harper,Ender Inciarte,Matt Joyce
Justin Verlander,Alex Meyer,Francisco Cervelli,Adrian Gonzalez,Ian Kinsler,Justin Turner,Francisco Lindor,Mookie Betts,Mike Trout,Bryce Harper
Corey Kluber,Jon Lester,Yasmani Grandal,Freddie Freeman,Brad Miller,Pablo Sandoval,Jordy Mercer,Christian Yelich,Andrew Toles,Jaff Decker
Jon Lester,Jacob deGrom,Brian McCann,Matt Carpenter,Starlin Castro,Justin Turner,Chris Owings,Kyle Schwarber,Mitch Haniger,Guillermo Heredia
Corey Kluber,Drew Pomeranz,Buster Posey,Albert Pujols,Dee Gordon,Eduardo Nunez,Jorge Polanco,Andrew McCutchen,Yasiel Puig,Juan Lagares
Jon Lester,Tyler Glasnow,Yan Gomes,Paul Goldschmidt,Ian Kinsler,Justin Turner,Corey Seager,Mookie Betts,Lorenzo Cain,Guillermo Heredia
Corey Kluber,Alex Meyer,Brian McCann,Anthony Rizzo,Brian Dozier,Pablo Sandoval,Corey Seager,Bryce Harper,Yasmany Tomas,Jason Heyward
Jacob deGrom,Drew Pomeranz,Buster Posey,Miguel Cabrera,Dee Gordon,Justin Turner,Taylor Motter,Hunter Pence,Manuel Margot,Corey Dickerson
Corey Kluber,Drew Pomeranz,James McCann,Eric Thames,Rougned Odor,Kris Bryant,Addison Russell,Christian Yelich,Yasmany Tomas,Joc Pederson
Jon Lester,Alex Meyer,Willson Contreras,Carlos Santana,DJ LeMahieu,Kris Bryant,Francisco Lindor,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jon Lester,Drew Pomeranz,Buster Posey,Miguel Cabrera,Joe Panik,Travis Shaw,Corey Seager,Nomar Mazara,Andrew Toles,Chris Marrero
