"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Jonathan Lucroy","Ryan Rua","Tyler Saladino","Joey Gallo","Elvis Andrus","Mike Trout","Delino DeShields","Jaff Decker"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Corey Seager","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Jonathan Schoop","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Carlos Gomez","Delino DeShields","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Chris Davis","Cory Spangenberg","Manny Machado","Tim Anderson","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Cameron Maybin","Kevin Pillar"
"Max Scherzer","Adam Conley","Geovany Soto","CJ Cron","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Blake Snell","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Jason Heyward","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Ian Kennedy","Evan Gattis","Yuli Gurriel","Whit Merrifield","Alex Bregman","Carlos Correa","Mike Trout","Khris Davis","Carlos Beltran"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Yasmany Tomas","David Peralta"
"Jeff Samardzija","Robbie Ray","Yasmani Grandal","Freddie Freeman","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Adam Conley","Evan Gattis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Adam Conley","Christian Vazquez","Albert Pujols","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Jacob deGrom","Blake Snell","Stephen Vogt","Trey Mancini","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Adrian Gonzalez","Tyler Saladino","Justin Turner","Corey Seager","Kole Calhoun","Andrew Toles","Matt Joyce"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Jay Bruce","Neil Walker","Mike Moustakas","Asdrubal Cabrera","Mike Trout","Curtis Granderson","Michael Conforto"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mike Trout","Jacoby Ellsbury","Jaff Decker"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Eddie Rosario","Byron Buxton"
"Max Scherzer","Robbie Ray","Stephen Vogt","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Josh Reddick","Joey Rickard"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yuli Gurriel","Jed Lowrie","Alex Bregman","Tim Anderson","George Springer","Norichika Aoki","Jaff Decker"
"Max Scherzer","Jameson Taillon","Derek Norris","Albert Pujols","Brad Miller","Evan Longoria","Tim Anderson","Mike Trout","Kevin Kiermaier","Corey Dickerson"
"Carlos Carrasco","Chase Anderson","Chris Iannetta","Eric Hosmer","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Yunel Escobar","Carlos Correa","AJ Pollock","Carlos Beltran","Michael Conforto"
"Max Scherzer","Adam Conley","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Mike Trout","Stephen Piscotty","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Logan Morrison","Brad Miller","Evan Longoria","Jordy Mercer","Mike Trout","Steven Souza","Kevin Kiermaier"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Logan Morrison","Brad Miller","Mike Moustakas","Tim Beckham","Mike Trout","Steven Souza","Shane Peterson"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","John Hicks","Ian Kinsler","Mike Moustakas","Jose Iglesias","Mike Trout","Tyler Collins","Jim Adduci"
"Carlos Carrasco","Adam Conley","Welington Castillo","Chris Davis","Whit Merrifield","Manny Machado","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mike Trout","Manuel Margot","Jaff Decker"
"Jake Arrieta","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Lorenzo Cain","Josh Reddick"
"Max Scherzer","Robbie Ray","Jason Castro","Joe Mauer","Tyler Saladino","Miguel Sano","Jordy Mercer","Mike Trout","Max Kepler","Robbie Grossman"
"Max Scherzer","Adam Conley","Willson Contreras","Trey Mancini","Javier Baez","Mike Moustakas","Addison Russell","Mike Trout","Jason Heyward","Albert Almora"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Freddie Freeman","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Max Scherzer","Robbie Ray","Stephen Vogt","Hanley Ramirez","Marco Hernandez","Yunel Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Jed Lowrie","Kris Bryant","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Tyler Saladino","Manny Machado","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Yasmani Grandal","Freddie Freeman","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Ian Kennedy","Salvador Perez","Eric Hosmer","Jed Lowrie","Kris Bryant","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Jake Arrieta","Ian Kennedy","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Elvis Andrus","Mike Trout","George Springer","Kole Calhoun"
"Jacob deGrom","Blake Snell","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","Yasmany Tomas","David Peralta"
"Jacob deGrom","Jameson Taillon","Evan Gattis","Yuli Gurriel","Jose Altuve","Manny Machado","Carlos Correa","Khris Davis","Carlos Beltran","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Chris Davis","Jed Lowrie","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Max Kepler","Byron Buxton","Jaff Decker"
"Max Scherzer","Adam Conley","Chris Iannetta","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Yan Gomes","Carlos Santana","Tyler Saladino","Mike Moustakas","Francisco Lindor","Mike Trout","Abraham Almonte","Austin Jackson"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","CJ Cron","Cory Spangenberg","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Robbie Ray","Salvador Perez","Freddie Freeman","Jose Altuve","Alex Bregman","Tim Anderson","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Adam Conley","Austin Romine","Matt Holliday","Tyler Saladino","Chase Headley","Andrelton Simmons","Mike Trout","Brett Gardner","Jacoby Ellsbury"
"Jacob deGrom","Jeff Samardzija","Chris Iannetta","Paul Goldschmidt","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Jeff Samardzija","Jerad Eickhoff","Salvador Perez","Yuli Gurriel","Jose Altuve","Manny Machado","Carlos Correa","AJ Pollock","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Evan Gattis","Yuli Gurriel","Whit Merrifield","Alex Bregman","Elvis Andrus","Mike Trout","George Springer","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yonder Alonso","Whit Merrifield","Yunel Escobar","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Jerad Eickhoff","Ian Kennedy","Willson Contreras","Albert Pujols","Jose Altuve","Todd Frazier","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jameson Taillon","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Mike Trout","AJ Pollock","Andrew Toles"
"Max Scherzer","Robbie Ray","Mike Zunino","Albert Pujols","Robinson Cano","Mike Moustakas","Jean Segura","Jarrod Dyson","Ben Gamel","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Corey Seager","Kole Calhoun","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Geovany Soto","Albert Pujols","Tyler Saladino","Kris Bryant","Tim Anderson","AJ Pollock","Melky Cabrera","Leury Garcia"
