P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Dillon Overton,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Jake Marisnick,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Ronald Torreyes,Carlos Correa,Brett Gardner,David Peralta,Carlos Beltran
Tyler Chatwood,Ricky Nolasco,Gary Sanchez,Miguel Cabrera,Chris Taylor,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Chris Taylor,Jedd Gyorko,Didi Gregorius,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Lorenzo Cain,Max Kepler
Michael Wacha,Jason Hammel,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,George Springer,David Peralta,Randal Grichuk
Jason Hammel,Ricky Nolasco,Evan Gattis,Edwin Encarnacion,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,David Peralta,Jake Marisnick
Tyler Chatwood,Jason Hammel,Austin Barnes,Albert Pujols,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Tyler Chatwood,Jason Hammel,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brian Goodwin,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alexi Amarista,Bryce Harper,Brian Goodwin,Max Kepler
Tyler Chatwood,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Brett Gardner,Max Kepler
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Jacoby Ellsbury,Robbie Grossman
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Chris Carter,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Jacoby Ellsbury,Carlos Beltran
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Eric Hosmer,Logan Forsythe,Mike Moustakas,Carlos Correa,Lorenzo Cain,Jorge Soler,Brandon Moss
Zack Greinke,Tyler Chatwood,Austin Barnes,Eric Hosmer,Chris Taylor,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Soler,Brandon Moss
Rich Hill,Dillon Overton,Jason Castro,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,David Peralta,Jake Marisnick
Rich Hill,Jason Hammel,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,David Peralta,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Chris Taylor,Kyle Seager,Alexi Amarista,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Logan Forsythe,Eduardo Escobar,Jorge Polanco,David Peralta,Eddie Rosario,Raimel Tapia
Zack Greinke,Dillon Overton,Gary Sanchez,Kennys Vargas,Jose Altuve,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Rich Hill,Tyler Chatwood,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Didi Gregorius,Lorenzo Cain,Max Kepler,Robbie Grossman
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Stephen Drew,Carlos Correa,Carlos Beltran,Trayce Thompson,Raimel Tapia
Rich Hill,Felix Jorge,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Randal Grichuk,Max Kepler,Raimel Tapia
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Zack Greinke,Dillon Overton,Yadier Molina,Jose Martinez,Jose Altuve,Jedd Gyorko,Carlos Correa,Tommy Pham,Randal Grichuk,Max Kepler
Rich Hill,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Didi Gregorius,George Springer,Max Kepler,Jake Marisnick
Gio Gonzalez,Jason Hammel,Roberto Perez,Chris Carter,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Jacoby Ellsbury,Bradley Zimmer
Jason Hammel,Dillon Overton,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Bryce Harper,Nelson Cruz,Mitch Haniger
Rich Hill,Ricky Nolasco,Gary Sanchez,Eric Hosmer,Chris Taylor,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Brandon Moss
Jason Hammel,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Brantley,Lonnie Chisenhall
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Justin Turner,Jorge Polanco,Brett Gardner,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Dillon Overton,Roberto Perez,Carlos Santana,Jason Kipnis,Miguel Sano,Francisco Lindor,Bryce Harper,Brett Gardner,Bradley Zimmer
Rich Hill,Dillon Overton,Evan Gattis,Mark Reynolds,Jose Altuve,Nolan Arenado,Trevor Story,Bryce Harper,Charlie Blackmon,Raimel Tapia
Zack Greinke,Ricky Nolasco,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jorge Polanco,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Chris Carter,Robinson Cano,Stephen Drew,Jean Segura,Ben Gamel,Jarrod Dyson,David Peralta
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Whit Merrifield,Jake Lamb,Alexi Amarista,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Zack Greinke,Ricky Nolasco,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Carlos Correa,David Peralta,Max Kepler,Robbie Grossman
Zack Greinke,Felix Jorge,Gary Sanchez,Kennys Vargas,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Charlie Blackmon,Rey Fuentes
Rich Hill,Tyler Chatwood,Jason Castro,Eric Hosmer,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Felix Jorge,Evan Gattis,Kennys Vargas,Jose Altuve,Eduardo Escobar,Carlos Correa,George Springer,Carlos Beltran,Raimel Tapia
Gio Gonzalez,Rich Hill,Drew Butera,Chris Carter,Chris Taylor,Mike Moustakas,Alcides Escobar,Max Kepler,Jorge Soler,Brandon Moss
Tyler Chatwood,Jason Hammel,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Justin Turner,Francisco Lindor,Bryce Harper,Michael Brantley,Raimel Tapia
Tyler Chatwood,Michael Wacha,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Tommy Pham,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Austin Romine,Kennys Vargas,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Jake Marisnick,Jorge Soler
Rich Hill,Jason Hammel,Roberto Perez,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,David Peralta,Bradley Zimmer,Raimel Tapia
Gio Gonzalez,Jason Hammel,Drew Butera,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Alcides Escobar,George Springer,Jorge Soler,Brandon Moss
Rich Hill,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Tommy Pham,Rey Fuentes,Raimel Tapia
Carlos Carrasco,Dillon Overton,Jason Castro,Joe Mauer,Jose Altuve,Jake Lamb,Jorge Polanco,George Springer,Eddie Rosario,Robbie Grossman
Tyler Chatwood,Michael Wacha,Evan Gattis,Eric Hosmer,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Jake Marisnick,Raimel Tapia
Rich Hill,Dillon Overton,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Didi Gregorius,Nelson Cruz,Ben Gamel,David Peralta
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Danny Valencia,Logan Forsythe,Jake Lamb,Jean Segura,Jarrod Dyson,Mitch Haniger,Raimel Tapia
Zack Greinke,Dillon Overton,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Jason Hammel,Dillon Overton,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Jake Lamb,Jean Segura,George Springer,Nelson Cruz,Ben Gamel
Carlos Carrasco,Ricky Nolasco,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jorge Polanco,Bryce Harper,Tommy Pham,Randal Grichuk
Zack Greinke,Jason Hammel,Yadier Molina,Eric Hosmer,Daniel Murphy,Mike Moustakas,Didi Gregorius,Lorenzo Cain,Jorge Soler,Brandon Moss
Tyler Chatwood,Michael Wacha,Evan Gattis,Marwin Gonzalez,Jose Altuve,Miguel Sano,Carlos Correa,Charlie Blackmon,Carlos Beltran,Max Kepler
Zack Greinke,Jason Hammel,Yadier Molina,Yuli Gurriel,Jose Altuve,Alex Bregman,Alex Mejia,George Springer,David Peralta,Jake Marisnick
Jordan Montgomery,Ricky Nolasco,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,David Peralta,Brian Goodwin
Rich Hill,Felix Jorge,Austin Romine,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Randal Grichuk,Max Kepler
Rich Hill,Felix Jorge,Evan Gattis,Albert Pujols,Jose Altuve,Ronald Torreyes,Carlos Correa,George Springer,Jacoby Ellsbury,Jake Marisnick
Gio Gonzalez,Felix Jorge,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Jose Iglesias,Bryce Harper,Michael Taylor,Brian Goodwin
Rich Hill,Jordan Montgomery,Jason Castro,Joe Mauer,Daniel Descalso,Miguel Sano,Jorge Polanco,Bryce Harper,David Peralta,Robbie Grossman
Zack Greinke,Ricky Nolasco,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Max Kepler,Trayce Thompson,Rey Fuentes
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Nicholas Castellanos,Didi Gregorius,Bryce Harper,Michael Taylor,Brian Goodwin
Rich Hill,Ricky Nolasco,Jason Castro,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Robbie Grossman,Jorge Soler
Carlos Carrasco,Rich Hill,Jason Castro,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alcides Escobar,Jacoby Ellsbury,Jorge Soler,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Drew Butera,Chris Carter,Whit Merrifield,Justin Turner,Alcides Escobar,George Springer,Jorge Bonifacio,Lorenzo Cain
Michael Wacha,Felix Jorge,Gary Sanchez,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Jake Marisnick
Rich Hill,Dillon Overton,Roberto Perez,Paul Goldschmidt,Jason Kipnis,Stephen Drew,Francisco Lindor,George Springer,Michael Brantley,Bradley Zimmer
Zack Greinke,Tyler Chatwood,Jason Castro,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,Randal Grichuk,Robbie Grossman,Brandon Moss
Rich Hill,Jordan Zimmermann,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,David Peralta,Robbie Grossman,Jorge Soler
Gio Gonzalez,Dillon Overton,Carlos Ruiz,Eric Hosmer,Jose Altuve,Miguel Sano,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Jason Kipnis,Kyle Seager,Jean Segura,Lonnie Chisenhall,Bradley Zimmer,Trayce Thompson
Carlos Carrasco,Ricky Nolasco,Gary Sanchez,Mark Reynolds,Logan Forsythe,Nolan Arenado,Trevor Story,Charlie Blackmon,Max Kepler,Raimel Tapia
Michael Wacha,Jordan Montgomery,Gary Sanchez,Paul Goldschmidt,Whit Merrifield,Chase Headley,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Felix Jorge,Austin Barnes,Edwin Encarnacion,Jose Ramirez,Ronald Torreyes,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Max Kepler
Zack Greinke,Michael Wacha,Jason Castro,Joe Mauer,Chris Taylor,Mike Moustakas,Jorge Polanco,David Peralta,Eddie Rosario,Robbie Grossman
Rich Hill,Dillon Overton,Gary Sanchez,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Cameron Maybin,David Peralta,Kole Calhoun
Carlos Carrasco,Ricky Nolasco,Jason Castro,Kennys Vargas,Daniel Descalso,Eduardo Escobar,Jorge Polanco,Bryce Harper,George Springer,Eddie Rosario
Carlos Carrasco,Michael Wacha,Austin Barnes,Eric Hosmer,Jose Altuve,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Carlos Ruiz,Danny Valencia,Daniel Murphy,Kyle Seager,Carlos Correa,Jarrod Dyson,Mitch Haniger,David Peralta
Gio Gonzalez,Dillon Overton,Roberto Perez,Carlos Santana,Jose Ramirez,Jake Lamb,Carlos Correa,Lonnie Chisenhall,Bradley Zimmer,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Romine,Danny Valencia,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Ben Gamel,Jacoby Ellsbury
Rich Hill,Ricky Nolasco,Evan Gattis,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Brett Gardner,Eddie Rosario,Max Kepler
Rich Hill,Tyler Chatwood,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jorge Polanco,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Rich Hill,Tyler Chatwood,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Mitch Haniger,Raimel Tapia
Rich Hill,Tyler Chatwood,Drew Butera,Eric Hosmer,Whit Merrifield,Miguel Sano,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Max Kepler
Gio Gonzalez,Rich Hill,Drew Butera,Kennys Vargas,Whit Merrifield,Miguel Sano,Alcides Escobar,David Peralta,Jorge Bonifacio,Brandon Moss
Tyler Chatwood,Michael Wacha,Yadier Molina,Jose Martinez,Jason Kipnis,Jedd Gyorko,Jean Segura,George Springer,Tommy Pham,Randal Grichuk
Rich Hill,Dillon Overton,Carlos Ruiz,Albert Pujols,Robinson Cano,Mike Moustakas,Jean Segura,Bryce Harper,Ben Gamel,Jarrod Dyson
Michael Wacha,Jordan Montgomery,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Nelson Cruz,Charlie Blackmon,Randal Grichuk
Carlos Carrasco,Zack Greinke,Jason Castro,Chris Carter,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Robbie Grossman,Brandon Moss
Zack Greinke,Tyler Chatwood,Jason Castro,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Tommy Pham,Eddie Rosario,Jacoby Ellsbury
Zack Greinke,Dillon Overton,Evan Gattis,Danny Valencia,Jose Altuve,Kyle Seager,Jorge Polanco,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Rich Hill,Jason Hammel,Carlos Ruiz,Miguel Cabrera,Chris Taylor,Ronald Torreyes,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Zack Greinke,Ricky Nolasco,Evan Gattis,Marwin Gonzalez,Jose Altuve,Nicholas Castellanos,Carlos Correa,Carlos Beltran,Jorge Soler,Brandon Moss
Rich Hill,Ricky Nolasco,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Ronald Torreyes,Francisco Lindor,Michael Brantley,Brett Gardner,Trayce Thompson
Gio Gonzalez,Jason Hammel,Austin Barnes,Victor Martinez,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Bryce Harper,George Springer,Mikie Mahtook
Carlos Carrasco,Jason Hammel,Drew Butera,Edwin Encarnacion,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Soler,Brandon Moss
Gio Gonzalez,Jason Hammel,Martin Maldonado,Luis Valbuena,Chris Taylor,Yunel Escobar,Andrelton Simmons,Bryce Harper,David Peralta,Ben Revere
Zack Greinke,Ricky Nolasco,Roberto Perez,Carlos Santana,Jason Kipnis,Justin Turner,Francisco Lindor,Jacoby Ellsbury,Bradley Zimmer,Max Kepler
Carlos Carrasco,Michael Wacha,Jason Castro,Joe Mauer,Daniel Descalso,Miguel Sano,Alexi Amarista,George Springer,Max Kepler,Robbie Grossman
Zack Greinke,Felix Jorge,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Jacoby Ellsbury,Bradley Zimmer,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Carlos Ruiz,Kennys Vargas,Robinson Cano,Ronald Torreyes,Jean Segura,Nelson Cruz,Ben Gamel,Brandon Moss
Michael Wacha,Jordan Montgomery,Yadier Molina,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Tommy Pham,David Peralta,Jacoby Ellsbury
Zack Greinke,Jason Hammel,Drew Butera,Paul Goldschmidt,Whit Merrifield,Kyle Seager,Alcides Escobar,David Peralta,Jorge Bonifacio,Lorenzo Cain
Rich Hill,Ricky Nolasco,Jason Castro,Joe Mauer,Daniel Murphy,Anthony Rendon,Jorge Polanco,Tommy Pham,Eddie Rosario,Robbie Grossman
Tyler Chatwood,Ricky Nolasco,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jacoby Ellsbury
Rich Hill,Felix Jorge,Jason Castro,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Max Kepler
Carlos Carrasco,Tyler Chatwood,Austin Romine,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Raimel Tapia
Carlos Carrasco,Jordan Zimmermann,Gary Sanchez,Albert Pujols,Kike Hernandez,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Carlos Carrasco,Jordan Montgomery,Gary Sanchez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Trevor Story,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Carlos Carrasco,Tyler Chatwood,Jason Castro,Yuli Gurriel,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Trayce Thompson,Jake Marisnick
Zack Greinke,Jordan Zimmermann,Evan Gattis,Kennys Vargas,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Jake Marisnick,Brandon Moss
Zack Greinke,Dillon Overton,Drew Butera,Eric Hosmer,Whit Merrifield,Anthony Rendon,Didi Gregorius,George Springer,Jorge Bonifacio,Lorenzo Cain
Tyler Chatwood,Jason Hammel,Carlos Ruiz,Danny Valencia,Jose Altuve,Kyle Seager,Francisco Lindor,Bryce Harper,Jarrod Dyson,Mitch Haniger
Zack Greinke,Dillon Overton,Jeff Mathis,Edwin Encarnacion,Brandon Drury,Jake Lamb,Chris Owings,George Springer,Brett Gardner,Rey Fuentes
Gio Gonzalez,Jason Hammel,Austin Hedges,Wil Myers,Jose Pirela,Jake Lamb,Didi Gregorius,David Peralta,Hunter Renfroe,Manuel Margot
Carlos Carrasco,Felix Jorge,Yadier Molina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Trayce Thompson,Raimel Tapia
Carlos Carrasco,Jason Hammel,Austin Romine,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Jacoby Ellsbury,Rey Fuentes,Brandon Moss
Gio Gonzalez,Felix Jorge,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Nelson Cruz,Mitch Haniger,Max Kepler
Michael Wacha,Jordan Zimmermann,Evan Gattis,Paul Goldschmidt,Jose Altuve,Ronald Torreyes,Carlos Correa,George Springer,Randal Grichuk,Carlos Beltran
Zack Greinke,Dillon Overton,Roberto Perez,Carlos Santana,Jason Kipnis,Mike Moustakas,Didi Gregorius,George Springer,Lonnie Chisenhall,Bradley Zimmer
Tyler Chatwood,Michael Wacha,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Nelson Cruz,Ben Gamel,Max Kepler
Tyler Chatwood,Jason Hammel,Roberto Perez,Carlos Santana,Jose Ramirez,Justin Turner,Didi Gregorius,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Zack Greinke,Rich Hill,Drew Butera,Albert Pujols,Whit Merrifield,Stephen Drew,Alcides Escobar,Bryce Harper,Jorge Soler,Brandon Moss
Carlos Carrasco,Ricky Nolasco,Roberto Perez,Kennys Vargas,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Zack Greinke,Dillon Overton,Carlos Ruiz,Danny Valencia,Daniel Descalso,Jedd Gyorko,Jean Segura,Bryce Harper,Jarrod Dyson,Mitch Haniger
Zack Greinke,Tyler Chatwood,Carlos Ruiz,Chris Carter,Logan Forsythe,Nicholas Castellanos,Jean Segura,Ben Gamel,Jarrod Dyson,Mitch Haniger
Zack Greinke,Tyler Chatwood,Roberto Perez,Eric Hosmer,Jason Kipnis,Ronald Torreyes,Francisco Lindor,Michael Brantley,Bradley Zimmer,Jorge Soler
