P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Rich Hill,Austin Barnes,Chris Carter,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Ronald Torreyes,Francisco Lindor,George Springer,Brett Gardner,Jacoby Ellsbury
Tyler Chatwood,Jason Hammel,Gary Sanchez,Eric Hosmer,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Logan Forsythe,Miguel Sano,Jorge Polanco,David Peralta,Max Kepler,Raimel Tapia
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Rey Fuentes,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Raimel Tapia
Gio Gonzalez,Rich Hill,Austin Romine,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,David Peralta,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Max Kepler
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Edwin Encarnacion,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Rich Hill,Dillon Overton,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,George Springer,Brett Gardner,Randal Grichuk
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Jake Lamb,Jorge Polanco,George Springer,Carlos Beltran,Max Kepler
Rich Hill,Tyler Chatwood,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,Max Kepler,Trayce Thompson
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Carlos Beltran,Max Kepler,Trayce Thompson
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Bryce Harper,Jorge Bonifacio,Jorge Soler
Jason Hammel,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jean Segura,Bryce Harper,George Springer,Michael Taylor
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,David Peralta,Eddie Rosario,Max Kepler
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Chris Carter,Whit Merrifield,Stephen Drew,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Rich Hill,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alexi Amarista,Lorenzo Cain,Jorge Soler,Brandon Moss
Jason Hammel,Ricky Nolasco,Evan Gattis,Chris Carter,Jose Altuve,Mike Moustakas,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,David Peralta,Trayce Thompson
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Bryce Harper,Eddie Rosario,Max Kepler
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Jason Kipnis,Miguel Sano,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Mitch Haniger,Max Kepler
Rich Hill,Jason Hammel,Austin Romine,Chris Carter,Jose Altuve,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Daniel Descalso,Chase Headley,Didi Gregorius,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Jake Lamb,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Dillon Overton,Austin Romine,Edwin Encarnacion,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Zack Greinke,Jason Hammel,Austin Barnes,Jose Martinez,Chris Taylor,Jedd Gyorko,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Gio Gonzalez,Dillon Overton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Francisco Lindor,Bryce Harper,David Peralta,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Didi Gregorius,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,David Peralta,Trayce Thompson,Jorge Soler
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Chris Taylor,Alex Bregman,Carlos Correa,Jacoby Ellsbury,Jake Marisnick,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Brandon Moss
Tyler Chatwood,Jason Hammel,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Max Kepler,Jake Marisnick
Rich Hill,Jason Hammel,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Miguel Sano,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Jason Hammel,Tony Wolters,Paul Goldschmidt,Logan Forsythe,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Rich Hill,Dillon Overton,Gary Sanchez,Albert Pujols,Daniel Descalso,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Jean Segura,Lorenzo Cain,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Michael Taylor,Raimel Tapia
Jason Hammel,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Brett Gardner,Tommy Pham
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Miguel Sano,Francisco Lindor,George Springer,Jacoby Ellsbury,Jake Marisnick
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Max Kepler,Brandon Moss
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Descalso,Ronald Torreyes,Didi Gregorius,Randal Grichuk,Jacoby Ellsbury,Lorenzo Cain
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Didi Gregorius,David Peralta,Trayce Thompson,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Whit Merrifield,Alex Bregman,Jean Segura,Bryce Harper,George Springer,Jake Marisnick
Jason Hammel,Dillon Overton,Evan Gattis,Paul Goldschmidt,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Brett Gardner,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Max Kepler,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Jacoby Ellsbury,Carlos Beltran
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Chris Taylor,Mike Moustakas,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Jason Castro,Chris Carter,Kike Hernandez,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Carlos Correa,Carlos Beltran,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Didi Gregorius,Bryce Harper,Brian Goodwin,Raimel Tapia
Tyler Chatwood,Jason Hammel,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Carlos Correa,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Michael Wacha,Gary Sanchez,Kennys Vargas,Logan Forsythe,Miguel Sano,Francisco Lindor,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Logan Forsythe,Mike Moustakas,Didi Gregorius,George Springer,Jorge Bonifacio,Lorenzo Cain
Zack Greinke,Dillon Overton,Austin Romine,Chris Carter,Daniel Murphy,Chase Headley,Didi Gregorius,Bryce Harper,George Springer,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,Brett Gardner,Charlie Blackmon,Carlos Beltran
Rich Hill,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Randal Grichuk,Max Kepler
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Luis Valbuena,Kike Hernandez,Justin Turner,Corey Seager,Jacoby Ellsbury,Robbie Grossman,Trayce Thompson
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alexi Amarista,Bryce Harper,David Peralta,Jorge Soler
Gio Gonzalez,Dillon Overton,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Michael Taylor,Charlie Blackmon,David Peralta
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Evan Gattis,Albert Pujols,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,David Peralta
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Jake Lamb,Jorge Polanco,Brett Gardner,Max Kepler,Robbie Grossman
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Jordan Montgomery,Austin Romine,Kennys Vargas,Chris Taylor,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Michael Wacha,Gary Sanchez,Chris Carter,Jason Kipnis,Ronald Torreyes,Jorge Polanco,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Jason Hammel,Ricky Nolasco,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,David Peralta
Gio Gonzalez,Dillon Overton,Gary Sanchez,Mark Reynolds,Jose Altuve,Nolan Arenado,Alexi Amarista,Brett Gardner,Charlie Blackmon,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Daniel Murphy,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,David Peralta,Trayce Thompson,Jake Marisnick
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,David Peralta,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Jorge Polanco,George Springer,Charlie Blackmon,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Jorge Soler,Raimel Tapia
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Jean Segura,George Springer,Carlos Beltran,Trayce Thompson
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Justin Turner,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Rich Hill,Drew Butera,Chris Carter,Chris Taylor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Max Kepler,Brandon Moss
Rich Hill,Jordan Montgomery,Austin Barnes,Chris Carter,Chris Taylor,Justin Turner,Corey Seager,Randal Grichuk,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Dillon Overton,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Jorge Polanco,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Tyler Chatwood,Austin Romine,Chris Carter,Kike Hernandez,Ronald Torreyes,Didi Gregorius,Michael Taylor,Brett Gardner,Charlie Blackmon
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Chris Carter,Jose Altuve,Stephen Drew,Alexi Amarista,George Springer,Carlos Beltran,Jake Marisnick
Tyler Chatwood,Jason Hammel,Evan Gattis,Yuli Gurriel,Logan Forsythe,Justin Turner,Carlos Correa,Bryce Harper,George Springer,Jake Marisnick
Gio Gonzalez,Rich Hill,Evan Gattis,Eric Hosmer,Whit Merrifield,Ronald Torreyes,Alcides Escobar,David Peralta,Jorge Soler,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Jeff Mathis,Paul Goldschmidt,Chris Taylor,Jake Lamb,Chris Owings,David Peralta,Robbie Grossman,Raimel Tapia
Rich Hill,Dillon Overton,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Didi Gregorius,George Springer,Tommy Pham,Carlos Beltran
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Charlie Blackmon,Jorge Soler,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Brett Gardner,David Peralta
Rich Hill,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,David Peralta,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Kennys Vargas,Chris Taylor,Ronald Torreyes,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Justin Turner,Jose Iglesias,David Peralta,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Dillon Overton,Jason Castro,Marwin Gonzalez,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Charlie Blackmon,Jake Marisnick
Carlos Carrasco,Dillon Overton,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Michael Taylor,Brett Gardner,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Joe Mauer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Max Kepler,Robbie Grossman,Trayce Thompson
Zack Greinke,Gio Gonzalez,Austin Barnes,Chris Carter,Whit Merrifield,Chase Headley,Alcides Escobar,Lorenzo Cain,Jorge Soler,Brandon Moss
Jason Hammel,Ricky Nolasco,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Felix Jorge,Gary Sanchez,Carlos Santana,Chris Taylor,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Rich Hill,Tyler Chatwood,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Corey Seager,Tommy Pham,Trayce Thompson,Brandon Moss
Gio Gonzalez,Michael Wacha,Austin Romine,Chris Carter,Robinson Cano,Miguel Sano,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Robinson Cano,Eduardo Escobar,Jorge Polanco,Bryce Harper,Max Kepler,Robbie Grossman
Zack Greinke,Gio Gonzalez,Jason Castro,Kennys Vargas,Daniel Descalso,Stephen Drew,Jorge Polanco,Max Kepler,Robbie Grossman,Trayce Thompson
Tyler Chatwood,Jason Hammel,Evan Gattis,Marwin Gonzalez,Chris Taylor,Chase Headley,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Mitch Haniger,David Peralta,Trayce Thompson
Gio Gonzalez,Tyler Chatwood,Jason Castro,Kennys Vargas,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Bryce Harper,Brett Gardner,Eddie Rosario
Carlos Carrasco,Felix Jorge,Gary Sanchez,Chris Carter,Logan Forsythe,Justin Turner,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Gary Sanchez,Chris Carter,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,George Springer,David Peralta,Rey Fuentes
Carlos Carrasco,Jason Hammel,Austin Romine,Paul Goldschmidt,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Dillon Overton,Matt Wieters,Eric Hosmer,Daniel Descalso,Stephen Drew,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Stephen Drew,Corey Seager,Lorenzo Cain,Trayce Thompson,Jake Marisnick
Rich Hill,Dillon Overton,Gary Sanchez,Joe Mauer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Logan Forsythe,Mike Moustakas,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Gio Gonzalez,Dillon Overton,Austin Romine,Marwin Gonzalez,Daniel Descalso,Alex Bregman,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Zack Greinke,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Jorge Polanco,Michael Taylor,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Jean Segura,David Peralta,Jacoby Ellsbury,Rey Fuentes
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Chris Taylor,Eduardo Escobar,Francisco Lindor,Eddie Rosario,Max Kepler,Raimel Tapia
