P,P,C,1B,2B,3B,SS,OF,OF,OF
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,George Springer,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Chris Carter,Logan Forsythe,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Rich Hill,Dillon Overton,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,George Springer,Brett Gardner,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Ronald Torreyes,Francisco Lindor,George Springer,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Albert Pujols,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Rich Hill,Austin Romine,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Max Kepler,Brandon Moss
Zack Greinke,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Rey Fuentes,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Rich Hill,Jason Hammel,Austin Romine,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Bryce Harper,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Jason Hammel,Dillon Overton,Evan Gattis,Paul Goldschmidt,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Jason Hammel,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jean Segura,Bryce Harper,George Springer,Michael Taylor
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Miguel Sano,Jean Segura,George Springer,Max Kepler,Jake Marisnick
Rich Hill,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Carlos Beltran,Max Kepler,Trayce Thompson
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Bryce Harper,Jorge Bonifacio,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,David Peralta,Eddie Rosario,Max Kepler
Gio Gonzalez,Rich Hill,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alexi Amarista,Lorenzo Cain,Jorge Soler,Brandon Moss
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Jean Segura,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,David Peralta,Trayce Thompson
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Jason Kipnis,Miguel Sano,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Tyler Chatwood,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Didi Gregorius,Bryce Harper,George Springer,Carlos Beltran
Zack Greinke,Jason Hammel,Austin Barnes,Jose Martinez,Chris Taylor,Jedd Gyorko,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Bryce Harper,Eddie Rosario,Max Kepler
Rich Hill,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,David Peralta,Trayce Thompson,Jorge Soler
Tyler Chatwood,Jason Hammel,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Charlie Blackmon,Jacoby Ellsbury
Rich Hill,Jason Hammel,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Rich Hill,Dillon Overton,Austin Romine,Chris Carter,Jose Altuve,Chase Headley,Carlos Correa,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Jorge Polanco,George Springer,Jacoby Ellsbury,Carlos Beltran
Jason Hammel,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Carlos Correa,Bryce Harper,George Springer,David Peralta
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Robbie Grossman,Trayce Thompson
Tyler Chatwood,Ricky Nolasco,Gary Sanchez,Eric Hosmer,Chris Taylor,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Mitch Haniger,Max Kepler
Jason Hammel,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Brett Gardner,Tommy Pham
Gio Gonzalez,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Jake Lamb,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Dillon Overton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Francisco Lindor,Bryce Harper,David Peralta,Max Kepler
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Descalso,Ronald Torreyes,Didi Gregorius,Randal Grichuk,Jacoby Ellsbury,Lorenzo Cain
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Kike Hernandez,Ronald Torreyes,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Chris Taylor,Mike Moustakas,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Charlie Blackmon,Carlos Beltran,Max Kepler
Gio Gonzalez,Dillon Overton,Austin Romine,Chris Carter,Robinson Cano,Jake Lamb,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Miguel Sano,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Didi Gregorius,David Peralta,Trayce Thompson,Jake Marisnick
Rich Hill,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Randal Grichuk,Carlos Beltran
Rich Hill,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Brett Gardner,Max Kepler
Carlos Carrasco,Dillon Overton,Gary Sanchez,Eric Hosmer,Robinson Cano,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Tony Wolters,Paul Goldschmidt,Logan Forsythe,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Gio Gonzalez,Jason Hammel,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Jean Segura,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Jason Hammel,Austin Romine,Chris Carter,Whit Merrifield,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Charlie Blackmon
Gio Gonzalez,Dillon Overton,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Michael Taylor,Raimel Tapia
Rich Hill,Tyler Chatwood,Jason Castro,Chris Carter,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Max Kepler,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Jorge Soler
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Zack Greinke,Tyler Chatwood,Austin Barnes,Eric Hosmer,Logan Forsythe,Justin Turner,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Max Kepler,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Didi Gregorius,David Peralta,Trayce Thompson,Jorge Soler
Rich Hill,Dillon Overton,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Jean Segura,George Springer,David Peralta,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Stephen Drew,Carlos Correa,Carlos Beltran,Jake Marisnick,Raimel Tapia
Jason Hammel,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Max Kepler,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Bryce Harper,Carlos Beltran,Robbie Grossman
Jason Hammel,Ricky Nolasco,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,David Peralta
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Didi Gregorius,Bryce Harper,Brian Goodwin,Raimel Tapia
Tyler Chatwood,Jason Hammel,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Carlos Correa,Michael Taylor,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Felix Jorge,Gary Sanchez,Chris Carter,Daniel Descalso,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Raimel Tapia
Gio Gonzalez,Michael Wacha,Gary Sanchez,Kennys Vargas,Logan Forsythe,Miguel Sano,Francisco Lindor,Eddie Rosario,Max Kepler,Robbie Grossman
Carlos Carrasco,Dillon Overton,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Robbie Grossman
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Logan Forsythe,Mike Moustakas,Didi Gregorius,George Springer,Jorge Bonifacio,Lorenzo Cain
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,David Peralta,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Dillon Overton,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Ronald Torreyes,Carlos Correa,David Peralta,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Rich Hill,Jordan Montgomery,Austin Barnes,Chris Carter,Chris Taylor,Justin Turner,Corey Seager,Randal Grichuk,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Descalso,Stephen Drew,Carlos Correa,George Springer,Jacoby Ellsbury,Carlos Beltran
Tyler Chatwood,Jason Hammel,Evan Gattis,Marwin Gonzalez,Chris Taylor,Mike Moustakas,Carlos Correa,George Springer,Randal Grichuk,Carlos Beltran
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Ronald Torreyes,Trevor Story,George Springer,Carlos Beltran,Brandon Moss
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alexi Amarista,Bryce Harper,David Peralta,Jorge Soler
Carlos Carrasco,Jason Hammel,Austin Romine,Paul Goldschmidt,Chris Taylor,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Jake Lamb,Jorge Polanco,Brett Gardner,Max Kepler,Robbie Grossman
Jason Hammel,Ricky Nolasco,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Dillon Overton,Gary Sanchez,Mark Reynolds,Jose Altuve,Nolan Arenado,Alexi Amarista,Brett Gardner,Charlie Blackmon,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Romine,Edwin Encarnacion,Jose Altuve,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Tyler Chatwood,Jason Hammel,Austin Barnes,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Whit Merrifield,Ronald Torreyes,Carlos Correa,Bryce Harper,George Springer,Jake Marisnick
Rich Hill,Ricky Nolasco,Austin Barnes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Jorge Soler,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Jorge Polanco,George Springer,Charlie Blackmon,Robbie Grossman
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Justin Turner,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Chase Headley,Didi Gregorius,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Evan Gattis,Edwin Encarnacion,Daniel Murphy,Alex Bregman,Didi Gregorius,George Springer,Carlos Beltran,Jake Marisnick
Zack Greinke,Jason Hammel,Gary Sanchez,Albert Pujols,Whit Merrifield,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Gio Gonzalez,Rich Hill,Drew Butera,Chris Carter,Chris Taylor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Max Kepler,Brandon Moss
Gio Gonzalez,Dillon Overton,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Jorge Polanco,Bryce Harper,Michael Taylor,Brian Goodwin
Rich Hill,Dillon Overton,Gary Sanchez,Joe Mauer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,David Peralta,Robbie Grossman
Rich Hill,Tyler Chatwood,Gary Sanchez,Chris Carter,Kike Hernandez,Stephen Drew,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Rich Hill,Evan Gattis,Eric Hosmer,Whit Merrifield,Ronald Torreyes,Alcides Escobar,David Peralta,Jorge Soler,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Chris Carter,Jose Altuve,Justin Turner,Alexi Amarista,George Springer,Carlos Beltran,Jake Marisnick
Michael Wacha,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,George Springer,David Peralta,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Austin Romine,Luis Valbuena,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Rich Hill,Dillon Overton,Evan Gattis,Kennys Vargas,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Jacoby Ellsbury,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Marwin Gonzalez,Chris Taylor,Alex Bregman,Francisco Lindor,George Springer,Jake Marisnick,Raimel Tapia
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Charlie Blackmon,Jorge Soler,Brandon Moss
Zack Greinke,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Randal Grichuk,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Tyler Chatwood,Jason Castro,Eric Hosmer,Jason Kipnis,Eduardo Escobar,Jorge Polanco,George Springer,Max Kepler,Robbie Grossman
Rich Hill,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Carlos Correa,Brett Gardner,Jake Marisnick,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Brett Gardner,David Peralta
Zack Greinke,Gio Gonzalez,Austin Barnes,Chris Carter,Whit Merrifield,Chase Headley,Alcides Escobar,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Michael Wacha,Austin Barnes,Edwin Encarnacion,Logan Forsythe,Justin Turner,Corey Seager,Max Kepler,Trayce Thompson,Jorge Soler
Gio Gonzalez,Tyler Chatwood,Jason Castro,Kennys Vargas,Daniel Murphy,Justin Turner,Jorge Polanco,Eddie Rosario,Jacoby Ellsbury,Max Kepler
Zack Greinke,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Zack Greinke,Gio Gonzalez,Jason Castro,Joe Mauer,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Max Kepler,Trayce Thompson,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Ronald Torreyes,Jean Segura,Ben Gamel,Mitch Haniger,Raimel Tapia
Carlos Carrasco,Ricky Nolasco,Gary Sanchez,Chris Carter,Chris Taylor,Ronald Torreyes,Didi Gregorius,Michael Taylor,Jacoby Ellsbury,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Tyler Chatwood,Austin Romine,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,George Springer,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,David Peralta,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Luis Valbuena,Kike Hernandez,Justin Turner,Corey Seager,Lorenzo Cain,Robbie Grossman,Trayce Thompson
Tyler Chatwood,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Carlos Correa,Charlie Blackmon,Tommy Pham,Trayce Thompson
Gio Gonzalez,Michael Wacha,Evan Gattis,Chris Carter,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
