P,P,C,1B,2B,3B,SS,OF,OF,OF
Tyler Chatwood,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Carlos Beltran,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Eric Hosmer,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Rey Fuentes
Jason Hammel,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Brett Gardner
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Bryce Harper,Jorge Bonifacio,Jorge Soler
Tyler Chatwood,Jason Hammel,Austin Barnes,Edwin Encarnacion,Kike Hernandez,Justin Turner,Corey Seager,George Springer,Charlie Blackmon,Trayce Thompson
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Trayce Thompson,Jorge Soler,Raimel Tapia
Zack Greinke,Gio Gonzalez,Austin Barnes,Chris Carter,Logan Forsythe,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Jorge Soler,Brandon Moss
Jason Hammel,Ricky Nolasco,Austin Barnes,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,Trayce Thompson,Raimel Tapia,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,Carlos Beltran,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,Jacoby Ellsbury,Carlos Beltran,Brandon Moss
Carlos Carrasco,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Randal Grichuk
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,David Peralta,Jacoby Ellsbury,Rey Fuentes
Zack Greinke,Ricky Nolasco,Austin Barnes,Chris Carter,Chris Taylor,Justin Turner,Corey Seager,Tommy Pham,Robbie Grossman,Trayce Thompson
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Gio Gonzalez,Jason Hammel,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Brandon Moss
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Ronald Torreyes,Francisco Lindor,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Jorge Soler,Raimel Tapia
Carlos Carrasco,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,David Peralta
Gio Gonzalez,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Didi Gregorius,George Springer,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Tony Wolters,Chris Carter,Jose Altuve,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Rich Hill,Jason Hammel,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Chris Taylor,Alex Bregman,Carlos Correa,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Tyler Chatwood,Jason Castro,Chris Carter,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Tyler Chatwood,Austin Romine,Chris Carter,Logan Forsythe,Chase Headley,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Gio Gonzalez,Jordan Montgomery,Gary Sanchez,Kennys Vargas,Chris Taylor,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Carlos Carrasco,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Murphy,Chase Headley,Alexi Amarista,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Francisco Lindor,David Peralta,Eddie Rosario,Max Kepler
Zack Greinke,Jason Hammel,Austin Barnes,Cody Bellinger,Logan Forsythe,Mike Moustakas,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jose Iglesias,Charlie Blackmon,Robbie Grossman,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Daniel Descalso,Ronald Torreyes,Corey Seager,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Rich Hill,Dillon Overton,Evan Gattis,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Jacoby Ellsbury,Jake Marisnick
Gio Gonzalez,Dillon Overton,Jason Castro,Marwin Gonzalez,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Jacoby Ellsbury,Carlos Beltran
Rich Hill,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Jean Segura,David Peralta,Jacoby Ellsbury,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Kyle Seager,Jose Iglesias,George Springer,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Zack Greinke,Dillon Overton,Gary Sanchez,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Chris Taylor,Jake Lamb,Didi Gregorius,David Peralta,Rey Fuentes,Raimel Tapia
Rich Hill,Michael Wacha,Gary Sanchez,Chris Carter,Chris Taylor,Ronald Torreyes,Didi Gregorius,Charlie Blackmon,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Eric Hosmer,Whit Merrifield,Justin Turner,Alcides Escobar,Lorenzo Cain,Max Kepler,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Jorge Soler
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,David Peralta,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Dillon Overton,Matt Wieters,Eric Hosmer,Daniel Murphy,Stephen Drew,Francisco Lindor,Bryce Harper,Michael Taylor,Jacoby Ellsbury
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Kennys Vargas,Jose Altuve,Alex Bregman,Jorge Polanco,George Springer,David Peralta,Jake Marisnick
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Jose Iglesias,Bryce Harper,Michael Taylor,David Peralta
Carlos Carrasco,Tyler Chatwood,Gary Sanchez,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Tommy Pham,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Rich Hill,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Charlie Blackmon,Max Kepler
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Brett Gardner,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,George Springer,Mitch Haniger,Max Kepler
Rich Hill,Dillon Overton,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,David Peralta,Max Kepler,Jake Marisnick
Gio Gonzalez,Jordan Montgomery,Gary Sanchez,Chris Carter,Daniel Descalso,Chase Headley,Didi Gregorius,Michael Taylor,Jacoby Ellsbury,Raimel Tapia
Zack Greinke,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,George Springer,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Michael Wacha,Austin Romine,Edwin Encarnacion,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,Carlos Beltran,Max Kepler,Brandon Moss
Rich Hill,Dillon Overton,Austin Romine,Paul Goldschmidt,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Evan Gattis,Eric Hosmer,Jose Pirela,Jake Lamb,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Tyler Chatwood,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Didi Gregorius,George Springer,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,JD Martinez,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Daniel Murphy,Justin Turner,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Carlos Carrasco,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Daniel Descalso,Stephen Drew,Carlos Correa,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Tyler Chatwood,Evan Gattis,Chris Carter,Kike Hernandez,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,Eddie Rosario,Jacoby Ellsbury,Robbie Grossman
Zack Greinke,Gio Gonzalez,Evan Gattis,Kennys Vargas,Whit Merrifield,Eduardo Escobar,Jorge Polanco,Max Kepler,Robbie Grossman,Brandon Moss
Jason Hammel,Ricky Nolasco,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,George Springer,Tommy Pham,David Peralta
Gio Gonzalez,Tyler Chatwood,Jason Castro,Kennys Vargas,Logan Forsythe,Eduardo Escobar,Didi Gregorius,Bryce Harper,Eddie Rosario,Max Kepler
Jason Hammel,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Didi Gregorius,Bryce Harper,Michael Taylor,Jake Marisnick
Gio Gonzalez,Rich Hill,Drew Butera,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alcides Escobar,David Peralta,Max Kepler,Brandon Moss
Jason Hammel,Ricky Nolasco,Evan Gattis,Edwin Encarnacion,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Tommy Pham,Jake Marisnick
Gio Gonzalez,Dillon Overton,Gary Sanchez,Mark Reynolds,Jason Kipnis,Nolan Arenado,Alexi Amarista,George Springer,Charlie Blackmon,Raimel Tapia
Rich Hill,Jordan Montgomery,Gary Sanchez,Chris Carter,Logan Forsythe,Ronald Torreyes,Jean Segura,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Jason Castro,Eric Hosmer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Brett Gardner,Max Kepler,Robbie Grossman
Gio Gonzalez,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Zack Greinke,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,Bryce Harper,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Mitch Haniger,David Peralta,Trayce Thompson
Zack Greinke,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Descalso,Alex Bregman,Carlos Correa,George Springer,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Daniel Murphy,Miguel Sano,Jean Segura,Bryce Harper,Eddie Rosario,Robbie Grossman
Gio Gonzalez,Rich Hill,Austin Barnes,Albert Pujols,Whit Merrifield,Mike Moustakas,Jorge Polanco,Jorge Bonifacio,Jorge Soler,Brandon Moss
Zack Greinke,Dillon Overton,Evan Gattis,Kennys Vargas,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Randal Grichuk,Carlos Beltran
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Chris Carter,Jose Altuve,Stephen Drew,Alexi Amarista,George Springer,Carlos Beltran,Jake Marisnick
