P,P,C,1B,2B,3B,SS,OF,OF,OF
Jason Hammel,Dillon Overton,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Tommy Pham
Gio Gonzalez,Jason Hammel,Austin Barnes,Chris Carter,Logan Forsythe,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Albert Pujols,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Jean Segura,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Ronald Torreyes,Francisco Lindor,George Springer,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Max Kepler
Rich Hill,Dillon Overton,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,George Springer,Brett Gardner,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Rey Fuentes,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Jason Hammel,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Raimel Tapia
Rich Hill,Tyler Chatwood,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,Max Kepler,Trayce Thompson
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Jake Lamb,Jorge Polanco,George Springer,Carlos Beltran,Max Kepler
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Carlos Beltran,Max Kepler,Trayce Thompson
Gio Gonzalez,Rich Hill,Austin Barnes,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alexi Amarista,Lorenzo Cain,Jorge Soler,Brandon Moss
Rich Hill,Jason Hammel,Austin Romine,Albert Pujols,Chris Taylor,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Jason Hammel,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jean Segura,Bryce Harper,George Springer,Michael Taylor
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,David Peralta,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Bryce Harper,Jorge Bonifacio,Jorge Soler
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,David Peralta,Trayce Thompson
Tyler Chatwood,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Didi Gregorius,Bryce Harper,George Springer,Carlos Beltran
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Bryce Harper,Eddie Rosario,Max Kepler
Zack Greinke,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Chase Headley,Didi Gregorius,David Peralta,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Austin Romine,Chris Carter,Jose Altuve,Stephen Drew,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Jake Lamb,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Zack Greinke,Jason Hammel,Austin Barnes,Jose Martinez,Chris Taylor,Jedd Gyorko,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Gio Gonzalez,Dillon Overton,Matt Wieters,Eric Hosmer,Daniel Murphy,Stephen Drew,Didi Gregorius,Bryce Harper,Michael Taylor,David Peralta
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Chris Taylor,Alex Bregman,Carlos Correa,Jacoby Ellsbury,Jake Marisnick,Raimel Tapia
Rich Hill,Ricky Nolasco,Austin Barnes,Eric Hosmer,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Mitch Haniger,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Jason Kipnis,Miguel Sano,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Tony Wolters,Paul Goldschmidt,Logan Forsythe,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Rich Hill,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,David Peralta,Trayce Thompson,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Kike Hernandez,Ronald Torreyes,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Max Kepler,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Eric Hosmer,Daniel Descalso,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Brandon Moss
Rich Hill,Tyler Chatwood,Austin Barnes,Chris Carter,Kike Hernandez,Justin Turner,Corey Seager,Jacoby Ellsbury,Max Kepler,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Ronald Torreyes,Corey Seager,Bryce Harper,Trayce Thompson,Brandon Moss
Gio Gonzalez,Jason Hammel,Gary Sanchez,Chris Carter,Whit Merrifield,Mike Moustakas,Didi Gregorius,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Tyler Chatwood,Jason Hammel,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,Trayce Thompson,Jake Marisnick
Rich Hill,Dillon Overton,Gary Sanchez,Albert Pujols,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Robbie Grossman,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Miguel Sano,Alexi Amarista,Bryce Harper,George Springer,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Lorenzo Cain,Max Kepler,Brandon Moss
Jason Hammel,Ricky Nolasco,Austin Barnes,Marwin Gonzalez,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Brian Goodwin,Max Kepler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Didi Gregorius,David Peralta,Trayce Thompson,Jorge Soler
Tyler Chatwood,Jason Hammel,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Brett Gardner,Tommy Pham,Randal Grichuk
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Max Kepler,Jorge Soler
Gio Gonzalez,Dillon Overton,Austin Romine,Paul Goldschmidt,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Chris Taylor,Mike Moustakas,Jean Segura,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Stephen Drew,Didi Gregorius,David Peralta,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Didi Gregorius,Bryce Harper,Brian Goodwin,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,George Springer,Carlos Beltran,Max Kepler
Tyler Chatwood,Jason Hammel,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Carlos Correa,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Gio Gonzalez,Michael Wacha,Gary Sanchez,Kennys Vargas,Logan Forsythe,Miguel Sano,Francisco Lindor,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Tyler Chatwood,Jason Castro,Chris Carter,Kike Hernandez,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Jason Hammel,Dillon Overton,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Jake Marisnick,Raimel Tapia
Gio Gonzalez,Dillon Overton,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Max Kepler
Zack Greinke,Dillon Overton,Austin Romine,Chris Carter,Daniel Murphy,Chase Headley,Didi Gregorius,Bryce Harper,George Springer,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alexi Amarista,Bryce Harper,Michael Taylor,Raimel Tapia
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Ronald Torreyes,Carlos Correa,Carlos Beltran,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Eric Hosmer,Logan Forsythe,Justin Turner,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Carlos Correa,George Springer,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,Brett Gardner,Charlie Blackmon,Carlos Beltran
Gio Gonzalez,Dillon Overton,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Michael Taylor,Charlie Blackmon,David Peralta
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alexi Amarista,Bryce Harper,David Peralta,Jorge Soler
Gio Gonzalez,Dillon Overton,Gary Sanchez,Mark Reynolds,Jose Altuve,Nolan Arenado,Alexi Amarista,Brett Gardner,Charlie Blackmon,Raimel Tapia
Carlos Carrasco,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Daniel Descalso,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Ricky Nolasco,Jason Castro,Joe Mauer,Chris Taylor,Jake Lamb,Jorge Polanco,Brett Gardner,Max Kepler,Robbie Grossman
Gio Gonzalez,Rich Hill,Drew Butera,Chris Carter,Chris Taylor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Max Kepler,Brandon Moss
Gio Gonzalez,Dillon Overton,Evan Gattis,Albert Pujols,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,David Peralta
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Jacoby Ellsbury,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Didi Gregorius,George Springer,Brett Gardner,Jake Marisnick
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Jose Altuve,Mike Moustakas,Francisco Lindor,Brett Gardner,Lorenzo Cain,Brandon Moss
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Stephen Drew,Carlos Correa,George Springer,Carlos Beltran,Raimel Tapia
Gio Gonzalez,Rich Hill,Evan Gattis,Eric Hosmer,Whit Merrifield,Ronald Torreyes,Alcides Escobar,David Peralta,Jorge Soler,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Didi Gregorius,George Springer,Jorge Soler,Brandon Moss
Zack Greinke,Jason Hammel,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Stephen Drew,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Jake Marisnick
Gio Gonzalez,Tyler Chatwood,Jason Castro,Kennys Vargas,Jose Altuve,Eduardo Escobar,Jorge Polanco,Brett Gardner,Charlie Blackmon,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Daniel Descalso,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Jorge Soler,Brandon Moss
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Jose Altuve,Ronald Torreyes,Didi Gregorius,Brett Gardner,Tommy Pham,Randal Grichuk
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Jorge Soler,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Daniel Murphy,Kyle Seager,Carlos Correa,George Springer,Carlos Beltran,Brandon Moss
Carlos Carrasco,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Evan Gattis,Yuli Gurriel,Logan Forsythe,Alex Bregman,Jorge Polanco,George Springer,Jacoby Ellsbury,Jake Marisnick
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Brett Gardner,David Peralta
Jason Hammel,Ricky Nolasco,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,David Peralta
Gio Gonzalez,Dillon Overton,Jason Castro,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Francisco Lindor,Bryce Harper,Brian Goodwin,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Romine,Marwin Gonzalez,Jose Altuve,Alex Bregman,Jose Iglesias,George Springer,Jacoby Ellsbury,Carlos Beltran
Gio Gonzalez,Ricky Nolasco,Jeff Mathis,Paul Goldschmidt,Chris Taylor,Jake Lamb,Chris Owings,David Peralta,Robbie Grossman,Raimel Tapia
Rich Hill,Dillon Overton,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,George Springer,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Jorge Polanco,George Springer,Jacoby Ellsbury,Robbie Grossman
Zack Greinke,Gio Gonzalez,Jason Castro,Joe Mauer,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Max Kepler,Trayce Thompson,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Randal Grichuk,Carlos Beltran
Gio Gonzalez,Ricky Nolasco,Matt Wieters,Ryan Zimmerman,Chris Taylor,Stephen Drew,Alexi Amarista,Bryce Harper,Michael Taylor,Max Kepler
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Daniel Descalso,Alex Bregman,Carlos Correa,Bryce Harper,Carlos Beltran,Robbie Grossman
Jason Hammel,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Jose Altuve,Justin Turner,Carlos Correa,Bryce Harper,George Springer,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Kennys Vargas,Chris Taylor,Ronald Torreyes,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Zack Greinke,Gio Gonzalez,Austin Barnes,Chris Carter,Whit Merrifield,Chase Headley,Alcides Escobar,Lorenzo Cain,Jorge Soler,Brandon Moss
Gio Gonzalez,Dillon Overton,Jason Castro,Marwin Gonzalez,Jose Altuve,Chase Headley,Carlos Correa,George Springer,Jacoby Ellsbury,Jake Marisnick
Carlos Carrasco,Jason Hammel,Austin Romine,Chris Carter,Daniel Murphy,Justin Turner,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Gio Gonzalez,Felix Jorge,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Raimel Tapia
Rich Hill,Dillon Overton,Gary Sanchez,Joe Mauer,Jose Altuve,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Whit Merrifield,Stephen Drew,Carlos Correa,George Springer,Jake Marisnick,Jorge Soler
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Nelson Cruz,David Peralta,Brandon Moss
Rich Hill,Ricky Nolasco,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Alexi Amarista,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Michael Wacha,Evan Gattis,Chris Carter,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Robinson Cano,Eduardo Escobar,Jorge Polanco,Bryce Harper,Max Kepler,Robbie Grossman
Gio Gonzalez,Dillon Overton,Evan Gattis,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,George Springer,Jorge Bonifacio,Lorenzo Cain
Jason Hammel,Ricky Nolasco,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Jorge Bonifacio,Lorenzo Cain
Gio Gonzalez,Dillon Overton,Jason Castro,Paul Goldschmidt,Daniel Descalso,Miguel Sano,Chris Owings,George Springer,David Peralta,Rey Fuentes
Michael Wacha,Jason Hammel,Gary Sanchez,Paul Goldschmidt,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Logan Forsythe,Mike Moustakas,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Gio Gonzalez,Jason Hammel,Drew Butera,Edwin Encarnacion,Logan Forsythe,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
