P,P,C,1B,2B,3B,SS,OF,OF,OF
Tyler Chatwood,Jason Hammel,Gary Sanchez,Eric Hosmer,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Rich Hill,Dillon Overton,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Raimel Tapia
Jason Hammel,Ricky Nolasco,Austin Barnes,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,David Peralta
Zack Greinke,Jason Hammel,Austin Romine,Chris Carter,Chris Taylor,Ronald Torreyes,Didi Gregorius,Bryce Harper,Tommy Pham,Jacoby Ellsbury
Gio Gonzalez,Dillon Overton,Gary Sanchez,Joe Mauer,Daniel Murphy,Miguel Sano,Jorge Polanco,George Springer,Max Kepler,Robbie Grossman
Jason Hammel,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Brett Gardner,Carlos Beltran
Gio Gonzalez,Jason Hammel,Austin Barnes,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,David Peralta,Rey Fuentes,Brandon Moss
Gio Gonzalez,Rich Hill,Austin Barnes,Chris Carter,Logan Forsythe,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Raimel Tapia
Jason Hammel,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Michael Taylor,David Peralta
Gio Gonzalez,Jason Hammel,Evan Gattis,Yuli Gurriel,Chris Taylor,Alex Bregman,Alexi Amarista,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Logan Forsythe,Miguel Sano,Jorge Polanco,David Peralta,Max Kepler,Raimel Tapia
Rich Hill,Jason Hammel,Austin Romine,Chris Carter,Daniel Descalso,Jake Lamb,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Jeff Mathis,Chris Carter,Daniel Descalso,Jake Lamb,Chris Owings,George Springer,David Peralta,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Logan Forsythe,Ronald Torreyes,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Robbie Grossman
Zack Greinke,Jason Hammel,Austin Barnes,Jose Martinez,Chris Taylor,Jedd Gyorko,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Trayce Thompson,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Austin Romine,Chris Carter,Logan Forsythe,Ronald Torreyes,Didi Gregorius,George Springer,Brett Gardner,Max Kepler
Rich Hill,Jason Hammel,Austin Barnes,Eric Hosmer,Kike Hernandez,Justin Turner,Corey Seager,Brett Gardner,Trayce Thompson,Raimel Tapia
Tyler Chatwood,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Didi Gregorius,Bryce Harper,George Springer,Carlos Beltran
Rich Hill,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Ronald Torreyes,Corey Seager,David Peralta,Trayce Thompson,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Jacoby Ellsbury,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Justin Turner,Carlos Correa,Jorge Bonifacio,Lorenzo Cain,Brandon Moss
Jason Hammel,Dillon Overton,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Mitch Haniger
Gio Gonzalez,Dillon Overton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Miguel Sano,Jean Segura,George Springer,Max Kepler,Jake Marisnick
Jason Hammel,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Brett Gardner,Tommy Pham
Rich Hill,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Trayce Thompson,Raimel Tapia
Zack Greinke,Dillon Overton,Gary Sanchez,Chris Carter,Whit Merrifield,Jake Lamb,Didi Gregorius,Brett Gardner,Tommy Pham,Jacoby Ellsbury
Tyler Chatwood,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Carlos Beltran,Raimel Tapia
Carlos Carrasco,Jason Hammel,Gary Sanchez,Chris Carter,Kike Hernandez,Alex Bregman,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Raimel Tapia
Zack Greinke,Jason Hammel,Gary Sanchez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alcides Escobar,George Springer,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Dillon Overton,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Carlos Correa,Bryce Harper,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Austin Barnes,Edwin Encarnacion,Jason Kipnis,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Raimel Tapia
Rich Hill,Jason Hammel,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,George Springer,Jorge Bonifacio,Jorge Soler
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,David Peralta,Eddie Rosario,Max Kepler
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Didi Gregorius,David Peralta,Trayce Thompson,Jake Marisnick
Gio Gonzalez,Jason Hammel,Tony Wolters,Paul Goldschmidt,Logan Forsythe,Nolan Arenado,Alexi Amarista,Bryce Harper,Charlie Blackmon,Raimel Tapia
Rich Hill,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Brett Gardner,David Peralta,Jacoby Ellsbury
Rich Hill,Jason Hammel,Yadier Molina,Jose Martinez,Logan Forsythe,Jedd Gyorko,Jean Segura,Tommy Pham,David Peralta,Randal Grichuk
Jason Hammel,Ricky Nolasco,Austin Barnes,Ryan Zimmerman,Chris Taylor,Anthony Rendon,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Rich Hill,Jason Hammel,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Didi Gregorius,Bryce Harper,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Tyler Chatwood,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Carlos Beltran,Max Kepler,Trayce Thompson
Zack Greinke,Jason Hammel,Gary Sanchez,Chris Carter,Daniel Descalso,Ronald Torreyes,Chris Owings,Brett Gardner,Jacoby Ellsbury,Jorge Soler
Carlos Carrasco,Jason Hammel,Austin Romine,Chris Carter,Chris Taylor,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Randal Grichuk
Gio Gonzalez,Dillon Overton,Austin Romine,Paul Goldschmidt,Daniel Descalso,Chase Headley,Didi Gregorius,George Springer,Brett Gardner,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Gary Sanchez,Chris Carter,Whit Merrifield,Mike Moustakas,Alcides Escobar,Brett Gardner,Jorge Bonifacio,Lorenzo Cain
Tyler Chatwood,Jason Hammel,Evan Gattis,Yuli Gurriel,Logan Forsythe,Justin Turner,Carlos Correa,Bryce Harper,George Springer,Jake Marisnick
Gio Gonzalez,Rich Hill,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Max Kepler,Trayce Thompson,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Eric Hosmer,Jose Altuve,Stephen Drew,Carlos Correa,Carlos Beltran,Jake Marisnick,Raimel Tapia
Rich Hill,Jason Hammel,Gary Sanchez,Luis Valbuena,Whit Merrifield,Chase Headley,Didi Gregorius,Brett Gardner,Randal Grichuk,Jacoby Ellsbury
Tyler Chatwood,Jason Hammel,Gary Sanchez,Marwin Gonzalez,Chris Taylor,Alex Bregman,Carlos Correa,George Springer,Randal Grichuk,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Chris Taylor,Eduardo Escobar,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Tyler Chatwood,Jason Hammel,Austin Barnes,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Rich Hill,Jason Hammel,Austin Barnes,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alexi Amarista,George Springer,Brett Gardner,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Austin Romine,Chris Carter,Chris Taylor,Miguel Sano,Didi Gregorius,Michael Taylor,Brett Gardner,Jacoby Ellsbury
Jason Hammel,Ricky Nolasco,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Jacoby Ellsbury,Trayce Thompson
Tyler Chatwood,Jason Hammel,Gary Sanchez,Ryan Zimmerman,Logan Forsythe,Stephen Drew,Francisco Lindor,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Jorge Polanco,Bryce Harper,George Springer,Carlos Beltran
Michael Wacha,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Carlos Correa,George Springer,David Peralta,Trayce Thompson
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Didi Gregorius,George Springer,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alexi Amarista,Bryce Harper,David Peralta,Jorge Soler
Gio Gonzalez,Tyler Chatwood,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Robbie Grossman,Raimel Tapia
Jason Hammel,Ricky Nolasco,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Didi Gregorius,Bryce Harper,George Springer,Michael Taylor
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Ronald Torreyes,Trevor Story,George Springer,Carlos Beltran,Brandon Moss
Rich Hill,Dillon Overton,Evan Gattis,Kennys Vargas,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Max Kepler
Jason Hammel,Dillon Overton,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Lonnie Chisenhall
Rich Hill,Jason Hammel,Evan Gattis,Chris Carter,Jose Altuve,Alex Bregman,Carlos Correa,Tommy Pham,Jake Marisnick,Jorge Soler
Gio Gonzalez,Dillon Overton,Evan Gattis,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,David Peralta
Carlos Carrasco,Jason Hammel,Austin Barnes,Cody Bellinger,Logan Forsythe,Alex Bregman,Corey Seager,Randal Grichuk,Trayce Thompson,Raimel Tapia
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Chris Taylor,Stephen Drew,Jose Iglesias,Bryce Harper,Michael Taylor,Raimel Tapia
Jason Hammel,Ricky Nolasco,Evan Gattis,Paul Goldschmidt,Chris Taylor,Jake Lamb,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Zack Greinke,Dillon Overton,Austin Romine,Chris Carter,Jose Altuve,Chase Headley,Jean Segura,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Rich Hill,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Jean Segura,David Peralta,Randal Grichuk,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Stephen Drew,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Jake Marisnick
Gio Gonzalez,Dillon Overton,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jorge Polanco,Bryce Harper,Brian Goodwin,Raimel Tapia
Gio Gonzalez,Jason Hammel,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Jose Iglesias,George Springer,Jake Marisnick,Brandon Moss
Rich Hill,Jason Hammel,Gary Sanchez,Eric Hosmer,Whit Merrifield,Jake Lamb,Alcides Escobar,Charlie Blackmon,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Dillon Overton,Matt Wieters,Eric Hosmer,Daniel Murphy,Stephen Drew,Didi Gregorius,Bryce Harper,Michael Taylor,David Peralta
Carlos Carrasco,Jason Hammel,Austin Romine,Edwin Encarnacion,Logan Forsythe,Ronald Torreyes,Didi Gregorius,Michael Taylor,Brett Gardner,Jacoby Ellsbury
Rich Hill,Jason Hammel,Gary Sanchez,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Jorge Soler,Brandon Moss
Gio Gonzalez,Jason Hammel,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Brett Gardner,David Peralta
Gio Gonzalez,Tyler Chatwood,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jean Segura,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Ronald Torreyes,Jean Segura,Ben Gamel,Mitch Haniger,Raimel Tapia
Tyler Chatwood,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Rich Hill,Tyler Chatwood,Jason Castro,Chris Carter,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Tyler Chatwood,Jason Hammel,Gary Sanchez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Lorenzo Cain,Jorge Soler
Michael Wacha,Jason Hammel,Evan Gattis,Albert Pujols,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,David Peralta,Carlos Beltran
Gio Gonzalez,Dillon Overton,Gary Sanchez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Brandon Moss
Zack Greinke,Jason Hammel,Austin Barnes,Edwin Encarnacion,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Brandon Moss
Gio Gonzalez,Jason Hammel,Evan Gattis,Marwin Gonzalez,Kike Hernandez,Alex Bregman,Carlos Correa,Jacoby Ellsbury,Carlos Beltran,Jorge Soler
Rich Hill,Jason Hammel,Austin Romine,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Trayce Thompson,Raimel Tapia
Carlos Carrasco,Dillon Overton,Gary Sanchez,Chris Carter,Robinson Cano,Ronald Torreyes,Jean Segura,Brett Gardner,Charlie Blackmon,Jacoby Ellsbury
Gio Gonzalez,Jason Hammel,Austin Barnes,Albert Pujols,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Gio Gonzalez,Jason Hammel,Carlos Ruiz,Danny Valencia,Chris Taylor,Kyle Seager,Jean Segura,Mitch Haniger,David Peralta,Trayce Thompson
Gio Gonzalez,Ricky Nolasco,Gary Sanchez,Chris Carter,Daniel Descalso,Chase Headley,Didi Gregorius,Brett Gardner,Charlie Blackmon,Brandon Moss
Rich Hill,Jason Hammel,Austin Barnes,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Trayce Thompson,Jake Marisnick
Rich Hill,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,Randal Grichuk,Carlos Beltran,Raimel Tapia
Gio Gonzalez,Dillon Overton,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Brian Goodwin,Max Kepler
Rich Hill,Jason Hammel,Yadier Molina,Chris Carter,Paul DeJong,Jake Lamb,Alex Mejia,Bryce Harper,Tommy Pham,Randal Grichuk
Tyler Chatwood,Jason Hammel,Austin Barnes,Cody Bellinger,Kike Hernandez,Justin Turner,Corey Seager,Charlie Blackmon,Randal Grichuk,Lorenzo Cain
Zack Greinke,Jason Hammel,Evan Gattis,Marwin Gonzalez,Logan Forsythe,Stephen Drew,Jean Segura,George Springer,Carlos Beltran,Jake Marisnick
Gio Gonzalez,Ricky Nolasco,Austin Barnes,Cody Bellinger,Logan Forsythe,Ronald Torreyes,Corey Seager,Bryce Harper,Trayce Thompson,Brandon Moss
Rich Hill,Jason Hammel,Austin Barnes,Danny Valencia,Robinson Cano,Kyle Seager,Alexi Amarista,Nelson Cruz,Mitch Haniger,David Peralta
Rich Hill,Jason Hammel,Tony Wolters,Mark Reynolds,Chris Taylor,Jake Lamb,Alexi Amarista,George Springer,Charlie Blackmon,Raimel Tapia
Gio Gonzalez,Dillon Overton,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,George Springer,Lorenzo Cain,Jorge Soler
Jason Hammel,Dillon Overton,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Carlos Correa,Bryce Harper,Michael Taylor,Brian Goodwin
Gio Gonzalez,Jason Hammel,Roberto Perez,Carlos Santana,Logan Forsythe,Mike Moustakas,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Zack Greinke,Tyler Chatwood,Austin Barnes,Eric Hosmer,Logan Forsythe,Justin Turner,Corey Seager,Jacoby Ellsbury,Trayce Thompson,Brandon Moss
Tyler Chatwood,Jason Hammel,Matt Wieters,Chris Carter,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,Tommy Pham
Gio Gonzalez,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Justin Turner,Didi Gregorius,David Peralta,Jacoby Ellsbury,Rey Fuentes
Tyler Chatwood,Jason Hammel,Evan Gattis,Marwin Gonzalez,Jose Altuve,Mike Moustakas,Francisco Lindor,George Springer,Charlie Blackmon,Jake Marisnick
Rich Hill,Jordan Montgomery,Austin Barnes,Chris Carter,Chris Taylor,Justin Turner,Corey Seager,Randal Grichuk,Jacoby Ellsbury,Trayce Thompson
Michael Wacha,Jason Hammel,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Jacoby Ellsbury,Jake Marisnick
Tyler Chatwood,Jason Hammel,Gary Sanchez,Jose Martinez,Paul DeJong,Jedd Gyorko,Francisco Lindor,George Springer,Tommy Pham,Randal Grichuk
Gio Gonzalez,Rich Hill,Austin Romine,Chris Carter,Kike Hernandez,Ronald Torreyes,Didi Gregorius,Jacoby Ellsbury,Trayce Thompson,Raimel Tapia
Rich Hill,Jason Hammel,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Alexi Amarista,Bryce Harper,David Peralta,Trayce Thompson
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Whit Merrifield,Jake Lamb,Alcides Escobar,Bryce Harper,Brett Gardner,Brandon Moss
Gio Gonzalez,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Max Kepler,Jorge Soler
Gio Gonzalez,Jason Hammel,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Anthony Rendon,Alexi Amarista,Michael Taylor,David Peralta,Brian Goodwin
Tyler Chatwood,Jason Hammel,Gary Sanchez,Chris Carter,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Charlie Blackmon,Jarrod Dyson
Rich Hill,Jason Hammel,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Alcides Escobar,George Springer,David Peralta,Jake Marisnick
Gio Gonzalez,Rich Hill,Jason Castro,Kennys Vargas,Chris Taylor,Eduardo Escobar,Alexi Amarista,Jacoby Ellsbury,Max Kepler,Robbie Grossman
Gio Gonzalez,Jason Hammel,Drew Butera,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Alcides Escobar,David Peralta,Lorenzo Cain,Brandon Moss
Gio Gonzalez,Jason Hammel,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Charlie Blackmon,Jacoby Ellsbury,Lorenzo Cain
Zack Greinke,Dillon Overton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Jacoby Ellsbury,Max Kepler
Tyler Chatwood,Jason Hammel,Evan Gattis,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Nelson Cruz,Michael Taylor,Trayce Thompson
Zack Greinke,Jason Hammel,Austin Romine,Albert Pujols,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Lorenzo Cain
